,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
661,JEVTANA,adverse reactions,negated,1,49,1,,0,,1.0,
662,JEVTANA,warnings and precautions,all,41,17,21,1.0,20,0.9545454545454546,0.5121951219512195,0.6666666666666667
663,JEVTANA,warnings and precautions,exact-meddra,27,17,14,,13,,0.5185185185185185,
664,JEVTANA,warnings and precautions,non-meddra,14,17,7,,7,,0.5,
665,JEVTANA,warnings and precautions,negated,1,17,1,,0,,1.0,
666,JEVTANA,warnings and precautions,discontinuous,2,17,2,,0,,1.0,
667,JEVTANA,boxed warnings,all,9,7,9,0.0,0,1.0,1.0,1.0
668,JEVTANA,boxed warnings,exact-meddra,6,7,6,,0,,1.0,
669,JEVTANA,boxed warnings,non-meddra,3,7,3,,0,,1.0,
670,JEVTANA,all-concat,all,80,42,52,0.0,28,1.0,0.65,0.787878787878788
671,JEVTANA,all-concat,exact-meddra,56,42,39,,17,,0.6964285714285714,
672,JEVTANA,all-concat,non-meddra,24,42,13,,11,,0.5416666666666666,
673,JEVTANA,all-concat,negated,1,42,1,,0,,1.0,
674,JEVTANA,all-concat,discontinuous,2,42,0,,2,,0.0,
675,YERVOY,adverse reactions,all,39,28,32,2.0,7,0.9411764705882353,0.8205128205128205,0.8767123287671232
676,YERVOY,adverse reactions,exact-meddra,25,28,23,,2,,0.92,
677,YERVOY,adverse reactions,non-meddra,14,28,9,,5,,0.6428571428571429,
678,YERVOY,adverse reactions,negated,4,28,0,,4,,0.0,
679,YERVOY,adverse reactions,discontinuous,1,28,0,,1,,0.0,
680,YERVOY,warnings and precautions,all,76,64,66,4.0,10,0.9428571428571428,0.868421052631579,0.904109589041096
681,YERVOY,warnings and precautions,exact-meddra,50,64,48,,2,,0.96,
682,YERVOY,warnings and precautions,non-meddra,26,64,18,,8,,0.6923076923076923,
683,YERVOY,warnings and precautions,discontinuous,5,64,4,,1,,0.8,
684,YERVOY,boxed warnings,all,9,7,6,1.0,3,0.8571428571428571,0.6666666666666666,0.75
685,YERVOY,boxed warnings,exact-meddra,5,7,5,,0,,1.0,
686,YERVOY,boxed warnings,non-meddra,4,7,1,,3,,0.25,
687,YERVOY,all-concat,all,96,6,13,1.0,83,0.9285714285714286,0.13541666666666666,0.23636363636363633
688,YERVOY,all-concat,exact-meddra,63,6,5,,58,,0.07936507936507936,
689,YERVOY,all-concat,non-meddra,33,6,8,,25,,0.24242424242424243,
690,YERVOY,all-concat,negated,4,6,0,,4,,0.0,
691,YERVOY,all-concat,discontinuous,6,6,0,,6,,0.0,
692,FARXIGA,adverse reactions,all,86,25,31,3.0,55,0.9117647058823529,0.36046511627906974,0.5166666666666666
693,FARXIGA,adverse reactions,exact-meddra,48,25,17,,31,,0.3541666666666667,
694,FARXIGA,adverse reactions,non-meddra,38,25,14,,24,,0.3684210526315789,
695,FARXIGA,adverse reactions,discontinuous,11,25,2,,9,,0.18181818181818182,
696,FARXIGA,warnings and precautions,all,13,7,7,2.0,6,0.7777777777777778,0.5384615384615384,0.6363636363636364
697,FARXIGA,warnings and precautions,exact-meddra,3,7,3,,0,,1.0,
698,FARXIGA,warnings and precautions,non-meddra,10,7,4,,6,,0.4,
699,FARXIGA,warnings and precautions,discontinuous,1,7,0,,1,,0.0,
700,FARXIGA,all-concat,all,94,7,15,1.0,79,0.9375,0.1595744680851064,0.27272727272727276
701,FARXIGA,all-concat,exact-meddra,48,7,4,,44,,0.08333333333333333,
702,FARXIGA,all-concat,non-meddra,46,7,11,,35,,0.2391304347826087,
703,FARXIGA,all-concat,discontinuous,12,7,2,,10,,0.16666666666666666,
704,PICATO,adverse reactions,all,36,22,23,3.0,13,0.8846153846153846,0.6388888888888888,0.7419354838709676
705,PICATO,adverse reactions,exact-meddra,19,22,17,,2,,0.8947368421052632,
706,PICATO,adverse reactions,non-meddra,17,22,6,,11,,0.35294117647058826,
707,PICATO,adverse reactions,discontinuous,18,22,6,,12,,0.3333333333333333,
708,PICATO,warnings and precautions,all,23,16,19,1.0,4,0.95,0.8260869565217391,0.8837209302325583
709,PICATO,warnings and precautions,exact-meddra,8,16,8,,0,,1.0,
710,PICATO,warnings and precautions,non-meddra,15,16,11,,4,,0.7333333333333333,
711,PICATO,warnings and precautions,discontinuous,11,16,11,,0,,1.0,
712,PICATO,all-concat,all,47,25,27,4.0,20,0.8709677419354839,0.574468085106383,0.6923076923076925
713,PICATO,all-concat,exact-meddra,21,25,17,,4,,0.8095238095238095,
714,PICATO,all-concat,non-meddra,26,25,10,,16,,0.38461538461538464,
715,PICATO,all-concat,discontinuous,25,25,9,,16,,0.36,
716,PRISTIQ,adverse reactions,all,88,69,68,2.0,20,0.9714285714285714,0.7727272727272727,0.8607594936708862
717,PRISTIQ,adverse reactions,exact-meddra,66,69,61,,5,,0.9242424242424242,
718,PRISTIQ,adverse reactions,non-meddra,22,69,7,,15,,0.3181818181818182,
719,PRISTIQ,adverse reactions,negated,2,69,0,,2,,0.0,
720,PRISTIQ,adverse reactions,discontinuous,10,69,1,,9,,0.1,
721,PRISTIQ,warnings and precautions,all,83,13,18,1.0,65,0.9473684210526315,0.21686746987951808,0.35294117647058826
722,PRISTIQ,warnings and precautions,exact-meddra,46,13,12,,34,,0.2608695652173913,
723,PRISTIQ,warnings and precautions,non-meddra,37,13,6,,31,,0.16216216216216217,
724,PRISTIQ,warnings and precautions,negated,4,13,1,,3,,0.25,
725,PRISTIQ,warnings and precautions,discontinuous,4,13,0,,4,,0.0,
726,PRISTIQ,boxed warnings,all,4,8,4,1.0,0,0.8,1.0,0.888888888888889
727,PRISTIQ,boxed warnings,non-meddra,4,8,4,,0,,1.0,
728,PRISTIQ,boxed warnings,negated,2,8,2,,0,,1.0,
729,PRISTIQ,boxed warnings,discontinuous,2,8,2,,0,,1.0,
730,PRISTIQ,all-concat,all,148,71,76,1.0,72,0.987012987012987,0.5135135135135135,0.6755555555555555
731,PRISTIQ,all-concat,exact-meddra,92,71,65,,27,,0.7065217391304348,
732,PRISTIQ,all-concat,non-meddra,56,71,11,,45,,0.19642857142857142,
733,PRISTIQ,all-concat,negated,8,71,2,,6,,0.25,
734,PRISTIQ,all-concat,discontinuous,14,71,3,,11,,0.21428571428571427,
735,STRIBILD,adverse reactions,all,100,88,76,18.0,24,0.8085106382978723,0.76,0.7835051546391754
736,STRIBILD,adverse reactions,exact-meddra,59,88,58,,1,,0.9830508474576272,
737,STRIBILD,adverse reactions,non-meddra,41,88,18,,23,,0.43902439024390244,
738,STRIBILD,adverse reactions,negated,1,88,0,,1,,0.0,
739,STRIBILD,adverse reactions,discontinuous,18,88,5,,13,,0.2777777777777778,
740,STRIBILD,warnings and precautions,all,50,10,11,2.0,39,0.8461538461538461,0.22,0.3492063492063492
741,STRIBILD,warnings and precautions,exact-meddra,22,10,6,,16,,0.2727272727272727,
742,STRIBILD,warnings and precautions,non-meddra,28,10,5,,23,,0.17857142857142858,
743,STRIBILD,warnings and precautions,discontinuous,5,10,1,,4,,0.2,
744,STRIBILD,boxed warnings,all,6,4,4,1.0,2,0.8,0.6666666666666666,0.7272727272727272
745,STRIBILD,boxed warnings,exact-meddra,2,4,2,,0,,1.0,
746,STRIBILD,boxed warnings,non-meddra,4,4,2,,2,,0.5,
747,STRIBILD,all-concat,all,136,7,12,1.0,124,0.9230769230769231,0.08823529411764706,0.16107382550335575
748,STRIBILD,all-concat,exact-meddra,73,7,7,,66,,0.0958904109589041,
749,STRIBILD,all-concat,non-meddra,63,7,5,,58,,0.07936507936507936,
750,STRIBILD,all-concat,negated,1,7,0,,1,,0.0,
751,STRIBILD,all-concat,discontinuous,22,7,0,,22,,0.0,
752,NULOJIX,adverse reactions,all,100,22,25,0.0,75,1.0,0.25,0.4
753,NULOJIX,adverse reactions,exact-meddra,67,22,16,,51,,0.23880597014925373,
754,NULOJIX,adverse reactions,non-meddra,33,22,9,,24,,0.2727272727272727,
755,NULOJIX,adverse reactions,negated,6,22,2,,4,,0.3333333333333333,
756,NULOJIX,adverse reactions,discontinuous,7,22,0,,7,,0.0,
757,NULOJIX,warnings and precautions,all,29,28,20,11.0,9,0.6451612903225806,0.6896551724137931,0.6666666666666667
758,NULOJIX,warnings and precautions,exact-meddra,6,28,4,,2,,0.6666666666666666,
759,NULOJIX,warnings and precautions,non-meddra,23,28,16,,7,,0.6956521739130435,
760,NULOJIX,warnings and precautions,discontinuous,11,28,6,,5,,0.5454545454545454,
761,NULOJIX,boxed warnings,all,5,5,4,1.0,1,0.8,0.8,0.8000000000000002
762,NULOJIX,boxed warnings,non-meddra,5,5,4,,1,,0.8,
763,NULOJIX,all-concat,all,118,22,25,0.0,93,1.0,0.211864406779661,0.3496503496503497
764,NULOJIX,all-concat,exact-meddra,70,22,16,,54,,0.22857142857142856,
765,NULOJIX,all-concat,non-meddra,48,22,9,,39,,0.1875,
766,NULOJIX,all-concat,negated,6,22,2,,4,,0.3333333333333333,
767,NULOJIX,all-concat,discontinuous,18,22,0,,18,,0.0,
768,LUMIZYME,adverse reactions,all,84,26,33,1.0,51,0.9705882352941176,0.39285714285714285,0.559322033898305
769,LUMIZYME,adverse reactions,exact-meddra,72,26,32,,40,,0.4444444444444444,
770,LUMIZYME,adverse reactions,non-meddra,12,26,1,,11,,0.08333333333333333,
771,LUMIZYME,adverse reactions,discontinuous,3,26,2,,1,,0.6666666666666666,
772,LUMIZYME,warnings and precautions,all,67,65,60,6.0,7,0.9090909090909091,0.8955223880597015,0.9022556390977443
773,LUMIZYME,warnings and precautions,exact-meddra,47,65,46,,1,,0.9787234042553191,
774,LUMIZYME,warnings and precautions,non-meddra,20,65,14,,6,,0.7,
775,LUMIZYME,warnings and precautions,discontinuous,4,65,2,,2,,0.5,
776,LUMIZYME,boxed warnings,all,27,5,5,1.0,22,0.8333333333333334,0.18518518518518517,0.303030303030303
777,LUMIZYME,boxed warnings,exact-meddra,19,5,2,,17,,0.10526315789473684,
778,LUMIZYME,boxed warnings,non-meddra,8,5,3,,5,,0.375,
779,LUMIZYME,boxed warnings,discontinuous,3,5,0,,3,,0.0,
780,LUMIZYME,all-concat,all,112,26,35,0.0,77,1.0,0.3125,0.47619047619047616
781,LUMIZYME,all-concat,exact-meddra,83,26,34,,49,,0.40963855421686746,
782,LUMIZYME,all-concat,non-meddra,29,26,1,,28,,0.034482758620689655,
783,LUMIZYME,all-concat,discontinuous,9,26,2,,7,,0.2222222222222222,
784,EOVIST,adverse reactions,all,58,54,51,4.0,7,0.9272727272727272,0.8793103448275862,0.902654867256637
785,EOVIST,adverse reactions,exact-meddra,49,54,47,,2,,0.9591836734693877,
786,EOVIST,adverse reactions,non-meddra,9,54,4,,5,,0.4444444444444444,
787,EOVIST,adverse reactions,discontinuous,8,54,4,,4,,0.5,
788,EOVIST,warnings and precautions,all,15,14,10,5.0,5,0.6666666666666666,0.6666666666666666,0.6666666666666666
789,EOVIST,warnings and precautions,exact-meddra,5,14,5,,0,,1.0,
790,EOVIST,warnings and precautions,non-meddra,10,14,5,,5,,0.5,
791,EOVIST,warnings and precautions,discontinuous,6,14,2,,4,,0.3333333333333333,
792,EOVIST,boxed warnings,all,4,7,4,1.0,0,0.8,1.0,0.888888888888889
793,EOVIST,boxed warnings,exact-meddra,2,7,2,,0,,1.0,
794,EOVIST,boxed warnings,non-meddra,2,7,2,,0,,1.0,
795,EOVIST,all-concat,all,70,61,57,6.0,13,0.9047619047619048,0.8142857142857143,0.857142857142857
796,EOVIST,all-concat,exact-meddra,53,61,51,,2,,0.9622641509433962,
797,EOVIST,all-concat,non-meddra,17,61,6,,11,,0.35294117647058826,
798,EOVIST,all-concat,discontinuous,14,61,4,,10,,0.2857142857142857,
799,BELEODAQ,adverse reactions,all,38,30,30,0.0,8,1.0,0.7894736842105263,0.8823529411764706
800,BELEODAQ,adverse reactions,exact-meddra,32,30,27,,5,,0.84375,
801,BELEODAQ,adverse reactions,non-meddra,6,30,3,,3,,0.5,
802,BELEODAQ,adverse reactions,negated,1,30,0,,1,,0.0,
803,BELEODAQ,warnings and precautions,all,22,10,10,1.0,12,0.9090909090909091,0.45454545454545453,0.6060606060606061
804,BELEODAQ,warnings and precautions,exact-meddra,14,10,8,,6,,0.5714285714285714,
805,BELEODAQ,warnings and precautions,non-meddra,8,10,2,,6,,0.25,
806,BELEODAQ,all-concat,all,51,30,31,0.0,20,1.0,0.6078431372549019,0.7560975609756097
807,BELEODAQ,all-concat,exact-meddra,37,30,27,,10,,0.7297297297297297,
808,BELEODAQ,all-concat,non-meddra,14,30,4,,10,,0.2857142857142857,
809,BELEODAQ,all-concat,negated,1,30,0,,1,,0.0,
810,VICTRELIS,adverse reactions,all,47,37,36,1.0,11,0.972972972972973,0.7659574468085106,0.8571428571428571
811,VICTRELIS,adverse reactions,exact-meddra,36,37,35,,1,,0.9722222222222222,
812,VICTRELIS,adverse reactions,non-meddra,11,37,1,,10,,0.09090909090909091,
813,VICTRELIS,adverse reactions,discontinuous,7,37,1,,6,,0.14285714285714285,
814,VICTRELIS,warnings and precautions,all,24,7,9,0.0,15,1.0,0.375,0.5454545454545454
815,VICTRELIS,warnings and precautions,exact-meddra,12,7,5,,7,,0.4166666666666667,
816,VICTRELIS,warnings and precautions,non-meddra,12,7,4,,8,,0.3333333333333333,
817,VICTRELIS,warnings and precautions,discontinuous,1,7,0,,1,,0.0,
818,VICTRELIS,all-concat,all,64,42,42,4.0,22,0.9130434782608695,0.65625,0.7636363636363634
819,VICTRELIS,all-concat,exact-meddra,41,42,37,,4,,0.9024390243902439,
820,VICTRELIS,all-concat,non-meddra,23,42,5,,18,,0.21739130434782608,
821,VICTRELIS,all-concat,discontinuous,8,42,1,,7,,0.125,
822,VIMIZIM,adverse reactions,all,9,10,9,1.0,0,0.9,1.0,0.9473684210526316
823,VIMIZIM,adverse reactions,exact-meddra,8,10,8,,0,,1.0,
824,VIMIZIM,adverse reactions,non-meddra,1,10,1,,0,,1.0,
825,VIMIZIM,warnings and precautions,all,21,27,20,8.0,1,0.7142857142857143,0.9523809523809523,0.8163265306122449
826,VIMIZIM,warnings and precautions,exact-meddra,17,27,17,,0,,1.0,
827,VIMIZIM,warnings and precautions,non-meddra,4,27,3,,1,,0.75,
828,VIMIZIM,boxed warnings,all,17,17,16,1.0,1,0.9411764705882353,0.9411764705882353,0.9411764705882353
829,VIMIZIM,boxed warnings,exact-meddra,15,17,15,,0,,1.0,
830,VIMIZIM,boxed warnings,non-meddra,2,17,1,,1,,0.5,
831,VIMIZIM,all-concat,all,25,10,10,1.0,15,0.9090909090909091,0.4,0.5555555555555556
832,VIMIZIM,all-concat,exact-meddra,21,10,9,,12,,0.42857142857142855,
833,VIMIZIM,all-concat,non-meddra,4,10,1,,3,,0.25,
834,SIRTURO,adverse reactions,all,18,15,15,1.0,3,0.9375,0.8333333333333334,0.8823529411764706
835,SIRTURO,adverse reactions,exact-meddra,11,15,11,,0,,1.0,
836,SIRTURO,adverse reactions,non-meddra,7,15,4,,3,,0.5714285714285714,
837,SIRTURO,adverse reactions,negated,1,15,1,,0,,1.0,
838,SIRTURO,adverse reactions,discontinuous,2,15,0,,2,,0.0,
839,SIRTURO,warnings and precautions,all,6,4,4,1.0,2,0.8,0.6666666666666666,0.7272727272727272
840,SIRTURO,warnings and precautions,exact-meddra,2,4,2,,0,,1.0,
841,SIRTURO,warnings and precautions,non-meddra,4,4,2,,2,,0.5,
842,SIRTURO,boxed warnings,all,4,3,4,0.0,0,1.0,1.0,1.0
843,SIRTURO,boxed warnings,exact-meddra,1,3,1,,0,,1.0,
844,SIRTURO,boxed warnings,non-meddra,3,3,3,,0,,1.0,
845,SIRTURO,all-concat,all,21,14,15,1.0,6,0.9375,0.7142857142857143,0.8108108108108109
846,SIRTURO,all-concat,exact-meddra,11,14,11,,0,,1.0,
847,SIRTURO,all-concat,non-meddra,10,14,4,,6,,0.4,
848,SIRTURO,all-concat,negated,1,14,1,,0,,1.0,
849,SIRTURO,all-concat,discontinuous,2,14,0,,2,,0.0,
850,NEURACEQ,adverse reactions,all,6,4,6,0.0,0,1.0,1.0,1.0
851,NEURACEQ,adverse reactions,exact-meddra,5,4,5,,0,,1.0,
852,NEURACEQ,adverse reactions,non-meddra,1,4,1,,0,,1.0,
853,NEURACEQ,adverse reactions,discontinuous,3,4,3,,0,,1.0,
854,NEURACEQ,warnings and precautions,all,2,7,0,7.0,2,0.0,0.0,
855,NEURACEQ,warnings and precautions,exact-meddra,1,7,0,,1,,0.0,
856,NEURACEQ,warnings and precautions,non-meddra,1,7,0,,1,,0.0,
857,NEURACEQ,all-concat,all,8,3,4,0.0,4,1.0,0.5,0.6666666666666666
858,NEURACEQ,all-concat,exact-meddra,6,3,4,,2,,0.6666666666666666,
859,NEURACEQ,all-concat,non-meddra,2,3,0,,2,,0.0,
860,NEURACEQ,all-concat,discontinuous,3,3,3,,0,,1.0,
861,COMETRIQ,adverse reactions,all,74,11,15,0.0,59,1.0,0.20270270270270271,0.3370786516853933
862,COMETRIQ,adverse reactions,exact-meddra,52,11,7,,45,,0.1346153846153846,
863,COMETRIQ,adverse reactions,non-meddra,22,11,8,,14,,0.36363636363636365,
864,COMETRIQ,adverse reactions,negated,5,11,1,,4,,0.2,
865,COMETRIQ,adverse reactions,discontinuous,2,11,0,,2,,0.0,
866,COMETRIQ,warnings and precautions,all,43,8,7,1.0,36,0.875,0.16279069767441862,0.2745098039215686
867,COMETRIQ,warnings and precautions,exact-meddra,17,8,4,,13,,0.23529411764705882,
868,COMETRIQ,warnings and precautions,non-meddra,26,8,3,,23,,0.11538461538461539,
869,COMETRIQ,warnings and precautions,discontinuous,11,8,0,,11,,0.0,
870,COMETRIQ,boxed warnings,all,8,4,6,1.0,2,0.8571428571428571,0.75,0.7999999999999999
871,COMETRIQ,boxed warnings,exact-meddra,3,4,2,,1,,0.6666666666666666,
872,COMETRIQ,boxed warnings,non-meddra,5,4,4,,1,,0.8,
873,COMETRIQ,all-concat,all,111,11,26,0.0,85,1.0,0.23423423423423423,0.3795620437956204
874,COMETRIQ,all-concat,exact-meddra,66,11,8,,58,,0.12121212121212122,
875,COMETRIQ,all-concat,non-meddra,45,11,18,,27,,0.4,
876,COMETRIQ,all-concat,negated,5,11,1,,4,,0.2,
877,COMETRIQ,all-concat,discontinuous,13,11,6,,7,,0.46153846153846156,
878,AFINITOR,adverse reactions,all,222,59,85,0.0,137,1.0,0.38288288288288286,0.5537459283387622
879,AFINITOR,adverse reactions,exact-meddra,174,59,66,,108,,0.3793103448275862,
880,AFINITOR,adverse reactions,non-meddra,48,59,19,,29,,0.3958333333333333,
881,AFINITOR,adverse reactions,negated,2,59,2,,0,,1.0,
882,AFINITOR,adverse reactions,discontinuous,18,59,6,,12,,0.3333333333333333,
883,AFINITOR,warnings and precautions,all,58,7,18,0.0,40,1.0,0.3103448275862069,0.4736842105263158
884,AFINITOR,warnings and precautions,exact-meddra,24,7,7,,17,,0.2916666666666667,
885,AFINITOR,warnings and precautions,non-meddra,34,7,11,,23,,0.3235294117647059,
886,AFINITOR,warnings and precautions,discontinuous,13,7,3,,10,,0.23076923076923078,
887,AFINITOR,all-concat,all,261,75,116,0.0,145,1.0,0.4444444444444444,0.6153846153846153
888,AFINITOR,all-concat,exact-meddra,184,75,89,,95,,0.483695652173913,
889,AFINITOR,all-concat,non-meddra,77,75,27,,50,,0.35064935064935066,
890,AFINITOR,all-concat,negated,2,75,2,,0,,1.0,
891,AFINITOR,all-concat,discontinuous,31,75,10,,21,,0.3225806451612903,
892,BREO,adverse reactions,all,44,41,43,1.0,1,0.9772727272727273,0.9772727272727273,0.9772727272727273
893,BREO,adverse reactions,exact-meddra,38,41,37,,1,,0.9736842105263158,
894,BREO,adverse reactions,non-meddra,6,41,6,,0,,1.0,
895,BREO,adverse reactions,negated,1,41,1,,0,,1.0,
896,BREO,warnings and precautions,all,54,23,20,6.0,34,0.7692307692307693,0.37037037037037035,0.5
897,BREO,warnings and precautions,exact-meddra,14,23,7,,7,,0.5,
898,BREO,warnings and precautions,non-meddra,40,23,13,,27,,0.325,
899,BREO,warnings and precautions,negated,3,23,3,,0,,1.0,
900,BREO,warnings and precautions,discontinuous,13,23,2,,11,,0.15384615384615385,
901,BREO,boxed warnings,all,2,3,2,1.0,0,0.6666666666666666,1.0,0.8
902,BREO,boxed warnings,exact-meddra,1,3,1,,0,,1.0,
903,BREO,boxed warnings,non-meddra,1,3,1,,0,,1.0,
904,BREO,all-concat,all,87,33,43,0.0,44,1.0,0.4942528735632184,0.6615384615384615
905,BREO,all-concat,exact-meddra,44,33,33,,11,,0.75,
906,BREO,all-concat,non-meddra,43,33,10,,33,,0.23255813953488372,
907,BREO,all-concat,negated,4,33,3,,1,,0.75,
908,BREO,all-concat,discontinuous,13,33,1,,12,,0.07692307692307693,
909,FIRAZYR,adverse reactions,all,11,6,7,1.0,4,0.875,0.6363636363636364,0.7368421052631579
910,FIRAZYR,adverse reactions,exact-meddra,6,6,4,,2,,0.6666666666666666,
911,FIRAZYR,adverse reactions,non-meddra,5,6,3,,2,,0.6,
912,FIRAZYR,adverse reactions,negated,2,6,0,,2,,0.0,
913,FIRAZYR,all-concat,all,11,6,7,1.0,4,0.875,0.6363636363636364,0.7368421052631579
914,FIRAZYR,all-concat,exact-meddra,6,6,4,,2,,0.6666666666666666,
915,FIRAZYR,all-concat,non-meddra,5,6,3,,2,,0.6,
916,FIRAZYR,all-concat,negated,2,6,0,,2,,0.0,
917,INVOKANA,adverse reactions,all,89,32,43,3.0,46,0.9347826086956522,0.48314606741573035,0.6370370370370371
918,INVOKANA,adverse reactions,exact-meddra,34,32,17,,17,,0.5,
919,INVOKANA,adverse reactions,non-meddra,55,32,26,,29,,0.4727272727272727,
920,INVOKANA,adverse reactions,discontinuous,16,32,6,,10,,0.375,
921,INVOKANA,warnings and precautions,all,15,8,8,1.0,7,0.8888888888888888,0.5333333333333333,0.6666666666666667
922,INVOKANA,warnings and precautions,exact-meddra,4,8,3,,1,,0.75,
923,INVOKANA,warnings and precautions,non-meddra,11,8,5,,6,,0.45454545454545453,
924,INVOKANA,all-concat,all,96,9,19,1.0,77,0.95,0.19791666666666666,0.32758620689655166
925,INVOKANA,all-concat,exact-meddra,35,9,6,,29,,0.17142857142857143,
926,INVOKANA,all-concat,non-meddra,61,9,13,,48,,0.21311475409836064,
927,INVOKANA,all-concat,discontinuous,16,9,4,,12,,0.25,
928,VORAXAZE,adverse reactions,all,22,13,9,5.0,13,0.6428571428571429,0.4090909090909091,0.5000000000000001
929,VORAXAZE,adverse reactions,exact-meddra,17,13,6,,11,,0.35294117647058826,
930,VORAXAZE,adverse reactions,non-meddra,5,13,3,,2,,0.6,
931,VORAXAZE,warnings and precautions,all,2,3,2,1.0,0,0.6666666666666666,1.0,0.8
932,VORAXAZE,warnings and precautions,non-meddra,2,3,2,,0,,1.0,
933,VORAXAZE,all-concat,all,22,21,18,5.0,4,0.782608695652174,0.8181818181818182,0.8
934,VORAXAZE,all-concat,exact-meddra,17,21,14,,3,,0.8235294117647058,
935,VORAXAZE,all-concat,non-meddra,5,21,4,,1,,0.8,
936,NESINA,adverse reactions,all,19,7,8,1.0,11,0.8888888888888888,0.42105263157894735,0.5714285714285714
937,NESINA,adverse reactions,exact-meddra,14,7,6,,8,,0.42857142857142855,
938,NESINA,adverse reactions,non-meddra,5,7,2,,3,,0.4,
939,NESINA,adverse reactions,negated,1,7,0,,1,,0.0,
940,NESINA,warnings and precautions,all,14,12,11,1.0,3,0.9166666666666666,0.7857142857142857,0.8461538461538461
941,NESINA,warnings and precautions,exact-meddra,8,12,7,,1,,0.875,
942,NESINA,warnings and precautions,non-meddra,6,12,4,,2,,0.6666666666666666,
943,NESINA,warnings and precautions,discontinuous,2,12,0,,2,,0.0,
944,NESINA,all-concat,all,25,16,19,1.0,6,0.95,0.76,0.8444444444444444
945,NESINA,all-concat,exact-meddra,16,16,15,,1,,0.9375,
946,NESINA,all-concat,non-meddra,9,16,4,,5,,0.4444444444444444,
947,NESINA,all-concat,negated,1,16,0,,1,,0.0,
948,NESINA,all-concat,discontinuous,2,16,0,,2,,0.0,
949,GILENYA,adverse reactions,all,48,40,40,1.0,8,0.975609756097561,0.8333333333333334,0.8988764044943819
950,GILENYA,adverse reactions,exact-meddra,36,40,32,,4,,0.8888888888888888,
951,GILENYA,adverse reactions,non-meddra,12,40,8,,4,,0.6666666666666666,
952,GILENYA,adverse reactions,discontinuous,4,40,1,,3,,0.25,
953,GILENYA,warnings and precautions,all,98,11,18,1.0,80,0.9473684210526315,0.1836734693877551,0.3076923076923077
954,GILENYA,warnings and precautions,exact-meddra,36,11,7,,29,,0.19444444444444445,
955,GILENYA,warnings and precautions,non-meddra,62,11,11,,51,,0.1774193548387097,
956,GILENYA,warnings and precautions,negated,3,11,1,,2,,0.3333333333333333,
957,GILENYA,warnings and precautions,discontinuous,15,11,2,,13,,0.13333333333333333,
958,GILENYA,all-concat,all,130,38,41,2.0,89,0.9534883720930233,0.3153846153846154,0.4739884393063583
959,GILENYA,all-concat,exact-meddra,58,38,29,,29,,0.5,
960,GILENYA,all-concat,non-meddra,72,38,12,,60,,0.16666666666666666,
961,GILENYA,all-concat,negated,3,38,0,,3,,0.0,
962,GILENYA,all-concat,discontinuous,19,38,2,,17,,0.10526315789473684,
963,HALAVEN,adverse reactions,all,62,49,52,1.0,10,0.9811320754716981,0.8387096774193549,0.9043478260869565
964,HALAVEN,adverse reactions,exact-meddra,54,49,49,,5,,0.9074074074074074,
965,HALAVEN,adverse reactions,non-meddra,8,49,3,,5,,0.375,
966,HALAVEN,adverse reactions,discontinuous,1,49,0,,1,,0.0,
967,HALAVEN,warnings and precautions,all,8,4,5,0.0,3,1.0,0.625,0.7692307692307693
968,HALAVEN,warnings and precautions,exact-meddra,3,4,2,,1,,0.6666666666666666,
969,HALAVEN,warnings and precautions,non-meddra,5,4,3,,2,,0.6,
970,HALAVEN,warnings and precautions,negated,1,4,1,,0,,1.0,
971,HALAVEN,all-concat,all,66,49,52,1.0,14,0.9811320754716981,0.7878787878787878,0.8739495798319327
972,HALAVEN,all-concat,exact-meddra,54,49,50,,4,,0.9259259259259259,
973,HALAVEN,all-concat,non-meddra,12,49,2,,10,,0.16666666666666666,
974,HALAVEN,all-concat,negated,1,49,0,,1,,0.0,
975,HALAVEN,all-concat,discontinuous,1,49,0,,1,,0.0,
976,INTELENCE,adverse reactions,all,77,64,66,1.0,11,0.9850746268656716,0.8571428571428571,0.9166666666666667
977,INTELENCE,adverse reactions,exact-meddra,64,64,62,,2,,0.96875,
978,INTELENCE,adverse reactions,non-meddra,13,64,4,,9,,0.3076923076923077,
979,INTELENCE,adverse reactions,discontinuous,7,64,2,,5,,0.2857142857142857,
980,INTELENCE,warnings and precautions,all,34,21,9,12.0,25,0.42857142857142855,0.2647058823529412,0.32727272727272727
981,INTELENCE,warnings and precautions,exact-meddra,17,21,6,,11,,0.35294117647058826,
982,INTELENCE,warnings and precautions,non-meddra,17,21,3,,14,,0.17647058823529413,
983,INTELENCE,warnings and precautions,discontinuous,2,21,0,,2,,0.0,
984,INTELENCE,all-concat,all,101,24,21,2.0,80,0.9130434782608695,0.2079207920792079,0.3387096774193548
985,INTELENCE,all-concat,exact-meddra,75,24,15,,60,,0.2,
986,INTELENCE,all-concat,non-meddra,26,24,6,,20,,0.23076923076923078,
987,INTELENCE,all-concat,discontinuous,9,24,1,,8,,0.1111111111111111,
988,AMYVID,adverse reactions,all,23,18,18,0.0,5,1.0,0.782608695652174,0.878048780487805
989,AMYVID,adverse reactions,exact-meddra,22,18,17,,5,,0.7727272727272727,
990,AMYVID,adverse reactions,non-meddra,1,18,1,,0,,1.0,
