,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
657,EYLEA,all-concat,negated,1,29,1,,0,,1.0,
658,JEVTANA,adverse reactions,all,58,49,49,0.0,9,1.0,0.8448275862068966,0.9158878504672897
659,JEVTANA,adverse reactions,exact-meddra,43,49,40,,3,,0.9302325581395349,
660,JEVTANA,adverse reactions,non-meddra,15,49,9,,6,,0.6,
661,JEVTANA,adverse reactions,negated,1,49,0,,1,,0.0,
662,JEVTANA,warnings and precautions,all,41,37,29,8.0,12,0.7837837837837838,0.7073170731707317,0.7435897435897435
663,JEVTANA,warnings and precautions,exact-meddra,27,37,21,,6,,0.7777777777777778,
664,JEVTANA,warnings and precautions,non-meddra,14,37,8,,6,,0.5714285714285714,
665,JEVTANA,warnings and precautions,negated,1,37,0,,1,,0.0,
666,JEVTANA,warnings and precautions,discontinuous,2,37,1,,1,,0.5,
667,JEVTANA,boxed warnings,all,9,9,6,3.0,3,0.6666666666666666,0.6666666666666666,0.6666666666666666
668,JEVTANA,boxed warnings,exact-meddra,6,9,6,,0,,1.0,
669,JEVTANA,boxed warnings,non-meddra,3,9,0,,3,,0.0,
670,JEVTANA,all-concat,all,80,52,50,2.0,30,0.9615384615384616,0.625,0.7575757575757575
671,JEVTANA,all-concat,exact-meddra,56,52,43,,13,,0.7678571428571429,
672,JEVTANA,all-concat,non-meddra,24,52,7,,17,,0.2916666666666667,
673,JEVTANA,all-concat,negated,1,52,0,,1,,0.0,
674,JEVTANA,all-concat,discontinuous,2,52,0,,2,,0.0,
675,YERVOY,adverse reactions,all,39,30,28,2.0,11,0.9333333333333333,0.717948717948718,0.8115942028985509
676,YERVOY,adverse reactions,exact-meddra,25,30,20,,5,,0.8,
677,YERVOY,adverse reactions,non-meddra,14,30,8,,6,,0.5714285714285714,
678,YERVOY,adverse reactions,negated,4,30,0,,4,,0.0,
679,YERVOY,adverse reactions,discontinuous,1,30,0,,1,,0.0,
680,YERVOY,warnings and precautions,all,76,73,43,30.0,33,0.589041095890411,0.5657894736842105,0.5771812080536913
681,YERVOY,warnings and precautions,exact-meddra,50,73,38,,12,,0.76,
682,YERVOY,warnings and precautions,non-meddra,26,73,5,,21,,0.19230769230769232,
683,YERVOY,warnings and precautions,discontinuous,5,73,0,,5,,0.0,
684,YERVOY,boxed warnings,all,9,7,6,1.0,3,0.8571428571428571,0.6666666666666666,0.75
685,YERVOY,boxed warnings,exact-meddra,5,7,5,,0,,1.0,
686,YERVOY,boxed warnings,non-meddra,4,7,1,,3,,0.25,
687,YERVOY,all-concat,all,96,60,57,3.0,39,0.95,0.59375,0.7307692307692308
688,YERVOY,all-concat,exact-meddra,63,60,49,,14,,0.7777777777777778,
689,YERVOY,all-concat,non-meddra,33,60,8,,25,,0.24242424242424243,
690,YERVOY,all-concat,negated,4,60,0,,4,,0.0,
691,YERVOY,all-concat,discontinuous,6,60,0,,6,,0.0,
692,FARXIGA,adverse reactions,all,86,32,27,5.0,59,0.84375,0.313953488372093,0.45762711864406774
693,FARXIGA,adverse reactions,exact-meddra,48,32,18,,30,,0.375,
694,FARXIGA,adverse reactions,non-meddra,38,32,9,,29,,0.23684210526315788,
695,FARXIGA,adverse reactions,discontinuous,11,32,0,,11,,0.0,
696,FARXIGA,warnings and precautions,all,13,7,5,2.0,8,0.7142857142857143,0.38461538461538464,0.5
697,FARXIGA,warnings and precautions,exact-meddra,3,7,3,,0,,1.0,
698,FARXIGA,warnings and precautions,non-meddra,10,7,2,,8,,0.2,
699,FARXIGA,warnings and precautions,discontinuous,1,7,0,,1,,0.0,
700,FARXIGA,all-concat,all,94,34,27,7.0,67,0.7941176470588235,0.2872340425531915,0.421875
701,FARXIGA,all-concat,exact-meddra,48,34,18,,30,,0.375,
702,FARXIGA,all-concat,non-meddra,46,34,9,,37,,0.1956521739130435,
703,FARXIGA,all-concat,discontinuous,12,34,0,,12,,0.0,
704,PICATO,adverse reactions,all,36,24,18,6.0,18,0.75,0.5,0.6
705,PICATO,adverse reactions,exact-meddra,19,24,15,,4,,0.7894736842105263,
706,PICATO,adverse reactions,non-meddra,17,24,3,,14,,0.17647058823529413,
707,PICATO,adverse reactions,discontinuous,18,24,0,,18,,0.0,
708,PICATO,warnings and precautions,all,23,17,10,7.0,13,0.5882352941176471,0.43478260869565216,0.5
709,PICATO,warnings and precautions,exact-meddra,8,17,8,,0,,1.0,
710,PICATO,warnings and precautions,non-meddra,15,17,2,,13,,0.13333333333333333,
711,PICATO,warnings and precautions,discontinuous,11,17,0,,11,,0.0,
712,PICATO,all-concat,all,47,24,18,6.0,29,0.75,0.3829787234042553,0.5070422535211269
713,PICATO,all-concat,exact-meddra,21,24,17,,4,,0.8095238095238095,
714,PICATO,all-concat,non-meddra,26,24,1,,25,,0.038461538461538464,
715,PICATO,all-concat,discontinuous,25,24,0,,25,,0.0,
716,PRISTIQ,adverse reactions,all,88,72,62,10.0,26,0.8611111111111112,0.7045454545454546,0.775
717,PRISTIQ,adverse reactions,exact-meddra,66,72,59,,7,,0.8939393939393939,
718,PRISTIQ,adverse reactions,non-meddra,22,72,3,,19,,0.13636363636363635,
719,PRISTIQ,adverse reactions,negated,2,72,0,,2,,0.0,
720,PRISTIQ,adverse reactions,discontinuous,10,72,0,,10,,0.0,
721,PRISTIQ,warnings and precautions,all,83,74,60,14.0,23,0.8108108108108109,0.7228915662650602,0.7643312101910827
722,PRISTIQ,warnings and precautions,exact-meddra,46,74,39,,7,,0.8478260869565217,
723,PRISTIQ,warnings and precautions,non-meddra,37,74,21,,16,,0.5675675675675675,
724,PRISTIQ,warnings and precautions,negated,4,74,1,,3,,0.25,
725,PRISTIQ,warnings and precautions,discontinuous,4,74,0,,4,,0.0,
726,PRISTIQ,boxed warnings,all,4,5,2,3.0,2,0.4,0.5,0.4444444444444445
727,PRISTIQ,boxed warnings,non-meddra,4,5,2,,2,,0.5,
728,PRISTIQ,boxed warnings,negated,2,5,1,,1,,0.5,
729,PRISTIQ,boxed warnings,discontinuous,2,5,1,,1,,0.5,
730,PRISTIQ,all-concat,all,148,69,62,7.0,86,0.8985507246376812,0.4189189189189189,0.5714285714285715
731,PRISTIQ,all-concat,exact-meddra,92,69,59,,33,,0.6413043478260869,
732,PRISTIQ,all-concat,non-meddra,56,69,3,,53,,0.05357142857142857,
733,PRISTIQ,all-concat,negated,8,69,0,,8,,0.0,
734,PRISTIQ,all-concat,discontinuous,14,69,0,,14,,0.0,
735,STRIBILD,adverse reactions,all,100,75,64,11.0,36,0.8533333333333334,0.64,0.7314285714285714
736,STRIBILD,adverse reactions,exact-meddra,59,75,56,,3,,0.9491525423728814,
737,STRIBILD,adverse reactions,non-meddra,41,75,8,,33,,0.1951219512195122,
738,STRIBILD,adverse reactions,negated,1,75,0,,1,,0.0,
739,STRIBILD,adverse reactions,discontinuous,18,75,1,,17,,0.05555555555555555,
740,STRIBILD,warnings and precautions,all,50,35,23,12.0,27,0.6571428571428571,0.46,0.5411764705882354
741,STRIBILD,warnings and precautions,exact-meddra,22,35,15,,7,,0.6818181818181818,
742,STRIBILD,warnings and precautions,non-meddra,28,35,8,,20,,0.2857142857142857,
743,STRIBILD,warnings and precautions,discontinuous,5,35,0,,5,,0.0,
744,STRIBILD,boxed warnings,all,6,5,1,4.0,5,0.2,0.16666666666666666,0.1818181818181818
745,STRIBILD,boxed warnings,exact-meddra,2,5,1,,1,,0.5,
746,STRIBILD,boxed warnings,non-meddra,4,5,0,,4,,0.0,
747,STRIBILD,all-concat,all,136,83,67,16.0,69,0.8072289156626506,0.49264705882352944,0.6118721461187215
748,STRIBILD,all-concat,exact-meddra,73,83,60,,13,,0.821917808219178,
749,STRIBILD,all-concat,non-meddra,63,83,7,,56,,0.1111111111111111,
750,STRIBILD,all-concat,negated,1,83,0,,1,,0.0,
751,STRIBILD,all-concat,discontinuous,22,83,1,,21,,0.045454545454545456,
752,NULOJIX,adverse reactions,all,100,77,68,9.0,32,0.8831168831168831,0.68,0.768361581920904
753,NULOJIX,adverse reactions,exact-meddra,67,77,59,,8,,0.8805970149253731,
754,NULOJIX,adverse reactions,non-meddra,33,77,9,,24,,0.2727272727272727,
755,NULOJIX,adverse reactions,negated,6,77,3,,3,,0.5,
756,NULOJIX,adverse reactions,discontinuous,7,77,0,,7,,0.0,
757,NULOJIX,warnings and precautions,all,29,20,10,10.0,19,0.5,0.3448275862068966,0.40816326530612246
758,NULOJIX,warnings and precautions,exact-meddra,6,20,3,,3,,0.5,
759,NULOJIX,warnings and precautions,non-meddra,23,20,7,,16,,0.30434782608695654,
760,NULOJIX,warnings and precautions,discontinuous,11,20,3,,8,,0.2727272727272727,
761,NULOJIX,boxed warnings,all,5,7,3,4.0,2,0.42857142857142855,0.6,0.5
762,NULOJIX,boxed warnings,non-meddra,5,7,3,,2,,0.6,
763,NULOJIX,all-concat,all,118,85,76,9.0,42,0.8941176470588236,0.6440677966101694,0.7487684729064038
764,NULOJIX,all-concat,exact-meddra,70,85,63,,7,,0.9,
765,NULOJIX,all-concat,non-meddra,48,85,13,,35,,0.2708333333333333,
766,NULOJIX,all-concat,negated,6,85,2,,4,,0.3333333333333333,
767,NULOJIX,all-concat,discontinuous,18,85,4,,14,,0.2222222222222222,
768,LUMIZYME,adverse reactions,all,84,70,65,5.0,19,0.9285714285714286,0.7738095238095238,0.8441558441558441
769,LUMIZYME,adverse reactions,exact-meddra,72,70,60,,12,,0.8333333333333334,
770,LUMIZYME,adverse reactions,non-meddra,12,70,5,,7,,0.4166666666666667,
771,LUMIZYME,adverse reactions,discontinuous,3,70,1,,2,,0.3333333333333333,
772,LUMIZYME,warnings and precautions,all,67,67,61,6.0,6,0.9104477611940298,0.9104477611940298,0.9104477611940298
773,LUMIZYME,warnings and precautions,exact-meddra,47,67,47,,0,,1.0,
774,LUMIZYME,warnings and precautions,non-meddra,20,67,14,,6,,0.7,
775,LUMIZYME,warnings and precautions,discontinuous,4,67,2,,2,,0.5,
776,LUMIZYME,boxed warnings,all,27,23,23,0.0,4,1.0,0.8518518518518519,0.92
777,LUMIZYME,boxed warnings,exact-meddra,19,23,18,,1,,0.9473684210526315,
778,LUMIZYME,boxed warnings,non-meddra,8,23,5,,3,,0.625,
779,LUMIZYME,boxed warnings,discontinuous,3,23,1,,2,,0.3333333333333333,
780,LUMIZYME,all-concat,all,112,86,80,6.0,32,0.9302325581395349,0.7142857142857143,0.8080808080808081
781,LUMIZYME,all-concat,exact-meddra,83,86,72,,11,,0.8674698795180723,
782,LUMIZYME,all-concat,non-meddra,29,86,8,,21,,0.27586206896551724,
783,LUMIZYME,all-concat,discontinuous,9,86,2,,7,,0.2222222222222222,
784,EOVIST,adverse reactions,all,58,49,45,4.0,13,0.9183673469387755,0.7758620689655172,0.8411214953271028
785,EOVIST,adverse reactions,exact-meddra,49,49,40,,9,,0.8163265306122449,
786,EOVIST,adverse reactions,non-meddra,9,49,5,,4,,0.5555555555555556,
787,EOVIST,adverse reactions,discontinuous,8,49,1,,7,,0.125,
788,EOVIST,warnings and precautions,all,15,46,8,38.0,7,0.17391304347826086,0.5333333333333333,0.26229508196721313
789,EOVIST,warnings and precautions,exact-meddra,5,46,2,,3,,0.4,
790,EOVIST,warnings and precautions,non-meddra,10,46,6,,4,,0.6,
791,EOVIST,warnings and precautions,discontinuous,6,46,4,,2,,0.6666666666666666,
792,EOVIST,boxed warnings,all,4,12,1,11.0,3,0.08333333333333333,0.25,0.125
793,EOVIST,boxed warnings,exact-meddra,2,12,0,,2,,0.0,
794,EOVIST,boxed warnings,non-meddra,2,12,1,,1,,0.5,
795,EOVIST,all-concat,all,70,50,44,6.0,26,0.88,0.6285714285714286,0.7333333333333334
796,EOVIST,all-concat,exact-meddra,53,50,40,,13,,0.7547169811320755,
797,EOVIST,all-concat,non-meddra,17,50,4,,13,,0.23529411764705882,
798,EOVIST,all-concat,discontinuous,14,50,0,,14,,0.0,
799,BELEODAQ,adverse reactions,all,38,36,36,0.0,2,1.0,0.9473684210526315,0.972972972972973
800,BELEODAQ,adverse reactions,exact-meddra,32,36,32,,0,,1.0,
801,BELEODAQ,adverse reactions,non-meddra,6,36,4,,2,,0.6666666666666666,
802,BELEODAQ,adverse reactions,negated,1,36,0,,1,,0.0,
803,BELEODAQ,warnings and precautions,all,22,21,18,3.0,4,0.8571428571428571,0.8181818181818182,0.8372093023255814
804,BELEODAQ,warnings and precautions,exact-meddra,14,21,14,,0,,1.0,
805,BELEODAQ,warnings and precautions,non-meddra,8,21,4,,4,,0.5,
806,BELEODAQ,all-concat,all,51,40,39,1.0,12,0.975,0.7647058823529411,0.857142857142857
807,BELEODAQ,all-concat,exact-meddra,37,40,32,,5,,0.8648648648648649,
808,BELEODAQ,all-concat,non-meddra,14,40,7,,7,,0.5,
809,BELEODAQ,all-concat,negated,1,40,0,,1,,0.0,
810,VICTRELIS,adverse reactions,all,47,36,35,1.0,12,0.9722222222222222,0.7446808510638298,0.8433734939759036
811,VICTRELIS,adverse reactions,exact-meddra,36,36,35,,1,,0.9722222222222222,
812,VICTRELIS,adverse reactions,non-meddra,11,36,0,,11,,0.0,
813,VICTRELIS,adverse reactions,discontinuous,7,36,0,,7,,0.0,
814,VICTRELIS,warnings and precautions,all,24,24,17,7.0,7,0.7083333333333334,0.7083333333333334,0.7083333333333334
815,VICTRELIS,warnings and precautions,exact-meddra,12,24,12,,0,,1.0,
816,VICTRELIS,warnings and precautions,non-meddra,12,24,5,,7,,0.4166666666666667,
817,VICTRELIS,warnings and precautions,discontinuous,1,24,0,,1,,0.0,
818,VICTRELIS,all-concat,all,64,35,33,2.0,31,0.9428571428571428,0.515625,0.6666666666666666
819,VICTRELIS,all-concat,exact-meddra,41,35,32,,9,,0.7804878048780488,
820,VICTRELIS,all-concat,non-meddra,23,35,1,,22,,0.043478260869565216,
821,VICTRELIS,all-concat,discontinuous,8,35,0,,8,,0.0,
822,VIMIZIM,adverse reactions,all,9,12,9,3.0,0,0.75,1.0,0.8571428571428571
823,VIMIZIM,adverse reactions,exact-meddra,8,12,8,,0,,1.0,
824,VIMIZIM,adverse reactions,non-meddra,1,12,1,,0,,1.0,
825,VIMIZIM,warnings and precautions,all,21,26,19,7.0,2,0.7307692307692307,0.9047619047619048,0.8085106382978723
826,VIMIZIM,warnings and precautions,exact-meddra,17,26,16,,1,,0.9411764705882353,
827,VIMIZIM,warnings and precautions,non-meddra,4,26,3,,1,,0.75,
828,VIMIZIM,boxed warnings,all,17,21,17,4.0,0,0.8095238095238095,1.0,0.8947368421052632
829,VIMIZIM,boxed warnings,exact-meddra,15,21,15,,0,,1.0,
830,VIMIZIM,boxed warnings,non-meddra,2,21,2,,0,,1.0,
831,VIMIZIM,all-concat,all,25,29,23,6.0,2,0.7931034482758621,0.92,0.851851851851852
832,VIMIZIM,all-concat,exact-meddra,21,29,20,,1,,0.9523809523809523,
833,VIMIZIM,all-concat,non-meddra,4,29,3,,1,,0.75,
834,SIRTURO,adverse reactions,all,18,14,13,1.0,5,0.9285714285714286,0.7222222222222222,0.8125000000000001
835,SIRTURO,adverse reactions,exact-meddra,11,14,11,,0,,1.0,
836,SIRTURO,adverse reactions,non-meddra,7,14,2,,5,,0.2857142857142857,
837,SIRTURO,adverse reactions,negated,1,14,0,,1,,0.0,
838,SIRTURO,adverse reactions,discontinuous,2,14,0,,2,,0.0,
839,SIRTURO,warnings and precautions,all,6,32,4,28.0,2,0.125,0.6666666666666666,0.21052631578947367
840,SIRTURO,warnings and precautions,exact-meddra,2,32,2,,0,,1.0,
841,SIRTURO,warnings and precautions,non-meddra,4,32,2,,2,,0.5,
842,SIRTURO,boxed warnings,all,4,4,3,1.0,1,0.75,0.75,0.75
843,SIRTURO,boxed warnings,exact-meddra,1,4,1,,0,,1.0,
844,SIRTURO,boxed warnings,non-meddra,3,4,2,,1,,0.6666666666666666,
845,SIRTURO,all-concat,all,21,36,14,22.0,7,0.3888888888888889,0.6666666666666666,0.49122807017543857
846,SIRTURO,all-concat,exact-meddra,11,36,11,,0,,1.0,
847,SIRTURO,all-concat,non-meddra,10,36,3,,7,,0.3,
848,SIRTURO,all-concat,negated,1,36,0,,1,,0.0,
849,SIRTURO,all-concat,discontinuous,2,36,0,,2,,0.0,
850,NEURACEQ,adverse reactions,all,6,3,0,3.0,6,0.0,0.0,
851,NEURACEQ,adverse reactions,exact-meddra,5,3,0,,5,,0.0,
852,NEURACEQ,adverse reactions,non-meddra,1,3,0,,1,,0.0,
853,NEURACEQ,adverse reactions,discontinuous,3,3,0,,3,,0.0,
854,NEURACEQ,warnings and precautions,all,2,9,0,9.0,2,0.0,0.0,
855,NEURACEQ,warnings and precautions,exact-meddra,1,9,0,,1,,0.0,
856,NEURACEQ,warnings and precautions,non-meddra,1,9,0,,1,,0.0,
857,NEURACEQ,all-concat,all,8,9,1,8.0,7,0.1111111111111111,0.125,0.11764705882352941
858,NEURACEQ,all-concat,exact-meddra,6,9,1,,5,,0.16666666666666666,
859,NEURACEQ,all-concat,non-meddra,2,9,0,,2,,0.0,
860,NEURACEQ,all-concat,discontinuous,3,9,0,,3,,0.0,
861,COMETRIQ,adverse reactions,all,74,68,67,1.0,7,0.9852941176470589,0.9054054054054054,0.943661971830986
862,COMETRIQ,adverse reactions,exact-meddra,52,68,52,,0,,1.0,
863,COMETRIQ,adverse reactions,non-meddra,22,68,15,,7,,0.6818181818181818,
864,COMETRIQ,adverse reactions,negated,5,68,3,,2,,0.6,
865,COMETRIQ,adverse reactions,discontinuous,2,68,0,,2,,0.0,
866,COMETRIQ,warnings and precautions,all,43,39,18,21.0,25,0.46153846153846156,0.4186046511627907,0.4390243902439025
867,COMETRIQ,warnings and precautions,exact-meddra,17,39,12,,5,,0.7058823529411765,
868,COMETRIQ,warnings and precautions,non-meddra,26,39,6,,20,,0.23076923076923078,
869,COMETRIQ,warnings and precautions,discontinuous,11,39,0,,11,,0.0,
870,COMETRIQ,boxed warnings,all,8,6,4,2.0,4,0.6666666666666666,0.5,0.5714285714285715
871,COMETRIQ,boxed warnings,exact-meddra,3,6,2,,1,,0.6666666666666666,
872,COMETRIQ,boxed warnings,non-meddra,5,6,2,,3,,0.4,
873,COMETRIQ,all-concat,all,111,85,71,14.0,40,0.8352941176470589,0.6396396396396397,0.7244897959183674
874,COMETRIQ,all-concat,exact-meddra,66,85,59,,7,,0.8939393939393939,
875,COMETRIQ,all-concat,non-meddra,45,85,12,,33,,0.26666666666666666,
876,COMETRIQ,all-concat,negated,5,85,2,,3,,0.4,
877,COMETRIQ,all-concat,discontinuous,13,85,1,,12,,0.07692307692307693,
878,AFINITOR,adverse reactions,all,222,156,132,24.0,90,0.8461538461538461,0.5945945945945946,0.6984126984126985
879,AFINITOR,adverse reactions,exact-meddra,174,156,115,,59,,0.6609195402298851,
880,AFINITOR,adverse reactions,non-meddra,48,156,17,,31,,0.3541666666666667,
881,AFINITOR,adverse reactions,negated,2,156,1,,1,,0.5,
882,AFINITOR,adverse reactions,discontinuous,18,156,2,,16,,0.1111111111111111,
883,AFINITOR,warnings and precautions,all,58,30,17,13.0,41,0.5666666666666667,0.29310344827586204,0.3863636363636363
884,AFINITOR,warnings and precautions,exact-meddra,24,30,10,,14,,0.4166666666666667,
885,AFINITOR,warnings and precautions,non-meddra,34,30,7,,27,,0.20588235294117646,
886,AFINITOR,warnings and precautions,discontinuous,13,30,0,,13,,0.0,
887,AFINITOR,all-concat,all,261,164,147,17.0,114,0.8963414634146342,0.5632183908045977,0.691764705882353
888,AFINITOR,all-concat,exact-meddra,184,164,119,,65,,0.6467391304347826,
889,AFINITOR,all-concat,non-meddra,77,164,28,,49,,0.36363636363636365,
890,AFINITOR,all-concat,negated,2,164,2,,0,,1.0,
891,AFINITOR,all-concat,discontinuous,31,164,4,,27,,0.12903225806451613,
892,BREO,adverse reactions,all,44,42,40,2.0,4,0.9523809523809523,0.9090909090909091,0.9302325581395349
893,BREO,adverse reactions,exact-meddra,38,42,36,,2,,0.9473684210526315,
894,BREO,adverse reactions,non-meddra,6,42,4,,2,,0.6666666666666666,
895,BREO,adverse reactions,negated,1,42,0,,1,,0.0,
896,BREO,warnings and precautions,all,54,29,13,16.0,41,0.4482758620689655,0.24074074074074073,0.3132530120481928
897,BREO,warnings and precautions,exact-meddra,14,29,7,,7,,0.5,
898,BREO,warnings and precautions,non-meddra,40,29,6,,34,,0.15,
899,BREO,warnings and precautions,negated,3,29,2,,1,,0.6666666666666666,
900,BREO,warnings and precautions,discontinuous,13,29,0,,13,,0.0,
901,BREO,boxed warnings,all,2,4,1,3.0,1,0.25,0.5,0.3333333333333333
902,BREO,boxed warnings,exact-meddra,1,4,1,,0,,1.0,
903,BREO,boxed warnings,non-meddra,1,4,0,,1,,0.0,
904,BREO,all-concat,all,87,45,44,1.0,43,0.9777777777777777,0.5057471264367817,0.6666666666666667
905,BREO,all-concat,exact-meddra,44,45,38,,6,,0.8636363636363636,
906,BREO,all-concat,non-meddra,43,45,6,,37,,0.13953488372093023,
907,BREO,all-concat,negated,4,45,2,,2,,0.5,
908,BREO,all-concat,discontinuous,13,45,0,,13,,0.0,
909,FIRAZYR,adverse reactions,all,11,7,7,0.0,4,1.0,0.6363636363636364,0.7777777777777778
910,FIRAZYR,adverse reactions,exact-meddra,6,7,5,,1,,0.8333333333333334,
911,FIRAZYR,adverse reactions,non-meddra,5,7,2,,3,,0.4,
912,FIRAZYR,adverse reactions,negated,2,7,0,,2,,0.0,
913,FIRAZYR,all-concat,all,11,8,7,1.0,4,0.875,0.6363636363636364,0.7368421052631579
914,FIRAZYR,all-concat,exact-meddra,6,8,5,,1,,0.8333333333333334,
915,FIRAZYR,all-concat,non-meddra,5,8,2,,3,,0.4,
916,FIRAZYR,all-concat,negated,2,8,0,,2,,0.0,
917,INVOKANA,adverse reactions,all,89,49,42,7.0,47,0.8571428571428571,0.47191011235955055,0.6086956521739131
918,INVOKANA,adverse reactions,exact-meddra,34,49,28,,6,,0.8235294117647058,
919,INVOKANA,adverse reactions,non-meddra,55,49,14,,41,,0.2545454545454545,
920,INVOKANA,adverse reactions,discontinuous,16,49,2,,14,,0.125,
921,INVOKANA,warnings and precautions,all,15,8,7,1.0,8,0.875,0.4666666666666667,0.608695652173913
922,INVOKANA,warnings and precautions,exact-meddra,4,8,3,,1,,0.75,
923,INVOKANA,warnings and precautions,non-meddra,11,8,4,,7,,0.36363636363636365,
924,INVOKANA,all-concat,all,96,50,44,6.0,52,0.88,0.4583333333333333,0.6027397260273972
925,INVOKANA,all-concat,exact-meddra,35,50,29,,6,,0.8285714285714286,
926,INVOKANA,all-concat,non-meddra,61,50,15,,46,,0.2459016393442623,
927,INVOKANA,all-concat,discontinuous,16,50,1,,15,,0.0625,
928,VORAXAZE,adverse reactions,all,22,22,15,7.0,7,0.6818181818181818,0.6818181818181818,0.6818181818181818
929,VORAXAZE,adverse reactions,exact-meddra,17,22,13,,4,,0.7647058823529411,
930,VORAXAZE,adverse reactions,non-meddra,5,22,2,,3,,0.4,
931,VORAXAZE,warnings and precautions,all,2,3,1,2.0,1,0.3333333333333333,0.5,0.4
932,VORAXAZE,warnings and precautions,non-meddra,2,3,1,,1,,0.5,
933,VORAXAZE,all-concat,all,22,22,15,7.0,7,0.6818181818181818,0.6818181818181818,0.6818181818181818
934,VORAXAZE,all-concat,exact-meddra,17,22,13,,4,,0.7647058823529411,
935,VORAXAZE,all-concat,non-meddra,5,22,2,,3,,0.4,
936,NESINA,adverse reactions,all,19,17,15,2.0,4,0.8823529411764706,0.7894736842105263,0.8333333333333333
937,NESINA,adverse reactions,exact-meddra,14,17,13,,1,,0.9285714285714286,
938,NESINA,adverse reactions,non-meddra,5,17,2,,3,,0.4,
939,NESINA,adverse reactions,negated,1,17,0,,1,,0.0,
940,NESINA,warnings and precautions,all,14,10,7,3.0,7,0.7,0.5,0.5833333333333334
941,NESINA,warnings and precautions,exact-meddra,8,10,6,,2,,0.75,
942,NESINA,warnings and precautions,non-meddra,6,10,1,,5,,0.16666666666666666,
943,NESINA,warnings and precautions,discontinuous,2,10,0,,2,,0.0,
944,NESINA,all-concat,all,25,17,15,2.0,10,0.8823529411764706,0.6,0.7142857142857143
945,NESINA,all-concat,exact-meddra,16,17,13,,3,,0.8125,
946,NESINA,all-concat,non-meddra,9,17,2,,7,,0.2222222222222222,
947,NESINA,all-concat,negated,1,17,0,,1,,0.0,
948,NESINA,all-concat,discontinuous,2,17,0,,2,,0.0,
949,GILENYA,adverse reactions,all,48,43,43,0.0,5,1.0,0.8958333333333334,0.945054945054945
950,GILENYA,adverse reactions,exact-meddra,36,43,36,,0,,1.0,
951,GILENYA,adverse reactions,non-meddra,12,43,7,,5,,0.5833333333333334,
952,GILENYA,adverse reactions,discontinuous,4,43,1,,3,,0.25,
953,GILENYA,warnings and precautions,all,98,53,31,22.0,67,0.5849056603773585,0.3163265306122449,0.4105960264900662
954,GILENYA,warnings and precautions,exact-meddra,36,53,21,,15,,0.5833333333333334,
955,GILENYA,warnings and precautions,non-meddra,62,53,10,,52,,0.16129032258064516,
956,GILENYA,warnings and precautions,negated,3,53,0,,3,,0.0,
957,GILENYA,warnings and precautions,discontinuous,15,53,0,,15,,0.0,
958,GILENYA,all-concat,all,130,83,65,18.0,65,0.7831325301204819,0.5,0.6103286384976526
959,GILENYA,all-concat,exact-meddra,58,83,48,,10,,0.8275862068965517,
960,GILENYA,all-concat,non-meddra,72,83,17,,55,,0.2361111111111111,
961,GILENYA,all-concat,negated,3,83,1,,2,,0.3333333333333333,
962,GILENYA,all-concat,discontinuous,19,83,1,,18,,0.05263157894736842,
963,HALAVEN,adverse reactions,all,62,51,44,7.0,18,0.8627450980392157,0.7096774193548387,0.7787610619469026
964,HALAVEN,adverse reactions,exact-meddra,54,51,42,,12,,0.7777777777777778,
965,HALAVEN,adverse reactions,non-meddra,8,51,2,,6,,0.25,
966,HALAVEN,adverse reactions,discontinuous,1,51,0,,1,,0.0,
967,HALAVEN,warnings and precautions,all,8,17,6,11.0,2,0.35294117647058826,0.75,0.48
968,HALAVEN,warnings and precautions,exact-meddra,3,17,2,,1,,0.6666666666666666,
969,HALAVEN,warnings and precautions,non-meddra,5,17,4,,1,,0.8,
970,HALAVEN,warnings and precautions,negated,1,17,1,,0,,1.0,
971,HALAVEN,all-concat,all,66,49,43,6.0,23,0.8775510204081632,0.6515151515151515,0.7478260869565216
972,HALAVEN,all-concat,exact-meddra,54,49,41,,13,,0.7592592592592593,
973,HALAVEN,all-concat,non-meddra,12,49,2,,10,,0.16666666666666666,
974,HALAVEN,all-concat,negated,1,49,0,,1,,0.0,
975,HALAVEN,all-concat,discontinuous,1,49,0,,1,,0.0,
976,INTELENCE,adverse reactions,all,77,66,63,3.0,14,0.9545454545454546,0.8181818181818182,0.881118881118881
977,INTELENCE,adverse reactions,exact-meddra,64,66,59,,5,,0.921875,
978,INTELENCE,adverse reactions,non-meddra,13,66,4,,9,,0.3076923076923077,
979,INTELENCE,adverse reactions,discontinuous,7,66,0,,7,,0.0,
980,INTELENCE,warnings and precautions,all,34,46,20,26.0,14,0.43478260869565216,0.5882352941176471,0.5
981,INTELENCE,warnings and precautions,exact-meddra,17,46,14,,3,,0.8235294117647058,
982,INTELENCE,warnings and precautions,non-meddra,17,46,6,,11,,0.35294117647058826,
983,INTELENCE,warnings and precautions,discontinuous,2,46,0,,2,,0.0,
984,INTELENCE,all-concat,all,101,67,65,2.0,36,0.9701492537313433,0.6435643564356436,0.7738095238095238
985,INTELENCE,all-concat,exact-meddra,75,67,60,,15,,0.8,
986,INTELENCE,all-concat,non-meddra,26,67,5,,21,,0.19230769230769232,
987,INTELENCE,all-concat,discontinuous,9,67,0,,9,,0.0,
