,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
660,JEVTANA,adverse reactions,non-meddra,15,48,9,,6,,0.6,
661,JEVTANA,adverse reactions,negated,1,48,0,,1,,0.0,
662,JEVTANA,warnings and precautions,all,41,12,11,1.0,30,0.9166666666666666,0.2682926829268293,0.4150943396226415
663,JEVTANA,warnings and precautions,exact-meddra,27,12,9,,18,,0.3333333333333333,
664,JEVTANA,warnings and precautions,non-meddra,14,12,2,,12,,0.14285714285714285,
665,JEVTANA,warnings and precautions,negated,1,12,0,,1,,0.0,
666,JEVTANA,warnings and precautions,discontinuous,2,12,1,,1,,0.5,
667,JEVTANA,boxed warnings,all,9,6,4,2.0,5,0.6666666666666666,0.4444444444444444,0.5333333333333333
668,JEVTANA,boxed warnings,exact-meddra,6,6,4,,2,,0.6666666666666666,
669,JEVTANA,boxed warnings,non-meddra,3,6,0,,3,,0.0,
670,JEVTANA,all-concat,all,80,47,45,2.0,35,0.9574468085106383,0.5625,0.7086614173228346
671,JEVTANA,all-concat,exact-meddra,56,47,42,,14,,0.75,
672,JEVTANA,all-concat,non-meddra,24,47,3,,21,,0.125,
673,JEVTANA,all-concat,negated,1,47,0,,1,,0.0,
674,JEVTANA,all-concat,discontinuous,2,47,1,,1,,0.5,
675,YERVOY,adverse reactions,all,39,7,4,3.0,35,0.5714285714285714,0.10256410256410256,0.17391304347826086
676,YERVOY,adverse reactions,exact-meddra,25,7,4,,21,,0.16,
677,YERVOY,adverse reactions,non-meddra,14,7,0,,14,,0.0,
678,YERVOY,adverse reactions,negated,4,7,0,,4,,0.0,
679,YERVOY,adverse reactions,discontinuous,1,7,0,,1,,0.0,
680,YERVOY,warnings and precautions,all,76,42,41,1.0,35,0.9761904761904762,0.5394736842105263,0.6949152542372882
681,YERVOY,warnings and precautions,exact-meddra,50,42,36,,14,,0.72,
682,YERVOY,warnings and precautions,non-meddra,26,42,5,,21,,0.19230769230769232,
683,YERVOY,warnings and precautions,discontinuous,5,42,0,,5,,0.0,
684,YERVOY,boxed warnings,all,9,7,6,1.0,3,0.8571428571428571,0.6666666666666666,0.75
685,YERVOY,boxed warnings,exact-meddra,5,7,5,,0,,1.0,
686,YERVOY,boxed warnings,non-meddra,4,7,1,,3,,0.25,
687,YERVOY,all-concat,all,96,6,4,2.0,92,0.6666666666666666,0.041666666666666664,0.0784313725490196
688,YERVOY,all-concat,exact-meddra,63,6,3,,60,,0.047619047619047616,
689,YERVOY,all-concat,non-meddra,33,6,1,,32,,0.030303030303030304,
690,YERVOY,all-concat,negated,4,6,0,,4,,0.0,
691,YERVOY,all-concat,discontinuous,6,6,0,,6,,0.0,
692,FARXIGA,adverse reactions,all,86,25,18,7.0,68,0.72,0.20930232558139536,0.32432432432432434
693,FARXIGA,adverse reactions,exact-meddra,48,25,11,,37,,0.22916666666666666,
694,FARXIGA,adverse reactions,non-meddra,38,25,7,,31,,0.18421052631578946,
695,FARXIGA,adverse reactions,discontinuous,11,25,0,,11,,0.0,
696,FARXIGA,warnings and precautions,all,13,7,5,2.0,8,0.7142857142857143,0.38461538461538464,0.5
697,FARXIGA,warnings and precautions,exact-meddra,3,7,3,,0,,1.0,
698,FARXIGA,warnings and precautions,non-meddra,10,7,2,,8,,0.2,
699,FARXIGA,warnings and precautions,discontinuous,1,7,0,,1,,0.0,
700,FARXIGA,all-concat,all,94,7,4,3.0,90,0.5714285714285714,0.0425531914893617,0.07920792079207921
701,FARXIGA,all-concat,exact-meddra,48,7,3,,45,,0.0625,
702,FARXIGA,all-concat,non-meddra,46,7,1,,45,,0.021739130434782608,
703,FARXIGA,all-concat,discontinuous,12,7,0,,12,,0.0,
704,PICATO,adverse reactions,all,36,22,16,6.0,20,0.7272727272727273,0.4444444444444444,0.5517241379310345
705,PICATO,adverse reactions,exact-meddra,19,22,15,,4,,0.7894736842105263,
706,PICATO,adverse reactions,non-meddra,17,22,1,,16,,0.058823529411764705,
707,PICATO,adverse reactions,discontinuous,18,22,0,,18,,0.0,
708,PICATO,warnings and precautions,all,23,17,8,9.0,15,0.47058823529411764,0.34782608695652173,0.39999999999999997
709,PICATO,warnings and precautions,exact-meddra,8,17,7,,1,,0.875,
710,PICATO,warnings and precautions,non-meddra,15,17,1,,14,,0.06666666666666667,
711,PICATO,warnings and precautions,discontinuous,11,17,0,,11,,0.0,
712,PICATO,all-concat,all,47,14,8,6.0,39,0.5714285714285714,0.1702127659574468,0.2622950819672131
713,PICATO,all-concat,exact-meddra,21,14,7,,14,,0.3333333333333333,
714,PICATO,all-concat,non-meddra,26,14,1,,25,,0.038461538461538464,
715,PICATO,all-concat,discontinuous,25,14,0,,25,,0.0,
716,PRISTIQ,adverse reactions,all,88,72,65,7.0,23,0.9027777777777778,0.7386363636363636,0.8125
717,PRISTIQ,adverse reactions,exact-meddra,66,72,60,,6,,0.9090909090909091,
718,PRISTIQ,adverse reactions,non-meddra,22,72,5,,17,,0.22727272727272727,
719,PRISTIQ,adverse reactions,negated,2,72,0,,2,,0.0,
720,PRISTIQ,adverse reactions,discontinuous,10,72,0,,10,,0.0,
721,PRISTIQ,warnings and precautions,all,83,13,11,2.0,72,0.8461538461538461,0.13253012048192772,0.22916666666666669
722,PRISTIQ,warnings and precautions,exact-meddra,46,13,7,,39,,0.15217391304347827,
723,PRISTIQ,warnings and precautions,non-meddra,37,13,4,,33,,0.10810810810810811,
724,PRISTIQ,warnings and precautions,negated,4,13,0,,4,,0.0,
725,PRISTIQ,warnings and precautions,discontinuous,4,13,0,,4,,0.0,
726,PRISTIQ,boxed warnings,all,4,4,3,1.0,1,0.75,0.75,0.75
727,PRISTIQ,boxed warnings,non-meddra,4,4,3,,1,,0.75,
728,PRISTIQ,boxed warnings,negated,2,4,1,,1,,0.5,
729,PRISTIQ,boxed warnings,discontinuous,2,4,1,,1,,0.5,
730,PRISTIQ,all-concat,all,148,73,67,6.0,81,0.9178082191780822,0.4527027027027027,0.6063348416289592
731,PRISTIQ,all-concat,exact-meddra,92,73,59,,33,,0.6413043478260869,
732,PRISTIQ,all-concat,non-meddra,56,73,8,,48,,0.14285714285714285,
733,PRISTIQ,all-concat,negated,8,73,1,,7,,0.125,
734,PRISTIQ,all-concat,discontinuous,14,73,0,,14,,0.0,
735,STRIBILD,adverse reactions,all,100,80,65,15.0,35,0.8125,0.65,0.7222222222222223
736,STRIBILD,adverse reactions,exact-meddra,59,80,54,,5,,0.9152542372881356,
737,STRIBILD,adverse reactions,non-meddra,41,80,11,,30,,0.2682926829268293,
738,STRIBILD,adverse reactions,negated,1,80,0,,1,,0.0,
739,STRIBILD,adverse reactions,discontinuous,18,80,1,,17,,0.05555555555555555,
740,STRIBILD,warnings and precautions,all,50,10,5,5.0,45,0.5,0.1,0.16666666666666669
741,STRIBILD,warnings and precautions,exact-meddra,22,10,5,,17,,0.22727272727272727,
742,STRIBILD,warnings and precautions,non-meddra,28,10,0,,28,,0.0,
743,STRIBILD,warnings and precautions,discontinuous,5,10,0,,5,,0.0,
744,STRIBILD,boxed warnings,all,6,4,2,2.0,4,0.5,0.3333333333333333,0.4
745,STRIBILD,boxed warnings,exact-meddra,2,4,1,,1,,0.5,
746,STRIBILD,boxed warnings,non-meddra,4,4,1,,3,,0.25,
747,STRIBILD,all-concat,all,136,7,2,5.0,134,0.2857142857142857,0.014705882352941176,0.027972027972027972
748,STRIBILD,all-concat,exact-meddra,73,7,2,,71,,0.0273972602739726,
749,STRIBILD,all-concat,non-meddra,63,7,0,,63,,0.0,
750,STRIBILD,all-concat,negated,1,7,0,,1,,0.0,
751,STRIBILD,all-concat,discontinuous,22,7,0,,22,,0.0,
752,NULOJIX,adverse reactions,all,100,45,39,6.0,61,0.8666666666666667,0.39,0.5379310344827586
753,NULOJIX,adverse reactions,exact-meddra,67,45,33,,34,,0.4925373134328358,
754,NULOJIX,adverse reactions,non-meddra,33,45,6,,27,,0.18181818181818182,
755,NULOJIX,adverse reactions,negated,6,45,2,,4,,0.3333333333333333,
756,NULOJIX,adverse reactions,discontinuous,7,45,0,,7,,0.0,
757,NULOJIX,warnings and precautions,all,29,26,15,11.0,14,0.5769230769230769,0.5172413793103449,0.5454545454545454
758,NULOJIX,warnings and precautions,exact-meddra,6,26,4,,2,,0.6666666666666666,
759,NULOJIX,warnings and precautions,non-meddra,23,26,11,,12,,0.4782608695652174,
760,NULOJIX,warnings and precautions,discontinuous,11,26,3,,8,,0.2727272727272727,
761,NULOJIX,boxed warnings,all,5,5,3,2.0,2,0.6,0.6,0.6
762,NULOJIX,boxed warnings,non-meddra,5,5,3,,2,,0.6,
763,NULOJIX,all-concat,all,118,7,4,3.0,114,0.5714285714285714,0.03389830508474576,0.06399999999999999
764,NULOJIX,all-concat,exact-meddra,70,7,1,,69,,0.014285714285714285,
765,NULOJIX,all-concat,non-meddra,48,7,3,,45,,0.0625,
766,NULOJIX,all-concat,negated,6,7,1,,5,,0.16666666666666666,
767,NULOJIX,all-concat,discontinuous,18,7,0,,18,,0.0,
768,LUMIZYME,adverse reactions,all,84,26,23,3.0,61,0.8846153846153846,0.27380952380952384,0.41818181818181827
769,LUMIZYME,adverse reactions,exact-meddra,72,26,22,,50,,0.3055555555555556,
770,LUMIZYME,adverse reactions,non-meddra,12,26,1,,11,,0.08333333333333333,
771,LUMIZYME,adverse reactions,discontinuous,3,26,1,,2,,0.3333333333333333,
772,LUMIZYME,warnings and precautions,all,67,8,7,1.0,60,0.875,0.1044776119402985,0.18666666666666668
773,LUMIZYME,warnings and precautions,exact-meddra,47,8,4,,43,,0.0851063829787234,
774,LUMIZYME,warnings and precautions,non-meddra,20,8,3,,17,,0.15,
775,LUMIZYME,warnings and precautions,discontinuous,4,8,0,,4,,0.0,
776,LUMIZYME,boxed warnings,all,27,5,4,1.0,23,0.8,0.14814814814814814,0.25
777,LUMIZYME,boxed warnings,exact-meddra,19,5,2,,17,,0.10526315789473684,
778,LUMIZYME,boxed warnings,non-meddra,8,5,2,,6,,0.25,
779,LUMIZYME,boxed warnings,discontinuous,3,5,0,,3,,0.0,
780,LUMIZYME,all-concat,all,112,26,24,2.0,88,0.9230769230769231,0.21428571428571427,0.34782608695652173
781,LUMIZYME,all-concat,exact-meddra,83,26,23,,60,,0.27710843373493976,
782,LUMIZYME,all-concat,non-meddra,29,26,1,,28,,0.034482758620689655,
783,LUMIZYME,all-concat,discontinuous,9,26,1,,8,,0.1111111111111111,
784,EOVIST,adverse reactions,all,58,45,43,2.0,15,0.9555555555555556,0.7413793103448276,0.8349514563106797
785,EOVIST,adverse reactions,exact-meddra,49,45,40,,9,,0.8163265306122449,
786,EOVIST,adverse reactions,non-meddra,9,45,3,,6,,0.3333333333333333,
787,EOVIST,adverse reactions,discontinuous,8,45,0,,8,,0.0,
788,EOVIST,warnings and precautions,all,15,14,9,5.0,6,0.6428571428571429,0.6,0.6206896551724138
789,EOVIST,warnings and precautions,exact-meddra,5,14,3,,2,,0.6,
790,EOVIST,warnings and precautions,non-meddra,10,14,6,,4,,0.6,
791,EOVIST,warnings and precautions,discontinuous,6,14,3,,3,,0.5,
792,EOVIST,boxed warnings,all,4,11,2,9.0,2,0.18181818181818182,0.5,0.26666666666666666
793,EOVIST,boxed warnings,exact-meddra,2,11,0,,2,,0.0,
794,EOVIST,boxed warnings,non-meddra,2,11,2,,0,,1.0,
795,EOVIST,all-concat,all,70,37,35,2.0,35,0.9459459459459459,0.5,0.6542056074766355
796,EOVIST,all-concat,exact-meddra,53,37,31,,22,,0.5849056603773585,
797,EOVIST,all-concat,non-meddra,17,37,4,,13,,0.23529411764705882,
798,EOVIST,all-concat,discontinuous,14,37,0,,14,,0.0,
799,BELEODAQ,adverse reactions,all,38,33,33,0.0,5,1.0,0.868421052631579,0.9295774647887324
800,BELEODAQ,adverse reactions,exact-meddra,32,33,30,,2,,0.9375,
801,BELEODAQ,adverse reactions,non-meddra,6,33,3,,3,,0.5,
802,BELEODAQ,adverse reactions,negated,1,33,0,,1,,0.0,
803,BELEODAQ,warnings and precautions,all,22,13,12,1.0,10,0.9230769230769231,0.5454545454545454,0.6857142857142856
804,BELEODAQ,warnings and precautions,exact-meddra,14,13,10,,4,,0.7142857142857143,
805,BELEODAQ,warnings and precautions,non-meddra,8,13,2,,6,,0.25,
806,BELEODAQ,all-concat,all,51,15,15,0.0,36,1.0,0.29411764705882354,0.45454545454545453
807,BELEODAQ,all-concat,exact-meddra,37,15,13,,24,,0.35135135135135137,
808,BELEODAQ,all-concat,non-meddra,14,15,2,,12,,0.14285714285714285,
809,BELEODAQ,all-concat,negated,1,15,0,,1,,0.0,
810,VICTRELIS,adverse reactions,all,47,37,35,2.0,12,0.9459459459459459,0.7446808510638298,0.8333333333333334
811,VICTRELIS,adverse reactions,exact-meddra,36,37,35,,1,,0.9722222222222222,
812,VICTRELIS,adverse reactions,non-meddra,11,37,0,,11,,0.0,
813,VICTRELIS,adverse reactions,discontinuous,7,37,0,,7,,0.0,
814,VICTRELIS,warnings and precautions,all,24,7,6,1.0,18,0.8571428571428571,0.25,0.3870967741935483
815,VICTRELIS,warnings and precautions,exact-meddra,12,7,5,,7,,0.4166666666666667,
816,VICTRELIS,warnings and precautions,non-meddra,12,7,1,,11,,0.08333333333333333,
817,VICTRELIS,warnings and precautions,discontinuous,1,7,0,,1,,0.0,
818,VICTRELIS,all-concat,all,64,35,34,1.0,30,0.9714285714285714,0.53125,0.6868686868686867
819,VICTRELIS,all-concat,exact-meddra,41,35,33,,8,,0.8048780487804879,
820,VICTRELIS,all-concat,non-meddra,23,35,1,,22,,0.043478260869565216,
821,VICTRELIS,all-concat,discontinuous,8,35,0,,8,,0.0,
822,VIMIZIM,adverse reactions,all,9,9,9,0.0,0,1.0,1.0,1.0
823,VIMIZIM,adverse reactions,exact-meddra,8,9,8,,0,,1.0,
824,VIMIZIM,adverse reactions,non-meddra,1,9,1,,0,,1.0,
825,VIMIZIM,warnings and precautions,all,21,3,2,1.0,19,0.6666666666666666,0.09523809523809523,0.16666666666666666
826,VIMIZIM,warnings and precautions,exact-meddra,17,3,1,,16,,0.058823529411764705,
827,VIMIZIM,warnings and precautions,non-meddra,4,3,1,,3,,0.25,
828,VIMIZIM,boxed warnings,all,17,17,16,1.0,1,0.9411764705882353,0.9411764705882353,0.9411764705882353
829,VIMIZIM,boxed warnings,exact-meddra,15,17,15,,0,,1.0,
830,VIMIZIM,boxed warnings,non-meddra,2,17,1,,1,,0.5,
831,VIMIZIM,all-concat,all,25,24,21,3.0,4,0.875,0.84,0.8571428571428572
832,VIMIZIM,all-concat,exact-meddra,21,24,19,,2,,0.9047619047619048,
833,VIMIZIM,all-concat,non-meddra,4,24,2,,2,,0.5,
834,SIRTURO,adverse reactions,all,18,19,14,5.0,4,0.7368421052631579,0.7777777777777778,0.7567567567567567
835,SIRTURO,adverse reactions,exact-meddra,11,19,11,,0,,1.0,
836,SIRTURO,adverse reactions,non-meddra,7,19,3,,4,,0.42857142857142855,
837,SIRTURO,adverse reactions,negated,1,19,0,,1,,0.0,
838,SIRTURO,adverse reactions,discontinuous,2,19,0,,2,,0.0,
839,SIRTURO,warnings and precautions,all,6,29,4,25.0,2,0.13793103448275862,0.6666666666666666,0.2285714285714286
840,SIRTURO,warnings and precautions,exact-meddra,2,29,2,,0,,1.0,
841,SIRTURO,warnings and precautions,non-meddra,4,29,2,,2,,0.5,
842,SIRTURO,boxed warnings,all,4,3,3,0.0,1,1.0,0.75,0.8571428571428571
843,SIRTURO,boxed warnings,exact-meddra,1,3,1,,0,,1.0,
844,SIRTURO,boxed warnings,non-meddra,3,3,2,,1,,0.6666666666666666,
845,SIRTURO,all-concat,all,21,13,12,1.0,9,0.9230769230769231,0.5714285714285714,0.7058823529411765
846,SIRTURO,all-concat,exact-meddra,11,13,11,,0,,1.0,
847,SIRTURO,all-concat,non-meddra,10,13,1,,9,,0.1,
848,SIRTURO,all-concat,negated,1,13,0,,1,,0.0,
849,SIRTURO,all-concat,discontinuous,2,13,0,,2,,0.0,
850,NEURACEQ,adverse reactions,all,6,3,0,3.0,6,0.0,0.0,
851,NEURACEQ,adverse reactions,exact-meddra,5,3,0,,5,,0.0,
852,NEURACEQ,adverse reactions,non-meddra,1,3,0,,1,,0.0,
853,NEURACEQ,adverse reactions,discontinuous,3,3,0,,3,,0.0,
854,NEURACEQ,warnings and precautions,all,2,5,1,4.0,1,0.2,0.5,0.28571428571428575
855,NEURACEQ,warnings and precautions,exact-meddra,1,5,1,,0,,1.0,
856,NEURACEQ,warnings and precautions,non-meddra,1,5,0,,1,,0.0,
857,NEURACEQ,all-concat,all,8,4,1,3.0,7,0.25,0.125,0.16666666666666666
858,NEURACEQ,all-concat,exact-meddra,6,4,1,,5,,0.16666666666666666,
859,NEURACEQ,all-concat,non-meddra,2,4,0,,2,,0.0,
860,NEURACEQ,all-concat,discontinuous,3,4,0,,3,,0.0,
861,COMETRIQ,adverse reactions,all,74,56,54,2.0,20,0.9642857142857143,0.7297297297297297,0.8307692307692307
862,COMETRIQ,adverse reactions,exact-meddra,52,56,43,,9,,0.8269230769230769,
863,COMETRIQ,adverse reactions,non-meddra,22,56,11,,11,,0.5,
864,COMETRIQ,adverse reactions,negated,5,56,0,,5,,0.0,
865,COMETRIQ,adverse reactions,discontinuous,2,56,0,,2,,0.0,
866,COMETRIQ,warnings and precautions,all,43,12,7,5.0,36,0.5833333333333334,0.16279069767441862,0.2545454545454546
867,COMETRIQ,warnings and precautions,exact-meddra,17,12,3,,14,,0.17647058823529413,
868,COMETRIQ,warnings and precautions,non-meddra,26,12,4,,22,,0.15384615384615385,
869,COMETRIQ,warnings and precautions,discontinuous,11,12,0,,11,,0.0,
870,COMETRIQ,boxed warnings,all,8,4,3,1.0,5,0.75,0.375,0.5
871,COMETRIQ,boxed warnings,exact-meddra,3,4,1,,2,,0.3333333333333333,
872,COMETRIQ,boxed warnings,non-meddra,5,4,2,,3,,0.4,
873,COMETRIQ,all-concat,all,111,11,11,0.0,100,1.0,0.0990990990990991,0.180327868852459
874,COMETRIQ,all-concat,exact-meddra,66,11,7,,59,,0.10606060606060606,
875,COMETRIQ,all-concat,non-meddra,45,11,4,,41,,0.08888888888888889,
876,COMETRIQ,all-concat,negated,5,11,0,,5,,0.0,
877,COMETRIQ,all-concat,discontinuous,13,11,0,,13,,0.0,
878,AFINITOR,adverse reactions,all,222,48,46,2.0,176,0.9583333333333334,0.2072072072072072,0.34074074074074073
879,AFINITOR,adverse reactions,exact-meddra,174,48,39,,135,,0.22413793103448276,
880,AFINITOR,adverse reactions,non-meddra,48,48,7,,41,,0.14583333333333334,
881,AFINITOR,adverse reactions,negated,2,48,2,,0,,1.0,
882,AFINITOR,adverse reactions,discontinuous,18,48,0,,18,,0.0,
883,AFINITOR,warnings and precautions,all,58,10,7,3.0,51,0.7,0.1206896551724138,0.2058823529411765
884,AFINITOR,warnings and precautions,exact-meddra,24,10,3,,21,,0.125,
885,AFINITOR,warnings and precautions,non-meddra,34,10,4,,30,,0.11764705882352941,
886,AFINITOR,warnings and precautions,discontinuous,13,10,0,,13,,0.0,
887,AFINITOR,all-concat,all,261,48,39,9.0,222,0.8125,0.14942528735632185,0.2524271844660194
888,AFINITOR,all-concat,exact-meddra,184,48,32,,152,,0.17391304347826086,
889,AFINITOR,all-concat,non-meddra,77,48,7,,70,,0.09090909090909091,
890,AFINITOR,all-concat,negated,2,48,1,,1,,0.5,
891,AFINITOR,all-concat,discontinuous,31,48,0,,31,,0.0,
892,BREO,adverse reactions,all,44,42,40,2.0,4,0.9523809523809523,0.9090909090909091,0.9302325581395349
893,BREO,adverse reactions,exact-meddra,38,42,36,,2,,0.9473684210526315,
894,BREO,adverse reactions,non-meddra,6,42,4,,2,,0.6666666666666666,
895,BREO,adverse reactions,negated,1,42,0,,1,,0.0,
896,BREO,warnings and precautions,all,54,18,11,7.0,43,0.6111111111111112,0.2037037037037037,0.3055555555555555
897,BREO,warnings and precautions,exact-meddra,14,18,5,,9,,0.35714285714285715,
898,BREO,warnings and precautions,non-meddra,40,18,6,,34,,0.15,
899,BREO,warnings and precautions,negated,3,18,2,,1,,0.6666666666666666,
900,BREO,warnings and precautions,discontinuous,13,18,0,,13,,0.0,
901,BREO,boxed warnings,all,2,4,1,3.0,1,0.25,0.5,0.3333333333333333
902,BREO,boxed warnings,exact-meddra,1,4,1,,0,,1.0,
903,BREO,boxed warnings,non-meddra,1,4,0,,1,,0.0,
904,BREO,all-concat,all,87,32,24,8.0,63,0.75,0.27586206896551724,0.4033613445378151
905,BREO,all-concat,exact-meddra,44,32,18,,26,,0.4090909090909091,
906,BREO,all-concat,non-meddra,43,32,6,,37,,0.13953488372093023,
907,BREO,all-concat,negated,4,32,2,,2,,0.5,
908,BREO,all-concat,discontinuous,13,32,0,,13,,0.0,
909,FIRAZYR,adverse reactions,all,11,6,5,1.0,6,0.8333333333333334,0.45454545454545453,0.5882352941176471
910,FIRAZYR,adverse reactions,exact-meddra,6,6,4,,2,,0.6666666666666666,
911,FIRAZYR,adverse reactions,non-meddra,5,6,1,,4,,0.2,
912,FIRAZYR,adverse reactions,negated,2,6,0,,2,,0.0,
913,FIRAZYR,all-concat,all,11,8,7,1.0,4,0.875,0.6363636363636364,0.7368421052631579
914,FIRAZYR,all-concat,exact-meddra,6,8,6,,0,,1.0,
915,FIRAZYR,all-concat,non-meddra,5,8,1,,4,,0.2,
916,FIRAZYR,all-concat,negated,2,8,0,,2,,0.0,
917,INVOKANA,adverse reactions,all,89,9,7,2.0,82,0.7777777777777778,0.07865168539325842,0.14285714285714285
918,INVOKANA,adverse reactions,exact-meddra,34,9,3,,31,,0.08823529411764706,
919,INVOKANA,adverse reactions,non-meddra,55,9,4,,51,,0.07272727272727272,
920,INVOKANA,adverse reactions,discontinuous,16,9,0,,16,,0.0,
921,INVOKANA,warnings and precautions,all,15,8,7,1.0,8,0.875,0.4666666666666667,0.608695652173913
922,INVOKANA,warnings and precautions,exact-meddra,4,8,3,,1,,0.75,
923,INVOKANA,warnings and precautions,non-meddra,11,8,4,,7,,0.36363636363636365,
924,INVOKANA,all-concat,all,96,9,7,2.0,89,0.7777777777777778,0.07291666666666667,0.13333333333333333
925,INVOKANA,all-concat,exact-meddra,35,9,3,,32,,0.08571428571428572,
926,INVOKANA,all-concat,non-meddra,61,9,4,,57,,0.06557377049180328,
927,INVOKANA,all-concat,discontinuous,16,9,0,,16,,0.0,
928,VORAXAZE,adverse reactions,all,22,8,7,1.0,15,0.875,0.3181818181818182,0.4666666666666667
929,VORAXAZE,adverse reactions,exact-meddra,17,8,5,,12,,0.29411764705882354,
930,VORAXAZE,adverse reactions,non-meddra,5,8,2,,3,,0.4,
931,VORAXAZE,warnings and precautions,all,2,3,1,2.0,1,0.3333333333333333,0.5,0.4
932,VORAXAZE,warnings and precautions,non-meddra,2,3,1,,1,,0.5,
933,VORAXAZE,all-concat,all,22,8,7,1.0,15,0.875,0.3181818181818182,0.4666666666666667
934,VORAXAZE,all-concat,exact-meddra,17,8,5,,12,,0.29411764705882354,
935,VORAXAZE,all-concat,non-meddra,5,8,2,,3,,0.4,
936,NESINA,adverse reactions,all,19,17,14,3.0,5,0.8235294117647058,0.7368421052631579,0.7777777777777778
937,NESINA,adverse reactions,exact-meddra,14,17,12,,2,,0.8571428571428571,
938,NESINA,adverse reactions,non-meddra,5,17,2,,3,,0.4,
939,NESINA,adverse reactions,negated,1,17,0,,1,,0.0,
940,NESINA,warnings and precautions,all,14,9,7,2.0,7,0.7777777777777778,0.5,0.6086956521739131
941,NESINA,warnings and precautions,exact-meddra,8,9,7,,1,,0.875,
942,NESINA,warnings and precautions,non-meddra,6,9,0,,6,,0.0,
943,NESINA,warnings and precautions,discontinuous,2,9,0,,2,,0.0,
944,NESINA,all-concat,all,25,16,14,2.0,11,0.875,0.56,0.6829268292682927
945,NESINA,all-concat,exact-meddra,16,16,12,,4,,0.75,
946,NESINA,all-concat,non-meddra,9,16,2,,7,,0.2222222222222222,
947,NESINA,all-concat,negated,1,16,0,,1,,0.0,
948,NESINA,all-concat,discontinuous,2,16,0,,2,,0.0,
949,GILENYA,adverse reactions,all,48,45,43,2.0,5,0.9555555555555556,0.8958333333333334,0.924731182795699
950,GILENYA,adverse reactions,exact-meddra,36,45,35,,1,,0.9722222222222222,
951,GILENYA,adverse reactions,non-meddra,12,45,8,,4,,0.6666666666666666,
952,GILENYA,adverse reactions,discontinuous,4,45,1,,3,,0.25,
953,GILENYA,warnings and precautions,all,98,12,10,2.0,88,0.8333333333333334,0.10204081632653061,0.18181818181818182
954,GILENYA,warnings and precautions,exact-meddra,36,12,6,,30,,0.16666666666666666,
955,GILENYA,warnings and precautions,non-meddra,62,12,4,,58,,0.06451612903225806,
956,GILENYA,warnings and precautions,negated,3,12,1,,2,,0.3333333333333333,
957,GILENYA,warnings and precautions,discontinuous,15,12,0,,15,,0.0,
958,GILENYA,all-concat,all,130,9,9,0.0,121,1.0,0.06923076923076923,0.12949640287769784
959,GILENYA,all-concat,exact-meddra,58,9,6,,52,,0.10344827586206896,
960,GILENYA,all-concat,non-meddra,72,9,3,,69,,0.041666666666666664,
961,GILENYA,all-concat,negated,3,9,0,,3,,0.0,
962,GILENYA,all-concat,discontinuous,19,9,0,,19,,0.0,
963,HALAVEN,adverse reactions,all,62,8,6,2.0,56,0.75,0.0967741935483871,0.1714285714285714
964,HALAVEN,adverse reactions,exact-meddra,54,8,5,,49,,0.09259259259259259,
965,HALAVEN,adverse reactions,non-meddra,8,8,1,,7,,0.125,
966,HALAVEN,adverse reactions,discontinuous,1,8,0,,1,,0.0,
967,HALAVEN,warnings and precautions,all,8,4,4,0.0,4,1.0,0.5,0.6666666666666666
968,HALAVEN,warnings and precautions,exact-meddra,3,4,1,,2,,0.3333333333333333,
969,HALAVEN,warnings and precautions,non-meddra,5,4,3,,2,,0.6,
970,HALAVEN,warnings and precautions,negated,1,4,1,,0,,1.0,
971,HALAVEN,all-concat,all,66,8,6,2.0,60,0.75,0.09090909090909091,0.16216216216216214
972,HALAVEN,all-concat,exact-meddra,54,8,5,,49,,0.09259259259259259,
973,HALAVEN,all-concat,non-meddra,12,8,1,,11,,0.08333333333333333,
974,HALAVEN,all-concat,negated,1,8,0,,1,,0.0,
975,HALAVEN,all-concat,discontinuous,1,8,0,,1,,0.0,
976,INTELENCE,adverse reactions,all,77,64,62,2.0,15,0.96875,0.8051948051948052,0.8794326241134752
977,INTELENCE,adverse reactions,exact-meddra,64,64,59,,5,,0.921875,
978,INTELENCE,adverse reactions,non-meddra,13,64,3,,10,,0.23076923076923078,
979,INTELENCE,adverse reactions,discontinuous,7,64,0,,7,,0.0,
980,INTELENCE,warnings and precautions,all,34,21,5,16.0,29,0.23809523809523808,0.14705882352941177,0.18181818181818185
981,INTELENCE,warnings and precautions,exact-meddra,17,21,5,,12,,0.29411764705882354,
982,INTELENCE,warnings and precautions,non-meddra,17,21,0,,17,,0.0,
983,INTELENCE,warnings and precautions,discontinuous,2,21,0,,2,,0.0,
984,INTELENCE,all-concat,all,101,65,62,3.0,39,0.9538461538461539,0.6138613861386139,0.746987951807229
985,INTELENCE,all-concat,exact-meddra,75,65,58,,17,,0.7733333333333333,
986,INTELENCE,all-concat,non-meddra,26,65,4,,22,,0.15384615384615385,
987,INTELENCE,all-concat,discontinuous,9,65,0,,9,,0.0,
988,AMYVID,adverse reactions,all,23,18,18,0.0,5,1.0,0.782608695652174,0.878048780487805
989,AMYVID,adverse reactions,exact-meddra,22,18,17,,5,,0.7727272727272727,
990,AMYVID,adverse reactions,non-meddra,1,18,1,,0,,1.0,
991,AMYVID,warnings and precautions,all,3,7,2,5.0,1,0.2857142857142857,0.6666666666666666,0.4
