,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
658,JEVTANA,adverse reactions,all,58,50,48,2.0,10,0.96,0.8275862068965517,0.888888888888889
659,JEVTANA,adverse reactions,exact-meddra,43,50,39,,4,,0.9069767441860465,
660,JEVTANA,adverse reactions,non-meddra,15,50,9,,6,,0.6,
661,JEVTANA,adverse reactions,negated,1,50,0,,1,,0.0,
662,JEVTANA,warnings and precautions,all,41,12,12,0.0,29,1.0,0.2926829268292683,0.45283018867924524
663,JEVTANA,warnings and precautions,exact-meddra,27,12,10,,17,,0.37037037037037035,
664,JEVTANA,warnings and precautions,non-meddra,14,12,2,,12,,0.14285714285714285,
665,JEVTANA,warnings and precautions,negated,1,12,0,,1,,0.0,
666,JEVTANA,warnings and precautions,discontinuous,2,12,2,,0,,1.0,
667,JEVTANA,boxed warnings,all,9,7,6,1.0,3,0.8571428571428571,0.6666666666666666,0.75
668,JEVTANA,boxed warnings,exact-meddra,6,7,6,,0,,1.0,
669,JEVTANA,boxed warnings,non-meddra,3,7,0,,3,,0.0,
670,JEVTANA,all-concat,all,80,8,6,2.0,74,0.75,0.075,0.13636363636363635
671,JEVTANA,all-concat,exact-meddra,56,8,2,,54,,0.03571428571428571,
672,JEVTANA,all-concat,non-meddra,24,8,4,,20,,0.16666666666666666,
673,JEVTANA,all-concat,negated,1,8,0,,1,,0.0,
674,JEVTANA,all-concat,discontinuous,2,8,0,,2,,0.0,
675,YERVOY,adverse reactions,all,39,31,27,4.0,12,0.8709677419354839,0.6923076923076923,0.7714285714285716
676,YERVOY,adverse reactions,exact-meddra,25,31,18,,7,,0.72,
677,YERVOY,adverse reactions,non-meddra,14,31,9,,5,,0.6428571428571429,
678,YERVOY,adverse reactions,negated,4,31,2,,2,,0.5,
679,YERVOY,adverse reactions,discontinuous,1,31,0,,1,,0.0,
680,YERVOY,warnings and precautions,all,76,77,57,20.0,19,0.7402597402597403,0.75,0.7450980392156864
681,YERVOY,warnings and precautions,exact-meddra,50,77,45,,5,,0.9,
682,YERVOY,warnings and precautions,non-meddra,26,77,12,,14,,0.46153846153846156,
683,YERVOY,warnings and precautions,discontinuous,5,77,1,,4,,0.2,
684,YERVOY,boxed warnings,all,9,7,6,1.0,3,0.8571428571428571,0.6666666666666666,0.75
685,YERVOY,boxed warnings,exact-meddra,5,7,5,,0,,1.0,
686,YERVOY,boxed warnings,non-meddra,4,7,1,,3,,0.25,
687,YERVOY,all-concat,all,96,52,50,2.0,46,0.9615384615384616,0.5208333333333334,0.6756756756756757
688,YERVOY,all-concat,exact-meddra,63,52,42,,21,,0.6666666666666666,
689,YERVOY,all-concat,non-meddra,33,52,8,,25,,0.24242424242424243,
690,YERVOY,all-concat,negated,4,52,0,,4,,0.0,
691,YERVOY,all-concat,discontinuous,6,52,0,,6,,0.0,
692,FARXIGA,adverse reactions,all,86,27,22,5.0,64,0.8148148148148148,0.2558139534883721,0.3893805309734513
693,FARXIGA,adverse reactions,exact-meddra,48,27,14,,34,,0.2916666666666667,
694,FARXIGA,adverse reactions,non-meddra,38,27,8,,30,,0.21052631578947367,
695,FARXIGA,adverse reactions,discontinuous,11,27,0,,11,,0.0,
696,FARXIGA,warnings and precautions,all,13,12,4,8.0,9,0.3333333333333333,0.3076923076923077,0.32
697,FARXIGA,warnings and precautions,exact-meddra,3,12,3,,0,,1.0,
698,FARXIGA,warnings and precautions,non-meddra,10,12,1,,9,,0.1,
699,FARXIGA,warnings and precautions,discontinuous,1,12,0,,1,,0.0,
700,FARXIGA,all-concat,all,94,18,15,3.0,79,0.8333333333333334,0.1595744680851064,0.2678571428571429
701,FARXIGA,all-concat,exact-meddra,48,18,10,,38,,0.20833333333333334,
702,FARXIGA,all-concat,non-meddra,46,18,5,,41,,0.10869565217391304,
703,FARXIGA,all-concat,discontinuous,12,18,0,,12,,0.0,
704,PICATO,adverse reactions,all,36,22,16,6.0,20,0.7272727272727273,0.4444444444444444,0.5517241379310345
705,PICATO,adverse reactions,exact-meddra,19,22,15,,4,,0.7894736842105263,
706,PICATO,adverse reactions,non-meddra,17,22,1,,16,,0.058823529411764705,
707,PICATO,adverse reactions,discontinuous,18,22,0,,18,,0.0,
708,PICATO,warnings and precautions,all,23,15,7,8.0,16,0.4666666666666667,0.30434782608695654,0.3684210526315789
709,PICATO,warnings and precautions,exact-meddra,8,15,7,,1,,0.875,
710,PICATO,warnings and precautions,non-meddra,15,15,0,,15,,0.0,
711,PICATO,warnings and precautions,discontinuous,11,15,0,,11,,0.0,
712,PICATO,all-concat,all,47,14,8,6.0,39,0.5714285714285714,0.1702127659574468,0.2622950819672131
713,PICATO,all-concat,exact-meddra,21,14,7,,14,,0.3333333333333333,
714,PICATO,all-concat,non-meddra,26,14,1,,25,,0.038461538461538464,
715,PICATO,all-concat,discontinuous,25,14,0,,25,,0.0,
716,PRISTIQ,adverse reactions,all,88,73,64,9.0,24,0.8767123287671232,0.7272727272727273,0.7950310559006212
717,PRISTIQ,adverse reactions,exact-meddra,66,73,59,,7,,0.8939393939393939,
718,PRISTIQ,adverse reactions,non-meddra,22,73,5,,17,,0.22727272727272727,
719,PRISTIQ,adverse reactions,negated,2,73,0,,2,,0.0,
720,PRISTIQ,adverse reactions,discontinuous,10,73,0,,10,,0.0,
721,PRISTIQ,warnings and precautions,all,83,13,11,2.0,72,0.8461538461538461,0.13253012048192772,0.22916666666666669
722,PRISTIQ,warnings and precautions,exact-meddra,46,13,7,,39,,0.15217391304347827,
723,PRISTIQ,warnings and precautions,non-meddra,37,13,4,,33,,0.10810810810810811,
724,PRISTIQ,warnings and precautions,negated,4,13,0,,4,,0.0,
725,PRISTIQ,warnings and precautions,discontinuous,4,13,0,,4,,0.0,
726,PRISTIQ,boxed warnings,all,4,8,2,6.0,2,0.25,0.5,0.3333333333333333
727,PRISTIQ,boxed warnings,non-meddra,4,8,2,,2,,0.5,
728,PRISTIQ,boxed warnings,negated,2,8,1,,1,,0.5,
729,PRISTIQ,boxed warnings,discontinuous,2,8,1,,1,,0.5,
730,PRISTIQ,all-concat,all,148,68,62,6.0,86,0.9117647058823529,0.4189189189189189,0.5740740740740741
731,PRISTIQ,all-concat,exact-meddra,92,68,58,,34,,0.6304347826086957,
732,PRISTIQ,all-concat,non-meddra,56,68,4,,52,,0.07142857142857142,
733,PRISTIQ,all-concat,negated,8,68,1,,7,,0.125,
734,PRISTIQ,all-concat,discontinuous,14,68,0,,14,,0.0,
735,STRIBILD,adverse reactions,all,100,80,61,19.0,39,0.7625,0.61,0.6777777777777777
736,STRIBILD,adverse reactions,exact-meddra,59,80,55,,4,,0.9322033898305084,
737,STRIBILD,adverse reactions,non-meddra,41,80,6,,35,,0.14634146341463414,
738,STRIBILD,adverse reactions,negated,1,80,0,,1,,0.0,
739,STRIBILD,adverse reactions,discontinuous,18,80,1,,17,,0.05555555555555555,
740,STRIBILD,warnings and precautions,all,50,9,5,4.0,45,0.5555555555555556,0.1,0.16949152542372883
741,STRIBILD,warnings and precautions,exact-meddra,22,9,5,,17,,0.22727272727272727,
742,STRIBILD,warnings and precautions,non-meddra,28,9,0,,28,,0.0,
743,STRIBILD,warnings and precautions,discontinuous,5,9,0,,5,,0.0,
744,STRIBILD,boxed warnings,all,6,4,1,3.0,5,0.25,0.16666666666666666,0.2
745,STRIBILD,boxed warnings,exact-meddra,2,4,1,,1,,0.5,
746,STRIBILD,boxed warnings,non-meddra,4,4,0,,4,,0.0,
747,STRIBILD,all-concat,all,136,80,64,16.0,72,0.8,0.47058823529411764,0.5925925925925927
748,STRIBILD,all-concat,exact-meddra,73,80,54,,19,,0.7397260273972602,
749,STRIBILD,all-concat,non-meddra,63,80,10,,53,,0.15873015873015872,
750,STRIBILD,all-concat,negated,1,80,0,,1,,0.0,
751,STRIBILD,all-concat,discontinuous,22,80,1,,21,,0.045454545454545456,
752,NULOJIX,adverse reactions,all,100,22,19,3.0,81,0.8636363636363636,0.19,0.31147540983606553
753,NULOJIX,adverse reactions,exact-meddra,67,22,16,,51,,0.23880597014925373,
754,NULOJIX,adverse reactions,non-meddra,33,22,3,,30,,0.09090909090909091,
755,NULOJIX,adverse reactions,negated,6,22,1,,5,,0.16666666666666666,
756,NULOJIX,adverse reactions,discontinuous,7,22,0,,7,,0.0,
757,NULOJIX,warnings and precautions,all,29,59,16,43.0,13,0.2711864406779661,0.5517241379310345,0.36363636363636365
758,NULOJIX,warnings and precautions,exact-meddra,6,59,4,,2,,0.6666666666666666,
759,NULOJIX,warnings and precautions,non-meddra,23,59,12,,11,,0.5217391304347826,
760,NULOJIX,warnings and precautions,discontinuous,11,59,3,,8,,0.2727272727272727,
761,NULOJIX,boxed warnings,all,5,5,3,2.0,2,0.6,0.6,0.6
762,NULOJIX,boxed warnings,non-meddra,5,5,3,,2,,0.6,
763,NULOJIX,all-concat,all,118,22,20,2.0,98,0.9090909090909091,0.1694915254237288,0.2857142857142857
764,NULOJIX,all-concat,exact-meddra,70,22,16,,54,,0.22857142857142856,
765,NULOJIX,all-concat,non-meddra,48,22,4,,44,,0.08333333333333333,
766,NULOJIX,all-concat,negated,6,22,1,,5,,0.16666666666666666,
767,NULOJIX,all-concat,discontinuous,18,22,0,,18,,0.0,
768,LUMIZYME,adverse reactions,all,84,26,23,3.0,61,0.8846153846153846,0.27380952380952384,0.41818181818181827
769,LUMIZYME,adverse reactions,exact-meddra,72,26,22,,50,,0.3055555555555556,
770,LUMIZYME,adverse reactions,non-meddra,12,26,1,,11,,0.08333333333333333,
771,LUMIZYME,adverse reactions,discontinuous,3,26,1,,2,,0.3333333333333333,
772,LUMIZYME,warnings and precautions,all,67,69,61,8.0,6,0.8840579710144928,0.9104477611940298,0.8970588235294118
773,LUMIZYME,warnings and precautions,exact-meddra,47,69,46,,1,,0.9787234042553191,
774,LUMIZYME,warnings and precautions,non-meddra,20,69,15,,5,,0.75,
775,LUMIZYME,warnings and precautions,discontinuous,4,69,2,,2,,0.5,
776,LUMIZYME,boxed warnings,all,27,5,4,1.0,23,0.8,0.14814814814814814,0.25
777,LUMIZYME,boxed warnings,exact-meddra,19,5,2,,17,,0.10526315789473684,
778,LUMIZYME,boxed warnings,non-meddra,8,5,2,,6,,0.25,
779,LUMIZYME,boxed warnings,discontinuous,3,5,0,,3,,0.0,
780,LUMIZYME,all-concat,all,112,26,24,2.0,88,0.9230769230769231,0.21428571428571427,0.34782608695652173
781,LUMIZYME,all-concat,exact-meddra,83,26,23,,60,,0.27710843373493976,
782,LUMIZYME,all-concat,non-meddra,29,26,1,,28,,0.034482758620689655,
783,LUMIZYME,all-concat,discontinuous,9,26,1,,8,,0.1111111111111111,
784,EOVIST,adverse reactions,all,58,54,43,11.0,15,0.7962962962962963,0.7413793103448276,0.7678571428571429
785,EOVIST,adverse reactions,exact-meddra,49,54,41,,8,,0.8367346938775511,
786,EOVIST,adverse reactions,non-meddra,9,54,2,,7,,0.2222222222222222,
787,EOVIST,adverse reactions,discontinuous,8,54,0,,8,,0.0,
788,EOVIST,warnings and precautions,all,15,14,7,7.0,8,0.5,0.4666666666666667,0.4827586206896552
789,EOVIST,warnings and precautions,exact-meddra,5,14,3,,2,,0.6,
790,EOVIST,warnings and precautions,non-meddra,10,14,4,,6,,0.4,
791,EOVIST,warnings and precautions,discontinuous,6,14,2,,4,,0.3333333333333333,
792,EOVIST,boxed warnings,all,4,16,4,12.0,0,0.25,1.0,0.4
793,EOVIST,boxed warnings,exact-meddra,2,16,2,,0,,1.0,
794,EOVIST,boxed warnings,non-meddra,2,16,2,,0,,1.0,
795,EOVIST,all-concat,all,70,55,44,11.0,26,0.8,0.6285714285714286,0.7040000000000001
796,EOVIST,all-concat,exact-meddra,53,55,41,,12,,0.7735849056603774,
797,EOVIST,all-concat,non-meddra,17,55,3,,14,,0.17647058823529413,
798,EOVIST,all-concat,discontinuous,14,55,0,,14,,0.0,
799,BELEODAQ,adverse reactions,all,38,35,35,0.0,3,1.0,0.9210526315789473,0.958904109589041
800,BELEODAQ,adverse reactions,exact-meddra,32,35,31,,1,,0.96875,
801,BELEODAQ,adverse reactions,non-meddra,6,35,4,,2,,0.6666666666666666,
802,BELEODAQ,adverse reactions,negated,1,35,0,,1,,0.0,
803,BELEODAQ,warnings and precautions,all,22,10,9,1.0,13,0.9,0.4090909090909091,0.5625000000000001
804,BELEODAQ,warnings and precautions,exact-meddra,14,10,8,,6,,0.5714285714285714,
805,BELEODAQ,warnings and precautions,non-meddra,8,10,1,,7,,0.125,
806,BELEODAQ,all-concat,all,51,30,30,0.0,21,1.0,0.5882352941176471,0.7407407407407407
807,BELEODAQ,all-concat,exact-meddra,37,30,27,,10,,0.7297297297297297,
808,BELEODAQ,all-concat,non-meddra,14,30,3,,11,,0.21428571428571427,
809,BELEODAQ,all-concat,negated,1,30,0,,1,,0.0,
810,VICTRELIS,adverse reactions,all,47,37,35,2.0,12,0.9459459459459459,0.7446808510638298,0.8333333333333334
811,VICTRELIS,adverse reactions,exact-meddra,36,37,35,,1,,0.9722222222222222,
812,VICTRELIS,adverse reactions,non-meddra,11,37,0,,11,,0.0,
813,VICTRELIS,adverse reactions,discontinuous,7,37,0,,7,,0.0,
814,VICTRELIS,warnings and precautions,all,24,7,6,1.0,18,0.8571428571428571,0.25,0.3870967741935483
815,VICTRELIS,warnings and precautions,exact-meddra,12,7,5,,7,,0.4166666666666667,
816,VICTRELIS,warnings and precautions,non-meddra,12,7,1,,11,,0.08333333333333333,
817,VICTRELIS,warnings and precautions,discontinuous,1,7,0,,1,,0.0,
818,VICTRELIS,all-concat,all,64,42,35,7.0,29,0.8333333333333334,0.546875,0.660377358490566
819,VICTRELIS,all-concat,exact-meddra,41,42,34,,7,,0.8292682926829268,
820,VICTRELIS,all-concat,non-meddra,23,42,1,,22,,0.043478260869565216,
821,VICTRELIS,all-concat,discontinuous,8,42,0,,8,,0.0,
822,VIMIZIM,adverse reactions,all,9,9,9,0.0,0,1.0,1.0,1.0
823,VIMIZIM,adverse reactions,exact-meddra,8,9,8,,0,,1.0,
824,VIMIZIM,adverse reactions,non-meddra,1,9,1,,0,,1.0,
825,VIMIZIM,warnings and precautions,all,21,27,19,8.0,2,0.7037037037037037,0.9047619047619048,0.7916666666666667
826,VIMIZIM,warnings and precautions,exact-meddra,17,27,16,,1,,0.9411764705882353,
827,VIMIZIM,warnings and precautions,non-meddra,4,27,3,,1,,0.75,
828,VIMIZIM,boxed warnings,all,17,17,16,1.0,1,0.9411764705882353,0.9411764705882353,0.9411764705882353
829,VIMIZIM,boxed warnings,exact-meddra,15,17,15,,0,,1.0,
830,VIMIZIM,boxed warnings,non-meddra,2,17,1,,1,,0.5,
831,VIMIZIM,all-concat,all,25,25,21,4.0,4,0.84,0.84,0.8399999999999999
832,VIMIZIM,all-concat,exact-meddra,21,25,19,,2,,0.9047619047619048,
833,VIMIZIM,all-concat,non-meddra,4,25,2,,2,,0.5,
834,SIRTURO,adverse reactions,all,18,15,14,1.0,4,0.9333333333333333,0.7777777777777778,0.8484848484848485
835,SIRTURO,adverse reactions,exact-meddra,11,15,11,,0,,1.0,
836,SIRTURO,adverse reactions,non-meddra,7,15,3,,4,,0.42857142857142855,
837,SIRTURO,adverse reactions,negated,1,15,0,,1,,0.0,
838,SIRTURO,adverse reactions,discontinuous,2,15,0,,2,,0.0,
839,SIRTURO,warnings and precautions,all,6,4,3,1.0,3,0.75,0.5,0.6
840,SIRTURO,warnings and precautions,exact-meddra,2,4,2,,0,,1.0,
841,SIRTURO,warnings and precautions,non-meddra,4,4,1,,3,,0.25,
842,SIRTURO,boxed warnings,all,4,3,3,0.0,1,1.0,0.75,0.8571428571428571
843,SIRTURO,boxed warnings,exact-meddra,1,3,1,,0,,1.0,
844,SIRTURO,boxed warnings,non-meddra,3,3,2,,1,,0.6666666666666666,
845,SIRTURO,all-concat,all,21,14,13,1.0,8,0.9285714285714286,0.6190476190476191,0.742857142857143
846,SIRTURO,all-concat,exact-meddra,11,14,11,,0,,1.0,
847,SIRTURO,all-concat,non-meddra,10,14,2,,8,,0.2,
848,SIRTURO,all-concat,negated,1,14,0,,1,,0.0,
849,SIRTURO,all-concat,discontinuous,2,14,0,,2,,0.0,
850,NEURACEQ,adverse reactions,all,6,3,0,3.0,6,0.0,0.0,
851,NEURACEQ,adverse reactions,exact-meddra,5,3,0,,5,,0.0,
852,NEURACEQ,adverse reactions,non-meddra,1,3,0,,1,,0.0,
853,NEURACEQ,adverse reactions,discontinuous,3,3,0,,3,,0.0,
854,NEURACEQ,warnings and precautions,all,2,5,1,4.0,1,0.2,0.5,0.28571428571428575
855,NEURACEQ,warnings and precautions,exact-meddra,1,5,1,,0,,1.0,
856,NEURACEQ,warnings and precautions,non-meddra,1,5,0,,1,,0.0,
857,NEURACEQ,all-concat,all,8,3,0,3.0,8,0.0,0.0,
858,NEURACEQ,all-concat,exact-meddra,6,3,0,,6,,0.0,
859,NEURACEQ,all-concat,non-meddra,2,3,0,,2,,0.0,
860,NEURACEQ,all-concat,discontinuous,3,3,0,,3,,0.0,
861,COMETRIQ,adverse reactions,all,74,11,11,0.0,63,1.0,0.14864864864864866,0.25882352941176473
862,COMETRIQ,adverse reactions,exact-meddra,52,11,7,,45,,0.1346153846153846,
863,COMETRIQ,adverse reactions,non-meddra,22,11,4,,18,,0.18181818181818182,
864,COMETRIQ,adverse reactions,negated,5,11,0,,5,,0.0,
865,COMETRIQ,adverse reactions,discontinuous,2,11,0,,2,,0.0,
866,COMETRIQ,warnings and precautions,all,43,10,8,2.0,35,0.8,0.18604651162790697,0.3018867924528302
867,COMETRIQ,warnings and precautions,exact-meddra,17,10,5,,12,,0.29411764705882354,
868,COMETRIQ,warnings and precautions,non-meddra,26,10,3,,23,,0.11538461538461539,
869,COMETRIQ,warnings and precautions,discontinuous,11,10,0,,11,,0.0,
870,COMETRIQ,boxed warnings,all,8,4,3,1.0,5,0.75,0.375,0.5
871,COMETRIQ,boxed warnings,exact-meddra,3,4,1,,2,,0.3333333333333333,
872,COMETRIQ,boxed warnings,non-meddra,5,4,2,,3,,0.4,
873,COMETRIQ,all-concat,all,111,11,11,0.0,100,1.0,0.0990990990990991,0.180327868852459
874,COMETRIQ,all-concat,exact-meddra,66,11,7,,59,,0.10606060606060606,
875,COMETRIQ,all-concat,non-meddra,45,11,4,,41,,0.08888888888888889,
876,COMETRIQ,all-concat,negated,5,11,0,,5,,0.0,
877,COMETRIQ,all-concat,discontinuous,13,11,0,,13,,0.0,
878,AFINITOR,adverse reactions,all,222,48,46,2.0,176,0.9583333333333334,0.2072072072072072,0.34074074074074073
879,AFINITOR,adverse reactions,exact-meddra,174,48,39,,135,,0.22413793103448276,
880,AFINITOR,adverse reactions,non-meddra,48,48,7,,41,,0.14583333333333334,
881,AFINITOR,adverse reactions,negated,2,48,2,,0,,1.0,
882,AFINITOR,adverse reactions,discontinuous,18,48,0,,18,,0.0,
883,AFINITOR,warnings and precautions,all,58,11,8,3.0,50,0.7272727272727273,0.13793103448275862,0.23188405797101447
884,AFINITOR,warnings and precautions,exact-meddra,24,11,3,,21,,0.125,
885,AFINITOR,warnings and precautions,non-meddra,34,11,5,,29,,0.14705882352941177,
886,AFINITOR,warnings and precautions,discontinuous,13,11,0,,13,,0.0,
887,AFINITOR,all-concat,all,261,81,78,3.0,183,0.9629629629629629,0.2988505747126437,0.456140350877193
888,AFINITOR,all-concat,exact-meddra,184,81,70,,114,,0.3804347826086957,
889,AFINITOR,all-concat,non-meddra,77,81,8,,69,,0.1038961038961039,
890,AFINITOR,all-concat,negated,2,81,1,,1,,0.5,
891,AFINITOR,all-concat,discontinuous,31,81,1,,30,,0.03225806451612903,
892,BREO,adverse reactions,all,44,42,40,2.0,4,0.9523809523809523,0.9090909090909091,0.9302325581395349
893,BREO,adverse reactions,exact-meddra,38,42,36,,2,,0.9473684210526315,
894,BREO,adverse reactions,non-meddra,6,42,4,,2,,0.6666666666666666,
895,BREO,adverse reactions,negated,1,42,0,,1,,0.0,
896,BREO,warnings and precautions,all,54,25,14,11.0,40,0.56,0.25925925925925924,0.35443037974683544
897,BREO,warnings and precautions,exact-meddra,14,25,7,,7,,0.5,
898,BREO,warnings and precautions,non-meddra,40,25,7,,33,,0.175,
899,BREO,warnings and precautions,negated,3,25,2,,1,,0.6666666666666666,
900,BREO,warnings and precautions,discontinuous,13,25,0,,13,,0.0,
901,BREO,boxed warnings,all,2,4,1,3.0,1,0.25,0.5,0.3333333333333333
902,BREO,boxed warnings,exact-meddra,1,4,1,,0,,1.0,
903,BREO,boxed warnings,non-meddra,1,4,0,,1,,0.0,
904,BREO,all-concat,all,87,32,28,4.0,59,0.875,0.3218390804597701,0.4705882352941176
905,BREO,all-concat,exact-meddra,44,32,22,,22,,0.5,
906,BREO,all-concat,non-meddra,43,32,6,,37,,0.13953488372093023,
907,BREO,all-concat,negated,4,32,2,,2,,0.5,
908,BREO,all-concat,discontinuous,13,32,0,,13,,0.0,
909,FIRAZYR,adverse reactions,all,11,6,5,1.0,6,0.8333333333333334,0.45454545454545453,0.5882352941176471
910,FIRAZYR,adverse reactions,exact-meddra,6,6,4,,2,,0.6666666666666666,
911,FIRAZYR,adverse reactions,non-meddra,5,6,1,,4,,0.2,
912,FIRAZYR,adverse reactions,negated,2,6,0,,2,,0.0,
913,FIRAZYR,all-concat,all,11,6,5,1.0,6,0.8333333333333334,0.45454545454545453,0.5882352941176471
914,FIRAZYR,all-concat,exact-meddra,6,6,4,,2,,0.6666666666666666,
915,FIRAZYR,all-concat,non-meddra,5,6,1,,4,,0.2,
916,FIRAZYR,all-concat,negated,2,6,0,,2,,0.0,
917,INVOKANA,adverse reactions,all,89,46,36,10.0,53,0.782608695652174,0.4044943820224719,0.5333333333333333
918,INVOKANA,adverse reactions,exact-meddra,34,46,20,,14,,0.5882352941176471,
919,INVOKANA,adverse reactions,non-meddra,55,46,16,,39,,0.2909090909090909,
920,INVOKANA,adverse reactions,discontinuous,16,46,1,,15,,0.0625,
921,INVOKANA,warnings and precautions,all,15,8,7,1.0,8,0.875,0.4666666666666667,0.608695652173913
922,INVOKANA,warnings and precautions,exact-meddra,4,8,3,,1,,0.75,
923,INVOKANA,warnings and precautions,non-meddra,11,8,4,,7,,0.36363636363636365,
924,INVOKANA,all-concat,all,96,9,7,2.0,89,0.7777777777777778,0.07291666666666667,0.13333333333333333
925,INVOKANA,all-concat,exact-meddra,35,9,3,,32,,0.08571428571428572,
926,INVOKANA,all-concat,non-meddra,61,9,4,,57,,0.06557377049180328,
927,INVOKANA,all-concat,discontinuous,16,9,0,,16,,0.0,
928,VORAXAZE,adverse reactions,all,22,23,17,6.0,5,0.7391304347826086,0.7727272727272727,0.7555555555555555
929,VORAXAZE,adverse reactions,exact-meddra,17,23,15,,2,,0.8823529411764706,
930,VORAXAZE,adverse reactions,non-meddra,5,23,2,,3,,0.4,
931,VORAXAZE,warnings and precautions,all,2,3,1,2.0,1,0.3333333333333333,0.5,0.4
932,VORAXAZE,warnings and precautions,non-meddra,2,3,1,,1,,0.5,
933,VORAXAZE,all-concat,all,22,21,15,6.0,7,0.7142857142857143,0.6818181818181818,0.6976744186046512
934,VORAXAZE,all-concat,exact-meddra,17,21,14,,3,,0.8235294117647058,
935,VORAXAZE,all-concat,non-meddra,5,21,1,,4,,0.2,
936,NESINA,adverse reactions,all,19,17,14,3.0,5,0.8235294117647058,0.7368421052631579,0.7777777777777778
937,NESINA,adverse reactions,exact-meddra,14,17,12,,2,,0.8571428571428571,
938,NESINA,adverse reactions,non-meddra,5,17,2,,3,,0.4,
939,NESINA,adverse reactions,negated,1,17,0,,1,,0.0,
940,NESINA,warnings and precautions,all,14,14,9,5.0,5,0.6428571428571429,0.6428571428571429,0.6428571428571429
941,NESINA,warnings and precautions,exact-meddra,8,14,8,,0,,1.0,
942,NESINA,warnings and precautions,non-meddra,6,14,1,,5,,0.16666666666666666,
943,NESINA,warnings and precautions,discontinuous,2,14,0,,2,,0.0,
944,NESINA,all-concat,all,25,16,13,3.0,12,0.8125,0.52,0.6341463414634146
945,NESINA,all-concat,exact-meddra,16,16,11,,5,,0.6875,
946,NESINA,all-concat,non-meddra,9,16,2,,7,,0.2222222222222222,
947,NESINA,all-concat,negated,1,16,0,,1,,0.0,
948,NESINA,all-concat,discontinuous,2,16,0,,2,,0.0,
949,GILENYA,adverse reactions,all,48,40,38,2.0,10,0.95,0.7916666666666666,0.8636363636363635
950,GILENYA,adverse reactions,exact-meddra,36,40,31,,5,,0.8611111111111112,
951,GILENYA,adverse reactions,non-meddra,12,40,7,,5,,0.5833333333333334,
952,GILENYA,adverse reactions,discontinuous,4,40,1,,3,,0.25,
953,GILENYA,warnings and precautions,all,98,11,6,5.0,92,0.5454545454545454,0.061224489795918366,0.11009174311926606
954,GILENYA,warnings and precautions,exact-meddra,36,11,4,,32,,0.1111111111111111,
955,GILENYA,warnings and precautions,non-meddra,62,11,2,,60,,0.03225806451612903,
956,GILENYA,warnings and precautions,negated,3,11,0,,3,,0.0,
957,GILENYA,warnings and precautions,discontinuous,15,11,0,,15,,0.0,
958,GILENYA,all-concat,all,130,18,18,0.0,112,1.0,0.13846153846153847,0.24324324324324326
959,GILENYA,all-concat,exact-meddra,58,18,14,,44,,0.2413793103448276,
960,GILENYA,all-concat,non-meddra,72,18,4,,68,,0.05555555555555555,
961,GILENYA,all-concat,negated,3,18,0,,3,,0.0,
962,GILENYA,all-concat,discontinuous,19,18,0,,19,,0.0,
963,HALAVEN,adverse reactions,all,62,8,6,2.0,56,0.75,0.0967741935483871,0.1714285714285714
964,HALAVEN,adverse reactions,exact-meddra,54,8,5,,49,,0.09259259259259259,
965,HALAVEN,adverse reactions,non-meddra,8,8,1,,7,,0.125,
966,HALAVEN,adverse reactions,discontinuous,1,8,0,,1,,0.0,
967,HALAVEN,warnings and precautions,all,8,4,4,0.0,4,1.0,0.5,0.6666666666666666
968,HALAVEN,warnings and precautions,exact-meddra,3,4,1,,2,,0.3333333333333333,
969,HALAVEN,warnings and precautions,non-meddra,5,4,3,,2,,0.6,
970,HALAVEN,warnings and precautions,negated,1,4,1,,0,,1.0,
971,HALAVEN,all-concat,all,66,8,6,2.0,60,0.75,0.09090909090909091,0.16216216216216214
972,HALAVEN,all-concat,exact-meddra,54,8,5,,49,,0.09259259259259259,
973,HALAVEN,all-concat,non-meddra,12,8,1,,11,,0.08333333333333333,
974,HALAVEN,all-concat,negated,1,8,0,,1,,0.0,
975,HALAVEN,all-concat,discontinuous,1,8,0,,1,,0.0,
976,INTELENCE,adverse reactions,all,77,9,6,3.0,71,0.6666666666666666,0.07792207792207792,0.13953488372093023
977,INTELENCE,adverse reactions,exact-meddra,64,9,4,,60,,0.0625,
978,INTELENCE,adverse reactions,non-meddra,13,9,2,,11,,0.15384615384615385,
979,INTELENCE,adverse reactions,discontinuous,7,9,0,,7,,0.0,
980,INTELENCE,warnings and precautions,all,34,30,11,19.0,23,0.36666666666666664,0.3235294117647059,0.34375
981,INTELENCE,warnings and precautions,exact-meddra,17,30,10,,7,,0.5882352941176471,
982,INTELENCE,warnings and precautions,non-meddra,17,30,1,,16,,0.058823529411764705,
983,INTELENCE,warnings and precautions,discontinuous,2,30,0,,2,,0.0,
984,INTELENCE,all-concat,all,101,65,62,3.0,39,0.9538461538461539,0.6138613861386139,0.746987951807229
985,INTELENCE,all-concat,exact-meddra,75,65,57,,18,,0.76,
986,INTELENCE,all-concat,non-meddra,26,65,5,,21,,0.19230769230769232,
987,INTELENCE,all-concat,discontinuous,9,65,0,,9,,0.0,
988,AMYVID,adverse reactions,all,23,18,18,0.0,5,1.0,0.782608695652174,0.878048780487805
989,AMYVID,adverse reactions,exact-meddra,22,18,17,,5,,0.7727272727272727,
