,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
667,DALVANCE,warnings and precautions,non-meddra,15,24,9.0,,6.0,,0.6,
668,DALVANCE,warnings and precautions,negated,0,24,0.0,,0.0,,,
669,DALVANCE,warnings and precautions,discontinuous,8,24,3.0,,5.0,,0.375,
670,DALVANCE,boxed warnings,all,0,0,,,,,,
671,DALVANCE,boxed warnings,exact-meddra,0,0,,,,,,
672,DALVANCE,boxed warnings,non-meddra,0,0,,,,,,
673,DALVANCE,boxed warnings,negated,0,0,,,,,,
674,DALVANCE,boxed warnings,discontinuous,0,0,,,,,,
675,DALVANCE,all-concat,all,52,43,45.0,2.0,7.0,0.9574468085106383,0.8653846153846154,0.9090909090909091
676,DALVANCE,all-concat,exact-meddra,34,43,34.0,,0.0,,1.0,
677,DALVANCE,all-concat,non-meddra,18,43,11.0,,7.0,,0.6111111111111112,
678,DALVANCE,all-concat,negated,1,43,1.0,,0.0,,1.0,
679,DALVANCE,all-concat,discontinuous,8,43,3.0,,5.0,,0.375,
680,ARCAPTA,adverse reactions,all,31,28,29.0,0.0,2.0,1.0,0.9354838709677419,0.9666666666666666
681,ARCAPTA,adverse reactions,exact-meddra,26,28,26.0,,0.0,,1.0,
682,ARCAPTA,adverse reactions,non-meddra,5,28,3.0,,2.0,,0.6,
683,ARCAPTA,adverse reactions,negated,1,28,1.0,,0.0,,1.0,
684,ARCAPTA,adverse reactions,discontinuous,0,28,0.0,,0.0,,,
685,ARCAPTA,warnings and precautions,all,11,33,9.0,23.0,2.0,0.28125,0.8181818181818182,0.41860465116279066
686,ARCAPTA,warnings and precautions,exact-meddra,2,33,2.0,,0.0,,1.0,
687,ARCAPTA,warnings and precautions,non-meddra,9,33,7.0,,2.0,,0.7777777777777778,
688,ARCAPTA,warnings and precautions,negated,0,33,0.0,,0.0,,,
689,ARCAPTA,warnings and precautions,discontinuous,2,33,2.0,,0.0,,1.0,
690,ARCAPTA,boxed warnings,all,2,2,2.0,0.0,0.0,1.0,1.0,1.0
691,ARCAPTA,boxed warnings,exact-meddra,1,2,1.0,,0.0,,1.0,
692,ARCAPTA,boxed warnings,non-meddra,1,2,1.0,,0.0,,1.0,
693,ARCAPTA,boxed warnings,negated,0,2,0.0,,0.0,,,
694,ARCAPTA,boxed warnings,discontinuous,0,2,0.0,,0.0,,,
695,ARCAPTA,all-concat,all,38,28,29.0,0.0,9.0,1.0,0.7631578947368421,0.8656716417910448
696,ARCAPTA,all-concat,exact-meddra,26,28,26.0,,0.0,,1.0,
697,ARCAPTA,all-concat,non-meddra,12,28,3.0,,9.0,,0.25,
698,ARCAPTA,all-concat,negated,1,28,1.0,,0.0,,1.0,
699,ARCAPTA,all-concat,discontinuous,2,28,0.0,,2.0,,0.0,
700,CERDELGA,adverse reactions,all,19,19,19.0,0.0,0.0,1.0,1.0,1.0
701,CERDELGA,adverse reactions,exact-meddra,18,19,18.0,,0.0,,1.0,
702,CERDELGA,adverse reactions,non-meddra,1,19,1.0,,0.0,,1.0,
703,CERDELGA,adverse reactions,negated,0,19,0.0,,0.0,,,
704,CERDELGA,adverse reactions,discontinuous,0,19,0.0,,0.0,,,
705,CERDELGA,warnings and precautions,all,8,11,2.0,9.0,6.0,0.18181818181818182,0.25,0.2105263157894737
706,CERDELGA,warnings and precautions,exact-meddra,0,11,0.0,,0.0,,,
707,CERDELGA,warnings and precautions,non-meddra,8,11,2.0,,6.0,,0.25,
708,CERDELGA,warnings and precautions,negated,0,11,0.0,,0.0,,,
709,CERDELGA,warnings and precautions,discontinuous,6,11,0.0,,6.0,,0.0,
710,CERDELGA,boxed warnings,all,0,0,,,,,,
711,CERDELGA,boxed warnings,exact-meddra,0,0,,,,,,
712,CERDELGA,boxed warnings,non-meddra,0,0,,,,,,
713,CERDELGA,boxed warnings,negated,0,0,,,,,,
714,CERDELGA,boxed warnings,discontinuous,0,0,,,,,,
715,CERDELGA,all-concat,all,27,24,21.0,3.0,6.0,0.875,0.7777777777777778,0.823529411764706
716,CERDELGA,all-concat,exact-meddra,18,24,18.0,,0.0,,1.0,
717,CERDELGA,all-concat,non-meddra,9,24,3.0,,6.0,,0.3333333333333333,
718,CERDELGA,all-concat,negated,0,24,0.0,,0.0,,,
719,CERDELGA,all-concat,discontinuous,6,24,0.0,,6.0,,0.0,
720,GADAVIST,adverse reactions,all,54,42,48.0,1.0,6.0,0.9795918367346939,0.8888888888888888,0.9320388349514563
721,GADAVIST,adverse reactions,exact-meddra,49,42,43.0,,6.0,,0.8775510204081632,
722,GADAVIST,adverse reactions,non-meddra,5,42,5.0,,0.0,,1.0,
723,GADAVIST,adverse reactions,negated,0,42,0.0,,0.0,,,
724,GADAVIST,adverse reactions,discontinuous,5,42,5.0,,0.0,,1.0,
725,GADAVIST,warnings and precautions,all,11,24,9.0,13.0,2.0,0.4090909090909091,0.8181818181818182,0.5454545454545455
726,GADAVIST,warnings and precautions,exact-meddra,3,24,3.0,,0.0,,1.0,
727,GADAVIST,warnings and precautions,non-meddra,8,24,6.0,,2.0,,0.75,
728,GADAVIST,warnings and precautions,negated,0,24,0.0,,0.0,,,
729,GADAVIST,warnings and precautions,discontinuous,4,24,3.0,,1.0,,0.75,
730,GADAVIST,boxed warnings,all,4,10,4.0,4.0,0.0,0.5,1.0,0.6666666666666666
731,GADAVIST,boxed warnings,exact-meddra,2,10,2.0,,0.0,,1.0,
732,GADAVIST,boxed warnings,non-meddra,2,10,2.0,,0.0,,1.0,
733,GADAVIST,boxed warnings,negated,0,10,0.0,,0.0,,,
734,GADAVIST,boxed warnings,discontinuous,0,10,0.0,,0.0,,,
735,GADAVIST,all-concat,all,62,42,50.0,0.0,12.0,1.0,0.8064516129032258,0.8928571428571428
736,GADAVIST,all-concat,exact-meddra,51,42,45.0,,6.0,,0.8823529411764706,
737,GADAVIST,all-concat,non-meddra,11,42,5.0,,6.0,,0.45454545454545453,
738,GADAVIST,all-concat,negated,0,42,0.0,,0.0,,,
739,GADAVIST,all-concat,discontinuous,9,42,5.0,,4.0,,0.5555555555555556,
740,ZYKADIA,adverse reactions,all,72,40,44.0,4.0,28.0,0.9166666666666666,0.6111111111111112,0.7333333333333334
741,ZYKADIA,adverse reactions,exact-meddra,59,40,36.0,,23.0,,0.6101694915254238,
742,ZYKADIA,adverse reactions,non-meddra,13,40,8.0,,5.0,,0.6153846153846154,
743,ZYKADIA,adverse reactions,negated,0,40,0.0,,0.0,,,
744,ZYKADIA,adverse reactions,discontinuous,5,40,2.0,,3.0,,0.4,
745,ZYKADIA,warnings and precautions,all,33,25,19.0,7.0,14.0,0.7307692307692307,0.5757575757575758,0.6440677966101696
746,ZYKADIA,warnings and precautions,exact-meddra,14,25,14.0,,0.0,,1.0,
747,ZYKADIA,warnings and precautions,non-meddra,19,25,5.0,,14.0,,0.2631578947368421,
748,ZYKADIA,warnings and precautions,negated,0,25,0.0,,0.0,,,
749,ZYKADIA,warnings and precautions,discontinuous,2,25,0.0,,2.0,,0.0,
750,ZYKADIA,boxed warnings,all,0,0,,,,,,
751,ZYKADIA,boxed warnings,exact-meddra,0,0,,,,,,
752,ZYKADIA,boxed warnings,non-meddra,0,0,,,,,,
753,ZYKADIA,boxed warnings,negated,0,0,,,,,,
754,ZYKADIA,boxed warnings,discontinuous,0,0,,,,,,
755,ZYKADIA,all-concat,all,91,40,47.0,1.0,44.0,0.9791666666666666,0.5164835164835165,0.6762589928057554
756,ZYKADIA,all-concat,exact-meddra,63,40,38.0,,25.0,,0.6031746031746031,
757,ZYKADIA,all-concat,non-meddra,28,40,9.0,,19.0,,0.32142857142857145,
758,ZYKADIA,all-concat,negated,0,40,0.0,,0.0,,,
759,ZYKADIA,all-concat,discontinuous,7,40,2.0,,5.0,,0.2857142857142857,
760,XALKORI,adverse reactions,all,80,64,68.0,1.0,12.0,0.9855072463768116,0.85,0.912751677852349
761,XALKORI,adverse reactions,exact-meddra,61,64,54.0,,7.0,,0.8852459016393442,
762,XALKORI,adverse reactions,non-meddra,19,64,14.0,,5.0,,0.7368421052631579,
763,XALKORI,adverse reactions,negated,0,64,0.0,,0.0,,,
764,XALKORI,adverse reactions,discontinuous,6,64,4.0,,2.0,,0.6666666666666666,
765,XALKORI,warnings and precautions,all,27,9,11.0,1.0,16.0,0.9166666666666666,0.4074074074074074,0.5641025641025641
766,XALKORI,warnings and precautions,exact-meddra,9,9,4.0,,5.0,,0.4444444444444444,
767,XALKORI,warnings and precautions,non-meddra,18,9,7.0,,11.0,,0.3888888888888889,
768,XALKORI,warnings and precautions,negated,0,9,0.0,,0.0,,,
769,XALKORI,warnings and precautions,discontinuous,6,9,0.0,,6.0,,0.0,
770,XALKORI,boxed warnings,all,0,0,,,,,,
771,XALKORI,boxed warnings,exact-meddra,0,0,,,,,,
772,XALKORI,boxed warnings,non-meddra,0,0,,,,,,
773,XALKORI,boxed warnings,negated,0,0,,,,,,
774,XALKORI,boxed warnings,discontinuous,0,0,,,,,,
775,XALKORI,all-concat,all,96,59,65.0,1.0,31.0,0.9848484848484849,0.6770833333333334,0.8024691358024691
776,XALKORI,all-concat,exact-meddra,65,59,51.0,,14.0,,0.7846153846153846,
777,XALKORI,all-concat,non-meddra,31,59,14.0,,17.0,,0.45161290322580644,
778,XALKORI,all-concat,negated,0,59,0.0,,0.0,,,
779,XALKORI,all-concat,discontinuous,12,59,4.0,,8.0,,0.3333333333333333,
780,BEPREVE,adverse reactions,all,10,10,10.0,0.0,0.0,1.0,1.0,1.0
781,BEPREVE,adverse reactions,exact-meddra,6,10,6.0,,0.0,,1.0,
782,BEPREVE,adverse reactions,non-meddra,4,10,4.0,,0.0,,1.0,
783,BEPREVE,adverse reactions,negated,0,10,0.0,,0.0,,,
784,BEPREVE,adverse reactions,discontinuous,2,10,2.0,,0.0,,1.0,
785,BEPREVE,warnings and precautions,all,0,2,0.0,2.0,0.0,0.0,,
786,BEPREVE,warnings and precautions,exact-meddra,0,2,0.0,,0.0,,,
787,BEPREVE,warnings and precautions,non-meddra,0,2,0.0,,0.0,,,
788,BEPREVE,warnings and precautions,negated,0,2,0.0,,0.0,,,
789,BEPREVE,warnings and precautions,discontinuous,0,2,0.0,,0.0,,,
790,BEPREVE,boxed warnings,all,0,0,,,,,,
791,BEPREVE,boxed warnings,exact-meddra,0,0,,,,,,
792,BEPREVE,boxed warnings,non-meddra,0,0,,,,,,
793,BEPREVE,boxed warnings,negated,0,0,,,,,,
794,BEPREVE,boxed warnings,discontinuous,0,0,,,,,,
795,BEPREVE,all-concat,all,10,10,10.0,0.0,0.0,1.0,1.0,1.0
796,BEPREVE,all-concat,exact-meddra,6,10,6.0,,0.0,,1.0,
797,BEPREVE,all-concat,non-meddra,4,10,4.0,,0.0,,1.0,
798,BEPREVE,all-concat,negated,0,10,0.0,,0.0,,,
799,BEPREVE,all-concat,discontinuous,2,10,2.0,,0.0,,1.0,
800,EDARBI,adverse reactions,all,25,19,22.0,0.0,3.0,1.0,0.88,0.9361702127659575
801,EDARBI,adverse reactions,exact-meddra,14,19,14.0,,0.0,,1.0,
802,EDARBI,adverse reactions,non-meddra,11,19,8.0,,3.0,,0.7272727272727273,
803,EDARBI,adverse reactions,negated,0,19,0.0,,0.0,,,
804,EDARBI,adverse reactions,discontinuous,8,19,6.0,,2.0,,0.75,
805,EDARBI,warnings and precautions,all,12,17,10.0,7.0,2.0,0.5882352941176471,0.8333333333333334,0.6896551724137931
806,EDARBI,warnings and precautions,exact-meddra,3,17,3.0,,0.0,,1.0,
807,EDARBI,warnings and precautions,non-meddra,9,17,7.0,,2.0,,0.7777777777777778,
808,EDARBI,warnings and precautions,negated,0,17,0.0,,0.0,,,
809,EDARBI,warnings and precautions,discontinuous,6,17,6.0,,0.0,,1.0,
810,EDARBI,boxed warnings,all,1,3,1.0,2.0,0.0,0.3333333333333333,1.0,0.5
811,EDARBI,boxed warnings,exact-meddra,0,3,0.0,,0.0,,,
812,EDARBI,boxed warnings,non-meddra,1,3,1.0,,0.0,,1.0,
813,EDARBI,boxed warnings,negated,0,3,0.0,,0.0,,,
814,EDARBI,boxed warnings,discontinuous,0,3,0.0,,0.0,,,
815,EDARBI,all-concat,all,37,14,17.0,0.0,20.0,1.0,0.4594594594594595,0.6296296296296297
816,EDARBI,all-concat,exact-meddra,17,14,15.0,,2.0,,0.8823529411764706,
817,EDARBI,all-concat,non-meddra,20,14,2.0,,18.0,,0.1,
818,EDARBI,all-concat,negated,0,14,0.0,,0.0,,,
819,EDARBI,all-concat,discontinuous,14,14,2.0,,12.0,,0.14285714285714285,
820,POTIGA,adverse reactions,all,66,65,65.0,1.0,1.0,0.9848484848484849,0.9848484848484849,0.9848484848484849
821,POTIGA,adverse reactions,exact-meddra,59,65,58.0,,1.0,,0.9830508474576272,
822,POTIGA,adverse reactions,non-meddra,7,65,7.0,,0.0,,1.0,
823,POTIGA,adverse reactions,negated,0,65,0.0,,0.0,,,
824,POTIGA,adverse reactions,discontinuous,1,65,1.0,,0.0,,1.0,
825,POTIGA,warnings and precautions,all,51,48,33.0,13.0,18.0,0.717391304347826,0.6470588235294118,0.6804123711340206
826,POTIGA,warnings and precautions,exact-meddra,19,48,18.0,,1.0,,0.9473684210526315,
827,POTIGA,warnings and precautions,non-meddra,32,48,15.0,,17.0,,0.46875,
828,POTIGA,warnings and precautions,negated,2,48,2.0,,0.0,,1.0,
829,POTIGA,warnings and precautions,discontinuous,15,48,8.0,,7.0,,0.5333333333333333,
830,POTIGA,boxed warnings,all,8,8,8.0,1.0,0.0,0.8888888888888888,1.0,0.9411764705882353
831,POTIGA,boxed warnings,exact-meddra,1,8,1.0,,0.0,,1.0,
832,POTIGA,boxed warnings,non-meddra,7,8,7.0,,0.0,,1.0,
833,POTIGA,boxed warnings,negated,1,8,1.0,,0.0,,1.0,
834,POTIGA,boxed warnings,discontinuous,2,8,2.0,,0.0,,1.0,
835,POTIGA,all-concat,all,107,67,75.0,2.0,32.0,0.974025974025974,0.7009345794392523,0.8152173913043478
836,POTIGA,all-concat,exact-meddra,67,67,62.0,,5.0,,0.9253731343283582,
837,POTIGA,all-concat,non-meddra,40,67,13.0,,27.0,,0.325,
838,POTIGA,all-concat,negated,3,67,2.0,,1.0,,0.6666666666666666,
839,POTIGA,all-concat,discontinuous,17,67,9.0,,8.0,,0.5294117647058824,
840,TUDORZA,adverse reactions,all,28,25,25.0,0.0,3.0,1.0,0.8928571428571429,0.9433962264150945
841,TUDORZA,adverse reactions,exact-meddra,22,25,22.0,,0.0,,1.0,
842,TUDORZA,adverse reactions,non-meddra,6,25,3.0,,3.0,,0.5,
843,TUDORZA,adverse reactions,negated,0,25,0.0,,0.0,,,
844,TUDORZA,adverse reactions,discontinuous,2,25,0.0,,2.0,,0.0,
845,TUDORZA,warnings and precautions,all,14,23,14.0,10.0,0.0,0.5833333333333334,1.0,0.7368421052631579
846,TUDORZA,warnings and precautions,exact-meddra,7,23,7.0,,0.0,,1.0,
847,TUDORZA,warnings and precautions,non-meddra,7,23,7.0,,0.0,,1.0,
848,TUDORZA,warnings and precautions,negated,0,23,0.0,,0.0,,,
849,TUDORZA,warnings and precautions,discontinuous,2,23,2.0,,0.0,,1.0,
850,TUDORZA,boxed warnings,all,0,0,,,,,,
851,TUDORZA,boxed warnings,exact-meddra,0,0,,,,,,
852,TUDORZA,boxed warnings,non-meddra,0,0,,,,,,
853,TUDORZA,boxed warnings,negated,0,0,,,,,,
854,TUDORZA,boxed warnings,discontinuous,0,0,,,,,,
855,TUDORZA,all-concat,all,29,26,26.0,1.0,3.0,0.9629629629629629,0.896551724137931,0.9285714285714286
856,TUDORZA,all-concat,exact-meddra,22,26,22.0,,0.0,,1.0,
857,TUDORZA,all-concat,non-meddra,7,26,4.0,,3.0,,0.5714285714285714,
858,TUDORZA,all-concat,negated,0,26,0.0,,0.0,,,
859,TUDORZA,all-concat,discontinuous,2,26,0.0,,2.0,,0.0,
860,PROMACTA,adverse reactions,all,66,51,54.0,0.0,12.0,1.0,0.8181818181818182,0.9
861,PROMACTA,adverse reactions,exact-meddra,52,51,48.0,,4.0,,0.9230769230769231,
862,PROMACTA,adverse reactions,non-meddra,14,51,6.0,,8.0,,0.42857142857142855,
863,PROMACTA,adverse reactions,negated,0,51,0.0,,0.0,,,
864,PROMACTA,adverse reactions,discontinuous,2,51,0.0,,2.0,,0.0,
865,PROMACTA,warnings and precautions,all,25,21,22.0,4.0,3.0,0.8461538461538461,0.88,0.8627450980392156
866,PROMACTA,warnings and precautions,exact-meddra,11,21,11.0,,0.0,,1.0,
867,PROMACTA,warnings and precautions,non-meddra,14,21,11.0,,3.0,,0.7857142857142857,
868,PROMACTA,warnings and precautions,negated,1,21,1.0,,0.0,,1.0,
869,PROMACTA,warnings and precautions,discontinuous,6,21,6.0,,0.0,,1.0,
870,PROMACTA,boxed warnings,all,1,1,1.0,0.0,0.0,1.0,1.0,1.0
871,PROMACTA,boxed warnings,exact-meddra,1,1,1.0,,0.0,,1.0,
872,PROMACTA,boxed warnings,non-meddra,0,1,0.0,,0.0,,,
873,PROMACTA,boxed warnings,negated,0,1,0.0,,0.0,,,
874,PROMACTA,boxed warnings,discontinuous,0,1,0.0,,0.0,,,
875,PROMACTA,all-concat,all,82,59,61.0,2.0,21.0,0.9682539682539683,0.7439024390243902,0.8413793103448277
876,PROMACTA,all-concat,exact-meddra,56,59,53.0,,3.0,,0.9464285714285714,
877,PROMACTA,all-concat,non-meddra,26,59,8.0,,18.0,,0.3076923076923077,
878,PROMACTA,all-concat,negated,1,59,0.0,,1.0,,0.0,
879,PROMACTA,all-concat,discontinuous,7,59,0.0,,7.0,,0.0,
880,INLYTA,adverse reactions,all,79,78,76.0,2.0,3.0,0.9743589743589743,0.9620253164556962,0.9681528662420382
881,INLYTA,adverse reactions,exact-meddra,66,78,66.0,,0.0,,1.0,
882,INLYTA,adverse reactions,non-meddra,13,78,10.0,,3.0,,0.7692307692307693,
883,INLYTA,adverse reactions,negated,0,78,0.0,,0.0,,,
884,INLYTA,adverse reactions,discontinuous,3,78,1.0,,2.0,,0.3333333333333333,
885,INLYTA,warnings and precautions,all,49,15,18.0,1.0,31.0,0.9473684210526315,0.3673469387755102,0.5294117647058824
886,INLYTA,warnings and precautions,exact-meddra,31,15,10.0,,21.0,,0.3225806451612903,
887,INLYTA,warnings and precautions,non-meddra,18,15,8.0,,10.0,,0.4444444444444444,
888,INLYTA,warnings and precautions,negated,0,15,0.0,,0.0,,,
889,INLYTA,warnings and precautions,discontinuous,6,15,3.0,,3.0,,0.5,
890,INLYTA,boxed warnings,all,0,0,,,,,,
891,INLYTA,boxed warnings,exact-meddra,0,0,,,,,,
892,INLYTA,boxed warnings,non-meddra,0,0,,,,,,
893,INLYTA,boxed warnings,negated,0,0,,,,,,
894,INLYTA,boxed warnings,discontinuous,0,0,,,,,,
895,INLYTA,all-concat,all,113,96,94.0,3.0,19.0,0.9690721649484536,0.831858407079646,0.8952380952380952
896,INLYTA,all-concat,exact-meddra,85,96,80.0,,5.0,,0.9411764705882353,
897,INLYTA,all-concat,non-meddra,28,96,14.0,,14.0,,0.5,
898,INLYTA,all-concat,negated,0,96,0.0,,0.0,,,
899,INLYTA,all-concat,discontinuous,9,96,3.0,,6.0,,0.3333333333333333,
900,NORTHERA,adverse reactions,all,15,15,15.0,0.0,0.0,1.0,1.0,1.0
901,NORTHERA,adverse reactions,exact-meddra,9,15,9.0,,0.0,,1.0,
902,NORTHERA,adverse reactions,non-meddra,6,15,6.0,,0.0,,1.0,
903,NORTHERA,adverse reactions,negated,0,15,0.0,,0.0,,,
904,NORTHERA,adverse reactions,discontinuous,3,15,3.0,,0.0,,1.0,
905,NORTHERA,warnings and precautions,all,18,18,16.0,3.0,2.0,0.8421052631578947,0.8888888888888888,0.8648648648648649
906,NORTHERA,warnings and precautions,exact-meddra,8,18,8.0,,0.0,,1.0,
907,NORTHERA,warnings and precautions,non-meddra,10,18,8.0,,2.0,,0.8,
908,NORTHERA,warnings and precautions,negated,0,18,0.0,,0.0,,,
909,NORTHERA,warnings and precautions,discontinuous,3,18,2.0,,1.0,,0.6666666666666666,
910,NORTHERA,boxed warnings,all,1,1,1.0,0.0,0.0,1.0,1.0,1.0
911,NORTHERA,boxed warnings,exact-meddra,0,1,0.0,,0.0,,,
912,NORTHERA,boxed warnings,non-meddra,1,1,1.0,,0.0,,1.0,
913,NORTHERA,boxed warnings,negated,0,1,0.0,,0.0,,,
914,NORTHERA,boxed warnings,discontinuous,0,1,0.0,,0.0,,,
915,NORTHERA,all-concat,all,27,18,17.0,1.0,10.0,0.9444444444444444,0.6296296296296297,0.7555555555555556
916,NORTHERA,all-concat,exact-meddra,15,18,9.0,,6.0,,0.6,
917,NORTHERA,all-concat,non-meddra,12,18,8.0,,4.0,,0.6666666666666666,
918,NORTHERA,all-concat,negated,0,18,0.0,,0.0,,,
919,NORTHERA,all-concat,discontinuous,3,18,3.0,,0.0,,1.0,
920,JARDIANCE,adverse reactions,all,61,46,48.0,3.0,13.0,0.9411764705882353,0.7868852459016393,0.8571428571428571
921,JARDIANCE,adverse reactions,exact-meddra,40,46,37.0,,3.0,,0.925,
922,JARDIANCE,adverse reactions,non-meddra,21,46,11.0,,10.0,,0.5238095238095238,
923,JARDIANCE,adverse reactions,negated,0,46,0.0,,0.0,,,
924,JARDIANCE,adverse reactions,discontinuous,3,46,0.0,,3.0,,0.0,
925,JARDIANCE,warnings and precautions,all,13,6,6.0,1.0,7.0,0.8571428571428571,0.46153846153846156,0.6
926,JARDIANCE,warnings and precautions,exact-meddra,3,6,2.0,,1.0,,0.6666666666666666,
927,JARDIANCE,warnings and precautions,non-meddra,10,6,4.0,,6.0,,0.4,
928,JARDIANCE,warnings and precautions,negated,0,6,0.0,,0.0,,,
929,JARDIANCE,warnings and precautions,discontinuous,0,6,0.0,,0.0,,,
930,JARDIANCE,boxed warnings,all,0,0,,,,,,
931,JARDIANCE,boxed warnings,exact-meddra,0,0,,,,,,
932,JARDIANCE,boxed warnings,non-meddra,0,0,,,,,,
933,JARDIANCE,boxed warnings,negated,0,0,,,,,,
934,JARDIANCE,boxed warnings,discontinuous,0,0,,,,,,
935,JARDIANCE,all-concat,all,68,47,50.0,3.0,18.0,0.9433962264150944,0.7352941176470589,0.8264462809917356
936,JARDIANCE,all-concat,exact-meddra,41,47,38.0,,3.0,,0.926829268292683,
937,JARDIANCE,all-concat,non-meddra,27,47,12.0,,15.0,,0.4444444444444444,
938,JARDIANCE,all-concat,negated,0,47,0.0,,0.0,,,
939,JARDIANCE,all-concat,discontinuous,3,47,1.0,,2.0,,0.3333333333333333,
940,FANAPT,adverse reactions,all,131,116,120.0,0.0,11.0,1.0,0.916030534351145,0.9561752988047809
941,FANAPT,adverse reactions,exact-meddra,125,116,117.0,,8.0,,0.936,
942,FANAPT,adverse reactions,non-meddra,6,116,3.0,,3.0,,0.5,
943,FANAPT,adverse reactions,negated,0,116,0.0,,0.0,,,
944,FANAPT,adverse reactions,discontinuous,7,116,4.0,,3.0,,0.5714285714285714,
945,FANAPT,warnings and precautions,all,69,68,47.0,24.0,22.0,0.6619718309859155,0.6811594202898551,0.6714285714285715
946,FANAPT,warnings and precautions,exact-meddra,38,68,36.0,,2.0,,0.9473684210526315,
947,FANAPT,warnings and precautions,non-meddra,31,68,11.0,,20.0,,0.3548387096774194,
948,FANAPT,warnings and precautions,negated,0,68,0.0,,0.0,,,
949,FANAPT,warnings and precautions,discontinuous,5,68,1.0,,4.0,,0.2,
950,FANAPT,boxed warnings,all,6,8,6.0,3.0,0.0,0.6666666666666666,1.0,0.8
951,FANAPT,boxed warnings,exact-meddra,4,8,4.0,,0.0,,1.0,
952,FANAPT,boxed warnings,non-meddra,2,8,2.0,,0.0,,1.0,
953,FANAPT,boxed warnings,negated,0,8,0.0,,0.0,,,
954,FANAPT,boxed warnings,discontinuous,0,8,0.0,,0.0,,,
955,FANAPT,all-concat,all,196,118,130.0,0.0,66.0,1.0,0.6632653061224489,0.7975460122699386
956,FANAPT,all-concat,exact-meddra,157,118,123.0,,34.0,,0.7834394904458599,
957,FANAPT,all-concat,non-meddra,39,118,7.0,,32.0,,0.1794871794871795,
958,FANAPT,all-concat,negated,0,118,0.0,,0.0,,,
959,FANAPT,all-concat,discontinuous,12,118,6.0,,6.0,,0.5,
960,TANZEUM,adverse reactions,all,44,31,32.0,3.0,12.0,0.9142857142857143,0.7272727272727273,0.810126582278481
961,TANZEUM,adverse reactions,exact-meddra,29,31,27.0,,2.0,,0.9310344827586207,
962,TANZEUM,adverse reactions,non-meddra,15,31,5.0,,10.0,,0.3333333333333333,
963,TANZEUM,adverse reactions,negated,1,31,1.0,,0.0,,1.0,
964,TANZEUM,adverse reactions,discontinuous,3,31,0.0,,3.0,,0.0,
965,TANZEUM,warnings and precautions,all,17,21,15.0,6.0,2.0,0.7142857142857143,0.8823529411764706,0.7894736842105262
966,TANZEUM,warnings and precautions,exact-meddra,12,21,12.0,,0.0,,1.0,
967,TANZEUM,warnings and precautions,non-meddra,5,21,3.0,,2.0,,0.6,
968,TANZEUM,warnings and precautions,negated,0,21,0.0,,0.0,,,
969,TANZEUM,warnings and precautions,discontinuous,0,21,0.0,,0.0,,,
970,TANZEUM,boxed warnings,all,3,7,3.0,5.0,0.0,0.375,1.0,0.5454545454545454
971,TANZEUM,boxed warnings,exact-meddra,0,7,0.0,,0.0,,,
972,TANZEUM,boxed warnings,non-meddra,3,7,3.0,,0.0,,1.0,
973,TANZEUM,boxed warnings,negated,0,7,0.0,,0.0,,,
974,TANZEUM,boxed warnings,discontinuous,0,7,0.0,,0.0,,,
975,TANZEUM,all-concat,all,54,35,39.0,5.0,15.0,0.8863636363636364,0.7222222222222222,0.7959183673469388
976,TANZEUM,all-concat,exact-meddra,35,35,32.0,,3.0,,0.9142857142857143,
977,TANZEUM,all-concat,non-meddra,19,35,7.0,,12.0,,0.3684210526315789,
978,TANZEUM,all-concat,negated,1,35,1.0,,0.0,,1.0,
979,TANZEUM,all-concat,discontinuous,3,35,1.0,,2.0,,0.3333333333333333,
980,EYLEA,adverse reactions,all,25,25,24.0,1.0,1.0,0.96,0.96,0.96
981,EYLEA,adverse reactions,exact-meddra,20,25,19.0,,1.0,,0.95,
982,EYLEA,adverse reactions,non-meddra,5,25,5.0,,0.0,,1.0,
983,EYLEA,adverse reactions,negated,0,25,0.0,,0.0,,,
984,EYLEA,adverse reactions,discontinuous,0,25,0.0,,0.0,,,
985,EYLEA,warnings and precautions,all,7,8,6.0,4.0,1.0,0.6,0.8571428571428571,0.7058823529411764
986,EYLEA,warnings and precautions,exact-meddra,1,8,1.0,,0.0,,1.0,
987,EYLEA,warnings and precautions,non-meddra,6,8,5.0,,1.0,,0.8333333333333334,
988,EYLEA,warnings and precautions,negated,1,8,1.0,,0.0,,1.0,
989,EYLEA,warnings and precautions,discontinuous,0,8,0.0,,0.0,,,
990,EYLEA,boxed warnings,all,0,0,,,,,,
991,EYLEA,boxed warnings,exact-meddra,0,0,,,,,,
992,EYLEA,boxed warnings,non-meddra,0,0,,,,,,
993,EYLEA,boxed warnings,negated,0,0,,,,,,
994,EYLEA,boxed warnings,discontinuous,0,0,,,,,,
995,EYLEA,all-concat,all,29,30,26.0,4.0,3.0,0.8666666666666667,0.896551724137931,0.8813559322033899
996,EYLEA,all-concat,exact-meddra,20,30,20.0,,0.0,,1.0,
997,EYLEA,all-concat,non-meddra,9,30,6.0,,3.0,,0.6666666666666666,
998,EYLEA,all-concat,negated,1,30,1.0,,0.0,,1.0,
999,EYLEA,all-concat,discontinuous,0,30,0.0,,0.0,,,
1000,JEVTANA,adverse reactions,all,58,48,52.0,0.0,6.0,1.0,0.896551724137931,0.9454545454545454
