,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
658,JEVTANA,adverse reactions,all,58,48,46,2.0,12,0.9583333333333334,0.7931034482758621,0.8679245283018867
659,JEVTANA,adverse reactions,exact-meddra,43,48,37,,6,,0.8604651162790697,
660,JEVTANA,adverse reactions,non-meddra,15,48,9,,6,,0.6,
661,JEVTANA,adverse reactions,negated,1,48,0,,1,,0.0,
662,JEVTANA,warnings and precautions,all,41,15,14,1.0,27,0.9333333333333333,0.34146341463414637,0.5
663,JEVTANA,warnings and precautions,exact-meddra,27,15,11,,16,,0.4074074074074074,
664,JEVTANA,warnings and precautions,non-meddra,14,15,3,,11,,0.21428571428571427,
665,JEVTANA,warnings and precautions,negated,1,15,0,,1,,0.0,
666,JEVTANA,warnings and precautions,discontinuous,2,15,2,,0,,1.0,
667,JEVTANA,boxed warnings,all,9,7,6,1.0,3,0.8571428571428571,0.6666666666666666,0.75
668,JEVTANA,boxed warnings,exact-meddra,6,7,6,,0,,1.0,
669,JEVTANA,boxed warnings,non-meddra,3,7,0,,3,,0.0,
670,JEVTANA,all-concat,all,80,55,54,1.0,26,0.9818181818181818,0.675,0.8
671,JEVTANA,all-concat,exact-meddra,56,55,44,,12,,0.7857142857142857,
672,JEVTANA,all-concat,non-meddra,24,55,10,,14,,0.4166666666666667,
673,JEVTANA,all-concat,negated,1,55,0,,1,,0.0,
674,JEVTANA,all-concat,discontinuous,2,55,2,,0,,1.0,
675,YERVOY,adverse reactions,all,39,30,26,4.0,13,0.8666666666666667,0.6666666666666666,0.7536231884057971
676,YERVOY,adverse reactions,exact-meddra,25,30,17,,8,,0.68,
677,YERVOY,adverse reactions,non-meddra,14,30,9,,5,,0.6428571428571429,
678,YERVOY,adverse reactions,negated,4,30,2,,2,,0.5,
679,YERVOY,adverse reactions,discontinuous,1,30,0,,1,,0.0,
680,YERVOY,warnings and precautions,all,76,65,58,7.0,18,0.8923076923076924,0.7631578947368421,0.822695035460993
681,YERVOY,warnings and precautions,exact-meddra,50,65,47,,3,,0.94,
682,YERVOY,warnings and precautions,non-meddra,26,65,11,,15,,0.4230769230769231,
683,YERVOY,warnings and precautions,discontinuous,5,65,1,,4,,0.2,
684,YERVOY,boxed warnings,all,9,7,6,1.0,3,0.8571428571428571,0.6666666666666666,0.75
685,YERVOY,boxed warnings,exact-meddra,5,7,5,,0,,1.0,
686,YERVOY,boxed warnings,non-meddra,4,7,1,,3,,0.25,
687,YERVOY,all-concat,all,96,55,47,8.0,49,0.8545454545454545,0.4895833333333333,0.6225165562913907
688,YERVOY,all-concat,exact-meddra,63,55,41,,22,,0.6507936507936508,
689,YERVOY,all-concat,non-meddra,33,55,6,,27,,0.18181818181818182,
690,YERVOY,all-concat,negated,4,55,0,,4,,0.0,
691,YERVOY,all-concat,discontinuous,6,55,0,,6,,0.0,
692,FARXIGA,adverse reactions,all,86,28,22,6.0,64,0.7857142857142857,0.2558139534883721,0.38596491228070184
693,FARXIGA,adverse reactions,exact-meddra,48,28,12,,36,,0.25,
694,FARXIGA,adverse reactions,non-meddra,38,28,10,,28,,0.2631578947368421,
695,FARXIGA,adverse reactions,discontinuous,11,28,0,,11,,0.0,
696,FARXIGA,warnings and precautions,all,13,7,5,2.0,8,0.7142857142857143,0.38461538461538464,0.5
697,FARXIGA,warnings and precautions,exact-meddra,3,7,3,,0,,1.0,
698,FARXIGA,warnings and precautions,non-meddra,10,7,2,,8,,0.2,
699,FARXIGA,warnings and precautions,discontinuous,1,7,0,,1,,0.0,
700,FARXIGA,all-concat,all,94,7,5,2.0,89,0.7142857142857143,0.05319148936170213,0.099009900990099
701,FARXIGA,all-concat,exact-meddra,48,7,3,,45,,0.0625,
702,FARXIGA,all-concat,non-meddra,46,7,2,,44,,0.043478260869565216,
703,FARXIGA,all-concat,discontinuous,12,7,0,,12,,0.0,
704,PICATO,adverse reactions,all,36,22,16,6.0,20,0.7272727272727273,0.4444444444444444,0.5517241379310345
705,PICATO,adverse reactions,exact-meddra,19,22,15,,4,,0.7894736842105263,
706,PICATO,adverse reactions,non-meddra,17,22,1,,16,,0.058823529411764705,
707,PICATO,adverse reactions,discontinuous,18,22,0,,18,,0.0,
708,PICATO,warnings and precautions,all,23,16,7,9.0,16,0.4375,0.30434782608695654,0.358974358974359
709,PICATO,warnings and precautions,exact-meddra,8,16,7,,1,,0.875,
710,PICATO,warnings and precautions,non-meddra,15,16,0,,15,,0.0,
711,PICATO,warnings and precautions,discontinuous,11,16,0,,11,,0.0,
712,PICATO,all-concat,all,47,24,17,7.0,30,0.7083333333333334,0.3617021276595745,0.4788732394366197
713,PICATO,all-concat,exact-meddra,21,24,16,,5,,0.7619047619047619,
714,PICATO,all-concat,non-meddra,26,24,1,,25,,0.038461538461538464,
715,PICATO,all-concat,discontinuous,25,24,0,,25,,0.0,
716,PRISTIQ,adverse reactions,all,88,70,62,8.0,26,0.8857142857142857,0.7045454545454546,0.7848101265822784
717,PRISTIQ,adverse reactions,exact-meddra,66,70,58,,8,,0.8787878787878788,
718,PRISTIQ,adverse reactions,non-meddra,22,70,4,,18,,0.18181818181818182,
719,PRISTIQ,adverse reactions,negated,2,70,0,,2,,0.0,
720,PRISTIQ,adverse reactions,discontinuous,10,70,0,,10,,0.0,
721,PRISTIQ,warnings and precautions,all,83,13,11,2.0,72,0.8461538461538461,0.13253012048192772,0.22916666666666669
722,PRISTIQ,warnings and precautions,exact-meddra,46,13,7,,39,,0.15217391304347827,
723,PRISTIQ,warnings and precautions,non-meddra,37,13,4,,33,,0.10810810810810811,
724,PRISTIQ,warnings and precautions,negated,4,13,0,,4,,0.0,
725,PRISTIQ,warnings and precautions,discontinuous,4,13,0,,4,,0.0,
726,PRISTIQ,boxed warnings,all,4,5,2,3.0,2,0.4,0.5,0.4444444444444445
727,PRISTIQ,boxed warnings,non-meddra,4,5,2,,2,,0.5,
728,PRISTIQ,boxed warnings,negated,2,5,1,,1,,0.5,
729,PRISTIQ,boxed warnings,discontinuous,2,5,1,,1,,0.5,
730,PRISTIQ,all-concat,all,148,69,62,7.0,86,0.8985507246376812,0.4189189189189189,0.5714285714285715
731,PRISTIQ,all-concat,exact-meddra,92,69,57,,35,,0.6195652173913043,
732,PRISTIQ,all-concat,non-meddra,56,69,5,,51,,0.08928571428571429,
733,PRISTIQ,all-concat,negated,8,69,1,,7,,0.125,
734,PRISTIQ,all-concat,discontinuous,14,69,0,,14,,0.0,
735,STRIBILD,adverse reactions,all,100,66,61,5.0,39,0.9242424242424242,0.61,0.7349397590361445
736,STRIBILD,adverse reactions,exact-meddra,59,66,54,,5,,0.9152542372881356,
737,STRIBILD,adverse reactions,non-meddra,41,66,7,,34,,0.17073170731707318,
738,STRIBILD,adverse reactions,negated,1,66,0,,1,,0.0,
739,STRIBILD,adverse reactions,discontinuous,18,66,1,,17,,0.05555555555555555,
740,STRIBILD,warnings and precautions,all,50,10,5,5.0,45,0.5,0.1,0.16666666666666669
741,STRIBILD,warnings and precautions,exact-meddra,22,10,5,,17,,0.22727272727272727,
742,STRIBILD,warnings and precautions,non-meddra,28,10,0,,28,,0.0,
743,STRIBILD,warnings and precautions,discontinuous,5,10,0,,5,,0.0,
744,STRIBILD,boxed warnings,all,6,4,1,3.0,5,0.25,0.16666666666666666,0.2
745,STRIBILD,boxed warnings,exact-meddra,2,4,1,,1,,0.5,
746,STRIBILD,boxed warnings,non-meddra,4,4,0,,4,,0.0,
747,STRIBILD,all-concat,all,136,85,70,15.0,66,0.8235294117647058,0.5147058823529411,0.6334841628959276
748,STRIBILD,all-concat,exact-meddra,73,85,61,,12,,0.8356164383561644,
749,STRIBILD,all-concat,non-meddra,63,85,9,,54,,0.14285714285714285,
750,STRIBILD,all-concat,negated,1,85,0,,1,,0.0,
751,STRIBILD,all-concat,discontinuous,22,85,1,,21,,0.045454545454545456,
752,NULOJIX,adverse reactions,all,100,22,19,3.0,81,0.8636363636363636,0.19,0.31147540983606553
753,NULOJIX,adverse reactions,exact-meddra,67,22,16,,51,,0.23880597014925373,
754,NULOJIX,adverse reactions,non-meddra,33,22,3,,30,,0.09090909090909091,
755,NULOJIX,adverse reactions,negated,6,22,1,,5,,0.16666666666666666,
756,NULOJIX,adverse reactions,discontinuous,7,22,0,,7,,0.0,
757,NULOJIX,warnings and precautions,all,29,26,15,11.0,14,0.5769230769230769,0.5172413793103449,0.5454545454545454
758,NULOJIX,warnings and precautions,exact-meddra,6,26,4,,2,,0.6666666666666666,
759,NULOJIX,warnings and precautions,non-meddra,23,26,11,,12,,0.4782608695652174,
760,NULOJIX,warnings and precautions,discontinuous,11,26,3,,8,,0.2727272727272727,
761,NULOJIX,boxed warnings,all,5,5,3,2.0,2,0.6,0.6,0.6
762,NULOJIX,boxed warnings,non-meddra,5,5,3,,2,,0.6,
763,NULOJIX,all-concat,all,118,22,19,3.0,99,0.8636363636363636,0.16101694915254236,0.27142857142857146
764,NULOJIX,all-concat,exact-meddra,70,22,16,,54,,0.22857142857142856,
765,NULOJIX,all-concat,non-meddra,48,22,3,,45,,0.0625,
766,NULOJIX,all-concat,negated,6,22,1,,5,,0.16666666666666666,
767,NULOJIX,all-concat,discontinuous,18,22,0,,18,,0.0,
768,LUMIZYME,adverse reactions,all,84,26,23,3.0,61,0.8846153846153846,0.27380952380952384,0.41818181818181827
769,LUMIZYME,adverse reactions,exact-meddra,72,26,22,,50,,0.3055555555555556,
770,LUMIZYME,adverse reactions,non-meddra,12,26,1,,11,,0.08333333333333333,
771,LUMIZYME,adverse reactions,discontinuous,3,26,1,,2,,0.3333333333333333,
772,LUMIZYME,warnings and precautions,all,67,64,59,5.0,8,0.921875,0.8805970149253731,0.9007633587786259
773,LUMIZYME,warnings and precautions,exact-meddra,47,64,46,,1,,0.9787234042553191,
774,LUMIZYME,warnings and precautions,non-meddra,20,64,13,,7,,0.65,
775,LUMIZYME,warnings and precautions,discontinuous,4,64,2,,2,,0.5,
776,LUMIZYME,boxed warnings,all,27,5,4,1.0,23,0.8,0.14814814814814814,0.25
777,LUMIZYME,boxed warnings,exact-meddra,19,5,2,,17,,0.10526315789473684,
778,LUMIZYME,boxed warnings,non-meddra,8,5,2,,6,,0.25,
779,LUMIZYME,boxed warnings,discontinuous,3,5,0,,3,,0.0,
780,LUMIZYME,all-concat,all,112,26,24,2.0,88,0.9230769230769231,0.21428571428571427,0.34782608695652173
781,LUMIZYME,all-concat,exact-meddra,83,26,23,,60,,0.27710843373493976,
782,LUMIZYME,all-concat,non-meddra,29,26,1,,28,,0.034482758620689655,
783,LUMIZYME,all-concat,discontinuous,9,26,1,,8,,0.1111111111111111,
784,EOVIST,adverse reactions,all,58,54,43,11.0,15,0.7962962962962963,0.7413793103448276,0.7678571428571429
785,EOVIST,adverse reactions,exact-meddra,49,54,41,,8,,0.8367346938775511,
786,EOVIST,adverse reactions,non-meddra,9,54,2,,7,,0.2222222222222222,
787,EOVIST,adverse reactions,discontinuous,8,54,0,,8,,0.0,
788,EOVIST,warnings and precautions,all,15,14,7,7.0,8,0.5,0.4666666666666667,0.4827586206896552
789,EOVIST,warnings and precautions,exact-meddra,5,14,3,,2,,0.6,
790,EOVIST,warnings and precautions,non-meddra,10,14,4,,6,,0.4,
791,EOVIST,warnings and precautions,discontinuous,6,14,2,,4,,0.3333333333333333,
792,EOVIST,boxed warnings,all,4,12,1,11.0,3,0.08333333333333333,0.25,0.125
793,EOVIST,boxed warnings,exact-meddra,2,12,0,,2,,0.0,
794,EOVIST,boxed warnings,non-meddra,2,12,1,,1,,0.5,
795,EOVIST,all-concat,all,70,45,34,11.0,36,0.7555555555555555,0.4857142857142857,0.5913043478260869
796,EOVIST,all-concat,exact-meddra,53,45,31,,22,,0.5849056603773585,
797,EOVIST,all-concat,non-meddra,17,45,3,,14,,0.17647058823529413,
798,EOVIST,all-concat,discontinuous,14,45,0,,14,,0.0,
799,BELEODAQ,adverse reactions,all,38,34,34,0.0,4,1.0,0.8947368421052632,0.9444444444444444
800,BELEODAQ,adverse reactions,exact-meddra,32,34,30,,2,,0.9375,
801,BELEODAQ,adverse reactions,non-meddra,6,34,4,,2,,0.6666666666666666,
802,BELEODAQ,adverse reactions,negated,1,34,0,,1,,0.0,
803,BELEODAQ,warnings and precautions,all,22,16,15,1.0,7,0.9375,0.6818181818181818,0.7894736842105263
804,BELEODAQ,warnings and precautions,exact-meddra,14,16,11,,3,,0.7857142857142857,
805,BELEODAQ,warnings and precautions,non-meddra,8,16,4,,4,,0.5,
806,BELEODAQ,all-concat,all,51,30,30,0.0,21,1.0,0.5882352941176471,0.7407407407407407
807,BELEODAQ,all-concat,exact-meddra,37,30,27,,10,,0.7297297297297297,
808,BELEODAQ,all-concat,non-meddra,14,30,3,,11,,0.21428571428571427,
809,BELEODAQ,all-concat,negated,1,30,0,,1,,0.0,
810,VICTRELIS,adverse reactions,all,47,37,35,2.0,12,0.9459459459459459,0.7446808510638298,0.8333333333333334
811,VICTRELIS,adverse reactions,exact-meddra,36,37,35,,1,,0.9722222222222222,
812,VICTRELIS,adverse reactions,non-meddra,11,37,0,,11,,0.0,
813,VICTRELIS,adverse reactions,discontinuous,7,37,0,,7,,0.0,
814,VICTRELIS,warnings and precautions,all,24,7,6,1.0,18,0.8571428571428571,0.25,0.3870967741935483
815,VICTRELIS,warnings and precautions,exact-meddra,12,7,5,,7,,0.4166666666666667,
816,VICTRELIS,warnings and precautions,non-meddra,12,7,1,,11,,0.08333333333333333,
817,VICTRELIS,warnings and precautions,discontinuous,1,7,0,,1,,0.0,
818,VICTRELIS,all-concat,all,64,38,36,2.0,28,0.9473684210526315,0.5625,0.7058823529411765
819,VICTRELIS,all-concat,exact-meddra,41,38,35,,6,,0.8536585365853658,
820,VICTRELIS,all-concat,non-meddra,23,38,1,,22,,0.043478260869565216,
821,VICTRELIS,all-concat,discontinuous,8,38,0,,8,,0.0,
822,VIMIZIM,adverse reactions,all,9,9,9,0.0,0,1.0,1.0,1.0
823,VIMIZIM,adverse reactions,exact-meddra,8,9,8,,0,,1.0,
824,VIMIZIM,adverse reactions,non-meddra,1,9,1,,0,,1.0,
825,VIMIZIM,warnings and precautions,all,21,27,19,8.0,2,0.7037037037037037,0.9047619047619048,0.7916666666666667
826,VIMIZIM,warnings and precautions,exact-meddra,17,27,16,,1,,0.9411764705882353,
827,VIMIZIM,warnings and precautions,non-meddra,4,27,3,,1,,0.75,
828,VIMIZIM,boxed warnings,all,17,17,16,1.0,1,0.9411764705882353,0.9411764705882353,0.9411764705882353
829,VIMIZIM,boxed warnings,exact-meddra,15,17,15,,0,,1.0,
830,VIMIZIM,boxed warnings,non-meddra,2,17,1,,1,,0.5,
831,VIMIZIM,all-concat,all,25,29,21,8.0,4,0.7241379310344828,0.84,0.7777777777777777
832,VIMIZIM,all-concat,exact-meddra,21,29,19,,2,,0.9047619047619048,
833,VIMIZIM,all-concat,non-meddra,4,29,2,,2,,0.5,
834,SIRTURO,adverse reactions,all,18,24,13,11.0,5,0.5416666666666666,0.7222222222222222,0.619047619047619
835,SIRTURO,adverse reactions,exact-meddra,11,24,11,,0,,1.0,
836,SIRTURO,adverse reactions,non-meddra,7,24,2,,5,,0.2857142857142857,
837,SIRTURO,adverse reactions,negated,1,24,0,,1,,0.0,
838,SIRTURO,adverse reactions,discontinuous,2,24,0,,2,,0.0,
839,SIRTURO,warnings and precautions,all,6,4,3,1.0,3,0.75,0.5,0.6
840,SIRTURO,warnings and precautions,exact-meddra,2,4,2,,0,,1.0,
841,SIRTURO,warnings and precautions,non-meddra,4,4,1,,3,,0.25,
842,SIRTURO,boxed warnings,all,4,3,3,0.0,1,1.0,0.75,0.8571428571428571
843,SIRTURO,boxed warnings,exact-meddra,1,3,1,,0,,1.0,
844,SIRTURO,boxed warnings,non-meddra,3,3,2,,1,,0.6666666666666666,
845,SIRTURO,all-concat,all,21,14,13,1.0,8,0.9285714285714286,0.6190476190476191,0.742857142857143
846,SIRTURO,all-concat,exact-meddra,11,14,11,,0,,1.0,
847,SIRTURO,all-concat,non-meddra,10,14,2,,8,,0.2,
848,SIRTURO,all-concat,negated,1,14,0,,1,,0.0,
849,SIRTURO,all-concat,discontinuous,2,14,0,,2,,0.0,
850,NEURACEQ,adverse reactions,all,6,3,0,3.0,6,0.0,0.0,
851,NEURACEQ,adverse reactions,exact-meddra,5,3,0,,5,,0.0,
852,NEURACEQ,adverse reactions,non-meddra,1,3,0,,1,,0.0,
853,NEURACEQ,adverse reactions,discontinuous,3,3,0,,3,,0.0,
854,NEURACEQ,warnings and precautions,all,2,7,0,7.0,2,0.0,0.0,
855,NEURACEQ,warnings and precautions,exact-meddra,1,7,0,,1,,0.0,
856,NEURACEQ,warnings and precautions,non-meddra,1,7,0,,1,,0.0,
857,NEURACEQ,all-concat,all,8,3,0,3.0,8,0.0,0.0,
858,NEURACEQ,all-concat,exact-meddra,6,3,0,,6,,0.0,
859,NEURACEQ,all-concat,non-meddra,2,3,0,,2,,0.0,
860,NEURACEQ,all-concat,discontinuous,3,3,0,,3,,0.0,
861,COMETRIQ,adverse reactions,all,74,11,11,0.0,63,1.0,0.14864864864864866,0.25882352941176473
862,COMETRIQ,adverse reactions,exact-meddra,52,11,7,,45,,0.1346153846153846,
863,COMETRIQ,adverse reactions,non-meddra,22,11,4,,18,,0.18181818181818182,
864,COMETRIQ,adverse reactions,negated,5,11,0,,5,,0.0,
865,COMETRIQ,adverse reactions,discontinuous,2,11,0,,2,,0.0,
866,COMETRIQ,warnings and precautions,all,43,11,7,4.0,36,0.6363636363636364,0.16279069767441862,0.2592592592592593
867,COMETRIQ,warnings and precautions,exact-meddra,17,11,4,,13,,0.23529411764705882,
868,COMETRIQ,warnings and precautions,non-meddra,26,11,3,,23,,0.11538461538461539,
869,COMETRIQ,warnings and precautions,discontinuous,11,11,0,,11,,0.0,
870,COMETRIQ,boxed warnings,all,8,4,3,1.0,5,0.75,0.375,0.5
871,COMETRIQ,boxed warnings,exact-meddra,3,4,1,,2,,0.3333333333333333,
872,COMETRIQ,boxed warnings,non-meddra,5,4,2,,3,,0.4,
873,COMETRIQ,all-concat,all,111,11,11,0.0,100,1.0,0.0990990990990991,0.180327868852459
874,COMETRIQ,all-concat,exact-meddra,66,11,7,,59,,0.10606060606060606,
875,COMETRIQ,all-concat,non-meddra,45,11,4,,41,,0.08888888888888889,
876,COMETRIQ,all-concat,negated,5,11,0,,5,,0.0,
877,COMETRIQ,all-concat,discontinuous,13,11,0,,13,,0.0,
878,AFINITOR,adverse reactions,all,222,51,49,2.0,173,0.9607843137254902,0.22072072072072071,0.358974358974359
879,AFINITOR,adverse reactions,exact-meddra,174,51,41,,133,,0.23563218390804597,
880,AFINITOR,adverse reactions,non-meddra,48,51,8,,40,,0.16666666666666666,
881,AFINITOR,adverse reactions,negated,2,51,2,,0,,1.0,
882,AFINITOR,adverse reactions,discontinuous,18,51,0,,18,,0.0,
883,AFINITOR,warnings and precautions,all,58,10,7,3.0,51,0.7,0.1206896551724138,0.2058823529411765
884,AFINITOR,warnings and precautions,exact-meddra,24,10,3,,21,,0.125,
885,AFINITOR,warnings and precautions,non-meddra,34,10,4,,30,,0.11764705882352941,
886,AFINITOR,warnings and precautions,discontinuous,13,10,0,,13,,0.0,
887,AFINITOR,all-concat,all,261,67,64,3.0,197,0.9552238805970149,0.24521072796934865,0.3902439024390244
888,AFINITOR,all-concat,exact-meddra,184,67,56,,128,,0.30434782608695654,
889,AFINITOR,all-concat,non-meddra,77,67,8,,69,,0.1038961038961039,
890,AFINITOR,all-concat,negated,2,67,1,,1,,0.5,
891,AFINITOR,all-concat,discontinuous,31,67,1,,30,,0.03225806451612903,
892,BREO,adverse reactions,all,44,42,40,2.0,4,0.9523809523809523,0.9090909090909091,0.9302325581395349
893,BREO,adverse reactions,exact-meddra,38,42,36,,2,,0.9473684210526315,
894,BREO,adverse reactions,non-meddra,6,42,4,,2,,0.6666666666666666,
895,BREO,adverse reactions,negated,1,42,0,,1,,0.0,
896,BREO,warnings and precautions,all,54,19,11,8.0,43,0.5789473684210527,0.2037037037037037,0.3013698630136986
897,BREO,warnings and precautions,exact-meddra,14,19,5,,9,,0.35714285714285715,
898,BREO,warnings and precautions,non-meddra,40,19,6,,34,,0.15,
899,BREO,warnings and precautions,negated,3,19,2,,1,,0.6666666666666666,
900,BREO,warnings and precautions,discontinuous,13,19,0,,13,,0.0,
901,BREO,boxed warnings,all,2,6,1,5.0,1,0.16666666666666666,0.5,0.25
902,BREO,boxed warnings,exact-meddra,1,6,1,,0,,1.0,
903,BREO,boxed warnings,non-meddra,1,6,0,,1,,0.0,
904,BREO,all-concat,all,87,32,24,8.0,63,0.75,0.27586206896551724,0.4033613445378151
905,BREO,all-concat,exact-meddra,44,32,18,,26,,0.4090909090909091,
906,BREO,all-concat,non-meddra,43,32,6,,37,,0.13953488372093023,
907,BREO,all-concat,negated,4,32,2,,2,,0.5,
908,BREO,all-concat,discontinuous,13,32,0,,13,,0.0,
909,FIRAZYR,adverse reactions,all,11,6,5,1.0,6,0.8333333333333334,0.45454545454545453,0.5882352941176471
910,FIRAZYR,adverse reactions,exact-meddra,6,6,4,,2,,0.6666666666666666,
911,FIRAZYR,adverse reactions,non-meddra,5,6,1,,4,,0.2,
912,FIRAZYR,adverse reactions,negated,2,6,0,,2,,0.0,
913,FIRAZYR,all-concat,all,11,6,5,1.0,6,0.8333333333333334,0.45454545454545453,0.5882352941176471
914,FIRAZYR,all-concat,exact-meddra,6,6,3,,3,,0.5,
915,FIRAZYR,all-concat,non-meddra,5,6,2,,3,,0.4,
916,FIRAZYR,all-concat,negated,2,6,0,,2,,0.0,
917,INVOKANA,adverse reactions,all,89,44,36,8.0,53,0.8181818181818182,0.4044943820224719,0.5413533834586466
918,INVOKANA,adverse reactions,exact-meddra,34,44,20,,14,,0.5882352941176471,
919,INVOKANA,adverse reactions,non-meddra,55,44,16,,39,,0.2909090909090909,
920,INVOKANA,adverse reactions,discontinuous,16,44,2,,14,,0.125,
921,INVOKANA,warnings and precautions,all,15,8,7,1.0,8,0.875,0.4666666666666667,0.608695652173913
922,INVOKANA,warnings and precautions,exact-meddra,4,8,3,,1,,0.75,
923,INVOKANA,warnings and precautions,non-meddra,11,8,4,,7,,0.36363636363636365,
924,INVOKANA,all-concat,all,96,9,7,2.0,89,0.7777777777777778,0.07291666666666667,0.13333333333333333
925,INVOKANA,all-concat,exact-meddra,35,9,3,,32,,0.08571428571428572,
926,INVOKANA,all-concat,non-meddra,61,9,4,,57,,0.06557377049180328,
927,INVOKANA,all-concat,discontinuous,16,9,0,,16,,0.0,
928,VORAXAZE,adverse reactions,all,22,13,7,6.0,15,0.5384615384615384,0.3181818181818182,0.39999999999999997
929,VORAXAZE,adverse reactions,exact-meddra,17,13,5,,12,,0.29411764705882354,
930,VORAXAZE,adverse reactions,non-meddra,5,13,2,,3,,0.4,
931,VORAXAZE,warnings and precautions,all,2,3,1,2.0,1,0.3333333333333333,0.5,0.4
932,VORAXAZE,warnings and precautions,non-meddra,2,3,1,,1,,0.5,
933,VORAXAZE,all-concat,all,22,13,7,6.0,15,0.5384615384615384,0.3181818181818182,0.39999999999999997
934,VORAXAZE,all-concat,exact-meddra,17,13,5,,12,,0.29411764705882354,
935,VORAXAZE,all-concat,non-meddra,5,13,2,,3,,0.4,
936,NESINA,adverse reactions,all,19,7,6,1.0,13,0.8571428571428571,0.3157894736842105,0.46153846153846156
937,NESINA,adverse reactions,exact-meddra,14,7,5,,9,,0.35714285714285715,
938,NESINA,adverse reactions,non-meddra,5,7,1,,4,,0.2,
939,NESINA,adverse reactions,negated,1,7,0,,1,,0.0,
940,NESINA,warnings and precautions,all,14,9,7,2.0,7,0.7777777777777778,0.5,0.6086956521739131
941,NESINA,warnings and precautions,exact-meddra,8,9,7,,1,,0.875,
942,NESINA,warnings and precautions,non-meddra,6,9,0,,6,,0.0,
943,NESINA,warnings and precautions,discontinuous,2,9,0,,2,,0.0,
944,NESINA,all-concat,all,25,7,6,1.0,19,0.8571428571428571,0.24,0.375
945,NESINA,all-concat,exact-meddra,16,7,5,,11,,0.3125,
946,NESINA,all-concat,non-meddra,9,7,1,,8,,0.1111111111111111,
947,NESINA,all-concat,negated,1,7,0,,1,,0.0,
948,NESINA,all-concat,discontinuous,2,7,0,,2,,0.0,
949,GILENYA,adverse reactions,all,48,40,38,2.0,10,0.95,0.7916666666666666,0.8636363636363635
950,GILENYA,adverse reactions,exact-meddra,36,40,31,,5,,0.8611111111111112,
951,GILENYA,adverse reactions,non-meddra,12,40,7,,5,,0.5833333333333334,
952,GILENYA,adverse reactions,discontinuous,4,40,1,,3,,0.25,
953,GILENYA,warnings and precautions,all,98,11,6,5.0,92,0.5454545454545454,0.061224489795918366,0.11009174311926606
954,GILENYA,warnings and precautions,exact-meddra,36,11,4,,32,,0.1111111111111111,
955,GILENYA,warnings and precautions,non-meddra,62,11,2,,60,,0.03225806451612903,
956,GILENYA,warnings and precautions,negated,3,11,0,,3,,0.0,
957,GILENYA,warnings and precautions,discontinuous,15,11,0,,15,,0.0,
958,GILENYA,all-concat,all,130,9,9,0.0,121,1.0,0.06923076923076923,0.12949640287769784
959,GILENYA,all-concat,exact-meddra,58,9,6,,52,,0.10344827586206896,
960,GILENYA,all-concat,non-meddra,72,9,3,,69,,0.041666666666666664,
961,GILENYA,all-concat,negated,3,9,0,,3,,0.0,
962,GILENYA,all-concat,discontinuous,19,9,0,,19,,0.0,
963,HALAVEN,adverse reactions,all,62,8,6,2.0,56,0.75,0.0967741935483871,0.1714285714285714
964,HALAVEN,adverse reactions,exact-meddra,54,8,5,,49,,0.09259259259259259,
965,HALAVEN,adverse reactions,non-meddra,8,8,1,,7,,0.125,
966,HALAVEN,adverse reactions,discontinuous,1,8,0,,1,,0.0,
967,HALAVEN,warnings and precautions,all,8,5,4,1.0,4,0.8,0.5,0.6153846153846154
968,HALAVEN,warnings and precautions,exact-meddra,3,5,1,,2,,0.3333333333333333,
969,HALAVEN,warnings and precautions,non-meddra,5,5,3,,2,,0.6,
970,HALAVEN,warnings and precautions,negated,1,5,1,,0,,1.0,
971,HALAVEN,all-concat,all,66,49,44,5.0,22,0.8979591836734694,0.6666666666666666,0.7652173913043478
972,HALAVEN,all-concat,exact-meddra,54,49,41,,13,,0.7592592592592593,
973,HALAVEN,all-concat,non-meddra,12,49,3,,9,,0.25,
974,HALAVEN,all-concat,negated,1,49,0,,1,,0.0,
975,HALAVEN,all-concat,discontinuous,1,49,0,,1,,0.0,
976,INTELENCE,adverse reactions,all,77,64,61,3.0,16,0.953125,0.7922077922077922,0.8652482269503546
977,INTELENCE,adverse reactions,exact-meddra,64,64,58,,6,,0.90625,
978,INTELENCE,adverse reactions,non-meddra,13,64,3,,10,,0.23076923076923078,
979,INTELENCE,adverse reactions,discontinuous,7,64,0,,7,,0.0,
980,INTELENCE,warnings and precautions,all,34,35,13,22.0,21,0.37142857142857144,0.38235294117647056,0.37681159420289856
981,INTELENCE,warnings and precautions,exact-meddra,17,35,12,,5,,0.7058823529411765,
982,INTELENCE,warnings and precautions,non-meddra,17,35,1,,16,,0.058823529411764705,
983,INTELENCE,warnings and precautions,discontinuous,2,35,0,,2,,0.0,
984,INTELENCE,all-concat,all,101,12,8,4.0,93,0.6666666666666666,0.07920792079207921,0.14159292035398233
985,INTELENCE,all-concat,exact-meddra,75,12,5,,70,,0.06666666666666667,
986,INTELENCE,all-concat,non-meddra,26,12,3,,23,,0.11538461538461539,
987,INTELENCE,all-concat,discontinuous,9,12,0,,9,,0.0,
988,AMYVID,adverse reactions,all,23,18,18,0.0,5,1.0,0.782608695652174,0.878048780487805
989,AMYVID,adverse reactions,exact-meddra,22,18,17,,5,,0.7727272727272727,
