,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
661,JEVTANA,adverse reactions,negated,1,49,1,,0,,1.0,
662,JEVTANA,warnings and precautions,all,41,32,32,0.0,9,1.0,0.7804878048780488,0.8767123287671234
663,JEVTANA,warnings and precautions,exact-meddra,27,32,22,,5,,0.8148148148148148,
664,JEVTANA,warnings and precautions,non-meddra,14,32,10,,4,,0.7142857142857143,
665,JEVTANA,warnings and precautions,negated,1,32,1,,0,,1.0,
666,JEVTANA,warnings and precautions,discontinuous,2,32,2,,0,,1.0,
667,JEVTANA,boxed warnings,all,9,9,9,0.0,0,1.0,1.0,1.0
668,JEVTANA,boxed warnings,exact-meddra,6,9,6,,0,,1.0,
669,JEVTANA,boxed warnings,non-meddra,3,9,3,,0,,1.0,
670,JEVTANA,all-concat,all,80,54,62,0.0,18,1.0,0.775,0.8732394366197184
671,JEVTANA,all-concat,exact-meddra,56,54,48,,8,,0.8571428571428571,
672,JEVTANA,all-concat,non-meddra,24,54,14,,10,,0.5833333333333334,
673,JEVTANA,all-concat,negated,1,54,1,,0,,1.0,
674,JEVTANA,all-concat,discontinuous,2,54,2,,0,,1.0,
675,YERVOY,adverse reactions,all,39,30,32,1.0,7,0.9696969696969697,0.8205128205128205,0.8888888888888888
676,YERVOY,adverse reactions,exact-meddra,25,30,24,,1,,0.96,
677,YERVOY,adverse reactions,non-meddra,14,30,8,,6,,0.5714285714285714,
678,YERVOY,adverse reactions,negated,4,30,0,,4,,0.0,
679,YERVOY,adverse reactions,discontinuous,1,30,0,,1,,0.0,
680,YERVOY,warnings and precautions,all,76,77,71,9.0,5,0.8875,0.9342105263157895,0.9102564102564101
681,YERVOY,warnings and precautions,exact-meddra,50,77,49,,1,,0.98,
682,YERVOY,warnings and precautions,non-meddra,26,77,22,,4,,0.8461538461538461,
683,YERVOY,warnings and precautions,discontinuous,5,77,4,,1,,0.8,
684,YERVOY,boxed warnings,all,9,10,8,1.0,1,0.8888888888888888,0.8888888888888888,0.8888888888888888
685,YERVOY,boxed warnings,exact-meddra,5,10,5,,0,,1.0,
686,YERVOY,boxed warnings,non-meddra,4,10,3,,1,,0.75,
687,YERVOY,all-concat,all,96,66,69,4.0,27,0.9452054794520548,0.71875,0.8165680473372782
688,YERVOY,all-concat,exact-meddra,63,66,55,,8,,0.873015873015873,
689,YERVOY,all-concat,non-meddra,33,66,14,,19,,0.42424242424242425,
690,YERVOY,all-concat,negated,4,66,2,,2,,0.5,
691,YERVOY,all-concat,discontinuous,6,66,0,,6,,0.0,
692,FARXIGA,adverse reactions,all,86,32,40,2.0,46,0.9523809523809523,0.46511627906976744,0.625
693,FARXIGA,adverse reactions,exact-meddra,48,32,22,,26,,0.4583333333333333,
694,FARXIGA,adverse reactions,non-meddra,38,32,18,,20,,0.47368421052631576,
695,FARXIGA,adverse reactions,discontinuous,11,32,2,,9,,0.18181818181818182,
696,FARXIGA,warnings and precautions,all,13,6,7,1.0,6,0.875,0.5384615384615384,0.6666666666666667
697,FARXIGA,warnings and precautions,exact-meddra,3,6,3,,0,,1.0,
698,FARXIGA,warnings and precautions,non-meddra,10,6,4,,6,,0.4,
699,FARXIGA,warnings and precautions,discontinuous,1,6,0,,1,,0.0,
700,FARXIGA,all-concat,all,94,33,42,3.0,52,0.9333333333333333,0.44680851063829785,0.6043165467625898
701,FARXIGA,all-concat,exact-meddra,48,33,22,,26,,0.4583333333333333,
702,FARXIGA,all-concat,non-meddra,46,33,20,,26,,0.43478260869565216,
703,FARXIGA,all-concat,discontinuous,12,33,2,,10,,0.16666666666666666,
704,PICATO,adverse reactions,all,36,22,23,3.0,13,0.8846153846153846,0.6388888888888888,0.7419354838709676
705,PICATO,adverse reactions,exact-meddra,19,22,17,,2,,0.8947368421052632,
706,PICATO,adverse reactions,non-meddra,17,22,6,,11,,0.35294117647058826,
707,PICATO,adverse reactions,discontinuous,18,22,6,,12,,0.3333333333333333,
708,PICATO,warnings and precautions,all,23,16,13,2.0,10,0.8666666666666667,0.5652173913043478,0.6842105263157895
709,PICATO,warnings and precautions,exact-meddra,8,16,8,,0,,1.0,
710,PICATO,warnings and precautions,non-meddra,15,16,5,,10,,0.3333333333333333,
711,PICATO,warnings and precautions,discontinuous,11,16,3,,8,,0.2727272727272727,
712,PICATO,all-concat,all,47,25,28,3.0,19,0.9032258064516129,0.5957446808510638,0.7179487179487178
713,PICATO,all-concat,exact-meddra,21,25,19,,2,,0.9047619047619048,
714,PICATO,all-concat,non-meddra,26,25,9,,17,,0.34615384615384615,
715,PICATO,all-concat,discontinuous,25,25,9,,16,,0.36,
716,PRISTIQ,adverse reactions,all,88,72,72,1.0,16,0.9863013698630136,0.8181818181818182,0.8944099378881987
717,PRISTIQ,adverse reactions,exact-meddra,66,72,65,,1,,0.9848484848484849,
718,PRISTIQ,adverse reactions,non-meddra,22,72,7,,15,,0.3181818181818182,
719,PRISTIQ,adverse reactions,negated,2,72,0,,2,,0.0,
720,PRISTIQ,adverse reactions,discontinuous,10,72,0,,10,,0.0,
721,PRISTIQ,warnings and precautions,all,83,83,64,21.0,19,0.7529411764705882,0.7710843373493976,0.761904761904762
722,PRISTIQ,warnings and precautions,exact-meddra,46,83,38,,8,,0.8260869565217391,
723,PRISTIQ,warnings and precautions,non-meddra,37,83,26,,11,,0.7027027027027027,
724,PRISTIQ,warnings and precautions,negated,4,83,2,,2,,0.5,
725,PRISTIQ,warnings and precautions,discontinuous,4,83,3,,1,,0.75,
726,PRISTIQ,boxed warnings,all,4,5,3,1.0,1,0.75,0.75,0.75
727,PRISTIQ,boxed warnings,non-meddra,4,5,3,,1,,0.75,
728,PRISTIQ,boxed warnings,negated,2,5,2,,0,,1.0,
729,PRISTIQ,boxed warnings,discontinuous,2,5,2,,0,,1.0,
730,PRISTIQ,all-concat,all,148,70,76,0.0,72,1.0,0.5135135135135135,0.6785714285714285
731,PRISTIQ,all-concat,exact-meddra,92,70,68,,24,,0.7391304347826086,
732,PRISTIQ,all-concat,non-meddra,56,70,8,,48,,0.14285714285714285,
733,PRISTIQ,all-concat,negated,8,70,1,,7,,0.125,
734,PRISTIQ,all-concat,discontinuous,14,70,0,,14,,0.0,
735,STRIBILD,adverse reactions,all,100,82,73,15.0,27,0.8295454545454546,0.73,0.7765957446808511
736,STRIBILD,adverse reactions,exact-meddra,59,82,58,,1,,0.9830508474576272,
737,STRIBILD,adverse reactions,non-meddra,41,82,15,,26,,0.36585365853658536,
738,STRIBILD,adverse reactions,negated,1,82,0,,1,,0.0,
739,STRIBILD,adverse reactions,discontinuous,18,82,5,,13,,0.2777777777777778,
740,STRIBILD,warnings and precautions,all,50,37,34,6.0,16,0.85,0.68,0.7555555555555556
741,STRIBILD,warnings and precautions,exact-meddra,22,37,19,,3,,0.8636363636363636,
742,STRIBILD,warnings and precautions,non-meddra,28,37,15,,13,,0.5357142857142857,
743,STRIBILD,warnings and precautions,discontinuous,5,37,2,,3,,0.4,
744,STRIBILD,boxed warnings,all,6,5,5,1.0,1,0.8333333333333334,0.8333333333333334,0.8333333333333334
745,STRIBILD,boxed warnings,exact-meddra,2,5,2,,0,,1.0,
746,STRIBILD,boxed warnings,non-meddra,4,5,3,,1,,0.75,
747,STRIBILD,all-concat,all,136,79,92,1.0,44,0.989247311827957,0.6764705882352942,0.8034934497816594
748,STRIBILD,all-concat,exact-meddra,73,79,67,,6,,0.9178082191780822,
749,STRIBILD,all-concat,non-meddra,63,79,25,,38,,0.3968253968253968,
750,STRIBILD,all-concat,negated,1,79,0,,1,,0.0,
751,STRIBILD,all-concat,discontinuous,22,79,6,,16,,0.2727272727272727,
752,NULOJIX,adverse reactions,all,100,83,85,2.0,15,0.9770114942528736,0.85,0.9090909090909092
753,NULOJIX,adverse reactions,exact-meddra,67,83,66,,1,,0.9850746268656716,
754,NULOJIX,adverse reactions,non-meddra,33,83,19,,14,,0.5757575757575758,
755,NULOJIX,adverse reactions,negated,6,83,4,,2,,0.6666666666666666,
756,NULOJIX,adverse reactions,discontinuous,7,83,1,,6,,0.14285714285714285,
757,NULOJIX,warnings and precautions,all,29,21,19,5.0,10,0.7916666666666666,0.6551724137931034,0.7169811320754716
758,NULOJIX,warnings and precautions,exact-meddra,6,21,4,,2,,0.6666666666666666,
759,NULOJIX,warnings and precautions,non-meddra,23,21,15,,8,,0.6521739130434783,
760,NULOJIX,warnings and precautions,discontinuous,11,21,5,,6,,0.45454545454545453,
761,NULOJIX,boxed warnings,all,5,7,5,3.0,0,0.625,1.0,0.7692307692307693
762,NULOJIX,boxed warnings,non-meddra,5,7,5,,0,,1.0,
763,NULOJIX,all-concat,all,118,93,93,7.0,25,0.93,0.788135593220339,0.8532110091743119
764,NULOJIX,all-concat,exact-meddra,70,93,67,,3,,0.9571428571428572,
765,NULOJIX,all-concat,non-meddra,48,93,26,,22,,0.5416666666666666,
766,NULOJIX,all-concat,negated,6,93,5,,1,,0.8333333333333334,
767,NULOJIX,all-concat,discontinuous,18,93,7,,11,,0.3888888888888889,
768,LUMIZYME,adverse reactions,all,84,73,77,3.0,7,0.9625,0.9166666666666666,0.9390243902439025
769,LUMIZYME,adverse reactions,exact-meddra,72,73,70,,2,,0.9722222222222222,
770,LUMIZYME,adverse reactions,non-meddra,12,73,7,,5,,0.5833333333333334,
771,LUMIZYME,adverse reactions,discontinuous,3,73,2,,1,,0.6666666666666666,
772,LUMIZYME,warnings and precautions,all,67,64,61,5.0,6,0.9242424242424242,0.9104477611940298,0.9172932330827067
773,LUMIZYME,warnings and precautions,exact-meddra,47,64,46,,1,,0.9787234042553191,
774,LUMIZYME,warnings and precautions,non-meddra,20,64,15,,5,,0.75,
775,LUMIZYME,warnings and precautions,discontinuous,4,64,2,,2,,0.5,
776,LUMIZYME,boxed warnings,all,27,23,24,0.0,3,1.0,0.8888888888888888,0.9411764705882353
777,LUMIZYME,boxed warnings,exact-meddra,19,23,19,,0,,1.0,
778,LUMIZYME,boxed warnings,non-meddra,8,23,5,,3,,0.625,
779,LUMIZYME,boxed warnings,discontinuous,3,23,1,,2,,0.3333333333333333,
780,LUMIZYME,all-concat,all,112,82,92,1.0,20,0.989247311827957,0.8214285714285714,0.8975609756097561
781,LUMIZYME,all-concat,exact-meddra,83,82,78,,5,,0.9397590361445783,
782,LUMIZYME,all-concat,non-meddra,29,82,14,,15,,0.4827586206896552,
783,LUMIZYME,all-concat,discontinuous,9,82,4,,5,,0.4444444444444444,
784,EOVIST,adverse reactions,all,58,50,50,2.0,8,0.9615384615384616,0.8620689655172413,0.9090909090909091
785,EOVIST,adverse reactions,exact-meddra,49,50,42,,7,,0.8571428571428571,
786,EOVIST,adverse reactions,non-meddra,9,50,8,,1,,0.8888888888888888,
787,EOVIST,adverse reactions,discontinuous,8,50,3,,5,,0.375,
788,EOVIST,warnings and precautions,all,15,47,13,31.0,2,0.29545454545454547,0.8666666666666667,0.44067796610169496
789,EOVIST,warnings and precautions,exact-meddra,5,47,5,,0,,1.0,
790,EOVIST,warnings and precautions,non-meddra,10,47,8,,2,,0.8,
791,EOVIST,warnings and precautions,discontinuous,6,47,6,,0,,1.0,
792,EOVIST,boxed warnings,all,4,13,4,7.0,0,0.36363636363636365,1.0,0.5333333333333333
793,EOVIST,boxed warnings,exact-meddra,2,13,2,,0,,1.0,
794,EOVIST,boxed warnings,non-meddra,2,13,2,,0,,1.0,
795,EOVIST,all-concat,all,70,56,54,6.0,16,0.9,0.7714285714285715,0.8307692307692307
796,EOVIST,all-concat,exact-meddra,53,56,47,,6,,0.8867924528301887,
797,EOVIST,all-concat,non-meddra,17,56,7,,10,,0.4117647058823529,
798,EOVIST,all-concat,discontinuous,14,56,3,,11,,0.21428571428571427,
799,BELEODAQ,adverse reactions,all,38,36,36,0.0,2,1.0,0.9473684210526315,0.972972972972973
800,BELEODAQ,adverse reactions,exact-meddra,32,36,32,,0,,1.0,
801,BELEODAQ,adverse reactions,non-meddra,6,36,4,,2,,0.6666666666666666,
802,BELEODAQ,adverse reactions,negated,1,36,0,,1,,0.0,
803,BELEODAQ,warnings and precautions,all,22,21,20,1.0,2,0.9523809523809523,0.9090909090909091,0.9302325581395349
804,BELEODAQ,warnings and precautions,exact-meddra,14,21,14,,0,,1.0,
805,BELEODAQ,warnings and precautions,non-meddra,8,21,6,,2,,0.75,
806,BELEODAQ,all-concat,all,51,43,44,0.0,7,1.0,0.8627450980392157,0.9263157894736842
807,BELEODAQ,all-concat,exact-meddra,37,43,35,,2,,0.9459459459459459,
808,BELEODAQ,all-concat,non-meddra,14,43,9,,5,,0.6428571428571429,
809,BELEODAQ,all-concat,negated,1,43,0,,1,,0.0,
810,VICTRELIS,adverse reactions,all,47,37,36,1.0,11,0.972972972972973,0.7659574468085106,0.8571428571428571
811,VICTRELIS,adverse reactions,exact-meddra,36,37,35,,1,,0.9722222222222222,
812,VICTRELIS,adverse reactions,non-meddra,11,37,1,,10,,0.09090909090909091,
813,VICTRELIS,adverse reactions,discontinuous,7,37,1,,6,,0.14285714285714285,
814,VICTRELIS,warnings and precautions,all,24,22,19,4.0,5,0.8260869565217391,0.7916666666666666,0.8085106382978724
815,VICTRELIS,warnings and precautions,exact-meddra,12,22,12,,0,,1.0,
816,VICTRELIS,warnings and precautions,non-meddra,12,22,7,,5,,0.5833333333333334,
817,VICTRELIS,warnings and precautions,discontinuous,1,22,0,,1,,0.0,
818,VICTRELIS,all-concat,all,64,38,42,0.0,22,1.0,0.65625,0.7924528301886793
819,VICTRELIS,all-concat,exact-meddra,41,38,37,,4,,0.9024390243902439,
820,VICTRELIS,all-concat,non-meddra,23,38,5,,18,,0.21739130434782608,
821,VICTRELIS,all-concat,discontinuous,8,38,1,,7,,0.125,
822,VIMIZIM,adverse reactions,all,9,12,9,3.0,0,0.75,1.0,0.8571428571428571
823,VIMIZIM,adverse reactions,exact-meddra,8,12,8,,0,,1.0,
824,VIMIZIM,adverse reactions,non-meddra,1,12,1,,0,,1.0,
825,VIMIZIM,warnings and precautions,all,21,26,20,7.0,1,0.7407407407407407,0.9523809523809523,0.8333333333333334
826,VIMIZIM,warnings and precautions,exact-meddra,17,26,17,,0,,1.0,
827,VIMIZIM,warnings and precautions,non-meddra,4,26,3,,1,,0.75,
828,VIMIZIM,boxed warnings,all,17,21,17,4.0,0,0.8095238095238095,1.0,0.8947368421052632
829,VIMIZIM,boxed warnings,exact-meddra,15,21,15,,0,,1.0,
830,VIMIZIM,boxed warnings,non-meddra,2,21,2,,0,,1.0,
831,VIMIZIM,all-concat,all,25,29,24,6.0,1,0.8,0.96,0.8727272727272728
832,VIMIZIM,all-concat,exact-meddra,21,29,21,,0,,1.0,
833,VIMIZIM,all-concat,non-meddra,4,29,3,,1,,0.75,
834,SIRTURO,adverse reactions,all,18,14,14,1.0,4,0.9333333333333333,0.7777777777777778,0.8484848484848485
835,SIRTURO,adverse reactions,exact-meddra,11,14,11,,0,,1.0,
836,SIRTURO,adverse reactions,non-meddra,7,14,3,,4,,0.42857142857142855,
837,SIRTURO,adverse reactions,negated,1,14,1,,0,,1.0,
838,SIRTURO,adverse reactions,discontinuous,2,14,0,,2,,0.0,
839,SIRTURO,warnings and precautions,all,6,27,4,24.0,2,0.14285714285714285,0.6666666666666666,0.23529411764705882
840,SIRTURO,warnings and precautions,exact-meddra,2,27,2,,0,,1.0,
841,SIRTURO,warnings and precautions,non-meddra,4,27,2,,2,,0.5,
842,SIRTURO,boxed warnings,all,4,4,4,1.0,0,0.8,1.0,0.888888888888889
843,SIRTURO,boxed warnings,exact-meddra,1,4,1,,0,,1.0,
844,SIRTURO,boxed warnings,non-meddra,3,4,3,,0,,1.0,
845,SIRTURO,all-concat,all,21,24,16,10.0,5,0.6153846153846154,0.7619047619047619,0.6808510638297872
846,SIRTURO,all-concat,exact-meddra,11,24,11,,0,,1.0,
847,SIRTURO,all-concat,non-meddra,10,24,5,,5,,0.5,
848,SIRTURO,all-concat,negated,1,24,1,,0,,1.0,
849,SIRTURO,all-concat,discontinuous,2,24,0,,2,,0.0,
850,NEURACEQ,adverse reactions,all,6,3,4,0.0,2,1.0,0.6666666666666666,0.8
851,NEURACEQ,adverse reactions,exact-meddra,5,3,4,,1,,0.8,
852,NEURACEQ,adverse reactions,non-meddra,1,3,0,,1,,0.0,
853,NEURACEQ,adverse reactions,discontinuous,3,3,3,,0,,1.0,
854,NEURACEQ,warnings and precautions,all,2,9,2,7.0,0,0.2222222222222222,1.0,0.3636363636363636
855,NEURACEQ,warnings and precautions,exact-meddra,1,9,1,,0,,1.0,
856,NEURACEQ,warnings and precautions,non-meddra,1,9,1,,0,,1.0,
857,NEURACEQ,all-concat,all,8,7,5,3.0,3,0.625,0.625,0.625
858,NEURACEQ,all-concat,exact-meddra,6,7,5,,1,,0.8333333333333334,
859,NEURACEQ,all-concat,non-meddra,2,7,0,,2,,0.0,
860,NEURACEQ,all-concat,discontinuous,3,7,3,,0,,1.0,
861,COMETRIQ,adverse reactions,all,74,62,65,0.0,9,1.0,0.8783783783783784,0.935251798561151
862,COMETRIQ,adverse reactions,exact-meddra,52,62,47,,5,,0.9038461538461539,
863,COMETRIQ,adverse reactions,non-meddra,22,62,18,,4,,0.8181818181818182,
864,COMETRIQ,adverse reactions,negated,5,62,3,,2,,0.6,
865,COMETRIQ,adverse reactions,discontinuous,2,62,2,,0,,1.0,
866,COMETRIQ,warnings and precautions,all,43,39,31,11.0,12,0.7380952380952381,0.7209302325581395,0.7294117647058824
867,COMETRIQ,warnings and precautions,exact-meddra,17,39,16,,1,,0.9411764705882353,
868,COMETRIQ,warnings and precautions,non-meddra,26,39,15,,11,,0.5769230769230769,
869,COMETRIQ,warnings and precautions,discontinuous,11,39,8,,3,,0.7272727272727273,
870,COMETRIQ,boxed warnings,all,8,7,7,1.0,1,0.875,0.875,0.875
871,COMETRIQ,boxed warnings,exact-meddra,3,7,3,,0,,1.0,
872,COMETRIQ,boxed warnings,non-meddra,5,7,4,,1,,0.8,
873,COMETRIQ,all-concat,all,111,57,72,0.0,39,1.0,0.6486486486486487,0.7868852459016393
874,COMETRIQ,all-concat,exact-meddra,66,57,48,,18,,0.7272727272727273,
875,COMETRIQ,all-concat,non-meddra,45,57,24,,21,,0.5333333333333333,
876,COMETRIQ,all-concat,negated,5,57,3,,2,,0.6,
877,COMETRIQ,all-concat,discontinuous,13,57,6,,7,,0.46153846153846156,
878,AFINITOR,adverse reactions,all,222,114,145,0.0,77,1.0,0.6531531531531531,0.7901907356948229
879,AFINITOR,adverse reactions,exact-meddra,174,114,114,,60,,0.6551724137931034,
880,AFINITOR,adverse reactions,non-meddra,48,114,31,,17,,0.6458333333333334,
881,AFINITOR,adverse reactions,negated,2,114,1,,1,,0.5,
882,AFINITOR,adverse reactions,discontinuous,18,114,10,,8,,0.5555555555555556,
883,AFINITOR,warnings and precautions,all,58,55,52,9.0,6,0.8524590163934426,0.896551724137931,0.8739495798319327
884,AFINITOR,warnings and precautions,exact-meddra,24,55,23,,1,,0.9583333333333334,
885,AFINITOR,warnings and precautions,non-meddra,34,55,29,,5,,0.8529411764705882,
886,AFINITOR,warnings and precautions,discontinuous,13,55,12,,1,,0.9230769230769231,
887,AFINITOR,all-concat,all,261,111,150,1.0,111,0.9933774834437086,0.5747126436781609,0.7281553398058251
888,AFINITOR,all-concat,exact-meddra,184,111,114,,70,,0.6195652173913043,
889,AFINITOR,all-concat,non-meddra,77,111,36,,41,,0.4675324675324675,
890,AFINITOR,all-concat,negated,2,111,1,,1,,0.5,
891,AFINITOR,all-concat,discontinuous,31,111,13,,18,,0.41935483870967744,
892,BREO,adverse reactions,all,44,43,44,1.0,0,0.9777777777777777,1.0,0.9887640449438202
893,BREO,adverse reactions,exact-meddra,38,43,38,,0,,1.0,
894,BREO,adverse reactions,non-meddra,6,43,6,,0,,1.0,
895,BREO,adverse reactions,negated,1,43,1,,0,,1.0,
896,BREO,warnings and precautions,all,54,29,26,6.0,28,0.8125,0.48148148148148145,0.6046511627906976
897,BREO,warnings and precautions,exact-meddra,14,29,7,,7,,0.5,
898,BREO,warnings and precautions,non-meddra,40,29,19,,21,,0.475,
899,BREO,warnings and precautions,negated,3,29,2,,1,,0.6666666666666666,
900,BREO,warnings and precautions,discontinuous,13,29,8,,5,,0.6153846153846154,
901,BREO,boxed warnings,all,2,4,2,1.0,0,0.6666666666666666,1.0,0.8
902,BREO,boxed warnings,exact-meddra,1,4,1,,0,,1.0,
903,BREO,boxed warnings,non-meddra,1,4,1,,0,,1.0,
904,BREO,all-concat,all,87,45,51,5.0,36,0.9107142857142857,0.5862068965517241,0.7132867132867132
905,BREO,all-concat,exact-meddra,44,45,35,,9,,0.7954545454545454,
906,BREO,all-concat,non-meddra,43,45,16,,27,,0.37209302325581395,
907,BREO,all-concat,negated,4,45,3,,1,,0.75,
908,BREO,all-concat,discontinuous,13,45,2,,11,,0.15384615384615385,
909,FIRAZYR,adverse reactions,all,11,7,9,0.0,2,1.0,0.8181818181818182,0.9
910,FIRAZYR,adverse reactions,exact-meddra,6,7,6,,0,,1.0,
911,FIRAZYR,adverse reactions,non-meddra,5,7,3,,2,,0.6,
912,FIRAZYR,adverse reactions,negated,2,7,0,,2,,0.0,
913,FIRAZYR,all-concat,all,11,7,9,0.0,2,1.0,0.8181818181818182,0.9
914,FIRAZYR,all-concat,exact-meddra,6,7,6,,0,,1.0,
915,FIRAZYR,all-concat,non-meddra,5,7,3,,2,,0.6,
916,FIRAZYR,all-concat,negated,2,7,0,,2,,0.0,
917,INVOKANA,adverse reactions,all,89,59,63,5.0,26,0.9264705882352942,0.7078651685393258,0.802547770700637
918,INVOKANA,adverse reactions,exact-meddra,34,59,33,,1,,0.9705882352941176,
919,INVOKANA,adverse reactions,non-meddra,55,59,30,,25,,0.5454545454545454,
920,INVOKANA,adverse reactions,discontinuous,16,59,9,,7,,0.5625,
921,INVOKANA,warnings and precautions,all,15,12,11,1.0,4,0.9166666666666666,0.7333333333333333,0.8148148148148148
922,INVOKANA,warnings and precautions,exact-meddra,4,12,4,,0,,1.0,
923,INVOKANA,warnings and precautions,non-meddra,11,12,7,,4,,0.6363636363636364,
924,INVOKANA,all-concat,all,96,43,55,3.0,41,0.9482758620689655,0.5729166666666666,0.7142857142857142
925,INVOKANA,all-concat,exact-meddra,35,43,27,,8,,0.7714285714285715,
926,INVOKANA,all-concat,non-meddra,61,43,28,,33,,0.45901639344262296,
927,INVOKANA,all-concat,discontinuous,16,43,6,,10,,0.375,
928,VORAXAZE,adverse reactions,all,22,21,18,5.0,4,0.782608695652174,0.8181818181818182,0.8
929,VORAXAZE,adverse reactions,exact-meddra,17,21,14,,3,,0.8235294117647058,
930,VORAXAZE,adverse reactions,non-meddra,5,21,4,,1,,0.8,
931,VORAXAZE,warnings and precautions,all,2,3,2,1.0,0,0.6666666666666666,1.0,0.8
932,VORAXAZE,warnings and precautions,non-meddra,2,3,2,,0,,1.0,
933,VORAXAZE,all-concat,all,22,21,18,5.0,4,0.782608695652174,0.8181818181818182,0.8
934,VORAXAZE,all-concat,exact-meddra,17,21,14,,3,,0.8235294117647058,
935,VORAXAZE,all-concat,non-meddra,5,21,4,,1,,0.8,
936,NESINA,adverse reactions,all,19,17,18,0.0,1,1.0,0.9473684210526315,0.972972972972973
937,NESINA,adverse reactions,exact-meddra,14,17,14,,0,,1.0,
938,NESINA,adverse reactions,non-meddra,5,17,4,,1,,0.8,
939,NESINA,adverse reactions,negated,1,17,0,,1,,0.0,
940,NESINA,warnings and precautions,all,14,18,10,8.0,4,0.5555555555555556,0.7142857142857143,0.6250000000000001
941,NESINA,warnings and precautions,exact-meddra,8,18,8,,0,,1.0,
942,NESINA,warnings and precautions,non-meddra,6,18,2,,4,,0.3333333333333333,
943,NESINA,warnings and precautions,discontinuous,2,18,0,,2,,0.0,
944,NESINA,all-concat,all,25,21,21,3.0,4,0.875,0.84,0.8571428571428572
945,NESINA,all-concat,exact-meddra,16,21,16,,0,,1.0,
946,NESINA,all-concat,non-meddra,9,21,5,,4,,0.5555555555555556,
947,NESINA,all-concat,negated,1,21,0,,1,,0.0,
948,NESINA,all-concat,discontinuous,2,21,0,,2,,0.0,
949,GILENYA,adverse reactions,all,48,43,44,0.0,4,1.0,0.9166666666666666,0.9565217391304348
950,GILENYA,adverse reactions,exact-meddra,36,43,36,,0,,1.0,
951,GILENYA,adverse reactions,non-meddra,12,43,8,,4,,0.6666666666666666,
952,GILENYA,adverse reactions,discontinuous,4,43,1,,3,,0.25,
953,GILENYA,warnings and precautions,all,98,56,51,11.0,47,0.8225806451612904,0.5204081632653061,0.6375000000000001
954,GILENYA,warnings and precautions,exact-meddra,36,56,28,,8,,0.7777777777777778,
955,GILENYA,warnings and precautions,non-meddra,62,56,23,,39,,0.3709677419354839,
956,GILENYA,warnings and precautions,negated,3,56,1,,2,,0.3333333333333333,
957,GILENYA,warnings and precautions,discontinuous,15,56,2,,13,,0.13333333333333333,
958,GILENYA,all-concat,all,130,68,73,5.0,57,0.9358974358974359,0.5615384615384615,0.7019230769230769
959,GILENYA,all-concat,exact-meddra,58,68,48,,10,,0.8275862068965517,
960,GILENYA,all-concat,non-meddra,72,68,25,,47,,0.3472222222222222,
961,GILENYA,all-concat,negated,3,68,0,,3,,0.0,
962,GILENYA,all-concat,discontinuous,19,68,4,,15,,0.21052631578947367,
963,HALAVEN,adverse reactions,all,62,52,53,2.0,9,0.9636363636363636,0.8548387096774194,0.905982905982906
964,HALAVEN,adverse reactions,exact-meddra,54,52,51,,3,,0.9444444444444444,
965,HALAVEN,adverse reactions,non-meddra,8,52,2,,6,,0.25,
966,HALAVEN,adverse reactions,discontinuous,1,52,0,,1,,0.0,
967,HALAVEN,warnings and precautions,all,8,12,7,2.0,1,0.7777777777777778,0.875,0.823529411764706
968,HALAVEN,warnings and precautions,exact-meddra,3,12,3,,0,,1.0,
969,HALAVEN,warnings and precautions,non-meddra,5,12,4,,1,,0.8,
970,HALAVEN,warnings and precautions,negated,1,12,1,,0,,1.0,
971,HALAVEN,all-concat,all,66,47,50,1.0,16,0.9803921568627451,0.7575757575757576,0.8547008547008548
972,HALAVEN,all-concat,exact-meddra,54,47,48,,6,,0.8888888888888888,
973,HALAVEN,all-concat,non-meddra,12,47,2,,10,,0.16666666666666666,
974,HALAVEN,all-concat,negated,1,47,0,,1,,0.0,
975,HALAVEN,all-concat,discontinuous,1,47,0,,1,,0.0,
976,INTELENCE,adverse reactions,all,77,65,67,1.0,10,0.9852941176470589,0.8701298701298701,0.9241379310344828
977,INTELENCE,adverse reactions,exact-meddra,64,65,62,,2,,0.96875,
978,INTELENCE,adverse reactions,non-meddra,13,65,5,,8,,0.38461538461538464,
979,INTELENCE,adverse reactions,discontinuous,7,65,3,,4,,0.42857142857142855,
980,INTELENCE,warnings and precautions,all,34,45,31,14.0,3,0.6888888888888889,0.9117647058823529,0.7848101265822784
981,INTELENCE,warnings and precautions,exact-meddra,17,45,17,,0,,1.0,
982,INTELENCE,warnings and precautions,non-meddra,17,45,14,,3,,0.8235294117647058,
983,INTELENCE,warnings and precautions,discontinuous,2,45,1,,1,,0.5,
984,INTELENCE,all-concat,all,101,87,86,4.0,15,0.9555555555555556,0.8514851485148515,0.900523560209424
985,INTELENCE,all-concat,exact-meddra,75,87,71,,4,,0.9466666666666667,
986,INTELENCE,all-concat,non-meddra,26,87,15,,11,,0.5769230769230769,
987,INTELENCE,all-concat,discontinuous,9,87,4,,5,,0.4444444444444444,
988,AMYVID,adverse reactions,all,23,18,18,0.0,5,1.0,0.782608695652174,0.878048780487805
989,AMYVID,adverse reactions,exact-meddra,22,18,17,,5,,0.7727272727272727,
990,AMYVID,adverse reactions,non-meddra,1,18,1,,0,,1.0,
