,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
652,TUDORZA,warnings and precautions,non-meddra,7,20,4,,15,,0.21052631578947367,
653,TUDORZA,warnings and precautions,discontinuous,2,20,0,,20,,0.0,
654,TUDORZA,warnings and precautions,hypothetical,3,20,3,,15,,0.16666666666666666,
655,TUDORZA,all-concat,all,29,26,26,3.0,1,0.896551724137931,0.9629629629629629,0.9285714285714286
656,TUDORZA,all-concat,exact-meddra,22,26,22,,3,,0.88,
657,TUDORZA,all-concat,non-meddra,7,26,4,,22,,0.15384615384615385,
658,TUDORZA,all-concat,discontinuous,2,26,0,,26,,0.0,
659,TUDORZA,all-concat,hypothetical,3,26,3,,22,,0.12,
660,PROMACTA,adverse reactions,all,66,50,59,7.0,0,0.8939393939393939,1.0,0.944
661,PROMACTA,adverse reactions,exact-meddra,52,50,51,,1,,0.9807692307692307,
662,PROMACTA,adverse reactions,non-meddra,14,50,8,,41,,0.16326530612244897,
663,PROMACTA,adverse reactions,discontinuous,2,50,1,,49,,0.02,
664,PROMACTA,warnings and precautions,all,25,25,24,1.0,5,0.96,0.8275862068965517,0.888888888888889
665,PROMACTA,warnings and precautions,exact-meddra,11,25,11,,12,,0.4782608695652174,
666,PROMACTA,warnings and precautions,non-meddra,14,25,13,,16,,0.4482758620689655,
667,PROMACTA,warnings and precautions,negated,1,25,1,,22,,0.043478260869565216,
668,PROMACTA,warnings and precautions,discontinuous,6,25,6,,19,,0.24,
669,PROMACTA,warnings and precautions,hypothetical,9,25,9,,11,,0.45,
670,PROMACTA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
671,PROMACTA,boxed warnings,exact-meddra,1,1,1,,0,,1.0,
672,PROMACTA,boxed warnings,hypothetical,1,1,1,,0,,1.0,
673,PROMACTA,all-concat,all,82,53,75,7.0,0,0.9146341463414634,1.0,0.9554140127388536
674,PROMACTA,all-concat,exact-meddra,56,53,55,,1,,0.9821428571428571,
675,PROMACTA,all-concat,non-meddra,26,53,20,,43,,0.31746031746031744,
676,PROMACTA,all-concat,negated,1,53,1,,52,,0.018867924528301886,
677,PROMACTA,all-concat,discontinuous,7,53,6,,51,,0.10526315789473684,
678,PROMACTA,all-concat,hypothetical,9,53,9,,45,,0.16666666666666666,
679,INLYTA,adverse reactions,all,79,78,79,0.0,1,1.0,0.9875,0.9937106918238994
680,INLYTA,adverse reactions,exact-meddra,66,78,66,,6,,0.9166666666666666,
681,INLYTA,adverse reactions,non-meddra,13,78,13,,54,,0.19402985074626866,
682,INLYTA,adverse reactions,discontinuous,3,78,3,,75,,0.038461538461538464,
683,INLYTA,adverse reactions,hypothetical,4,78,4,,62,,0.06060606060606061,
684,INLYTA,warnings and precautions,all,52,14,29,23.0,0,0.5576923076923077,1.0,0.7160493827160493
685,INLYTA,warnings and precautions,exact-meddra,31,14,17,,3,,0.85,
686,INLYTA,warnings and precautions,non-meddra,21,14,12,,4,,0.75,
687,INLYTA,warnings and precautions,discontinuous,6,14,4,,8,,0.3333333333333333,
688,INLYTA,warnings and precautions,hypothetical,13,14,3,,8,,0.2727272727272727,
689,INLYTA,all-concat,all,116,60,94,22.0,1,0.8103448275862069,0.9894736842105263,0.8909952606635071
690,INLYTA,all-concat,exact-meddra,85,60,73,,5,,0.9358974358974359,
691,INLYTA,all-concat,non-meddra,31,60,21,,39,,0.35,
692,INLYTA,all-concat,discontinuous,9,60,7,,52,,0.11864406779661017,
693,INLYTA,all-concat,hypothetical,16,60,7,,41,,0.14583333333333334,
694,NORTHERA,adverse reactions,all,15,15,15,0.0,0,1.0,1.0,1.0
695,NORTHERA,adverse reactions,exact-meddra,9,15,9,,4,,0.6923076923076923,
696,NORTHERA,adverse reactions,non-meddra,6,15,6,,7,,0.46153846153846156,
697,NORTHERA,adverse reactions,discontinuous,3,15,3,,12,,0.2,
698,NORTHERA,adverse reactions,hypothetical,3,15,3,,12,,0.2,
699,NORTHERA,warnings and precautions,all,18,11,11,7.0,1,0.6111111111111112,0.9166666666666666,0.7333333333333334
700,NORTHERA,warnings and precautions,exact-meddra,8,11,3,,9,,0.25,
701,NORTHERA,warnings and precautions,non-meddra,10,11,8,,3,,0.7272727272727273,
702,NORTHERA,warnings and precautions,discontinuous,3,11,3,,8,,0.2727272727272727,
703,NORTHERA,warnings and precautions,hypothetical,7,11,7,,4,,0.6363636363636364,
704,NORTHERA,boxed warnings,all,1,1,1,0.0,0,1.0,1.0,1.0
705,NORTHERA,boxed warnings,non-meddra,1,1,1,,0,,1.0,
706,NORTHERA,all-concat,all,27,16,20,7.0,1,0.7407407407407407,0.9523809523809523,0.8333333333333334
707,NORTHERA,all-concat,exact-meddra,15,16,11,,6,,0.6470588235294118,
708,NORTHERA,all-concat,non-meddra,12,16,9,,8,,0.5294117647058824,
709,NORTHERA,all-concat,discontinuous,3,16,3,,13,,0.1875,
710,NORTHERA,all-concat,hypothetical,7,16,6,,10,,0.375,
711,JARDIANCE,adverse reactions,all,62,53,59,3.0,3,0.9516129032258065,0.9516129032258065,0.9516129032258065
712,JARDIANCE,adverse reactions,exact-meddra,40,53,40,,7,,0.851063829787234,
713,JARDIANCE,adverse reactions,non-meddra,22,53,19,,24,,0.4418604651162791,
714,JARDIANCE,adverse reactions,negated,1,53,1,,49,,0.02,
715,JARDIANCE,adverse reactions,discontinuous,3,53,3,,46,,0.061224489795918366,
716,JARDIANCE,adverse reactions,hypothetical,2,53,1,,45,,0.021739130434782608,
717,JARDIANCE,warnings and precautions,all,13,6,10,3.0,0,0.7692307692307693,1.0,0.8695652173913044
718,JARDIANCE,warnings and precautions,exact-meddra,3,6,3,,3,,0.5,
719,JARDIANCE,warnings and precautions,non-meddra,10,6,7,,1,,0.875,
720,JARDIANCE,warnings and precautions,hypothetical,6,6,6,,0,,1.0,
721,JARDIANCE,all-concat,all,69,49,66,3.0,0,0.9565217391304348,1.0,0.9777777777777777
722,JARDIANCE,all-concat,exact-meddra,41,49,41,,3,,0.9318181818181818,
723,JARDIANCE,all-concat,non-meddra,28,49,25,,17,,0.5952380952380952,
724,JARDIANCE,all-concat,negated,1,49,1,,45,,0.021739130434782608,
725,JARDIANCE,all-concat,discontinuous,3,49,3,,42,,0.06666666666666667,
726,JARDIANCE,all-concat,hypothetical,8,49,7,,20,,0.25925925925925924,
727,FANAPT,adverse reactions,all,131,119,127,4.0,0,0.9694656488549618,1.0,0.9844961240310077
728,FANAPT,adverse reactions,exact-meddra,125,119,123,,0,,1.0,
729,FANAPT,adverse reactions,non-meddra,6,119,4,,115,,0.03361344537815126,
730,FANAPT,adverse reactions,discontinuous,7,119,7,,109,,0.0603448275862069,
731,FANAPT,warnings and precautions,all,87,59,73,14.0,7,0.8390804597701149,0.9125,0.8742514970059879
732,FANAPT,warnings and precautions,exact-meddra,38,59,35,,19,,0.6481481481481481,
733,FANAPT,warnings and precautions,non-meddra,49,59,38,,28,,0.5757575757575758,
734,FANAPT,warnings and precautions,negated,2,59,2,,55,,0.03508771929824561,
735,FANAPT,warnings and precautions,discontinuous,8,59,6,,50,,0.10714285714285714,
736,FANAPT,warnings and precautions,hypothetical,43,59,37,,17,,0.6851851851851852,
737,FANAPT,boxed warnings,all,6,7,6,0.0,2,1.0,0.75,0.8571428571428571
738,FANAPT,boxed warnings,exact-meddra,4,7,4,,3,,0.5714285714285714,
739,FANAPT,boxed warnings,non-meddra,2,7,2,,4,,0.3333333333333333,
740,FANAPT,boxed warnings,hypothetical,1,7,1,,5,,0.16666666666666666,
741,FANAPT,all-concat,all,214,134,190,24.0,0,0.8878504672897196,1.0,0.9405940594059405
742,FANAPT,all-concat,exact-meddra,157,134,147,,3,,0.98,
743,FANAPT,all-concat,non-meddra,57,134,43,,98,,0.3049645390070922,
744,FANAPT,all-concat,negated,2,134,2,,130,,0.015151515151515152,
745,FANAPT,all-concat,discontinuous,15,134,13,,118,,0.09923664122137404,
746,FANAPT,all-concat,hypothetical,43,134,31,,89,,0.25833333333333336,
747,TANZEUM,adverse reactions,all,45,32,41,4.0,1,0.9111111111111111,0.9761904761904762,0.9425287356321839
748,TANZEUM,adverse reactions,exact-meddra,29,32,28,,3,,0.9032258064516129,
749,TANZEUM,adverse reactions,non-meddra,16,32,13,,18,,0.41935483870967744,
750,TANZEUM,adverse reactions,negated,2,32,2,,28,,0.06666666666666667,
751,TANZEUM,adverse reactions,discontinuous,3,32,2,,30,,0.0625,
752,TANZEUM,adverse reactions,hypothetical,1,32,1,,31,,0.03125,
753,TANZEUM,warnings and precautions,all,22,22,22,0.0,3,1.0,0.88,0.9361702127659575
754,TANZEUM,warnings and precautions,exact-meddra,12,22,12,,7,,0.631578947368421,
755,TANZEUM,warnings and precautions,non-meddra,10,22,10,,12,,0.45454545454545453,
756,TANZEUM,warnings and precautions,discontinuous,2,22,2,,18,,0.1,
757,TANZEUM,warnings and precautions,hypothetical,8,22,8,,12,,0.4,
758,TANZEUM,boxed warnings,all,4,6,4,0.0,4,1.0,0.5,0.6666666666666666
759,TANZEUM,boxed warnings,non-meddra,4,6,4,,4,,0.5,
760,TANZEUM,boxed warnings,hypothetical,4,6,4,,4,,0.5,
761,TANZEUM,all-concat,all,60,31,55,5.0,0,0.9166666666666666,1.0,0.9565217391304348
762,TANZEUM,all-concat,exact-meddra,35,31,34,,2,,0.9444444444444444,
763,TANZEUM,all-concat,non-meddra,25,31,21,,15,,0.5833333333333334,
764,TANZEUM,all-concat,negated,2,31,2,,27,,0.06896551724137931,
765,TANZEUM,all-concat,discontinuous,5,31,4,,28,,0.125,
766,TANZEUM,all-concat,hypothetical,9,31,8,,27,,0.22857142857142856,
767,EYLEA,adverse reactions,all,25,25,25,0.0,1,1.0,0.9615384615384616,0.9803921568627451
768,EYLEA,adverse reactions,exact-meddra,20,25,20,,2,,0.9090909090909091,
769,EYLEA,adverse reactions,non-meddra,5,25,5,,14,,0.2631578947368421,
770,EYLEA,warnings and precautions,all,8,8,7,1.0,4,0.875,0.6363636363636364,0.7368421052631579
771,EYLEA,warnings and precautions,exact-meddra,1,8,1,,7,,0.125,
772,EYLEA,warnings and precautions,non-meddra,7,8,6,,5,,0.5454545454545454,
773,EYLEA,warnings and precautions,negated,1,8,1,,7,,0.125,
774,EYLEA,warnings and precautions,hypothetical,5,8,4,,4,,0.5,
775,EYLEA,all-concat,all,30,30,29,1.0,5,0.9666666666666667,0.8529411764705882,0.90625
776,EYLEA,all-concat,exact-meddra,20,30,20,,7,,0.7407407407407407,
777,EYLEA,all-concat,non-meddra,10,30,9,,16,,0.36,
778,EYLEA,all-concat,negated,1,30,1,,28,,0.034482758620689655,
779,EYLEA,all-concat,hypothetical,5,30,4,,17,,0.19047619047619047,
780,JEVTANA,adverse reactions,all,58,49,57,1.0,0,0.9827586206896551,1.0,0.9913043478260869
781,JEVTANA,adverse reactions,exact-meddra,43,49,43,,7,,0.86,
782,JEVTANA,adverse reactions,non-meddra,15,49,14,,35,,0.2857142857142857,
783,JEVTANA,adverse reactions,negated,1,49,1,,45,,0.021739130434782608,
784,JEVTANA,warnings and precautions,all,41,32,36,5.0,1,0.8780487804878049,0.972972972972973,0.923076923076923
785,JEVTANA,warnings and precautions,exact-meddra,27,32,23,,7,,0.7666666666666667,
786,JEVTANA,warnings and precautions,non-meddra,14,32,13,,16,,0.4482758620689655,
787,JEVTANA,warnings and precautions,negated,1,32,1,,30,,0.03225806451612903,
788,JEVTANA,warnings and precautions,discontinuous,2,32,2,,28,,0.06666666666666667,
789,JEVTANA,warnings and precautions,hypothetical,17,32,17,,9,,0.6538461538461539,
790,JEVTANA,boxed warnings,all,9,9,9,0.0,0,1.0,1.0,1.0
791,JEVTANA,boxed warnings,exact-meddra,6,9,6,,0,,1.0,
792,JEVTANA,boxed warnings,non-meddra,3,9,3,,4,,0.42857142857142855,
793,JEVTANA,boxed warnings,hypothetical,4,9,4,,3,,0.5714285714285714,
794,JEVTANA,all-concat,all,80,54,71,9.0,0,0.8875,1.0,0.9403973509933775
795,JEVTANA,all-concat,exact-meddra,56,54,49,,5,,0.9074074074074074,
796,JEVTANA,all-concat,non-meddra,24,54,22,,32,,0.4074074074074074,
797,JEVTANA,all-concat,negated,1,54,1,,50,,0.0196078431372549,
798,JEVTANA,all-concat,discontinuous,2,54,2,,48,,0.04,
799,JEVTANA,all-concat,hypothetical,17,54,13,,27,,0.325,
800,YERVOY,adverse reactions,all,39,30,38,1.0,0,0.9743589743589743,1.0,0.9870129870129869
801,YERVOY,adverse reactions,exact-meddra,25,30,24,,5,,0.8275862068965517,
802,YERVOY,adverse reactions,non-meddra,14,30,14,,14,,0.5,
803,YERVOY,adverse reactions,negated,4,30,4,,25,,0.13793103448275862,
804,YERVOY,adverse reactions,discontinuous,1,30,1,,29,,0.03333333333333333,
805,YERVOY,warnings and precautions,all,76,77,73,3.0,5,0.9605263157894737,0.9358974358974359,0.948051948051948
806,YERVOY,warnings and precautions,exact-meddra,50,77,49,,19,,0.7205882352941176,
807,YERVOY,warnings and precautions,non-meddra,26,77,24,,36,,0.4,
808,YERVOY,warnings and precautions,discontinuous,5,77,4,,71,,0.05333333333333334,
809,YERVOY,warnings and precautions,hypothetical,1,77,1,,76,,0.012987012987012988,
810,YERVOY,boxed warnings,all,9,10,9,0.0,0,1.0,1.0,1.0
811,YERVOY,boxed warnings,exact-meddra,5,10,5,,4,,0.5555555555555556,
812,YERVOY,boxed warnings,non-meddra,4,10,4,,4,,0.5,
813,YERVOY,boxed warnings,hypothetical,7,10,7,,3,,0.7,
814,YERVOY,all-concat,all,96,66,80,16.0,1,0.8333333333333334,0.9876543209876543,0.903954802259887
815,YERVOY,all-concat,exact-meddra,63,66,59,,6,,0.9076923076923077,
816,YERVOY,all-concat,non-meddra,33,66,21,,30,,0.4117647058823529,
817,YERVOY,all-concat,negated,4,66,4,,56,,0.06666666666666667,
818,YERVOY,all-concat,discontinuous,6,66,1,,65,,0.015151515151515152,
819,YERVOY,all-concat,hypothetical,7,66,7,,33,,0.175,
820,FARXIGA,adverse reactions,all,86,32,69,17.0,0,0.8023255813953488,1.0,0.8903225806451612
821,FARXIGA,adverse reactions,exact-meddra,48,32,36,,5,,0.8780487804878049,
822,FARXIGA,adverse reactions,non-meddra,38,32,33,,12,,0.7333333333333333,
823,FARXIGA,adverse reactions,discontinuous,11,32,9,,24,,0.2727272727272727,
824,FARXIGA,adverse reactions,hypothetical,1,32,1,,31,,0.03125,
825,FARXIGA,warnings and precautions,all,13,6,10,3.0,0,0.7692307692307693,1.0,0.8695652173913044
826,FARXIGA,warnings and precautions,exact-meddra,3,6,3,,3,,0.5,
827,FARXIGA,warnings and precautions,non-meddra,10,6,7,,1,,0.875,
828,FARXIGA,warnings and precautions,discontinuous,1,6,1,,5,,0.16666666666666666,
829,FARXIGA,warnings and precautions,hypothetical,4,6,4,,2,,0.6666666666666666,
830,FARXIGA,all-concat,all,94,33,74,20.0,0,0.7872340425531915,1.0,0.880952380952381
831,FARXIGA,all-concat,exact-meddra,48,33,36,,5,,0.8780487804878049,
832,FARXIGA,all-concat,non-meddra,46,33,38,,9,,0.8085106382978723,
833,FARXIGA,all-concat,discontinuous,12,33,9,,24,,0.2727272727272727,
834,FARXIGA,all-concat,hypothetical,5,33,5,,22,,0.18518518518518517,
835,PICATO,adverse reactions,all,36,22,36,0.0,0,1.0,1.0,1.0
836,PICATO,adverse reactions,exact-meddra,19,22,19,,3,,0.8636363636363636,
837,PICATO,adverse reactions,non-meddra,17,22,17,,12,,0.5862068965517241,
838,PICATO,adverse reactions,discontinuous,18,22,18,,15,,0.5454545454545454,
839,PICATO,warnings and precautions,all,23,16,22,1.0,0,0.9565217391304348,1.0,0.9777777777777777
840,PICATO,warnings and precautions,exact-meddra,8,16,8,,6,,0.5714285714285714,
841,PICATO,warnings and precautions,non-meddra,15,16,14,,7,,0.6666666666666666,
842,PICATO,warnings and precautions,discontinuous,11,16,11,,10,,0.5238095238095238,
843,PICATO,warnings and precautions,hypothetical,15,16,14,,2,,0.875,
844,PICATO,all-concat,all,47,25,46,1.0,0,0.9787234042553191,1.0,0.989247311827957
845,PICATO,all-concat,exact-meddra,21,25,21,,3,,0.875,
846,PICATO,all-concat,non-meddra,26,25,25,,14,,0.6410256410256411,
847,PICATO,all-concat,discontinuous,25,25,25,,18,,0.5813953488372093,
848,PICATO,all-concat,hypothetical,15,25,14,,11,,0.56,
849,PRISTIQ,adverse reactions,all,88,72,78,10.0,1,0.8863636363636364,0.9873417721518988,0.9341317365269461
850,PRISTIQ,adverse reactions,exact-meddra,66,72,66,,4,,0.9428571428571428,
851,PRISTIQ,adverse reactions,non-meddra,22,72,12,,57,,0.17391304347826086,
852,PRISTIQ,adverse reactions,negated,2,72,1,,69,,0.014285714285714285,
853,PRISTIQ,adverse reactions,discontinuous,10,72,2,,70,,0.027777777777777776,
854,PRISTIQ,warnings and precautions,all,83,83,70,13.0,11,0.8433734939759037,0.8641975308641975,0.8536585365853657
855,PRISTIQ,warnings and precautions,exact-meddra,46,83,38,,30,,0.5588235294117647,
856,PRISTIQ,warnings and precautions,non-meddra,37,83,32,,49,,0.3950617283950617,
857,PRISTIQ,warnings and precautions,negated,4,83,4,,75,,0.05063291139240506,
858,PRISTIQ,warnings and precautions,discontinuous,4,83,3,,74,,0.03896103896103896,
859,PRISTIQ,warnings and precautions,hypothetical,55,83,50,,21,,0.704225352112676,
860,PRISTIQ,boxed warnings,all,4,5,4,0.0,1,1.0,0.8,0.888888888888889
861,PRISTIQ,boxed warnings,non-meddra,4,5,4,,1,,0.8,
862,PRISTIQ,boxed warnings,negated,2,5,2,,2,,0.5,
863,PRISTIQ,boxed warnings,discontinuous,2,5,2,,1,,0.6666666666666666,
864,PRISTIQ,boxed warnings,hypothetical,3,5,3,,2,,0.6,
865,PRISTIQ,all-concat,all,148,70,108,40.0,0,0.7297297297297297,1.0,0.8437499999999999
866,PRISTIQ,all-concat,exact-meddra,92,70,80,,2,,0.975609756097561,
867,PRISTIQ,all-concat,non-meddra,56,70,28,,51,,0.35443037974683544,
868,PRISTIQ,all-concat,negated,8,70,5,,66,,0.07042253521126761,
869,PRISTIQ,all-concat,discontinuous,14,70,5,,67,,0.06944444444444445,
870,PRISTIQ,all-concat,hypothetical,56,70,35,,38,,0.4794520547945205,
871,STRIBILD,adverse reactions,all,100,82,97,3.0,0,0.97,1.0,0.9847715736040609
872,STRIBILD,adverse reactions,exact-meddra,59,82,59,,19,,0.7564102564102564,
873,STRIBILD,adverse reactions,non-meddra,41,82,38,,47,,0.4470588235294118,
874,STRIBILD,adverse reactions,negated,1,82,1,,80,,0.012345679012345678,
875,STRIBILD,adverse reactions,discontinuous,18,82,15,,57,,0.20833333333333334,
876,STRIBILD,warnings and precautions,all,50,37,45,5.0,0,0.9,1.0,0.9473684210526316
877,STRIBILD,warnings and precautions,exact-meddra,22,37,20,,10,,0.6666666666666666,
878,STRIBILD,warnings and precautions,non-meddra,28,37,25,,9,,0.7352941176470589,
879,STRIBILD,warnings and precautions,discontinuous,5,37,5,,27,,0.15625,
880,STRIBILD,warnings and precautions,hypothetical,9,37,5,,27,,0.15625,
881,STRIBILD,boxed warnings,all,6,5,6,0.0,0,1.0,1.0,1.0
882,STRIBILD,boxed warnings,exact-meddra,2,5,2,,3,,0.4,
883,STRIBILD,boxed warnings,non-meddra,4,5,4,,1,,0.8,
884,STRIBILD,all-concat,all,136,79,117,19.0,0,0.8602941176470589,1.0,0.924901185770751
885,STRIBILD,all-concat,exact-meddra,73,79,72,,9,,0.8888888888888888,
886,STRIBILD,all-concat,non-meddra,63,79,45,,44,,0.5056179775280899,
887,STRIBILD,all-concat,negated,1,79,1,,77,,0.01282051282051282,
888,STRIBILD,all-concat,discontinuous,22,79,11,,58,,0.15942028985507245,
889,STRIBILD,all-concat,hypothetical,9,79,6,,66,,0.08333333333333333,
890,NULOJIX,adverse reactions,all,100,83,94,6.0,1,0.94,0.9894736842105263,0.964102564102564
891,NULOJIX,adverse reactions,exact-meddra,67,83,66,,10,,0.868421052631579,
892,NULOJIX,adverse reactions,non-meddra,33,83,28,,57,,0.32941176470588235,
893,NULOJIX,adverse reactions,negated,6,83,5,,75,,0.0625,
894,NULOJIX,adverse reactions,discontinuous,7,83,7,,73,,0.0875,
895,NULOJIX,warnings and precautions,all,29,21,26,3.0,5,0.896551724137931,0.8387096774193549,0.8666666666666666
896,NULOJIX,warnings and precautions,exact-meddra,6,21,5,,15,,0.25,
897,NULOJIX,warnings and precautions,non-meddra,23,21,21,,6,,0.7777777777777778,
898,NULOJIX,warnings and precautions,discontinuous,11,21,11,,10,,0.5238095238095238,
899,NULOJIX,warnings and precautions,hypothetical,15,21,15,,8,,0.6521739130434783,
900,NULOJIX,boxed warnings,all,5,7,5,0.0,3,1.0,0.625,0.7692307692307693
901,NULOJIX,boxed warnings,non-meddra,5,7,5,,3,,0.625,
902,NULOJIX,boxed warnings,hypothetical,3,7,3,,3,,0.5,
903,NULOJIX,all-concat,all,118,93,112,6.0,2,0.9491525423728814,0.9824561403508771,0.9655172413793103
904,NULOJIX,all-concat,exact-meddra,70,93,69,,14,,0.8313253012048193,
905,NULOJIX,all-concat,non-meddra,48,93,43,,56,,0.43434343434343436,
906,NULOJIX,all-concat,negated,6,93,6,,82,,0.06818181818181818,
907,NULOJIX,all-concat,discontinuous,18,93,18,,71,,0.20224719101123595,
908,NULOJIX,all-concat,hypothetical,16,93,16,,63,,0.20253164556962025,
909,LUMIZYME,adverse reactions,all,84,73,82,2.0,0,0.9761904761904762,1.0,0.9879518072289156
910,LUMIZYME,adverse reactions,exact-meddra,72,73,71,,5,,0.9342105263157895,
911,LUMIZYME,adverse reactions,non-meddra,12,73,11,,57,,0.16176470588235295,
912,LUMIZYME,adverse reactions,discontinuous,3,73,3,,67,,0.04285714285714286,
913,LUMIZYME,warnings and precautions,all,67,64,65,2.0,2,0.9701492537313433,0.9701492537313433,0.9701492537313433
914,LUMIZYME,warnings and precautions,exact-meddra,47,64,47,,9,,0.8392857142857143,
915,LUMIZYME,warnings and precautions,non-meddra,20,64,18,,38,,0.32142857142857145,
916,LUMIZYME,warnings and precautions,discontinuous,4,64,3,,58,,0.04918032786885246,
917,LUMIZYME,warnings and precautions,hypothetical,7,64,7,,47,,0.12962962962962962,
918,LUMIZYME,boxed warnings,all,27,23,26,1.0,0,0.9629629629629629,1.0,0.9811320754716981
919,LUMIZYME,boxed warnings,exact-meddra,19,23,19,,1,,0.95,
920,LUMIZYME,boxed warnings,non-meddra,8,23,7,,11,,0.3888888888888889,
921,LUMIZYME,boxed warnings,discontinuous,3,23,2,,20,,0.09090909090909091,
922,LUMIZYME,boxed warnings,hypothetical,6,23,5,,13,,0.2777777777777778,
923,LUMIZYME,all-concat,all,112,82,104,8.0,0,0.9285714285714286,1.0,0.962962962962963
924,LUMIZYME,all-concat,exact-meddra,83,82,83,,4,,0.9540229885057471,
925,LUMIZYME,all-concat,non-meddra,29,82,21,,55,,0.27631578947368424,
926,LUMIZYME,all-concat,discontinuous,9,82,7,,69,,0.09210526315789473,
927,LUMIZYME,all-concat,hypothetical,13,82,11,,57,,0.16176470588235295,
928,EOVIST,adverse reactions,all,58,50,58,0.0,0,1.0,1.0,1.0
929,EOVIST,adverse reactions,exact-meddra,49,50,49,,2,,0.9607843137254902,
930,EOVIST,adverse reactions,non-meddra,9,50,9,,37,,0.1956521739130435,
931,EOVIST,adverse reactions,discontinuous,8,50,8,,45,,0.1509433962264151,
932,EOVIST,warnings and precautions,all,15,47,14,1.0,23,0.9333333333333333,0.3783783783783784,0.5384615384615385
933,EOVIST,warnings and precautions,exact-meddra,5,47,5,,27,,0.15625,
934,EOVIST,warnings and precautions,non-meddra,10,47,9,,35,,0.20454545454545456,
935,EOVIST,warnings and precautions,discontinuous,6,47,6,,36,,0.14285714285714285,
936,EOVIST,warnings and precautions,hypothetical,12,47,11,,23,,0.3235294117647059,
937,EOVIST,boxed warnings,all,4,13,4,0.0,6,1.0,0.4,0.5714285714285715
938,EOVIST,boxed warnings,exact-meddra,2,13,2,,8,,0.2,
939,EOVIST,boxed warnings,non-meddra,2,13,2,,10,,0.16666666666666666,
940,EOVIST,boxed warnings,hypothetical,3,13,3,,6,,0.3333333333333333,
941,EOVIST,all-concat,all,70,56,67,3.0,3,0.9571428571428572,0.9571428571428572,0.9571428571428572
942,EOVIST,all-concat,exact-meddra,53,56,53,,6,,0.8983050847457628,
943,EOVIST,all-concat,non-meddra,17,56,14,,42,,0.25,
944,EOVIST,all-concat,discontinuous,14,56,13,,47,,0.21666666666666667,
945,EOVIST,all-concat,hypothetical,12,56,10,,48,,0.1724137931034483,
946,BELEODAQ,adverse reactions,all,38,36,38,0.0,0,1.0,1.0,1.0
947,BELEODAQ,adverse reactions,exact-meddra,32,36,32,,4,,0.8888888888888888,
948,BELEODAQ,adverse reactions,non-meddra,6,36,6,,31,,0.16216216216216217,
949,BELEODAQ,adverse reactions,negated,1,36,1,,35,,0.027777777777777776,
950,BELEODAQ,warnings and precautions,all,22,21,21,1.0,0,0.9545454545454546,1.0,0.9767441860465117
951,BELEODAQ,warnings and precautions,exact-meddra,14,21,14,,4,,0.7777777777777778,
952,BELEODAQ,warnings and precautions,non-meddra,8,21,7,,9,,0.4375,
953,BELEODAQ,warnings and precautions,hypothetical,12,21,12,,7,,0.631578947368421,
954,BELEODAQ,all-concat,all,51,43,50,1.0,0,0.9803921568627451,1.0,0.99009900990099
955,BELEODAQ,all-concat,exact-meddra,37,43,36,,5,,0.8780487804878049,
956,BELEODAQ,all-concat,non-meddra,14,43,14,,28,,0.3333333333333333,
957,BELEODAQ,all-concat,negated,1,43,1,,42,,0.023255813953488372,
958,BELEODAQ,all-concat,hypothetical,12,43,12,,27,,0.3076923076923077,
959,VICTRELIS,adverse reactions,all,47,37,39,8.0,1,0.8297872340425532,0.975,0.896551724137931
960,VICTRELIS,adverse reactions,exact-meddra,36,37,36,,1,,0.972972972972973,
961,VICTRELIS,adverse reactions,non-meddra,11,37,3,,33,,0.08333333333333333,
962,VICTRELIS,adverse reactions,discontinuous,7,37,4,,33,,0.10810810810810811,
963,VICTRELIS,warnings and precautions,all,24,22,22,2.0,2,0.9166666666666666,0.9166666666666666,0.9166666666666666
964,VICTRELIS,warnings and precautions,exact-meddra,12,22,12,,7,,0.631578947368421,
965,VICTRELIS,warnings and precautions,non-meddra,12,22,10,,12,,0.45454545454545453,
966,VICTRELIS,warnings and precautions,discontinuous,1,22,1,,21,,0.045454545454545456,
967,VICTRELIS,warnings and precautions,hypothetical,4,22,4,,17,,0.19047619047619047,
968,VICTRELIS,all-concat,all,64,38,47,17.0,0,0.734375,1.0,0.8468468468468469
969,VICTRELIS,all-concat,exact-meddra,41,38,40,,1,,0.975609756097561,
970,VICTRELIS,all-concat,non-meddra,23,38,7,,30,,0.1891891891891892,
971,VICTRELIS,all-concat,discontinuous,8,38,4,,34,,0.10526315789473684,
972,VICTRELIS,all-concat,hypothetical,4,38,2,,36,,0.05263157894736842,
973,VIMIZIM,adverse reactions,all,9,12,9,0.0,3,1.0,0.75,0.8571428571428571
974,VIMIZIM,adverse reactions,exact-meddra,8,12,8,,3,,0.7272727272727273,
975,VIMIZIM,adverse reactions,non-meddra,1,12,1,,10,,0.09090909090909091,
976,VIMIZIM,warnings and precautions,all,21,26,21,0.0,5,1.0,0.8076923076923077,0.8936170212765957
977,VIMIZIM,warnings and precautions,exact-meddra,17,26,17,,6,,0.7391304347826086,
978,VIMIZIM,warnings and precautions,non-meddra,4,26,4,,21,,0.16,
979,VIMIZIM,warnings and precautions,hypothetical,1,26,1,,25,,0.038461538461538464,
980,VIMIZIM,boxed warnings,all,17,21,17,0.0,1,1.0,0.9444444444444444,0.9714285714285714
