,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
673,LUMIZYME,warnings and precautions,non-meddra,20,8,5,,15,,0.25,
674,LUMIZYME,warnings and precautions,discontinuous,4,8,0,,4,,0.0,
675,LUMIZYME,warnings and precautions,hypothetical,7,8,5,,2,,0.7142857142857143,
676,LUMIZYME,boxed warnings,all,27,22,22,1.0,5,0.9565217391304348,0.8148148148148148,0.8800000000000001
677,LUMIZYME,boxed warnings,exact-meddra,19,22,17,,2,,0.8947368421052632,
678,LUMIZYME,boxed warnings,non-meddra,8,22,5,,3,,0.625,
679,LUMIZYME,boxed warnings,discontinuous,3,22,1,,2,,0.3333333333333333,
680,LUMIZYME,boxed warnings,hypothetical,6,22,2,,4,,0.3333333333333333,
681,LUMIZYME,all-concat,all,112,76,83,6.0,29,0.9325842696629213,0.7410714285714286,0.8258706467661691
682,LUMIZYME,all-concat,exact-meddra,83,76,69,,14,,0.8313253012048193,
683,LUMIZYME,all-concat,non-meddra,29,76,14,,15,,0.4827586206896552,
684,LUMIZYME,all-concat,discontinuous,9,76,4,,5,,0.4444444444444444,
685,LUMIZYME,all-concat,hypothetical,13,76,10,,3,,0.7692307692307693,
686,CERDELGA,adverse reactions,all,19,19,19,0.0,0,1.0,1.0,1.0
687,CERDELGA,adverse reactions,exact-meddra,18,19,18,,0,,1.0,
688,CERDELGA,adverse reactions,non-meddra,1,19,1,,0,,1.0,
689,CERDELGA,warnings and precautions,all,8,5,2,3.0,6,0.4,0.25,0.3076923076923077
690,CERDELGA,warnings and precautions,non-meddra,8,5,2,,6,,0.25,
691,CERDELGA,warnings and precautions,discontinuous,6,5,0,,6,,0.0,
692,CERDELGA,warnings and precautions,hypothetical,1,5,1,,0,,1.0,
693,CERDELGA,all-concat,all,27,21,21,0.0,6,1.0,0.7777777777777778,0.8750000000000001
694,CERDELGA,all-concat,exact-meddra,18,21,18,,0,,1.0,
695,CERDELGA,all-concat,non-meddra,9,21,3,,6,,0.3333333333333333,
696,CERDELGA,all-concat,discontinuous,6,21,0,,6,,0.0,
697,CERDELGA,all-concat,hypothetical,1,21,1,,0,,1.0,
698,NEURACEQ,adverse reactions,all,6,4,6,0.0,0,1.0,1.0,1.0
699,NEURACEQ,adverse reactions,exact-meddra,5,4,5,,0,,1.0,
700,NEURACEQ,adverse reactions,non-meddra,1,4,1,,0,,1.0,
701,NEURACEQ,adverse reactions,discontinuous,3,4,3,,0,,1.0,
702,NEURACEQ,warnings and precautions,all,2,4,2,2.0,0,0.5,1.0,0.6666666666666666
703,NEURACEQ,warnings and precautions,exact-meddra,1,4,1,,0,,1.0,
704,NEURACEQ,warnings and precautions,non-meddra,1,4,1,,0,,1.0,
705,NEURACEQ,warnings and precautions,hypothetical,1,4,1,,0,,1.0,
706,NEURACEQ,all-concat,all,8,5,3,2.0,5,0.6,0.375,0.4615384615384615
707,NEURACEQ,all-concat,exact-meddra,6,5,3,,3,,0.5,
708,NEURACEQ,all-concat,non-meddra,2,5,0,,2,,0.0,
709,NEURACEQ,all-concat,discontinuous,3,5,3,,0,,1.0,
710,NEURACEQ,all-concat,hypothetical,1,5,0,,1,,0.0,
711,PROLIA,adverse reactions,all,70,43,48,1.0,22,0.9795918367346939,0.6857142857142857,0.8067226890756303
712,PROLIA,adverse reactions,exact-meddra,43,43,35,,8,,0.813953488372093,
713,PROLIA,adverse reactions,non-meddra,27,43,13,,14,,0.48148148148148145,
714,PROLIA,adverse reactions,negated,3,43,1,,2,,0.3333333333333333,
715,PROLIA,adverse reactions,discontinuous,8,43,2,,6,,0.25,
716,PROLIA,adverse reactions,hypothetical,1,43,1,,0,,1.0,
717,PROLIA,warnings and precautions,all,39,15,16,0.0,23,1.0,0.41025641025641024,0.5818181818181819
718,PROLIA,warnings and precautions,exact-meddra,14,15,7,,7,,0.5,
719,PROLIA,warnings and precautions,non-meddra,25,15,9,,16,,0.36,
720,PROLIA,warnings and precautions,discontinuous,9,15,3,,6,,0.3333333333333333,
721,PROLIA,warnings and precautions,hypothetical,5,15,2,,3,,0.4,
722,PROLIA,all-concat,all,92,27,30,1.0,62,0.967741935483871,0.32608695652173914,0.4878048780487805
723,PROLIA,all-concat,exact-meddra,49,27,21,,28,,0.42857142857142855,
724,PROLIA,all-concat,non-meddra,43,27,9,,34,,0.20930232558139536,
725,PROLIA,all-concat,negated,3,27,1,,2,,0.3333333333333333,
726,PROLIA,all-concat,discontinuous,16,27,2,,14,,0.125,
727,PROLIA,all-concat,hypothetical,6,27,3,,3,,0.5,
728,FANAPT,adverse reactions,all,131,116,120,0.0,11,1.0,0.916030534351145,0.9561752988047809
729,FANAPT,adverse reactions,exact-meddra,125,116,117,,8,,0.936,
730,FANAPT,adverse reactions,non-meddra,6,116,3,,3,,0.5,
731,FANAPT,adverse reactions,discontinuous,7,116,4,,3,,0.5714285714285714,
732,FANAPT,warnings and precautions,all,87,23,28,2.0,59,0.9333333333333333,0.3218390804597701,0.47863247863247865
733,FANAPT,warnings and precautions,exact-meddra,38,23,18,,20,,0.47368421052631576,
734,FANAPT,warnings and precautions,non-meddra,49,23,10,,39,,0.20408163265306123,
735,FANAPT,warnings and precautions,negated,2,23,1,,1,,0.5,
736,FANAPT,warnings and precautions,discontinuous,8,23,0,,8,,0.0,
737,FANAPT,warnings and precautions,hypothetical,43,23,14,,29,,0.32558139534883723,
738,FANAPT,boxed warnings,all,6,8,6,3.0,0,0.6666666666666666,1.0,0.8
739,FANAPT,boxed warnings,exact-meddra,4,8,4,,0,,1.0,
740,FANAPT,boxed warnings,non-meddra,2,8,2,,0,,1.0,
741,FANAPT,boxed warnings,hypothetical,1,8,1,,0,,1.0,
742,FANAPT,all-concat,all,214,119,133,0.0,81,1.0,0.6214953271028038,0.7665706051873199
743,FANAPT,all-concat,exact-meddra,157,119,124,,33,,0.7898089171974523,
744,FANAPT,all-concat,non-meddra,57,119,9,,48,,0.15789473684210525,
745,FANAPT,all-concat,negated,2,119,1,,1,,0.5,
746,FANAPT,all-concat,discontinuous,15,119,6,,9,,0.4,
747,FANAPT,all-concat,hypothetical,43,119,10,,33,,0.23255813953488372,
748,FULYZAQ,adverse reactions,all,36,36,36,0.0,0,1.0,1.0,1.0
749,FULYZAQ,adverse reactions,exact-meddra,30,36,30,,0,,1.0,
750,FULYZAQ,adverse reactions,non-meddra,6,36,6,,0,,1.0,
751,FULYZAQ,all-concat,all,36,36,36,0.0,0,1.0,1.0,1.0
752,FULYZAQ,all-concat,exact-meddra,30,36,30,,0,,1.0,
753,FULYZAQ,all-concat,non-meddra,6,36,6,,0,,1.0,
754,EOVIST,adverse reactions,all,58,47,46,2.0,12,0.9583333333333334,0.7931034482758621,0.8679245283018867
755,EOVIST,adverse reactions,exact-meddra,49,47,41,,8,,0.8367346938775511,
756,EOVIST,adverse reactions,non-meddra,9,47,5,,4,,0.5555555555555556,
757,EOVIST,adverse reactions,discontinuous,8,47,2,,6,,0.25,
758,EOVIST,warnings and precautions,all,15,15,10,7.0,5,0.5882352941176471,0.6666666666666666,0.625
759,EOVIST,warnings and precautions,exact-meddra,5,15,5,,0,,1.0,
760,EOVIST,warnings and precautions,non-meddra,10,15,5,,5,,0.5,
761,EOVIST,warnings and precautions,discontinuous,6,15,3,,3,,0.5,
762,EOVIST,warnings and precautions,hypothetical,12,15,8,,4,,0.6666666666666666,
763,EOVIST,boxed warnings,all,4,4,2,3.0,2,0.4,0.5,0.4444444444444445
764,EOVIST,boxed warnings,exact-meddra,2,4,2,,0,,1.0,
765,EOVIST,boxed warnings,non-meddra,2,4,0,,2,,0.0,
766,EOVIST,boxed warnings,hypothetical,3,4,1,,2,,0.3333333333333333,
767,EOVIST,all-concat,all,70,49,51,1.0,19,0.9807692307692307,0.7285714285714285,0.8360655737704917
768,EOVIST,all-concat,exact-meddra,53,49,46,,7,,0.8679245283018868,
769,EOVIST,all-concat,non-meddra,17,49,5,,12,,0.29411764705882354,
770,EOVIST,all-concat,discontinuous,14,49,2,,12,,0.14285714285714285,
771,EOVIST,all-concat,hypothetical,12,49,6,,6,,0.5,
772,ONFI,adverse reactions,all,54,55,54,1.0,0,0.9818181818181818,1.0,0.9908256880733944
773,ONFI,adverse reactions,exact-meddra,48,55,48,,0,,1.0,
774,ONFI,adverse reactions,non-meddra,6,55,6,,0,,1.0,
775,ONFI,adverse reactions,discontinuous,3,55,3,,0,,1.0,
776,ONFI,warnings and precautions,all,16,10,10,1.0,6,0.9090909090909091,0.625,0.7407407407407406
777,ONFI,warnings and precautions,exact-meddra,8,10,7,,1,,0.875,
778,ONFI,warnings and precautions,non-meddra,8,10,3,,5,,0.375,
779,ONFI,warnings and precautions,discontinuous,3,10,3,,0,,1.0,
780,ONFI,warnings and precautions,hypothetical,4,10,2,,2,,0.5,
781,ONFI,all-concat,all,63,55,57,1.0,6,0.9827586206896551,0.9047619047619048,0.9421487603305785
782,ONFI,all-concat,exact-meddra,52,55,50,,2,,0.9615384615384616,
783,ONFI,all-concat,non-meddra,11,55,7,,4,,0.6363636363636364,
784,ONFI,all-concat,discontinuous,4,55,4,,0,,1.0,
785,ONFI,all-concat,hypothetical,4,55,3,,1,,0.75,
786,COMETRIQ,adverse reactions,all,74,59,63,0.0,11,1.0,0.8513513513513513,0.9197080291970803
787,COMETRIQ,adverse reactions,exact-meddra,52,59,47,,5,,0.9038461538461539,
788,COMETRIQ,adverse reactions,non-meddra,22,59,16,,6,,0.7272727272727273,
789,COMETRIQ,adverse reactions,negated,5,59,3,,2,,0.6,
790,COMETRIQ,adverse reactions,discontinuous,2,59,0,,2,,0.0,
791,COMETRIQ,warnings and precautions,all,43,19,19,5.0,24,0.7916666666666666,0.4418604651162791,0.5671641791044777
792,COMETRIQ,warnings and precautions,exact-meddra,17,19,7,,10,,0.4117647058823529,
793,COMETRIQ,warnings and precautions,non-meddra,26,19,12,,14,,0.46153846153846156,
794,COMETRIQ,warnings and precautions,discontinuous,11,19,6,,5,,0.5454545454545454,
795,COMETRIQ,warnings and precautions,hypothetical,17,19,0,,17,,0.0,
796,COMETRIQ,boxed warnings,all,8,6,7,1.0,1,0.875,0.875,0.875
797,COMETRIQ,boxed warnings,exact-meddra,3,6,3,,0,,1.0,
798,COMETRIQ,boxed warnings,non-meddra,5,6,4,,1,,0.8,
799,COMETRIQ,all-concat,all,111,11,26,0.0,85,1.0,0.23423423423423423,0.3795620437956204
800,COMETRIQ,all-concat,exact-meddra,66,11,8,,58,,0.12121212121212122,
801,COMETRIQ,all-concat,non-meddra,45,11,18,,27,,0.4,
802,COMETRIQ,all-concat,negated,5,11,1,,4,,0.2,
803,COMETRIQ,all-concat,discontinuous,13,11,6,,7,,0.46153846153846156,
804,COMETRIQ,all-concat,hypothetical,17,11,0,,17,,0.0,
805,NULOJIX,adverse reactions,all,100,84,87,2.0,13,0.9775280898876404,0.87,0.9206349206349206
806,NULOJIX,adverse reactions,exact-meddra,67,84,67,,0,,1.0,
807,NULOJIX,adverse reactions,non-meddra,33,84,20,,13,,0.6060606060606061,
808,NULOJIX,adverse reactions,negated,6,84,4,,2,,0.6666666666666666,
809,NULOJIX,adverse reactions,discontinuous,7,84,1,,6,,0.14285714285714285,
810,NULOJIX,warnings and precautions,all,29,16,16,2.0,13,0.8888888888888888,0.5517241379310345,0.6808510638297872
811,NULOJIX,warnings and precautions,exact-meddra,6,16,4,,2,,0.6666666666666666,
812,NULOJIX,warnings and precautions,non-meddra,23,16,12,,11,,0.5217391304347826,
813,NULOJIX,warnings and precautions,discontinuous,11,16,5,,6,,0.45454545454545453,
814,NULOJIX,warnings and precautions,hypothetical,15,16,10,,5,,0.6666666666666666,
815,NULOJIX,boxed warnings,all,5,5,4,2.0,1,0.6666666666666666,0.8,0.7272727272727272
816,NULOJIX,boxed warnings,non-meddra,5,5,4,,1,,0.8,
817,NULOJIX,boxed warnings,hypothetical,3,5,3,,0,,1.0,
818,NULOJIX,all-concat,all,118,77,100,2.0,18,0.9803921568627451,0.847457627118644,0.909090909090909
819,NULOJIX,all-concat,exact-meddra,70,77,66,,4,,0.9428571428571428,
820,NULOJIX,all-concat,non-meddra,48,77,34,,14,,0.7083333333333334,
821,NULOJIX,all-concat,negated,6,77,3,,3,,0.5,
822,NULOJIX,all-concat,discontinuous,18,77,14,,4,,0.7777777777777778,
823,NULOJIX,all-concat,hypothetical,16,77,12,,4,,0.75,
824,GILOTRIF,adverse reactions,all,49,21,21,1.0,28,0.9545454545454546,0.42857142857142855,0.5915492957746478
825,GILOTRIF,adverse reactions,exact-meddra,42,21,18,,24,,0.42857142857142855,
826,GILOTRIF,adverse reactions,non-meddra,7,21,3,,4,,0.42857142857142855,
827,GILOTRIF,adverse reactions,discontinuous,1,21,1,,0,,1.0,
828,GILOTRIF,warnings and precautions,all,39,10,9,2.0,30,0.8181818181818182,0.23076923076923078,0.36000000000000004
829,GILOTRIF,warnings and precautions,exact-meddra,20,10,6,,14,,0.3,
830,GILOTRIF,warnings and precautions,non-meddra,19,10,3,,16,,0.15789473684210525,
831,GILOTRIF,warnings and precautions,discontinuous,6,10,0,,6,,0.0,
832,GILOTRIF,warnings and precautions,hypothetical,4,10,2,,2,,0.5,
833,GILOTRIF,all-concat,all,80,49,55,0.0,25,1.0,0.6875,0.8148148148148148
834,GILOTRIF,all-concat,exact-meddra,58,49,42,,16,,0.7241379310344828,
835,GILOTRIF,all-concat,non-meddra,22,49,13,,9,,0.5909090909090909,
836,GILOTRIF,all-concat,discontinuous,7,49,2,,5,,0.2857142857142857,
837,GILOTRIF,all-concat,hypothetical,4,49,1,,3,,0.25,
838,DATSCAN,adverse reactions,all,11,10,11,0.0,0,1.0,1.0,1.0
839,DATSCAN,adverse reactions,exact-meddra,8,10,8,,0,,1.0,
840,DATSCAN,adverse reactions,non-meddra,3,10,3,,0,,1.0,
841,DATSCAN,warnings and precautions,all,3,6,2,4.0,1,0.3333333333333333,0.6666666666666666,0.4444444444444444
842,DATSCAN,warnings and precautions,exact-meddra,1,6,1,,0,,1.0,
843,DATSCAN,warnings and precautions,non-meddra,2,6,1,,1,,0.5,
844,DATSCAN,all-concat,all,12,11,11,1.0,1,0.9166666666666666,0.9166666666666666,0.9166666666666666
845,DATSCAN,all-concat,exact-meddra,9,11,8,,1,,0.8888888888888888,
846,DATSCAN,all-concat,non-meddra,3,11,3,,0,,1.0,
847,KALBITOR,adverse reactions,all,19,13,14,0.0,5,1.0,0.7368421052631579,0.8484848484848484
848,KALBITOR,adverse reactions,exact-meddra,18,13,13,,5,,0.7222222222222222,
849,KALBITOR,adverse reactions,non-meddra,1,13,1,,0,,1.0,
850,KALBITOR,adverse reactions,discontinuous,6,13,1,,5,,0.16666666666666666,
851,KALBITOR,warnings and precautions,all,15,14,15,0.0,0,1.0,1.0,1.0
852,KALBITOR,warnings and precautions,exact-meddra,14,14,14,,0,,1.0,
853,KALBITOR,warnings and precautions,non-meddra,1,14,1,,0,,1.0,
854,KALBITOR,boxed warnings,all,1,3,1,2.0,0,0.3333333333333333,1.0,0.5
855,KALBITOR,boxed warnings,exact-meddra,1,3,1,,0,,1.0,
856,KALBITOR,all-concat,all,31,24,27,0.0,4,1.0,0.8709677419354839,0.9310344827586207
857,KALBITOR,all-concat,exact-meddra,29,24,25,,4,,0.8620689655172413,
858,KALBITOR,all-concat,non-meddra,2,24,2,,0,,1.0,
859,KALBITOR,all-concat,discontinuous,6,24,2,,4,,0.3333333333333333,
860,APTIOM,adverse reactions,all,42,53,40,13.0,2,0.7547169811320755,0.9523809523809523,0.8421052631578947
861,APTIOM,adverse reactions,exact-meddra,34,53,32,,2,,0.9411764705882353,
862,APTIOM,adverse reactions,non-meddra,8,53,8,,0,,1.0,
863,APTIOM,adverse reactions,discontinuous,1,53,0,,1,,0.0,
864,APTIOM,warnings and precautions,all,86,55,61,4.0,25,0.9384615384615385,0.7093023255813954,0.8079470198675497
865,APTIOM,warnings and precautions,exact-meddra,48,55,39,,9,,0.8125,
866,APTIOM,warnings and precautions,non-meddra,38,55,22,,16,,0.5789473684210527,
867,APTIOM,warnings and precautions,negated,9,55,5,,4,,0.5555555555555556,
868,APTIOM,warnings and precautions,discontinuous,8,55,2,,6,,0.25,
869,APTIOM,warnings and precautions,hypothetical,8,55,7,,1,,0.875,
870,APTIOM,all-concat,all,102,75,63,23.0,39,0.7325581395348837,0.6176470588235294,0.6702127659574468
871,APTIOM,all-concat,exact-meddra,62,75,43,,19,,0.6935483870967742,
872,APTIOM,all-concat,non-meddra,40,75,20,,20,,0.5,
873,APTIOM,all-concat,negated,9,75,6,,3,,0.6666666666666666,
874,APTIOM,all-concat,discontinuous,8,75,4,,4,,0.5,
875,APTIOM,all-concat,hypothetical,8,75,5,,3,,0.625,
876,DUAVEE,adverse reactions,all,18,17,16,1.0,2,0.9411764705882353,0.8888888888888888,0.9142857142857143
877,DUAVEE,adverse reactions,exact-meddra,14,17,13,,1,,0.9285714285714286,
878,DUAVEE,adverse reactions,non-meddra,4,17,3,,1,,0.75,
879,DUAVEE,adverse reactions,negated,2,17,1,,1,,0.5,
880,DUAVEE,adverse reactions,hypothetical,1,17,1,,0,,1.0,
881,DUAVEE,warnings and precautions,all,77,27,14,14.0,63,0.5,0.18181818181818182,0.26666666666666666
882,DUAVEE,warnings and precautions,exact-meddra,14,27,9,,5,,0.6428571428571429,
883,DUAVEE,warnings and precautions,non-meddra,63,27,5,,58,,0.07936507936507936,
884,DUAVEE,warnings and precautions,negated,3,27,1,,2,,0.3333333333333333,
885,DUAVEE,warnings and precautions,discontinuous,39,27,0,,39,,0.0,
886,DUAVEE,warnings and precautions,hypothetical,33,27,8,,25,,0.24242424242424243,
887,DUAVEE,boxed warnings,all,7,33,6,27.0,1,0.18181818181818182,0.8571428571428571,0.30000000000000004
888,DUAVEE,boxed warnings,exact-meddra,3,33,3,,0,,1.0,
889,DUAVEE,boxed warnings,non-meddra,4,33,3,,1,,0.75,
890,DUAVEE,boxed warnings,negated,1,33,0,,1,,0.0,
891,DUAVEE,boxed warnings,hypothetical,5,33,5,,0,,1.0,
892,DUAVEE,all-concat,all,92,38,26,13.0,66,0.6666666666666666,0.2826086956521739,0.3969465648854961
893,DUAVEE,all-concat,exact-meddra,25,38,18,,7,,0.72,
894,DUAVEE,all-concat,non-meddra,67,38,8,,59,,0.11940298507462686,
895,DUAVEE,all-concat,negated,6,38,3,,3,,0.5,
896,DUAVEE,all-concat,discontinuous,39,38,1,,38,,0.02564102564102564,
897,DUAVEE,all-concat,hypothetical,35,38,12,,23,,0.34285714285714286,
898,KALYDECO,adverse reactions,all,40,27,25,1.0,15,0.9615384615384616,0.625,0.7575757575757575
899,KALYDECO,adverse reactions,exact-meddra,24,27,23,,1,,0.9583333333333334,
900,KALYDECO,adverse reactions,non-meddra,16,27,2,,14,,0.125,
901,KALYDECO,adverse reactions,discontinuous,10,27,0,,10,,0.0,
902,KALYDECO,warnings and precautions,all,6,2,3,0.0,3,1.0,0.5,0.6666666666666666
903,KALYDECO,warnings and precautions,exact-meddra,1,2,1,,0,,1.0,
904,KALYDECO,warnings and precautions,non-meddra,5,2,2,,3,,0.4,
905,KALYDECO,warnings and precautions,discontinuous,3,2,1,,2,,0.3333333333333333,
906,KALYDECO,all-concat,all,45,34,28,6.0,17,0.8235294117647058,0.6222222222222222,0.7088607594936709
907,KALYDECO,all-concat,exact-meddra,25,34,25,,0,,1.0,
908,KALYDECO,all-concat,non-meddra,20,34,3,,17,,0.15,
909,KALYDECO,all-concat,discontinuous,13,34,1,,12,,0.07692307692307693,
910,AMYVID,adverse reactions,all,23,23,23,0.0,0,1.0,1.0,1.0
911,AMYVID,adverse reactions,exact-meddra,22,23,22,,0,,1.0,
912,AMYVID,adverse reactions,non-meddra,1,23,1,,0,,1.0,
913,AMYVID,warnings and precautions,all,3,5,2,3.0,1,0.4,0.6666666666666666,0.5
914,AMYVID,warnings and precautions,exact-meddra,1,5,1,,0,,1.0,
915,AMYVID,warnings and precautions,non-meddra,2,5,1,,1,,0.5,
916,AMYVID,warnings and precautions,hypothetical,1,5,1,,0,,1.0,
917,AMYVID,all-concat,all,26,18,18,0.0,8,1.0,0.6923076923076923,0.8181818181818181
918,AMYVID,all-concat,exact-meddra,23,18,17,,6,,0.7391304347826086,
919,AMYVID,all-concat,non-meddra,3,18,1,,2,,0.3333333333333333,
920,AMYVID,all-concat,hypothetical,1,18,0,,1,,0.0,
921,TIVICAY,adverse reactions,all,45,27,30,1.0,15,0.967741935483871,0.6666666666666666,0.7894736842105263
922,TIVICAY,adverse reactions,exact-meddra,30,27,27,,3,,0.9,
923,TIVICAY,adverse reactions,non-meddra,15,27,3,,12,,0.2,
924,TIVICAY,adverse reactions,discontinuous,8,27,3,,5,,0.375,
925,TIVICAY,warnings and precautions,all,29,23,22,2.0,7,0.9166666666666666,0.7586206896551724,0.830188679245283
926,TIVICAY,warnings and precautions,exact-meddra,10,23,9,,1,,0.9,
927,TIVICAY,warnings and precautions,non-meddra,19,23,13,,6,,0.6842105263157895,
928,TIVICAY,warnings and precautions,discontinuous,2,23,1,,1,,0.5,
929,TIVICAY,warnings and precautions,hypothetical,18,23,13,,5,,0.7222222222222222,
930,TIVICAY,all-concat,all,71,43,48,1.0,23,0.9795918367346939,0.676056338028169,0.8
931,TIVICAY,all-concat,exact-meddra,37,43,34,,3,,0.918918918918919,
932,TIVICAY,all-concat,non-meddra,34,43,14,,20,,0.4117647058823529,
933,TIVICAY,all-concat,discontinuous,10,43,4,,6,,0.4,
934,TIVICAY,all-concat,hypothetical,18,43,13,,5,,0.7222222222222222,
935,ULESFIA,adverse reactions,all,17,17,17,0.0,0,1.0,1.0,1.0
936,ULESFIA,adverse reactions,exact-meddra,16,17,16,,0,,1.0,
937,ULESFIA,adverse reactions,non-meddra,1,17,1,,0,,1.0,
938,ULESFIA,adverse reactions,discontinuous,1,17,1,,0,,1.0,
939,ULESFIA,warnings and precautions,all,14,5,6,0.0,8,1.0,0.42857142857142855,0.6
940,ULESFIA,warnings and precautions,exact-meddra,8,5,4,,4,,0.5,
941,ULESFIA,warnings and precautions,non-meddra,6,5,2,,4,,0.3333333333333333,
942,ULESFIA,warnings and precautions,discontinuous,1,5,0,,1,,0.0,
943,ULESFIA,warnings and precautions,hypothetical,5,5,3,,2,,0.6,
944,ULESFIA,all-concat,all,31,22,24,0.0,7,1.0,0.7741935483870968,0.8727272727272727
945,ULESFIA,all-concat,exact-meddra,24,22,20,,4,,0.8333333333333334,
946,ULESFIA,all-concat,non-meddra,7,22,4,,3,,0.5714285714285714,
947,ULESFIA,all-concat,discontinuous,2,22,2,,0,,1.0,
948,ULESFIA,all-concat,hypothetical,5,22,5,,0,,1.0,
949,JUBLIA,adverse reactions,all,5,4,5,0.0,0,1.0,1.0,1.0
950,JUBLIA,adverse reactions,exact-meddra,3,4,3,,0,,1.0,
951,JUBLIA,adverse reactions,non-meddra,2,4,2,,0,,1.0,
952,JUBLIA,all-concat,all,5,4,5,0.0,0,1.0,1.0,1.0
953,JUBLIA,all-concat,exact-meddra,3,4,3,,0,,1.0,
954,JUBLIA,all-concat,non-meddra,2,4,2,,0,,1.0,
955,TRULICITY,adverse reactions,all,48,39,34,8.0,14,0.8095238095238095,0.7083333333333334,0.7555555555555556
956,TRULICITY,adverse reactions,exact-meddra,30,39,23,,7,,0.7666666666666667,
957,TRULICITY,adverse reactions,non-meddra,18,39,11,,7,,0.6111111111111112,
958,TRULICITY,adverse reactions,discontinuous,7,39,2,,5,,0.2857142857142857,
959,TRULICITY,adverse reactions,hypothetical,1,39,1,,0,,1.0,
960,TRULICITY,warnings and precautions,all,17,6,6,0.0,11,1.0,0.35294117647058826,0.5217391304347826
961,TRULICITY,warnings and precautions,exact-meddra,8,6,4,,4,,0.5,
962,TRULICITY,warnings and precautions,non-meddra,9,6,2,,7,,0.2222222222222222,
963,TRULICITY,warnings and precautions,discontinuous,2,6,0,,2,,0.0,
964,TRULICITY,warnings and precautions,hypothetical,8,6,2,,6,,0.25,
965,TRULICITY,boxed warnings,all,5,3,3,1.0,2,0.75,0.6,0.6666666666666665
966,TRULICITY,boxed warnings,non-meddra,5,3,3,,2,,0.6,
967,TRULICITY,boxed warnings,discontinuous,2,3,0,,2,,0.0,
968,TRULICITY,boxed warnings,hypothetical,5,3,3,,2,,0.6,
969,TRULICITY,all-concat,all,55,28,28,6.0,27,0.8235294117647058,0.509090909090909,0.6292134831460674
970,TRULICITY,all-concat,exact-meddra,31,28,21,,10,,0.6774193548387096,
971,TRULICITY,all-concat,non-meddra,24,28,7,,17,,0.2916666666666667,
972,TRULICITY,all-concat,discontinuous,9,28,1,,8,,0.1111111111111111,
973,TRULICITY,all-concat,hypothetical,8,28,2,,6,,0.25,
974,TEFLARO,adverse reactions,all,30,24,25,0.0,5,1.0,0.8333333333333334,0.9090909090909091
975,TEFLARO,adverse reactions,exact-meddra,26,24,22,,4,,0.8461538461538461,
976,TEFLARO,adverse reactions,non-meddra,4,24,3,,1,,0.75,
977,TEFLARO,warnings and precautions,all,12,10,9,2.0,3,0.8181818181818182,0.75,0.7826086956521738
978,TEFLARO,warnings and precautions,exact-meddra,2,10,2,,0,,1.0,
979,TEFLARO,warnings and precautions,non-meddra,10,10,7,,3,,0.7,
980,TEFLARO,warnings and precautions,negated,1,10,1,,0,,1.0,
981,TEFLARO,warnings and precautions,discontinuous,2,10,2,,0,,1.0,
982,TEFLARO,warnings and precautions,hypothetical,3,10,3,,0,,1.0,
983,TEFLARO,all-concat,all,38,29,32,0.0,6,1.0,0.8421052631578947,0.9142857142857143
984,TEFLARO,all-concat,exact-meddra,27,29,27,,0,,1.0,
985,TEFLARO,all-concat,non-meddra,11,29,5,,6,,0.45454545454545453,
986,TEFLARO,all-concat,negated,1,29,1,,0,,1.0,
987,TEFLARO,all-concat,discontinuous,2,29,1,,1,,0.5,
988,TEFLARO,all-concat,hypothetical,3,29,1,,2,,0.3333333333333333,
989,JARDIANCE,adverse reactions,all,62,34,37,4.0,25,0.9024390243902439,0.5967741935483871,0.7184466019417476
990,JARDIANCE,adverse reactions,exact-meddra,40,34,30,,10,,0.75,
991,JARDIANCE,adverse reactions,non-meddra,22,34,7,,15,,0.3181818181818182,
992,JARDIANCE,adverse reactions,negated,1,34,0,,1,,0.0,
993,JARDIANCE,adverse reactions,discontinuous,3,34,1,,2,,0.3333333333333333,
994,JARDIANCE,adverse reactions,hypothetical,2,34,1,,1,,0.5,
995,JARDIANCE,warnings and precautions,all,13,6,7,0.0,6,1.0,0.5384615384615384,0.7000000000000001
996,JARDIANCE,warnings and precautions,exact-meddra,3,6,2,,1,,0.6666666666666666,
997,JARDIANCE,warnings and precautions,non-meddra,10,6,5,,5,,0.5,
998,JARDIANCE,warnings and precautions,hypothetical,6,6,4,,2,,0.6666666666666666,
999,JARDIANCE,all-concat,all,69,19,26,0.0,43,1.0,0.37681159420289856,0.5473684210526316
1000,JARDIANCE,all-concat,exact-meddra,41,19,16,,25,,0.3902439024390244,
1001,JARDIANCE,all-concat,non-meddra,28,19,10,,18,,0.35714285714285715,
1002,JARDIANCE,all-concat,negated,1,19,0,,1,,0.0,
1003,JARDIANCE,all-concat,discontinuous,3,19,0,,3,,0.0,
1004,JARDIANCE,all-concat,hypothetical,8,19,5,,3,,0.625,
1005,ULORIC,adverse reactions,all,210,163,167,0.0,43,1.0,0.7952380952380952,0.8859416445623343
1006,ULORIC,adverse reactions,exact-meddra,187,163,154,,33,,0.8235294117647058,
1007,ULORIC,adverse reactions,non-meddra,23,163,13,,10,,0.5652173913043478,
1008,ULORIC,adverse reactions,discontinuous,18,163,7,,11,,0.3888888888888889,
1009,ULORIC,warnings and precautions,all,11,11,10,2.0,1,0.8333333333333334,0.9090909090909091,0.8695652173913043
