,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
669,LUMIZYME,adverse reactions,non-meddra,12,67,5,,7,,0.4166666666666667,
670,LUMIZYME,adverse reactions,discontinuous,3,67,1,,2,,0.3333333333333333,
671,LUMIZYME,warnings and precautions,all,67,68,60,8.0,7,0.8823529411764706,0.8955223880597015,0.888888888888889
672,LUMIZYME,warnings and precautions,exact-meddra,47,68,45,,2,,0.9574468085106383,
673,LUMIZYME,warnings and precautions,non-meddra,20,68,15,,5,,0.75,
674,LUMIZYME,warnings and precautions,discontinuous,4,68,2,,2,,0.5,
675,LUMIZYME,warnings and precautions,hypothetical,7,68,5,,2,,0.7142857142857143,
676,LUMIZYME,boxed warnings,all,27,23,23,0.0,4,1.0,0.8518518518518519,0.92
677,LUMIZYME,boxed warnings,exact-meddra,19,23,17,,2,,0.8947368421052632,
678,LUMIZYME,boxed warnings,non-meddra,8,23,6,,2,,0.75,
679,LUMIZYME,boxed warnings,discontinuous,3,23,3,,0,,1.0,
680,LUMIZYME,boxed warnings,hypothetical,6,23,2,,4,,0.3333333333333333,
681,LUMIZYME,all-concat,all,112,81,75,6.0,37,0.9259259259259259,0.6696428571428571,0.77720207253886
682,LUMIZYME,all-concat,exact-meddra,83,81,67,,16,,0.8072289156626506,
683,LUMIZYME,all-concat,non-meddra,29,81,8,,21,,0.27586206896551724,
684,LUMIZYME,all-concat,discontinuous,9,81,1,,8,,0.1111111111111111,
685,LUMIZYME,all-concat,hypothetical,13,81,2,,11,,0.15384615384615385,
686,CERDELGA,adverse reactions,all,19,19,19,0.0,0,1.0,1.0,1.0
687,CERDELGA,adverse reactions,exact-meddra,18,19,18,,0,,1.0,
688,CERDELGA,adverse reactions,non-meddra,1,19,1,,0,,1.0,
689,CERDELGA,warnings and precautions,all,8,10,1,9.0,7,0.1,0.125,0.11111111111111112
690,CERDELGA,warnings and precautions,non-meddra,8,10,1,,7,,0.125,
691,CERDELGA,warnings and precautions,discontinuous,6,10,0,,6,,0.0,
692,CERDELGA,warnings and precautions,hypothetical,1,10,1,,0,,1.0,
693,CERDELGA,all-concat,all,27,24,21,3.0,6,0.875,0.7777777777777778,0.823529411764706
694,CERDELGA,all-concat,exact-meddra,18,24,18,,0,,1.0,
695,CERDELGA,all-concat,non-meddra,9,24,3,,6,,0.3333333333333333,
696,CERDELGA,all-concat,discontinuous,6,24,0,,6,,0.0,
697,CERDELGA,all-concat,hypothetical,1,24,1,,0,,1.0,
698,NEURACEQ,adverse reactions,all,6,3,0,3.0,6,0.0,0.0,
699,NEURACEQ,adverse reactions,exact-meddra,5,3,0,,5,,0.0,
700,NEURACEQ,adverse reactions,non-meddra,1,3,0,,1,,0.0,
701,NEURACEQ,adverse reactions,discontinuous,3,3,0,,3,,0.0,
702,NEURACEQ,warnings and precautions,all,2,5,1,4.0,1,0.2,0.5,0.28571428571428575
703,NEURACEQ,warnings and precautions,exact-meddra,1,5,0,,1,,0.0,
704,NEURACEQ,warnings and precautions,non-meddra,1,5,1,,0,,1.0,
705,NEURACEQ,warnings and precautions,hypothetical,1,5,0,,1,,0.0,
706,NEURACEQ,all-concat,all,8,3,3,0.0,5,1.0,0.375,0.5454545454545454
707,NEURACEQ,all-concat,exact-meddra,6,3,3,,3,,0.5,
708,NEURACEQ,all-concat,non-meddra,2,3,0,,2,,0.0,
709,NEURACEQ,all-concat,discontinuous,3,3,3,,0,,1.0,
710,NEURACEQ,all-concat,hypothetical,1,3,0,,1,,0.0,
711,PROLIA,adverse reactions,all,70,52,44,8.0,26,0.8461538461538461,0.6285714285714286,0.721311475409836
712,PROLIA,adverse reactions,exact-meddra,43,52,40,,3,,0.9302325581395349,
713,PROLIA,adverse reactions,non-meddra,27,52,4,,23,,0.14814814814814814,
714,PROLIA,adverse reactions,negated,3,52,0,,3,,0.0,
715,PROLIA,adverse reactions,discontinuous,8,52,0,,8,,0.0,
716,PROLIA,adverse reactions,hypothetical,1,52,0,,1,,0.0,
717,PROLIA,warnings and precautions,all,39,27,15,12.0,24,0.5555555555555556,0.38461538461538464,0.4545454545454546
718,PROLIA,warnings and precautions,exact-meddra,14,27,8,,6,,0.5714285714285714,
719,PROLIA,warnings and precautions,non-meddra,25,27,7,,18,,0.28,
720,PROLIA,warnings and precautions,discontinuous,9,27,0,,9,,0.0,
721,PROLIA,warnings and precautions,hypothetical,5,27,3,,2,,0.6,
722,PROLIA,all-concat,all,92,46,38,8.0,54,0.8260869565217391,0.41304347826086957,0.5507246376811594
723,PROLIA,all-concat,exact-meddra,49,46,35,,14,,0.7142857142857143,
724,PROLIA,all-concat,non-meddra,43,46,3,,40,,0.06976744186046512,
725,PROLIA,all-concat,negated,3,46,0,,3,,0.0,
726,PROLIA,all-concat,discontinuous,16,46,1,,15,,0.0625,
727,PROLIA,all-concat,hypothetical,6,46,1,,5,,0.16666666666666666,
728,FANAPT,adverse reactions,all,131,121,120,1.0,11,0.9917355371900827,0.916030534351145,0.9523809523809524
729,FANAPT,adverse reactions,exact-meddra,125,121,120,,5,,0.96,
730,FANAPT,adverse reactions,non-meddra,6,121,0,,6,,0.0,
731,FANAPT,adverse reactions,discontinuous,7,121,0,,7,,0.0,
732,FANAPT,warnings and precautions,all,87,57,41,16.0,46,0.7192982456140351,0.47126436781609193,0.5694444444444444
733,FANAPT,warnings and precautions,exact-meddra,38,57,32,,6,,0.8421052631578947,
734,FANAPT,warnings and precautions,non-meddra,49,57,9,,40,,0.1836734693877551,
735,FANAPT,warnings and precautions,negated,2,57,0,,2,,0.0,
736,FANAPT,warnings and precautions,discontinuous,8,57,0,,8,,0.0,
737,FANAPT,warnings and precautions,hypothetical,43,57,22,,21,,0.5116279069767442,
738,FANAPT,boxed warnings,all,6,7,4,3.0,2,0.5714285714285714,0.6666666666666666,0.6153846153846153
739,FANAPT,boxed warnings,exact-meddra,4,7,4,,0,,1.0,
740,FANAPT,boxed warnings,non-meddra,2,7,0,,2,,0.0,
741,FANAPT,boxed warnings,hypothetical,1,7,1,,0,,1.0,
742,FANAPT,all-concat,all,214,135,129,6.0,85,0.9555555555555556,0.602803738317757,0.7392550143266475
743,FANAPT,all-concat,exact-meddra,157,135,128,,29,,0.8152866242038217,
744,FANAPT,all-concat,non-meddra,57,135,1,,56,,0.017543859649122806,
745,FANAPT,all-concat,negated,2,135,0,,2,,0.0,
746,FANAPT,all-concat,discontinuous,15,135,0,,15,,0.0,
747,FANAPT,all-concat,hypothetical,43,135,11,,32,,0.2558139534883721,
748,FULYZAQ,adverse reactions,all,36,36,36,0.0,0,1.0,1.0,1.0
749,FULYZAQ,adverse reactions,exact-meddra,30,36,30,,0,,1.0,
750,FULYZAQ,adverse reactions,non-meddra,6,36,6,,0,,1.0,
751,FULYZAQ,all-concat,all,36,36,36,0.0,0,1.0,1.0,1.0
752,FULYZAQ,all-concat,exact-meddra,30,36,30,,0,,1.0,
753,FULYZAQ,all-concat,non-meddra,6,36,6,,0,,1.0,
754,EOVIST,adverse reactions,all,58,55,42,13.0,16,0.7636363636363637,0.7241379310344828,0.7433628318584072
755,EOVIST,adverse reactions,exact-meddra,49,55,40,,9,,0.8163265306122449,
756,EOVIST,adverse reactions,non-meddra,9,55,2,,7,,0.2222222222222222,
757,EOVIST,adverse reactions,discontinuous,8,55,0,,8,,0.0,
758,EOVIST,warnings and precautions,all,15,20,8,12.0,7,0.4,0.5333333333333333,0.4571428571428572
759,EOVIST,warnings and precautions,exact-meddra,5,20,3,,2,,0.6,
760,EOVIST,warnings and precautions,non-meddra,10,20,5,,5,,0.5,
761,EOVIST,warnings and precautions,discontinuous,6,20,3,,3,,0.5,
762,EOVIST,warnings and precautions,hypothetical,12,20,5,,7,,0.4166666666666667,
763,EOVIST,boxed warnings,all,4,6,0,6.0,4,0.0,0.0,
764,EOVIST,boxed warnings,exact-meddra,2,6,0,,2,,0.0,
765,EOVIST,boxed warnings,non-meddra,2,6,0,,2,,0.0,
766,EOVIST,boxed warnings,hypothetical,3,6,0,,3,,0.0,
767,EOVIST,all-concat,all,70,59,43,16.0,27,0.7288135593220338,0.6142857142857143,0.6666666666666667
768,EOVIST,all-concat,exact-meddra,53,59,41,,12,,0.7735849056603774,
769,EOVIST,all-concat,non-meddra,17,59,2,,15,,0.11764705882352941,
770,EOVIST,all-concat,discontinuous,14,59,0,,14,,0.0,
771,EOVIST,all-concat,hypothetical,12,59,2,,10,,0.16666666666666666,
772,ONFI,adverse reactions,all,54,53,46,7.0,8,0.8679245283018868,0.8518518518518519,0.8598130841121496
773,ONFI,adverse reactions,exact-meddra,48,53,45,,3,,0.9375,
774,ONFI,adverse reactions,non-meddra,6,53,1,,5,,0.16666666666666666,
775,ONFI,adverse reactions,discontinuous,3,53,0,,3,,0.0,
776,ONFI,warnings and precautions,all,16,24,2,22.0,14,0.08333333333333333,0.125,0.1
777,ONFI,warnings and precautions,exact-meddra,8,24,2,,6,,0.25,
778,ONFI,warnings and precautions,non-meddra,8,24,0,,8,,0.0,
779,ONFI,warnings and precautions,discontinuous,3,24,0,,3,,0.0,
780,ONFI,warnings and precautions,hypothetical,4,24,0,,4,,0.0,
781,ONFI,all-concat,all,63,60,47,13.0,16,0.7833333333333333,0.746031746031746,0.7642276422764228
782,ONFI,all-concat,exact-meddra,52,60,46,,6,,0.8846153846153846,
783,ONFI,all-concat,non-meddra,11,60,1,,10,,0.09090909090909091,
784,ONFI,all-concat,discontinuous,4,60,0,,4,,0.0,
785,ONFI,all-concat,hypothetical,4,60,0,,4,,0.0,
786,COMETRIQ,adverse reactions,all,74,66,60,6.0,14,0.9090909090909091,0.8108108108108109,0.8571428571428571
787,COMETRIQ,adverse reactions,exact-meddra,52,66,46,,6,,0.8846153846153846,
788,COMETRIQ,adverse reactions,non-meddra,22,66,14,,8,,0.6363636363636364,
789,COMETRIQ,adverse reactions,negated,5,66,2,,3,,0.4,
790,COMETRIQ,adverse reactions,discontinuous,2,66,0,,2,,0.0,
791,COMETRIQ,warnings and precautions,all,43,45,15,30.0,28,0.3333333333333333,0.3488372093023256,0.3409090909090909
792,COMETRIQ,warnings and precautions,exact-meddra,17,45,9,,8,,0.5294117647058824,
793,COMETRIQ,warnings and precautions,non-meddra,26,45,6,,20,,0.23076923076923078,
794,COMETRIQ,warnings and precautions,discontinuous,11,45,0,,11,,0.0,
795,COMETRIQ,warnings and precautions,hypothetical,17,45,9,,8,,0.5294117647058824,
796,COMETRIQ,boxed warnings,all,8,6,4,2.0,4,0.6666666666666666,0.5,0.5714285714285715
797,COMETRIQ,boxed warnings,exact-meddra,3,6,2,,1,,0.6666666666666666,
798,COMETRIQ,boxed warnings,non-meddra,5,6,2,,3,,0.4,
799,COMETRIQ,all-concat,all,111,68,49,19.0,62,0.7205882352941176,0.44144144144144143,0.547486033519553
800,COMETRIQ,all-concat,exact-meddra,66,68,34,,32,,0.5151515151515151,
801,COMETRIQ,all-concat,non-meddra,45,68,15,,30,,0.3333333333333333,
802,COMETRIQ,all-concat,negated,5,68,2,,3,,0.4,
803,COMETRIQ,all-concat,discontinuous,13,68,1,,12,,0.07692307692307693,
804,COMETRIQ,all-concat,hypothetical,17,68,8,,9,,0.47058823529411764,
805,NULOJIX,adverse reactions,all,100,79,74,5.0,26,0.9367088607594937,0.74,0.8268156424581006
806,NULOJIX,adverse reactions,exact-meddra,67,79,65,,2,,0.9701492537313433,
807,NULOJIX,adverse reactions,non-meddra,33,79,9,,24,,0.2727272727272727,
808,NULOJIX,adverse reactions,negated,6,79,3,,3,,0.5,
809,NULOJIX,adverse reactions,discontinuous,7,79,0,,7,,0.0,
810,NULOJIX,warnings and precautions,all,29,25,10,15.0,19,0.4,0.3448275862068966,0.3703703703703704
811,NULOJIX,warnings and precautions,exact-meddra,6,25,3,,3,,0.5,
812,NULOJIX,warnings and precautions,non-meddra,23,25,7,,16,,0.30434782608695654,
813,NULOJIX,warnings and precautions,discontinuous,11,25,2,,9,,0.18181818181818182,
814,NULOJIX,warnings and precautions,hypothetical,15,25,6,,9,,0.4,
815,NULOJIX,boxed warnings,all,5,6,1,5.0,4,0.16666666666666666,0.2,0.1818181818181818
816,NULOJIX,boxed warnings,non-meddra,5,6,1,,4,,0.2,
817,NULOJIX,boxed warnings,hypothetical,3,6,1,,2,,0.3333333333333333,
818,NULOJIX,all-concat,all,118,76,66,10.0,52,0.868421052631579,0.559322033898305,0.6804123711340205
819,NULOJIX,all-concat,exact-meddra,70,76,53,,17,,0.7571428571428571,
820,NULOJIX,all-concat,non-meddra,48,76,13,,35,,0.2708333333333333,
821,NULOJIX,all-concat,negated,6,76,2,,4,,0.3333333333333333,
822,NULOJIX,all-concat,discontinuous,18,76,3,,15,,0.16666666666666666,
823,NULOJIX,all-concat,hypothetical,16,76,7,,9,,0.4375,
824,GILOTRIF,adverse reactions,all,49,40,25,15.0,24,0.625,0.5102040816326531,0.5617977528089888
825,GILOTRIF,adverse reactions,exact-meddra,42,40,24,,18,,0.5714285714285714,
826,GILOTRIF,adverse reactions,non-meddra,7,40,1,,6,,0.14285714285714285,
827,GILOTRIF,adverse reactions,discontinuous,1,40,0,,1,,0.0,
828,GILOTRIF,warnings and precautions,all,39,28,14,14.0,25,0.5,0.358974358974359,0.417910447761194
829,GILOTRIF,warnings and precautions,exact-meddra,20,28,8,,12,,0.4,
830,GILOTRIF,warnings and precautions,non-meddra,19,28,6,,13,,0.3157894736842105,
831,GILOTRIF,warnings and precautions,discontinuous,6,28,0,,6,,0.0,
832,GILOTRIF,warnings and precautions,hypothetical,4,28,3,,1,,0.75,
833,GILOTRIF,all-concat,all,80,46,39,7.0,41,0.8478260869565217,0.4875,0.619047619047619
834,GILOTRIF,all-concat,exact-meddra,58,46,34,,24,,0.5862068965517241,
835,GILOTRIF,all-concat,non-meddra,22,46,5,,17,,0.22727272727272727,
836,GILOTRIF,all-concat,discontinuous,7,46,0,,7,,0.0,
837,GILOTRIF,all-concat,hypothetical,4,46,2,,2,,0.5,
838,DATSCAN,adverse reactions,all,11,10,10,0.0,1,1.0,0.9090909090909091,0.9523809523809523
839,DATSCAN,adverse reactions,exact-meddra,8,10,8,,0,,1.0,
840,DATSCAN,adverse reactions,non-meddra,3,10,2,,1,,0.6666666666666666,
841,DATSCAN,warnings and precautions,all,3,5,3,2.0,0,0.6,1.0,0.7499999999999999
842,DATSCAN,warnings and precautions,exact-meddra,1,5,1,,0,,1.0,
843,DATSCAN,warnings and precautions,non-meddra,2,5,2,,0,,1.0,
844,DATSCAN,all-concat,all,12,11,11,0.0,1,1.0,0.9166666666666666,0.9565217391304348
845,DATSCAN,all-concat,exact-meddra,9,11,9,,0,,1.0,
846,DATSCAN,all-concat,non-meddra,3,11,2,,1,,0.6666666666666666,
847,KALBITOR,adverse reactions,all,19,23,12,11.0,7,0.5217391304347826,0.631578947368421,0.5714285714285715
848,KALBITOR,adverse reactions,exact-meddra,18,23,11,,7,,0.6111111111111112,
849,KALBITOR,adverse reactions,non-meddra,1,23,1,,0,,1.0,
850,KALBITOR,adverse reactions,discontinuous,6,23,0,,6,,0.0,
851,KALBITOR,warnings and precautions,all,15,13,13,0.0,2,1.0,0.8666666666666667,0.9285714285714286
852,KALBITOR,warnings and precautions,exact-meddra,14,13,13,,1,,0.9285714285714286,
853,KALBITOR,warnings and precautions,non-meddra,1,13,0,,1,,0.0,
854,KALBITOR,boxed warnings,all,1,2,1,1.0,0,0.5,1.0,0.6666666666666666
855,KALBITOR,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
856,KALBITOR,all-concat,all,31,29,23,6.0,8,0.7931034482758621,0.7419354838709677,0.7666666666666667
857,KALBITOR,all-concat,exact-meddra,29,29,21,,8,,0.7241379310344828,
858,KALBITOR,all-concat,non-meddra,2,29,2,,0,,1.0,
859,KALBITOR,all-concat,discontinuous,6,29,0,,6,,0.0,
860,APTIOM,adverse reactions,all,42,38,29,9.0,13,0.7631578947368421,0.6904761904761905,0.725
861,APTIOM,adverse reactions,exact-meddra,34,38,25,,9,,0.7352941176470589,
862,APTIOM,adverse reactions,non-meddra,8,38,4,,4,,0.5,
863,APTIOM,adverse reactions,discontinuous,1,38,0,,1,,0.0,
864,APTIOM,warnings and precautions,all,86,16,9,7.0,77,0.5625,0.10465116279069768,0.17647058823529413
865,APTIOM,warnings and precautions,exact-meddra,48,16,5,,43,,0.10416666666666667,
866,APTIOM,warnings and precautions,non-meddra,38,16,4,,34,,0.10526315789473684,
867,APTIOM,warnings and precautions,negated,9,16,0,,9,,0.0,
868,APTIOM,warnings and precautions,discontinuous,8,16,0,,8,,0.0,
869,APTIOM,warnings and precautions,hypothetical,8,16,0,,8,,0.0,
870,APTIOM,all-concat,all,102,81,60,21.0,42,0.7407407407407407,0.5882352941176471,0.6557377049180328
871,APTIOM,all-concat,exact-meddra,62,81,51,,11,,0.8225806451612904,
872,APTIOM,all-concat,non-meddra,40,81,9,,31,,0.225,
873,APTIOM,all-concat,negated,9,81,1,,8,,0.1111111111111111,
874,APTIOM,all-concat,discontinuous,8,81,0,,8,,0.0,
875,APTIOM,all-concat,hypothetical,8,81,0,,8,,0.0,
876,DUAVEE,adverse reactions,all,18,19,17,2.0,1,0.8947368421052632,0.9444444444444444,0.918918918918919
877,DUAVEE,adverse reactions,exact-meddra,14,19,14,,0,,1.0,
878,DUAVEE,adverse reactions,non-meddra,4,19,3,,1,,0.75,
879,DUAVEE,adverse reactions,negated,2,19,1,,1,,0.5,
880,DUAVEE,adverse reactions,hypothetical,1,19,1,,0,,1.0,
881,DUAVEE,warnings and precautions,all,77,30,12,18.0,65,0.4,0.15584415584415584,0.22429906542056077
882,DUAVEE,warnings and precautions,exact-meddra,14,30,9,,5,,0.6428571428571429,
883,DUAVEE,warnings and precautions,non-meddra,63,30,3,,60,,0.047619047619047616,
884,DUAVEE,warnings and precautions,negated,3,30,1,,2,,0.3333333333333333,
885,DUAVEE,warnings and precautions,discontinuous,39,30,0,,39,,0.0,
886,DUAVEE,warnings and precautions,hypothetical,33,30,6,,27,,0.18181818181818182,
887,DUAVEE,boxed warnings,all,7,68,5,63.0,2,0.07352941176470588,0.7142857142857143,0.13333333333333333
888,DUAVEE,boxed warnings,exact-meddra,3,68,3,,0,,1.0,
889,DUAVEE,boxed warnings,non-meddra,4,68,2,,2,,0.5,
890,DUAVEE,boxed warnings,negated,1,68,1,,0,,1.0,
891,DUAVEE,boxed warnings,hypothetical,5,68,3,,2,,0.6,
892,DUAVEE,all-concat,all,92,68,22,46.0,70,0.3235294117647059,0.2391304347826087,0.275
893,DUAVEE,all-concat,exact-meddra,25,68,18,,7,,0.72,
894,DUAVEE,all-concat,non-meddra,67,68,4,,63,,0.05970149253731343,
895,DUAVEE,all-concat,negated,6,68,2,,4,,0.3333333333333333,
896,DUAVEE,all-concat,discontinuous,39,68,0,,39,,0.0,
897,DUAVEE,all-concat,hypothetical,35,68,7,,28,,0.2,
898,KALYDECO,adverse reactions,all,40,26,26,0.0,14,1.0,0.65,0.787878787878788
899,KALYDECO,adverse reactions,exact-meddra,24,26,24,,0,,1.0,
900,KALYDECO,adverse reactions,non-meddra,16,26,2,,14,,0.125,
901,KALYDECO,adverse reactions,discontinuous,10,26,0,,10,,0.0,
902,KALYDECO,warnings and precautions,all,6,3,0,3.0,6,0.0,0.0,
903,KALYDECO,warnings and precautions,exact-meddra,1,3,0,,1,,0.0,
904,KALYDECO,warnings and precautions,non-meddra,5,3,0,,5,,0.0,
905,KALYDECO,warnings and precautions,discontinuous,3,3,0,,3,,0.0,
906,KALYDECO,all-concat,all,45,27,26,1.0,19,0.9629629629629629,0.5777777777777777,0.7222222222222221
907,KALYDECO,all-concat,exact-meddra,25,27,24,,1,,0.96,
908,KALYDECO,all-concat,non-meddra,20,27,2,,18,,0.1,
909,KALYDECO,all-concat,discontinuous,13,27,0,,13,,0.0,
910,AMYVID,adverse reactions,all,23,18,18,0.0,5,1.0,0.782608695652174,0.878048780487805
911,AMYVID,adverse reactions,exact-meddra,22,18,17,,5,,0.7727272727272727,
912,AMYVID,adverse reactions,non-meddra,1,18,1,,0,,1.0,
913,AMYVID,warnings and precautions,all,3,5,1,4.0,2,0.2,0.3333333333333333,0.25
914,AMYVID,warnings and precautions,exact-meddra,1,5,0,,1,,0.0,
915,AMYVID,warnings and precautions,non-meddra,2,5,1,,1,,0.5,
916,AMYVID,warnings and precautions,hypothetical,1,5,0,,1,,0.0,
917,AMYVID,all-concat,all,26,20,19,1.0,7,0.95,0.7307692307692307,0.8260869565217392
918,AMYVID,all-concat,exact-meddra,23,20,17,,6,,0.7391304347826086,
919,AMYVID,all-concat,non-meddra,3,20,2,,1,,0.6666666666666666,
920,AMYVID,all-concat,hypothetical,1,20,0,,1,,0.0,
921,TIVICAY,adverse reactions,all,45,41,29,12.0,16,0.7073170731707317,0.6444444444444445,0.6744186046511628
922,TIVICAY,adverse reactions,exact-meddra,30,41,24,,6,,0.8,
923,TIVICAY,adverse reactions,non-meddra,15,41,5,,10,,0.3333333333333333,
924,TIVICAY,adverse reactions,discontinuous,8,41,3,,5,,0.375,
925,TIVICAY,warnings and precautions,all,29,24,17,7.0,12,0.7083333333333334,0.5862068965517241,0.6415094339622641
926,TIVICAY,warnings and precautions,exact-meddra,10,24,7,,3,,0.7,
927,TIVICAY,warnings and precautions,non-meddra,19,24,10,,9,,0.5263157894736842,
928,TIVICAY,warnings and precautions,discontinuous,2,24,0,,2,,0.0,
929,TIVICAY,warnings and precautions,hypothetical,18,24,9,,9,,0.5,
930,TIVICAY,all-concat,all,71,70,45,25.0,26,0.6428571428571429,0.6338028169014085,0.6382978723404257
931,TIVICAY,all-concat,exact-meddra,37,70,29,,8,,0.7837837837837838,
932,TIVICAY,all-concat,non-meddra,34,70,16,,18,,0.47058823529411764,
933,TIVICAY,all-concat,discontinuous,10,70,4,,6,,0.4,
934,TIVICAY,all-concat,hypothetical,18,70,7,,11,,0.3888888888888889,
935,ULESFIA,adverse reactions,all,17,17,16,1.0,1,0.9411764705882353,0.9411764705882353,0.9411764705882353
936,ULESFIA,adverse reactions,exact-meddra,16,17,15,,1,,0.9375,
937,ULESFIA,adverse reactions,non-meddra,1,17,1,,0,,1.0,
938,ULESFIA,adverse reactions,discontinuous,1,17,0,,1,,0.0,
939,ULESFIA,warnings and precautions,all,14,11,10,1.0,4,0.9090909090909091,0.7142857142857143,0.8
940,ULESFIA,warnings and precautions,exact-meddra,8,11,6,,2,,0.75,
941,ULESFIA,warnings and precautions,non-meddra,6,11,4,,2,,0.6666666666666666,
942,ULESFIA,warnings and precautions,discontinuous,1,11,1,,0,,1.0,
943,ULESFIA,warnings and precautions,hypothetical,5,11,4,,1,,0.8,
944,ULESFIA,all-concat,all,31,24,20,4.0,11,0.8333333333333334,0.6451612903225806,0.7272727272727272
945,ULESFIA,all-concat,exact-meddra,24,24,18,,6,,0.75,
946,ULESFIA,all-concat,non-meddra,7,24,2,,5,,0.2857142857142857,
947,ULESFIA,all-concat,discontinuous,2,24,0,,2,,0.0,
948,ULESFIA,all-concat,hypothetical,5,24,3,,2,,0.6,
949,JUBLIA,adverse reactions,all,5,4,4,0.0,1,1.0,0.8,0.888888888888889
950,JUBLIA,adverse reactions,exact-meddra,3,4,3,,0,,1.0,
951,JUBLIA,adverse reactions,non-meddra,2,4,1,,1,,0.5,
952,JUBLIA,all-concat,all,5,4,4,0.0,1,1.0,0.8,0.888888888888889
953,JUBLIA,all-concat,exact-meddra,3,4,3,,0,,1.0,
954,JUBLIA,all-concat,non-meddra,2,4,1,,1,,0.5,
955,TRULICITY,adverse reactions,all,48,33,19,14.0,29,0.5757575757575758,0.3958333333333333,0.4691358024691358
956,TRULICITY,adverse reactions,exact-meddra,30,33,14,,16,,0.4666666666666667,
957,TRULICITY,adverse reactions,non-meddra,18,33,5,,13,,0.2777777777777778,
958,TRULICITY,adverse reactions,discontinuous,7,33,0,,7,,0.0,
959,TRULICITY,adverse reactions,hypothetical,1,33,0,,1,,0.0,
960,TRULICITY,warnings and precautions,all,17,6,4,2.0,13,0.6666666666666666,0.23529411764705882,0.3478260869565218
961,TRULICITY,warnings and precautions,exact-meddra,8,6,3,,5,,0.375,
962,TRULICITY,warnings and precautions,non-meddra,9,6,1,,8,,0.1111111111111111,
963,TRULICITY,warnings and precautions,discontinuous,2,6,0,,2,,0.0,
964,TRULICITY,warnings and precautions,hypothetical,8,6,2,,6,,0.25,
965,TRULICITY,boxed warnings,all,5,8,1,7.0,4,0.125,0.2,0.15384615384615385
966,TRULICITY,boxed warnings,non-meddra,5,8,1,,4,,0.2,
967,TRULICITY,boxed warnings,discontinuous,2,8,0,,2,,0.0,
968,TRULICITY,boxed warnings,hypothetical,5,8,1,,4,,0.2,
969,TRULICITY,all-concat,all,55,41,21,20.0,34,0.5121951219512195,0.38181818181818183,0.43750000000000006
970,TRULICITY,all-concat,exact-meddra,31,41,14,,17,,0.45161290322580644,
971,TRULICITY,all-concat,non-meddra,24,41,7,,17,,0.2916666666666667,
972,TRULICITY,all-concat,discontinuous,9,41,0,,9,,0.0,
973,TRULICITY,all-concat,hypothetical,8,41,1,,7,,0.125,
974,TEFLARO,adverse reactions,all,30,32,29,3.0,1,0.90625,0.9666666666666667,0.9354838709677419
975,TEFLARO,adverse reactions,exact-meddra,26,32,26,,0,,1.0,
976,TEFLARO,adverse reactions,non-meddra,4,32,3,,1,,0.75,
977,TEFLARO,warnings and precautions,all,12,11,1,10.0,11,0.09090909090909091,0.08333333333333333,0.08695652173913043
978,TEFLARO,warnings and precautions,exact-meddra,2,11,0,,2,,0.0,
979,TEFLARO,warnings and precautions,non-meddra,10,11,1,,9,,0.1,
980,TEFLARO,warnings and precautions,negated,1,11,0,,1,,0.0,
981,TEFLARO,warnings and precautions,discontinuous,2,11,0,,2,,0.0,
982,TEFLARO,warnings and precautions,hypothetical,3,11,0,,3,,0.0,
983,TEFLARO,all-concat,all,38,42,31,11.0,7,0.7380952380952381,0.8157894736842105,0.775
984,TEFLARO,all-concat,exact-meddra,27,42,26,,1,,0.9629629629629629,
985,TEFLARO,all-concat,non-meddra,11,42,5,,6,,0.45454545454545453,
986,TEFLARO,all-concat,negated,1,42,1,,0,,1.0,
987,TEFLARO,all-concat,discontinuous,2,42,1,,1,,0.5,
988,TEFLARO,all-concat,hypothetical,3,42,1,,2,,0.3333333333333333,
989,JARDIANCE,adverse reactions,all,62,35,27,8.0,35,0.7714285714285715,0.43548387096774194,0.5567010309278351
990,JARDIANCE,adverse reactions,exact-meddra,40,35,20,,20,,0.5,
991,JARDIANCE,adverse reactions,non-meddra,22,35,7,,15,,0.3181818181818182,
992,JARDIANCE,adverse reactions,negated,1,35,0,,1,,0.0,
993,JARDIANCE,adverse reactions,discontinuous,3,35,0,,3,,0.0,
994,JARDIANCE,adverse reactions,hypothetical,2,35,1,,1,,0.5,
995,JARDIANCE,warnings and precautions,all,13,6,6,0.0,7,1.0,0.46153846153846156,0.631578947368421
996,JARDIANCE,warnings and precautions,exact-meddra,3,6,2,,1,,0.6666666666666666,
997,JARDIANCE,warnings and precautions,non-meddra,10,6,4,,6,,0.4,
998,JARDIANCE,warnings and precautions,hypothetical,6,6,3,,3,,0.5,
999,JARDIANCE,all-concat,all,69,39,31,8.0,38,0.7948717948717948,0.4492753623188406,0.574074074074074
1000,JARDIANCE,all-concat,exact-meddra,41,39,23,,18,,0.5609756097560976,
1001,JARDIANCE,all-concat,non-meddra,28,39,8,,20,,0.2857142857142857,
1002,JARDIANCE,all-concat,negated,1,39,0,,1,,0.0,
1003,JARDIANCE,all-concat,discontinuous,3,39,0,,3,,0.0,
1004,JARDIANCE,all-concat,hypothetical,8,39,4,,4,,0.5,
