,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
668,LUMIZYME,adverse reactions,exact-meddra,72,73,62,,10,,0.8611111111111112,
669,LUMIZYME,adverse reactions,non-meddra,12,73,6,,6,,0.5,
670,LUMIZYME,adverse reactions,discontinuous,3,73,1,,2,,0.3333333333333333,
671,LUMIZYME,warnings and precautions,all,67,58,48,10.0,19,0.8275862068965517,0.7164179104477612,0.768
672,LUMIZYME,warnings and precautions,exact-meddra,47,58,36,,11,,0.7659574468085106,
673,LUMIZYME,warnings and precautions,non-meddra,20,58,12,,8,,0.6,
674,LUMIZYME,warnings and precautions,discontinuous,4,58,0,,4,,0.0,
675,LUMIZYME,warnings and precautions,hypothetical,7,58,5,,2,,0.7142857142857143,
676,LUMIZYME,boxed warnings,all,27,23,21,2.0,6,0.9130434782608695,0.7777777777777778,0.84
677,LUMIZYME,boxed warnings,exact-meddra,19,23,17,,2,,0.8947368421052632,
678,LUMIZYME,boxed warnings,non-meddra,8,23,4,,4,,0.5,
679,LUMIZYME,boxed warnings,discontinuous,3,23,1,,2,,0.3333333333333333,
680,LUMIZYME,boxed warnings,hypothetical,6,23,0,,6,,0.0,
681,LUMIZYME,all-concat,all,112,101,82,19.0,30,0.8118811881188119,0.7321428571428571,0.7699530516431925
682,LUMIZYME,all-concat,exact-meddra,83,101,71,,12,,0.8554216867469879,
683,LUMIZYME,all-concat,non-meddra,29,101,11,,18,,0.3793103448275862,
684,LUMIZYME,all-concat,discontinuous,9,101,1,,8,,0.1111111111111111,
685,LUMIZYME,all-concat,hypothetical,13,101,7,,6,,0.5384615384615384,
686,CERDELGA,adverse reactions,all,19,19,19,0.0,0,1.0,1.0,1.0
687,CERDELGA,adverse reactions,exact-meddra,18,19,18,,0,,1.0,
688,CERDELGA,adverse reactions,non-meddra,1,19,1,,0,,1.0,
689,CERDELGA,warnings and precautions,all,8,5,2,3.0,6,0.4,0.25,0.3076923076923077
690,CERDELGA,warnings and precautions,non-meddra,8,5,2,,6,,0.25,
691,CERDELGA,warnings and precautions,discontinuous,6,5,0,,6,,0.0,
692,CERDELGA,warnings and precautions,hypothetical,1,5,1,,0,,1.0,
693,CERDELGA,all-concat,all,27,21,21,0.0,6,1.0,0.7777777777777778,0.8750000000000001
694,CERDELGA,all-concat,exact-meddra,18,21,18,,0,,1.0,
695,CERDELGA,all-concat,non-meddra,9,21,3,,6,,0.3333333333333333,
696,CERDELGA,all-concat,discontinuous,6,21,0,,6,,0.0,
697,CERDELGA,all-concat,hypothetical,1,21,1,,0,,1.0,
698,NEURACEQ,adverse reactions,all,6,3,0,3.0,6,0.0,0.0,
699,NEURACEQ,adverse reactions,exact-meddra,5,3,0,,5,,0.0,
700,NEURACEQ,adverse reactions,non-meddra,1,3,0,,1,,0.0,
701,NEURACEQ,adverse reactions,discontinuous,3,3,0,,3,,0.0,
702,NEURACEQ,warnings and precautions,all,2,4,0,4.0,2,0.0,0.0,
703,NEURACEQ,warnings and precautions,exact-meddra,1,4,0,,1,,0.0,
704,NEURACEQ,warnings and precautions,non-meddra,1,4,0,,1,,0.0,
705,NEURACEQ,warnings and precautions,hypothetical,1,4,0,,1,,0.0,
706,NEURACEQ,all-concat,all,8,6,0,6.0,8,0.0,0.0,
707,NEURACEQ,all-concat,exact-meddra,6,6,0,,6,,0.0,
708,NEURACEQ,all-concat,non-meddra,2,6,0,,2,,0.0,
709,NEURACEQ,all-concat,discontinuous,3,6,0,,3,,0.0,
710,NEURACEQ,all-concat,hypothetical,1,6,0,,1,,0.0,
711,PROLIA,adverse reactions,all,70,43,36,7.0,34,0.8372093023255814,0.5142857142857142,0.6371681415929202
712,PROLIA,adverse reactions,exact-meddra,43,43,34,,9,,0.7906976744186046,
713,PROLIA,adverse reactions,non-meddra,27,43,2,,25,,0.07407407407407407,
714,PROLIA,adverse reactions,negated,3,43,0,,3,,0.0,
715,PROLIA,adverse reactions,discontinuous,8,43,0,,8,,0.0,
716,PROLIA,adverse reactions,hypothetical,1,43,0,,1,,0.0,
717,PROLIA,warnings and precautions,all,39,15,13,2.0,26,0.8666666666666667,0.3333333333333333,0.48148148148148145
718,PROLIA,warnings and precautions,exact-meddra,14,15,6,,8,,0.42857142857142855,
719,PROLIA,warnings and precautions,non-meddra,25,15,7,,18,,0.28,
720,PROLIA,warnings and precautions,discontinuous,9,15,1,,8,,0.1111111111111111,
721,PROLIA,warnings and precautions,hypothetical,5,15,1,,4,,0.2,
722,PROLIA,all-concat,all,92,57,47,10.0,45,0.8245614035087719,0.5108695652173914,0.6308724832214765
723,PROLIA,all-concat,exact-meddra,49,57,38,,11,,0.7755102040816326,
724,PROLIA,all-concat,non-meddra,43,57,9,,34,,0.20930232558139536,
725,PROLIA,all-concat,negated,3,57,0,,3,,0.0,
726,PROLIA,all-concat,discontinuous,16,57,2,,14,,0.125,
727,PROLIA,all-concat,hypothetical,6,57,3,,3,,0.5,
728,FANAPT,adverse reactions,all,131,119,118,1.0,13,0.9915966386554622,0.9007633587786259,0.944
729,FANAPT,adverse reactions,exact-meddra,125,119,118,,7,,0.944,
730,FANAPT,adverse reactions,non-meddra,6,119,0,,6,,0.0,
731,FANAPT,adverse reactions,discontinuous,7,119,0,,7,,0.0,
732,FANAPT,warnings and precautions,all,87,25,22,3.0,65,0.88,0.25287356321839083,0.39285714285714285
733,FANAPT,warnings and precautions,exact-meddra,38,25,19,,19,,0.5,
734,FANAPT,warnings and precautions,non-meddra,49,25,3,,46,,0.061224489795918366,
735,FANAPT,warnings and precautions,negated,2,25,0,,2,,0.0,
736,FANAPT,warnings and precautions,discontinuous,8,25,0,,8,,0.0,
737,FANAPT,warnings and precautions,hypothetical,43,25,13,,30,,0.3023255813953488,
738,FANAPT,boxed warnings,all,6,7,4,3.0,2,0.5714285714285714,0.6666666666666666,0.6153846153846153
739,FANAPT,boxed warnings,exact-meddra,4,7,4,,0,,1.0,
740,FANAPT,boxed warnings,non-meddra,2,7,0,,2,,0.0,
741,FANAPT,boxed warnings,hypothetical,1,7,1,,0,,1.0,
742,FANAPT,all-concat,all,214,145,131,14.0,83,0.903448275862069,0.6121495327102804,0.7298050139275767
743,FANAPT,all-concat,exact-meddra,157,145,128,,29,,0.8152866242038217,
744,FANAPT,all-concat,non-meddra,57,145,3,,54,,0.05263157894736842,
745,FANAPT,all-concat,negated,2,145,0,,2,,0.0,
746,FANAPT,all-concat,discontinuous,15,145,0,,15,,0.0,
747,FANAPT,all-concat,hypothetical,43,145,12,,31,,0.27906976744186046,
748,FULYZAQ,adverse reactions,all,36,36,34,2.0,2,0.9444444444444444,0.9444444444444444,0.9444444444444444
749,FULYZAQ,adverse reactions,exact-meddra,30,36,29,,1,,0.9666666666666667,
750,FULYZAQ,adverse reactions,non-meddra,6,36,5,,1,,0.8333333333333334,
751,FULYZAQ,all-concat,all,36,36,36,0.0,0,1.0,1.0,1.0
752,FULYZAQ,all-concat,exact-meddra,30,36,30,,0,,1.0,
753,FULYZAQ,all-concat,non-meddra,6,36,6,,0,,1.0,
754,EOVIST,adverse reactions,all,58,49,46,3.0,12,0.9387755102040817,0.7931034482758621,0.8598130841121495
755,EOVIST,adverse reactions,exact-meddra,49,49,41,,8,,0.8367346938775511,
756,EOVIST,adverse reactions,non-meddra,9,49,5,,4,,0.5555555555555556,
757,EOVIST,adverse reactions,discontinuous,8,49,1,,7,,0.125,
758,EOVIST,warnings and precautions,all,15,16,8,8.0,7,0.5,0.5333333333333333,0.5161290322580646
759,EOVIST,warnings and precautions,exact-meddra,5,16,3,,2,,0.6,
760,EOVIST,warnings and precautions,non-meddra,10,16,5,,5,,0.5,
761,EOVIST,warnings and precautions,discontinuous,6,16,3,,3,,0.5,
762,EOVIST,warnings and precautions,hypothetical,12,16,6,,6,,0.5,
763,EOVIST,boxed warnings,all,4,3,1,2.0,3,0.3333333333333333,0.25,0.28571428571428575
764,EOVIST,boxed warnings,exact-meddra,2,3,1,,1,,0.5,
765,EOVIST,boxed warnings,non-meddra,2,3,0,,2,,0.0,
766,EOVIST,boxed warnings,hypothetical,3,3,0,,3,,0.0,
767,EOVIST,all-concat,all,70,60,45,15.0,25,0.75,0.6428571428571429,0.6923076923076924
768,EOVIST,all-concat,exact-meddra,53,60,41,,12,,0.7735849056603774,
769,EOVIST,all-concat,non-meddra,17,60,4,,13,,0.23529411764705882,
770,EOVIST,all-concat,discontinuous,14,60,1,,13,,0.07142857142857142,
771,EOVIST,all-concat,hypothetical,12,60,2,,10,,0.16666666666666666,
772,ONFI,adverse reactions,all,54,52,46,6.0,8,0.8846153846153846,0.8518518518518519,0.8679245283018868
773,ONFI,adverse reactions,exact-meddra,48,52,44,,4,,0.9166666666666666,
774,ONFI,adverse reactions,non-meddra,6,52,2,,4,,0.3333333333333333,
775,ONFI,adverse reactions,discontinuous,3,52,0,,3,,0.0,
776,ONFI,warnings and precautions,all,16,22,8,14.0,8,0.36363636363636365,0.5,0.4210526315789474
777,ONFI,warnings and precautions,exact-meddra,8,22,6,,2,,0.75,
778,ONFI,warnings and precautions,non-meddra,8,22,2,,6,,0.25,
779,ONFI,warnings and precautions,discontinuous,3,22,3,,0,,1.0,
780,ONFI,warnings and precautions,hypothetical,4,22,2,,2,,0.5,
781,ONFI,all-concat,all,63,59,47,12.0,16,0.7966101694915254,0.746031746031746,0.7704918032786885
782,ONFI,all-concat,exact-meddra,52,59,45,,7,,0.8653846153846154,
783,ONFI,all-concat,non-meddra,11,59,2,,9,,0.18181818181818182,
784,ONFI,all-concat,discontinuous,4,59,0,,4,,0.0,
785,ONFI,all-concat,hypothetical,4,59,0,,4,,0.0,
786,COMETRIQ,adverse reactions,all,74,60,58,2.0,16,0.9666666666666667,0.7837837837837838,0.8656716417910447
787,COMETRIQ,adverse reactions,exact-meddra,52,60,47,,5,,0.9038461538461539,
788,COMETRIQ,adverse reactions,non-meddra,22,60,11,,11,,0.5,
789,COMETRIQ,adverse reactions,negated,5,60,2,,3,,0.4,
790,COMETRIQ,adverse reactions,discontinuous,2,60,0,,2,,0.0,
791,COMETRIQ,warnings and precautions,all,43,40,21,19.0,22,0.525,0.4883720930232558,0.5060240963855422
792,COMETRIQ,warnings and precautions,exact-meddra,17,40,13,,4,,0.7647058823529411,
793,COMETRIQ,warnings and precautions,non-meddra,26,40,8,,18,,0.3076923076923077,
794,COMETRIQ,warnings and precautions,discontinuous,11,40,1,,10,,0.09090909090909091,
795,COMETRIQ,warnings and precautions,hypothetical,17,40,7,,10,,0.4117647058823529,
796,COMETRIQ,boxed warnings,all,8,8,7,1.0,1,0.875,0.875,0.875
797,COMETRIQ,boxed warnings,exact-meddra,3,8,3,,0,,1.0,
798,COMETRIQ,boxed warnings,non-meddra,5,8,4,,1,,0.8,
799,COMETRIQ,all-concat,all,111,86,72,14.0,39,0.8372093023255814,0.6486486486486487,0.7309644670050761
800,COMETRIQ,all-concat,exact-meddra,66,86,57,,9,,0.8636363636363636,
801,COMETRIQ,all-concat,non-meddra,45,86,15,,30,,0.3333333333333333,
802,COMETRIQ,all-concat,negated,5,86,2,,3,,0.4,
803,COMETRIQ,all-concat,discontinuous,13,86,1,,12,,0.07692307692307693,
804,COMETRIQ,all-concat,hypothetical,17,86,5,,12,,0.29411764705882354,
805,NULOJIX,adverse reactions,all,100,83,75,8.0,25,0.9036144578313253,0.75,0.8196721311475409
806,NULOJIX,adverse reactions,exact-meddra,67,83,65,,2,,0.9701492537313433,
807,NULOJIX,adverse reactions,non-meddra,33,83,10,,23,,0.30303030303030304,
808,NULOJIX,adverse reactions,negated,6,83,3,,3,,0.5,
809,NULOJIX,adverse reactions,discontinuous,7,83,0,,7,,0.0,
810,NULOJIX,warnings and precautions,all,29,35,13,22.0,16,0.37142857142857144,0.4482758620689655,0.40625
811,NULOJIX,warnings and precautions,exact-meddra,6,35,5,,1,,0.8333333333333334,
812,NULOJIX,warnings and precautions,non-meddra,23,35,8,,15,,0.34782608695652173,
813,NULOJIX,warnings and precautions,discontinuous,11,35,3,,8,,0.2727272727272727,
814,NULOJIX,warnings and precautions,hypothetical,15,35,8,,7,,0.5333333333333333,
815,NULOJIX,boxed warnings,all,5,6,2,4.0,3,0.3333333333333333,0.4,0.3636363636363636
816,NULOJIX,boxed warnings,non-meddra,5,6,2,,3,,0.4,
817,NULOJIX,boxed warnings,hypothetical,3,6,2,,1,,0.6666666666666666,
818,NULOJIX,all-concat,all,118,91,70,21.0,48,0.7692307692307693,0.5932203389830508,0.6698564593301435
819,NULOJIX,all-concat,exact-meddra,70,91,62,,8,,0.8857142857142857,
820,NULOJIX,all-concat,non-meddra,48,91,8,,40,,0.16666666666666666,
821,NULOJIX,all-concat,negated,6,91,2,,4,,0.3333333333333333,
822,NULOJIX,all-concat,discontinuous,18,91,0,,18,,0.0,
823,NULOJIX,all-concat,hypothetical,16,91,2,,14,,0.125,
824,GILOTRIF,adverse reactions,all,49,42,20,22.0,29,0.47619047619047616,0.40816326530612246,0.43956043956043955
825,GILOTRIF,adverse reactions,exact-meddra,42,42,17,,25,,0.40476190476190477,
826,GILOTRIF,adverse reactions,non-meddra,7,42,3,,4,,0.42857142857142855,
827,GILOTRIF,adverse reactions,discontinuous,1,42,1,,0,,1.0,
828,GILOTRIF,warnings and precautions,all,39,9,6,3.0,33,0.6666666666666666,0.15384615384615385,0.25
829,GILOTRIF,warnings and precautions,exact-meddra,20,9,4,,16,,0.2,
830,GILOTRIF,warnings and precautions,non-meddra,19,9,2,,17,,0.10526315789473684,
831,GILOTRIF,warnings and precautions,discontinuous,6,9,0,,6,,0.0,
832,GILOTRIF,warnings and precautions,hypothetical,4,9,2,,2,,0.5,
833,GILOTRIF,all-concat,all,80,35,32,3.0,48,0.9142857142857143,0.4,0.5565217391304348
834,GILOTRIF,all-concat,exact-meddra,58,35,29,,29,,0.5,
835,GILOTRIF,all-concat,non-meddra,22,35,3,,19,,0.13636363636363635,
836,GILOTRIF,all-concat,discontinuous,7,35,0,,7,,0.0,
837,GILOTRIF,all-concat,hypothetical,4,35,2,,2,,0.5,
838,DATSCAN,adverse reactions,all,11,10,10,0.0,1,1.0,0.9090909090909091,0.9523809523809523
839,DATSCAN,adverse reactions,exact-meddra,8,10,8,,0,,1.0,
840,DATSCAN,adverse reactions,non-meddra,3,10,2,,1,,0.6666666666666666,
841,DATSCAN,warnings and precautions,all,3,7,3,4.0,0,0.42857142857142855,1.0,0.6
842,DATSCAN,warnings and precautions,exact-meddra,1,7,1,,0,,1.0,
843,DATSCAN,warnings and precautions,non-meddra,2,7,2,,0,,1.0,
844,DATSCAN,all-concat,all,12,12,11,1.0,1,0.9166666666666666,0.9166666666666666,0.9166666666666666
845,DATSCAN,all-concat,exact-meddra,9,12,8,,1,,0.8888888888888888,
846,DATSCAN,all-concat,non-meddra,3,12,3,,0,,1.0,
847,KALBITOR,adverse reactions,all,19,18,12,6.0,7,0.6666666666666666,0.631578947368421,0.6486486486486486
848,KALBITOR,adverse reactions,exact-meddra,18,18,11,,7,,0.6111111111111112,
849,KALBITOR,adverse reactions,non-meddra,1,18,1,,0,,1.0,
850,KALBITOR,adverse reactions,discontinuous,6,18,0,,6,,0.0,
851,KALBITOR,warnings and precautions,all,15,14,14,0.0,1,1.0,0.9333333333333333,0.9655172413793104
852,KALBITOR,warnings and precautions,exact-meddra,14,14,13,,1,,0.9285714285714286,
853,KALBITOR,warnings and precautions,non-meddra,1,14,1,,0,,1.0,
854,KALBITOR,boxed warnings,all,1,2,1,1.0,0,0.5,1.0,0.6666666666666666
855,KALBITOR,boxed warnings,exact-meddra,1,2,1,,0,,1.0,
856,KALBITOR,all-concat,all,31,23,23,0.0,8,1.0,0.7419354838709677,0.8518518518518519
857,KALBITOR,all-concat,exact-meddra,29,23,21,,8,,0.7241379310344828,
858,KALBITOR,all-concat,non-meddra,2,23,2,,0,,1.0,
859,KALBITOR,all-concat,discontinuous,6,23,0,,6,,0.0,
860,APTIOM,adverse reactions,all,42,53,36,17.0,6,0.6792452830188679,0.8571428571428571,0.7578947368421052
861,APTIOM,adverse reactions,exact-meddra,34,53,31,,3,,0.9117647058823529,
862,APTIOM,adverse reactions,non-meddra,8,53,5,,3,,0.625,
863,APTIOM,adverse reactions,discontinuous,1,53,0,,1,,0.0,
864,APTIOM,warnings and precautions,all,86,14,9,5.0,77,0.6428571428571429,0.10465116279069768,0.18000000000000002
865,APTIOM,warnings and precautions,exact-meddra,48,14,5,,43,,0.10416666666666667,
866,APTIOM,warnings and precautions,non-meddra,38,14,4,,34,,0.10526315789473684,
867,APTIOM,warnings and precautions,negated,9,14,0,,9,,0.0,
868,APTIOM,warnings and precautions,discontinuous,8,14,0,,8,,0.0,
869,APTIOM,warnings and precautions,hypothetical,8,14,0,,8,,0.0,
870,APTIOM,all-concat,all,102,79,51,28.0,51,0.6455696202531646,0.5,0.56353591160221
871,APTIOM,all-concat,exact-meddra,62,79,42,,20,,0.6774193548387096,
872,APTIOM,all-concat,non-meddra,40,79,9,,31,,0.225,
873,APTIOM,all-concat,negated,9,79,1,,8,,0.1111111111111111,
874,APTIOM,all-concat,discontinuous,8,79,0,,8,,0.0,
875,APTIOM,all-concat,hypothetical,8,79,0,,8,,0.0,
876,DUAVEE,adverse reactions,all,18,13,13,0.0,5,1.0,0.7222222222222222,0.8387096774193548
877,DUAVEE,adverse reactions,exact-meddra,14,13,11,,3,,0.7857142857142857,
878,DUAVEE,adverse reactions,non-meddra,4,13,2,,2,,0.5,
879,DUAVEE,adverse reactions,negated,2,13,1,,1,,0.5,
880,DUAVEE,adverse reactions,hypothetical,1,13,1,,0,,1.0,
881,DUAVEE,warnings and precautions,all,77,34,11,23.0,66,0.3235294117647059,0.14285714285714285,0.1981981981981982
882,DUAVEE,warnings and precautions,exact-meddra,14,34,10,,4,,0.7142857142857143,
883,DUAVEE,warnings and precautions,non-meddra,63,34,1,,62,,0.015873015873015872,
884,DUAVEE,warnings and precautions,negated,3,34,1,,2,,0.3333333333333333,
885,DUAVEE,warnings and precautions,discontinuous,39,34,0,,39,,0.0,
886,DUAVEE,warnings and precautions,hypothetical,33,34,7,,26,,0.21212121212121213,
887,DUAVEE,boxed warnings,all,7,32,3,29.0,4,0.09375,0.42857142857142855,0.15384615384615383
888,DUAVEE,boxed warnings,exact-meddra,3,32,2,,1,,0.6666666666666666,
889,DUAVEE,boxed warnings,non-meddra,4,32,1,,3,,0.25,
890,DUAVEE,boxed warnings,negated,1,32,0,,1,,0.0,
891,DUAVEE,boxed warnings,hypothetical,5,32,2,,3,,0.4,
892,DUAVEE,all-concat,all,92,59,25,34.0,67,0.423728813559322,0.2717391304347826,0.3311258278145695
893,DUAVEE,all-concat,exact-meddra,25,59,22,,3,,0.88,
894,DUAVEE,all-concat,non-meddra,67,59,3,,64,,0.04477611940298507,
895,DUAVEE,all-concat,negated,6,59,3,,3,,0.5,
896,DUAVEE,all-concat,discontinuous,39,59,0,,39,,0.0,
897,DUAVEE,all-concat,hypothetical,35,59,9,,26,,0.2571428571428571,
898,KALYDECO,adverse reactions,all,40,29,27,2.0,13,0.9310344827586207,0.675,0.7826086956521738
899,KALYDECO,adverse reactions,exact-meddra,24,29,24,,0,,1.0,
900,KALYDECO,adverse reactions,non-meddra,16,29,3,,13,,0.1875,
901,KALYDECO,adverse reactions,discontinuous,10,29,0,,10,,0.0,
902,KALYDECO,warnings and precautions,all,6,4,2,2.0,4,0.5,0.3333333333333333,0.4
903,KALYDECO,warnings and precautions,exact-meddra,1,4,1,,0,,1.0,
904,KALYDECO,warnings and precautions,non-meddra,5,4,1,,4,,0.2,
905,KALYDECO,warnings and precautions,discontinuous,3,4,0,,3,,0.0,
906,KALYDECO,all-concat,all,45,34,27,7.0,18,0.7941176470588235,0.6,0.6835443037974683
907,KALYDECO,all-concat,exact-meddra,25,34,25,,0,,1.0,
908,KALYDECO,all-concat,non-meddra,20,34,2,,18,,0.1,
909,KALYDECO,all-concat,discontinuous,13,34,0,,13,,0.0,
910,AMYVID,adverse reactions,all,23,18,18,0.0,5,1.0,0.782608695652174,0.878048780487805
911,AMYVID,adverse reactions,exact-meddra,22,18,17,,5,,0.7727272727272727,
912,AMYVID,adverse reactions,non-meddra,1,18,1,,0,,1.0,
913,AMYVID,warnings and precautions,all,3,4,1,3.0,2,0.25,0.3333333333333333,0.28571428571428575
914,AMYVID,warnings and precautions,exact-meddra,1,4,0,,1,,0.0,
915,AMYVID,warnings and precautions,non-meddra,2,4,1,,1,,0.5,
916,AMYVID,warnings and precautions,hypothetical,1,4,0,,1,,0.0,
917,AMYVID,all-concat,all,26,18,18,0.0,8,1.0,0.6923076923076923,0.8181818181818181
918,AMYVID,all-concat,exact-meddra,23,18,17,,6,,0.7391304347826086,
919,AMYVID,all-concat,non-meddra,3,18,1,,2,,0.3333333333333333,
920,AMYVID,all-concat,hypothetical,1,18,0,,1,,0.0,
921,TIVICAY,adverse reactions,all,45,37,30,7.0,15,0.8108108108108109,0.6666666666666666,0.7317073170731707
922,TIVICAY,adverse reactions,exact-meddra,30,37,24,,6,,0.8,
923,TIVICAY,adverse reactions,non-meddra,15,37,6,,9,,0.4,
924,TIVICAY,adverse reactions,discontinuous,8,37,6,,2,,0.75,
925,TIVICAY,warnings and precautions,all,29,24,20,4.0,9,0.8333333333333334,0.6896551724137931,0.7547169811320755
926,TIVICAY,warnings and precautions,exact-meddra,10,24,8,,2,,0.8,
927,TIVICAY,warnings and precautions,non-meddra,19,24,12,,7,,0.631578947368421,
928,TIVICAY,warnings and precautions,discontinuous,2,24,0,,2,,0.0,
929,TIVICAY,warnings and precautions,hypothetical,18,24,12,,6,,0.6666666666666666,
930,TIVICAY,all-concat,all,71,50,32,18.0,39,0.64,0.4507042253521127,0.5289256198347108
931,TIVICAY,all-concat,exact-meddra,37,50,24,,13,,0.6486486486486487,
932,TIVICAY,all-concat,non-meddra,34,50,8,,26,,0.23529411764705882,
933,TIVICAY,all-concat,discontinuous,10,50,2,,8,,0.2,
934,TIVICAY,all-concat,hypothetical,18,50,4,,14,,0.2222222222222222,
935,ULESFIA,adverse reactions,all,17,19,15,4.0,2,0.7894736842105263,0.8823529411764706,0.8333333333333333
936,ULESFIA,adverse reactions,exact-meddra,16,19,14,,2,,0.875,
937,ULESFIA,adverse reactions,non-meddra,1,19,1,,0,,1.0,
938,ULESFIA,adverse reactions,discontinuous,1,19,0,,1,,0.0,
939,ULESFIA,warnings and precautions,all,14,11,11,0.0,3,1.0,0.7857142857142857,0.88
940,ULESFIA,warnings and precautions,exact-meddra,8,11,7,,1,,0.875,
941,ULESFIA,warnings and precautions,non-meddra,6,11,4,,2,,0.6666666666666666,
942,ULESFIA,warnings and precautions,discontinuous,1,11,0,,1,,0.0,
943,ULESFIA,warnings and precautions,hypothetical,5,11,3,,2,,0.6,
944,ULESFIA,all-concat,all,31,20,19,1.0,12,0.95,0.6129032258064516,0.7450980392156863
945,ULESFIA,all-concat,exact-meddra,24,20,18,,6,,0.75,
946,ULESFIA,all-concat,non-meddra,7,20,1,,6,,0.14285714285714285,
947,ULESFIA,all-concat,discontinuous,2,20,0,,2,,0.0,
948,ULESFIA,all-concat,hypothetical,5,20,3,,2,,0.6,
949,JUBLIA,adverse reactions,all,5,4,4,0.0,1,1.0,0.8,0.888888888888889
950,JUBLIA,adverse reactions,exact-meddra,3,4,3,,0,,1.0,
951,JUBLIA,adverse reactions,non-meddra,2,4,1,,1,,0.5,
952,JUBLIA,all-concat,all,5,4,4,0.0,1,1.0,0.8,0.888888888888889
953,JUBLIA,all-concat,exact-meddra,3,4,3,,0,,1.0,
954,JUBLIA,all-concat,non-meddra,2,4,1,,1,,0.5,
955,TRULICITY,adverse reactions,all,48,40,24,16.0,24,0.6,0.5,0.5454545454545454
956,TRULICITY,adverse reactions,exact-meddra,30,40,17,,13,,0.5666666666666667,
957,TRULICITY,adverse reactions,non-meddra,18,40,7,,11,,0.3888888888888889,
958,TRULICITY,adverse reactions,discontinuous,7,40,0,,7,,0.0,
959,TRULICITY,adverse reactions,hypothetical,1,40,1,,0,,1.0,
960,TRULICITY,warnings and precautions,all,17,6,4,2.0,13,0.6666666666666666,0.23529411764705882,0.3478260869565218
961,TRULICITY,warnings and precautions,exact-meddra,8,6,3,,5,,0.375,
962,TRULICITY,warnings and precautions,non-meddra,9,6,1,,8,,0.1111111111111111,
963,TRULICITY,warnings and precautions,discontinuous,2,6,0,,2,,0.0,
964,TRULICITY,warnings and precautions,hypothetical,8,6,2,,6,,0.25,
965,TRULICITY,boxed warnings,all,5,4,2,2.0,3,0.5,0.4,0.4444444444444445
966,TRULICITY,boxed warnings,non-meddra,5,4,2,,3,,0.4,
967,TRULICITY,boxed warnings,discontinuous,2,4,0,,2,,0.0,
968,TRULICITY,boxed warnings,hypothetical,5,4,2,,3,,0.4,
969,TRULICITY,all-concat,all,55,31,21,10.0,34,0.6774193548387096,0.38181818181818183,0.4883720930232559
970,TRULICITY,all-concat,exact-meddra,31,31,16,,15,,0.5161290322580645,
971,TRULICITY,all-concat,non-meddra,24,31,5,,19,,0.20833333333333334,
972,TRULICITY,all-concat,discontinuous,9,31,0,,9,,0.0,
973,TRULICITY,all-concat,hypothetical,8,31,2,,6,,0.25,
974,TEFLARO,adverse reactions,all,30,30,27,3.0,3,0.9,0.9,0.9
975,TEFLARO,adverse reactions,exact-meddra,26,30,24,,2,,0.9230769230769231,
976,TEFLARO,adverse reactions,non-meddra,4,30,3,,1,,0.75,
977,TEFLARO,warnings and precautions,all,12,10,5,5.0,7,0.5,0.4166666666666667,0.45454545454545453
978,TEFLARO,warnings and precautions,exact-meddra,2,10,0,,2,,0.0,
979,TEFLARO,warnings and precautions,non-meddra,10,10,5,,5,,0.5,
980,TEFLARO,warnings and precautions,negated,1,10,1,,0,,1.0,
981,TEFLARO,warnings and precautions,discontinuous,2,10,2,,0,,1.0,
982,TEFLARO,warnings and precautions,hypothetical,3,10,2,,1,,0.6666666666666666,
983,TEFLARO,all-concat,all,38,29,28,1.0,10,0.9655172413793104,0.7368421052631579,0.835820895522388
984,TEFLARO,all-concat,exact-meddra,27,29,25,,2,,0.9259259259259259,
985,TEFLARO,all-concat,non-meddra,11,29,3,,8,,0.2727272727272727,
986,TEFLARO,all-concat,negated,1,29,0,,1,,0.0,
987,TEFLARO,all-concat,discontinuous,2,29,1,,1,,0.5,
988,TEFLARO,all-concat,hypothetical,3,29,1,,2,,0.3333333333333333,
989,JARDIANCE,adverse reactions,all,62,19,17,2.0,45,0.8947368421052632,0.27419354838709675,0.4197530864197531
990,JARDIANCE,adverse reactions,exact-meddra,40,19,10,,30,,0.25,
991,JARDIANCE,adverse reactions,non-meddra,22,19,7,,15,,0.3181818181818182,
992,JARDIANCE,adverse reactions,negated,1,19,0,,1,,0.0,
993,JARDIANCE,adverse reactions,discontinuous,3,19,0,,3,,0.0,
994,JARDIANCE,adverse reactions,hypothetical,2,19,1,,1,,0.5,
995,JARDIANCE,warnings and precautions,all,13,6,6,0.0,7,1.0,0.46153846153846156,0.631578947368421
996,JARDIANCE,warnings and precautions,exact-meddra,3,6,2,,1,,0.6666666666666666,
997,JARDIANCE,warnings and precautions,non-meddra,10,6,4,,6,,0.4,
998,JARDIANCE,warnings and precautions,hypothetical,6,6,3,,3,,0.5,
999,JARDIANCE,all-concat,all,69,25,22,3.0,47,0.88,0.3188405797101449,0.4680851063829787
1000,JARDIANCE,all-concat,exact-meddra,41,25,18,,23,,0.43902439024390244,
1001,JARDIANCE,all-concat,non-meddra,28,25,4,,24,,0.14285714285714285,
1002,JARDIANCE,all-concat,negated,1,25,0,,1,,0.0,
1003,JARDIANCE,all-concat,discontinuous,3,25,2,,1,,0.6666666666666666,
1004,JARDIANCE,all-concat,hypothetical,8,25,4,,4,,0.5,
