,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
662,JEVTANA,warnings and precautions,all,41,16,20,0.0,21,1.0,0.4878048780487805,0.6557377049180327
663,JEVTANA,warnings and precautions,exact-meddra,27,16,13,,14,,0.48148148148148145,
664,JEVTANA,warnings and precautions,non-meddra,14,16,7,,7,,0.5,
665,JEVTANA,warnings and precautions,negated,1,16,1,,0,,1.0,
666,JEVTANA,warnings and precautions,discontinuous,2,16,2,,0,,1.0,
667,JEVTANA,boxed warnings,all,9,9,9,0.0,0,1.0,1.0,1.0
668,JEVTANA,boxed warnings,exact-meddra,6,9,6,,0,,1.0,
669,JEVTANA,boxed warnings,non-meddra,3,9,3,,0,,1.0,
670,JEVTANA,all-concat,all,80,59,66,0.0,14,1.0,0.825,0.9041095890410958
671,JEVTANA,all-concat,exact-meddra,56,59,52,,4,,0.9285714285714286,
672,JEVTANA,all-concat,non-meddra,24,59,14,,10,,0.5833333333333334,
673,JEVTANA,all-concat,negated,1,59,1,,0,,1.0,
674,JEVTANA,all-concat,discontinuous,2,59,2,,0,,1.0,
675,YERVOY,adverse reactions,all,39,32,34,1.0,5,0.9714285714285714,0.8717948717948718,0.9189189189189189
676,YERVOY,adverse reactions,exact-meddra,25,32,24,,1,,0.96,
677,YERVOY,adverse reactions,non-meddra,14,32,10,,4,,0.7142857142857143,
678,YERVOY,adverse reactions,negated,4,32,2,,2,,0.5,
679,YERVOY,adverse reactions,discontinuous,1,32,0,,1,,0.0,
680,YERVOY,warnings and precautions,all,76,69,59,6.0,17,0.9076923076923077,0.7763157894736842,0.8368794326241134
681,YERVOY,warnings and precautions,exact-meddra,50,69,45,,5,,0.9,
682,YERVOY,warnings and precautions,non-meddra,26,69,14,,12,,0.5384615384615384,
683,YERVOY,warnings and precautions,discontinuous,5,69,0,,5,,0.0,
684,YERVOY,boxed warnings,all,9,7,6,1.0,3,0.8571428571428571,0.6666666666666666,0.75
685,YERVOY,boxed warnings,exact-meddra,5,7,5,,0,,1.0,
686,YERVOY,boxed warnings,non-meddra,4,7,1,,3,,0.25,
687,YERVOY,all-concat,all,96,68,72,2.0,24,0.972972972972973,0.75,0.8470588235294119
688,YERVOY,all-concat,exact-meddra,63,68,57,,6,,0.9047619047619048,
689,YERVOY,all-concat,non-meddra,33,68,15,,18,,0.45454545454545453,
690,YERVOY,all-concat,negated,4,68,2,,2,,0.5,
691,YERVOY,all-concat,discontinuous,6,68,0,,6,,0.0,
692,FARXIGA,adverse reactions,all,86,32,41,2.0,45,0.9534883720930233,0.47674418604651164,0.6356589147286822
693,FARXIGA,adverse reactions,exact-meddra,48,32,23,,25,,0.4791666666666667,
694,FARXIGA,adverse reactions,non-meddra,38,32,18,,20,,0.47368421052631576,
695,FARXIGA,adverse reactions,discontinuous,11,32,2,,9,,0.18181818181818182,
696,FARXIGA,warnings and precautions,all,13,6,7,1.0,6,0.875,0.5384615384615384,0.6666666666666667
697,FARXIGA,warnings and precautions,exact-meddra,3,6,3,,0,,1.0,
698,FARXIGA,warnings and precautions,non-meddra,10,6,4,,6,,0.4,
699,FARXIGA,warnings and precautions,discontinuous,1,6,0,,1,,0.0,
700,FARXIGA,all-concat,all,94,37,43,6.0,51,0.8775510204081632,0.4574468085106383,0.6013986013986014
701,FARXIGA,all-concat,exact-meddra,48,37,23,,25,,0.4791666666666667,
702,FARXIGA,all-concat,non-meddra,46,37,20,,26,,0.43478260869565216,
703,FARXIGA,all-concat,discontinuous,12,37,2,,10,,0.16666666666666666,
704,PICATO,adverse reactions,all,36,24,24,3.0,12,0.8888888888888888,0.6666666666666666,0.761904761904762
705,PICATO,adverse reactions,exact-meddra,19,24,17,,2,,0.8947368421052632,
706,PICATO,adverse reactions,non-meddra,17,24,7,,10,,0.4117647058823529,
707,PICATO,adverse reactions,discontinuous,18,24,6,,12,,0.3333333333333333,
708,PICATO,warnings and precautions,all,23,13,11,2.0,12,0.8461538461538461,0.4782608695652174,0.6111111111111112
709,PICATO,warnings and precautions,exact-meddra,8,13,8,,0,,1.0,
710,PICATO,warnings and precautions,non-meddra,15,13,3,,12,,0.2,
711,PICATO,warnings and precautions,discontinuous,11,13,3,,8,,0.2727272727272727,
712,PICATO,all-concat,all,47,24,28,3.0,19,0.9032258064516129,0.5957446808510638,0.7179487179487178
713,PICATO,all-concat,exact-meddra,21,24,19,,2,,0.9047619047619048,
714,PICATO,all-concat,non-meddra,26,24,9,,17,,0.34615384615384615,
715,PICATO,all-concat,discontinuous,25,24,9,,16,,0.36,
716,PRISTIQ,adverse reactions,all,88,71,72,0.0,16,1.0,0.8181818181818182,0.9
717,PRISTIQ,adverse reactions,exact-meddra,66,71,65,,1,,0.9848484848484849,
718,PRISTIQ,adverse reactions,non-meddra,22,71,7,,15,,0.3181818181818182,
719,PRISTIQ,adverse reactions,negated,2,71,0,,2,,0.0,
720,PRISTIQ,adverse reactions,discontinuous,10,71,0,,10,,0.0,
721,PRISTIQ,warnings and precautions,all,83,75,70,12.0,13,0.8536585365853658,0.8433734939759037,0.8484848484848484
722,PRISTIQ,warnings and precautions,exact-meddra,46,75,44,,2,,0.9565217391304348,
723,PRISTIQ,warnings and precautions,non-meddra,37,75,26,,11,,0.7027027027027027,
724,PRISTIQ,warnings and precautions,negated,4,75,2,,2,,0.5,
725,PRISTIQ,warnings and precautions,discontinuous,4,75,3,,1,,0.75,
726,PRISTIQ,boxed warnings,all,4,5,3,1.0,1,0.75,0.75,0.75
727,PRISTIQ,boxed warnings,non-meddra,4,5,3,,1,,0.75,
728,PRISTIQ,boxed warnings,negated,2,5,2,,0,,1.0,
729,PRISTIQ,boxed warnings,discontinuous,2,5,2,,0,,1.0,
730,PRISTIQ,all-concat,all,148,77,78,5.0,70,0.9397590361445783,0.527027027027027,0.6753246753246753
731,PRISTIQ,all-concat,exact-meddra,92,77,69,,23,,0.75,
732,PRISTIQ,all-concat,non-meddra,56,77,9,,47,,0.16071428571428573,
733,PRISTIQ,all-concat,negated,8,77,1,,7,,0.125,
734,PRISTIQ,all-concat,discontinuous,14,77,1,,13,,0.07142857142857142,
735,STRIBILD,adverse reactions,all,100,85,73,18.0,27,0.8021978021978022,0.73,0.7643979057591622
736,STRIBILD,adverse reactions,exact-meddra,59,85,58,,1,,0.9830508474576272,
737,STRIBILD,adverse reactions,non-meddra,41,85,15,,26,,0.36585365853658536,
738,STRIBILD,adverse reactions,negated,1,85,0,,1,,0.0,
739,STRIBILD,adverse reactions,discontinuous,18,85,5,,13,,0.2777777777777778,
740,STRIBILD,warnings and precautions,all,50,41,37,6.0,13,0.8604651162790697,0.74,0.7956989247311828
741,STRIBILD,warnings and precautions,exact-meddra,22,41,19,,3,,0.8636363636363636,
742,STRIBILD,warnings and precautions,non-meddra,28,41,18,,10,,0.6428571428571429,
743,STRIBILD,warnings and precautions,discontinuous,5,41,3,,2,,0.6,
744,STRIBILD,boxed warnings,all,6,5,5,1.0,1,0.8333333333333334,0.8333333333333334,0.8333333333333334
745,STRIBILD,boxed warnings,exact-meddra,2,5,2,,0,,1.0,
746,STRIBILD,boxed warnings,non-meddra,4,5,3,,1,,0.75,
747,STRIBILD,all-concat,all,136,66,78,1.0,58,0.9873417721518988,0.5735294117647058,0.7255813953488371
748,STRIBILD,all-concat,exact-meddra,73,66,60,,13,,0.821917808219178,
749,STRIBILD,all-concat,non-meddra,63,66,18,,45,,0.2857142857142857,
750,STRIBILD,all-concat,negated,1,66,0,,1,,0.0,
751,STRIBILD,all-concat,discontinuous,22,66,5,,17,,0.22727272727272727,
752,NULOJIX,adverse reactions,all,100,83,85,2.0,15,0.9770114942528736,0.85,0.9090909090909092
753,NULOJIX,adverse reactions,exact-meddra,67,83,66,,1,,0.9850746268656716,
754,NULOJIX,adverse reactions,non-meddra,33,83,19,,14,,0.5757575757575758,
755,NULOJIX,adverse reactions,negated,6,83,4,,2,,0.6666666666666666,
756,NULOJIX,adverse reactions,discontinuous,7,83,1,,6,,0.14285714285714285,
757,NULOJIX,warnings and precautions,all,29,23,19,7.0,10,0.7307692307692307,0.6551724137931034,0.6909090909090909
758,NULOJIX,warnings and precautions,exact-meddra,6,23,4,,2,,0.6666666666666666,
759,NULOJIX,warnings and precautions,non-meddra,23,23,15,,8,,0.6521739130434783,
760,NULOJIX,warnings and precautions,discontinuous,11,23,5,,6,,0.45454545454545453,
761,NULOJIX,boxed warnings,all,5,6,5,2.0,0,0.7142857142857143,1.0,0.8333333333333333
762,NULOJIX,boxed warnings,non-meddra,5,6,5,,0,,1.0,
763,NULOJIX,all-concat,all,118,102,92,16.0,26,0.8518518518518519,0.7796610169491526,0.8141592920353983
764,NULOJIX,all-concat,exact-meddra,70,102,67,,3,,0.9571428571428572,
765,NULOJIX,all-concat,non-meddra,48,102,25,,23,,0.5208333333333334,
766,NULOJIX,all-concat,negated,6,102,3,,3,,0.5,
767,NULOJIX,all-concat,discontinuous,18,102,7,,11,,0.3888888888888889,
768,LUMIZYME,adverse reactions,all,84,72,74,2.0,10,0.9736842105263158,0.8809523809523809,0.925
769,LUMIZYME,adverse reactions,exact-meddra,72,72,67,,5,,0.9305555555555556,
770,LUMIZYME,adverse reactions,non-meddra,12,72,7,,5,,0.5833333333333334,
771,LUMIZYME,adverse reactions,discontinuous,3,72,2,,1,,0.6666666666666666,
772,LUMIZYME,warnings and precautions,all,67,67,62,6.0,5,0.9117647058823529,0.9253731343283582,0.9185185185185185
773,LUMIZYME,warnings and precautions,exact-meddra,47,67,47,,0,,1.0,
774,LUMIZYME,warnings and precautions,non-meddra,20,67,15,,5,,0.75,
775,LUMIZYME,warnings and precautions,discontinuous,4,67,2,,2,,0.5,
776,LUMIZYME,boxed warnings,all,27,23,24,0.0,3,1.0,0.8888888888888888,0.9411764705882353
777,LUMIZYME,boxed warnings,exact-meddra,19,23,19,,0,,1.0,
778,LUMIZYME,boxed warnings,non-meddra,8,23,5,,3,,0.625,
779,LUMIZYME,boxed warnings,discontinuous,3,23,1,,2,,0.3333333333333333,
780,LUMIZYME,all-concat,all,112,81,84,1.0,28,0.9882352941176471,0.75,0.8527918781725888
781,LUMIZYME,all-concat,exact-meddra,83,81,77,,6,,0.927710843373494,
782,LUMIZYME,all-concat,non-meddra,29,81,7,,22,,0.2413793103448276,
783,LUMIZYME,all-concat,discontinuous,9,81,3,,6,,0.3333333333333333,
784,EOVIST,adverse reactions,all,58,49,50,1.0,8,0.9803921568627451,0.8620689655172413,0.9174311926605505
785,EOVIST,adverse reactions,exact-meddra,49,49,42,,7,,0.8571428571428571,
786,EOVIST,adverse reactions,non-meddra,9,49,8,,1,,0.8888888888888888,
787,EOVIST,adverse reactions,discontinuous,8,49,3,,5,,0.375,
788,EOVIST,warnings and precautions,all,15,48,13,32.0,2,0.28888888888888886,0.8666666666666667,0.43333333333333335
789,EOVIST,warnings and precautions,exact-meddra,5,48,5,,0,,1.0,
790,EOVIST,warnings and precautions,non-meddra,10,48,8,,2,,0.8,
791,EOVIST,warnings and precautions,discontinuous,6,48,6,,0,,1.0,
792,EOVIST,boxed warnings,all,4,9,4,3.0,0,0.5714285714285714,1.0,0.7272727272727273
793,EOVIST,boxed warnings,exact-meddra,2,9,2,,0,,1.0,
794,EOVIST,boxed warnings,non-meddra,2,9,2,,0,,1.0,
795,EOVIST,all-concat,all,70,56,54,6.0,16,0.9,0.7714285714285715,0.8307692307692307
796,EOVIST,all-concat,exact-meddra,53,56,47,,6,,0.8867924528301887,
797,EOVIST,all-concat,non-meddra,17,56,7,,10,,0.4117647058823529,
798,EOVIST,all-concat,discontinuous,14,56,3,,11,,0.21428571428571427,
799,BELEODAQ,adverse reactions,all,38,36,36,0.0,2,1.0,0.9473684210526315,0.972972972972973
800,BELEODAQ,adverse reactions,exact-meddra,32,36,32,,0,,1.0,
801,BELEODAQ,adverse reactions,non-meddra,6,36,4,,2,,0.6666666666666666,
802,BELEODAQ,adverse reactions,negated,1,36,0,,1,,0.0,
803,BELEODAQ,warnings and precautions,all,22,20,19,1.0,3,0.95,0.8636363636363636,0.9047619047619048
804,BELEODAQ,warnings and precautions,exact-meddra,14,20,14,,0,,1.0,
805,BELEODAQ,warnings and precautions,non-meddra,8,20,5,,3,,0.625,
806,BELEODAQ,all-concat,all,51,39,42,0.0,9,1.0,0.8235294117647058,0.9032258064516129
807,BELEODAQ,all-concat,exact-meddra,37,39,35,,2,,0.9459459459459459,
808,BELEODAQ,all-concat,non-meddra,14,39,7,,7,,0.5,
809,BELEODAQ,all-concat,negated,1,39,0,,1,,0.0,
810,VICTRELIS,adverse reactions,all,47,36,36,0.0,11,1.0,0.7659574468085106,0.8674698795180723
811,VICTRELIS,adverse reactions,exact-meddra,36,36,35,,1,,0.9722222222222222,
812,VICTRELIS,adverse reactions,non-meddra,11,36,1,,10,,0.09090909090909091,
813,VICTRELIS,adverse reactions,discontinuous,7,36,1,,6,,0.14285714285714285,
814,VICTRELIS,warnings and precautions,all,24,22,19,4.0,5,0.8260869565217391,0.7916666666666666,0.8085106382978724
815,VICTRELIS,warnings and precautions,exact-meddra,12,22,12,,0,,1.0,
816,VICTRELIS,warnings and precautions,non-meddra,12,22,7,,5,,0.5833333333333334,
817,VICTRELIS,warnings and precautions,discontinuous,1,22,0,,1,,0.0,
818,VICTRELIS,all-concat,all,64,36,39,0.0,25,1.0,0.609375,0.7572815533980582
819,VICTRELIS,all-concat,exact-meddra,41,36,36,,5,,0.8780487804878049,
820,VICTRELIS,all-concat,non-meddra,23,36,3,,20,,0.13043478260869565,
821,VICTRELIS,all-concat,discontinuous,8,36,1,,7,,0.125,
822,VIMIZIM,adverse reactions,all,9,12,9,3.0,0,0.75,1.0,0.8571428571428571
823,VIMIZIM,adverse reactions,exact-meddra,8,12,8,,0,,1.0,
824,VIMIZIM,adverse reactions,non-meddra,1,12,1,,0,,1.0,
825,VIMIZIM,warnings and precautions,all,21,26,20,7.0,1,0.7407407407407407,0.9523809523809523,0.8333333333333334
826,VIMIZIM,warnings and precautions,exact-meddra,17,26,17,,0,,1.0,
827,VIMIZIM,warnings and precautions,non-meddra,4,26,3,,1,,0.75,
828,VIMIZIM,boxed warnings,all,17,20,16,4.0,1,0.8,0.9411764705882353,0.8648648648648648
829,VIMIZIM,boxed warnings,exact-meddra,15,20,15,,0,,1.0,
830,VIMIZIM,boxed warnings,non-meddra,2,20,1,,1,,0.5,
831,VIMIZIM,all-concat,all,25,29,24,6.0,1,0.8,0.96,0.8727272727272728
832,VIMIZIM,all-concat,exact-meddra,21,29,21,,0,,1.0,
833,VIMIZIM,all-concat,non-meddra,4,29,3,,1,,0.75,
834,SIRTURO,adverse reactions,all,18,14,14,1.0,4,0.9333333333333333,0.7777777777777778,0.8484848484848485
835,SIRTURO,adverse reactions,exact-meddra,11,14,11,,0,,1.0,
836,SIRTURO,adverse reactions,non-meddra,7,14,3,,4,,0.42857142857142855,
837,SIRTURO,adverse reactions,negated,1,14,1,,0,,1.0,
838,SIRTURO,adverse reactions,discontinuous,2,14,0,,2,,0.0,
839,SIRTURO,warnings and precautions,all,6,18,4,14.0,2,0.2222222222222222,0.6666666666666666,0.3333333333333333
840,SIRTURO,warnings and precautions,exact-meddra,2,18,2,,0,,1.0,
841,SIRTURO,warnings and precautions,non-meddra,4,18,2,,2,,0.5,
842,SIRTURO,boxed warnings,all,4,6,4,2.0,0,0.6666666666666666,1.0,0.8
843,SIRTURO,boxed warnings,exact-meddra,1,6,1,,0,,1.0,
844,SIRTURO,boxed warnings,non-meddra,3,6,3,,0,,1.0,
845,SIRTURO,all-concat,all,21,16,16,2.0,5,0.8888888888888888,0.7619047619047619,0.8205128205128205
846,SIRTURO,all-concat,exact-meddra,11,16,11,,0,,1.0,
847,SIRTURO,all-concat,non-meddra,10,16,5,,5,,0.5,
848,SIRTURO,all-concat,negated,1,16,1,,0,,1.0,
849,SIRTURO,all-concat,discontinuous,2,16,0,,2,,0.0,
850,NEURACEQ,adverse reactions,all,6,3,4,0.0,2,1.0,0.6666666666666666,0.8
851,NEURACEQ,adverse reactions,exact-meddra,5,3,4,,1,,0.8,
852,NEURACEQ,adverse reactions,non-meddra,1,3,0,,1,,0.0,
853,NEURACEQ,adverse reactions,discontinuous,3,3,3,,0,,1.0,
854,NEURACEQ,warnings and precautions,all,2,8,1,7.0,1,0.125,0.5,0.2
855,NEURACEQ,warnings and precautions,exact-meddra,1,8,1,,0,,1.0,
856,NEURACEQ,warnings and precautions,non-meddra,1,8,0,,1,,0.0,
857,NEURACEQ,all-concat,all,8,7,5,3.0,3,0.625,0.625,0.625
858,NEURACEQ,all-concat,exact-meddra,6,7,5,,1,,0.8333333333333334,
859,NEURACEQ,all-concat,non-meddra,2,7,0,,2,,0.0,
860,NEURACEQ,all-concat,discontinuous,3,7,3,,0,,1.0,
861,COMETRIQ,adverse reactions,all,74,61,65,0.0,9,1.0,0.8783783783783784,0.935251798561151
862,COMETRIQ,adverse reactions,exact-meddra,52,61,51,,1,,0.9807692307692307,
863,COMETRIQ,adverse reactions,non-meddra,22,61,14,,8,,0.6363636363636364,
864,COMETRIQ,adverse reactions,negated,5,61,3,,2,,0.6,
865,COMETRIQ,adverse reactions,discontinuous,2,61,0,,2,,0.0,
866,COMETRIQ,warnings and precautions,all,43,37,32,10.0,11,0.7619047619047619,0.7441860465116279,0.7529411764705882
867,COMETRIQ,warnings and precautions,exact-meddra,17,37,15,,2,,0.8823529411764706,
868,COMETRIQ,warnings and precautions,non-meddra,26,37,17,,9,,0.6538461538461539,
869,COMETRIQ,warnings and precautions,discontinuous,11,37,6,,5,,0.5454545454545454,
870,COMETRIQ,boxed warnings,all,8,10,8,1.0,0,0.8888888888888888,1.0,0.9411764705882353
871,COMETRIQ,boxed warnings,exact-meddra,3,10,3,,0,,1.0,
872,COMETRIQ,boxed warnings,non-meddra,5,10,5,,0,,1.0,
873,COMETRIQ,all-concat,all,111,60,74,0.0,37,1.0,0.6666666666666666,0.8
874,COMETRIQ,all-concat,exact-meddra,66,60,48,,18,,0.7272727272727273,
875,COMETRIQ,all-concat,non-meddra,45,60,26,,19,,0.5777777777777777,
876,COMETRIQ,all-concat,negated,5,60,3,,2,,0.6,
877,COMETRIQ,all-concat,discontinuous,13,60,6,,7,,0.46153846153846156,
878,AFINITOR,adverse reactions,all,222,118,146,0.0,76,1.0,0.6576576576576577,0.7934782608695653
879,AFINITOR,adverse reactions,exact-meddra,174,118,114,,60,,0.6551724137931034,
880,AFINITOR,adverse reactions,non-meddra,48,118,32,,16,,0.6666666666666666,
881,AFINITOR,adverse reactions,negated,2,118,2,,0,,1.0,
882,AFINITOR,adverse reactions,discontinuous,18,118,10,,8,,0.5555555555555556,
883,AFINITOR,warnings and precautions,all,58,58,45,16.0,13,0.7377049180327869,0.7758620689655172,0.7563025210084033
884,AFINITOR,warnings and precautions,exact-meddra,24,58,23,,1,,0.9583333333333334,
885,AFINITOR,warnings and precautions,non-meddra,34,58,22,,12,,0.6470588235294118,
886,AFINITOR,warnings and precautions,discontinuous,13,58,7,,6,,0.5384615384615384,
887,AFINITOR,all-concat,all,261,163,198,1.0,63,0.9949748743718593,0.7586206896551724,0.8608695652173912
888,AFINITOR,all-concat,exact-meddra,184,163,151,,33,,0.8206521739130435,
889,AFINITOR,all-concat,non-meddra,77,163,47,,30,,0.6103896103896104,
890,AFINITOR,all-concat,negated,2,163,2,,0,,1.0,
891,AFINITOR,all-concat,discontinuous,31,163,14,,17,,0.45161290322580644,
892,BREO,adverse reactions,all,44,42,44,0.0,0,1.0,1.0,1.0
893,BREO,adverse reactions,exact-meddra,38,42,38,,0,,1.0,
894,BREO,adverse reactions,non-meddra,6,42,6,,0,,1.0,
895,BREO,adverse reactions,negated,1,42,1,,0,,1.0,
896,BREO,warnings and precautions,all,54,27,24,6.0,30,0.8,0.4444444444444444,0.5714285714285714
897,BREO,warnings and precautions,exact-meddra,14,27,5,,9,,0.35714285714285715,
898,BREO,warnings and precautions,non-meddra,40,27,19,,21,,0.475,
899,BREO,warnings and precautions,negated,3,27,2,,1,,0.6666666666666666,
900,BREO,warnings and precautions,discontinuous,13,27,8,,5,,0.6153846153846154,
901,BREO,boxed warnings,all,2,4,2,1.0,0,0.6666666666666666,1.0,0.8
902,BREO,boxed warnings,exact-meddra,1,4,1,,0,,1.0,
903,BREO,boxed warnings,non-meddra,1,4,1,,0,,1.0,
904,BREO,all-concat,all,87,41,49,1.0,38,0.98,0.5632183908045977,0.7153284671532847
905,BREO,all-concat,exact-meddra,44,41,39,,5,,0.8863636363636364,
906,BREO,all-concat,non-meddra,43,41,10,,33,,0.23255813953488372,
907,BREO,all-concat,negated,4,41,3,,1,,0.75,
908,BREO,all-concat,discontinuous,13,41,1,,12,,0.07692307692307693,
909,FIRAZYR,adverse reactions,all,11,7,9,0.0,2,1.0,0.8181818181818182,0.9
910,FIRAZYR,adverse reactions,exact-meddra,6,7,6,,0,,1.0,
911,FIRAZYR,adverse reactions,non-meddra,5,7,3,,2,,0.6,
912,FIRAZYR,adverse reactions,negated,2,7,0,,2,,0.0,
913,FIRAZYR,all-concat,all,11,7,9,0.0,2,1.0,0.8181818181818182,0.9
914,FIRAZYR,all-concat,exact-meddra,6,7,6,,0,,1.0,
915,FIRAZYR,all-concat,non-meddra,5,7,3,,2,,0.6,
916,FIRAZYR,all-concat,negated,2,7,0,,2,,0.0,
917,INVOKANA,adverse reactions,all,89,51,60,2.0,29,0.967741935483871,0.6741573033707865,0.794701986754967
918,INVOKANA,adverse reactions,exact-meddra,34,51,33,,1,,0.9705882352941176,
919,INVOKANA,adverse reactions,non-meddra,55,51,27,,28,,0.4909090909090909,
920,INVOKANA,adverse reactions,discontinuous,16,51,6,,10,,0.375,
921,INVOKANA,warnings and precautions,all,15,8,8,1.0,7,0.8888888888888888,0.5333333333333333,0.6666666666666667
922,INVOKANA,warnings and precautions,exact-meddra,4,8,3,,1,,0.75,
923,INVOKANA,warnings and precautions,non-meddra,11,8,5,,6,,0.45454545454545453,
924,INVOKANA,all-concat,all,96,50,62,2.0,34,0.96875,0.6458333333333334,0.775
925,INVOKANA,all-concat,exact-meddra,35,50,34,,1,,0.9714285714285714,
926,INVOKANA,all-concat,non-meddra,61,50,28,,33,,0.45901639344262296,
927,INVOKANA,all-concat,discontinuous,16,50,6,,10,,0.375,
928,VORAXAZE,adverse reactions,all,22,21,18,5.0,4,0.782608695652174,0.8181818181818182,0.8
929,VORAXAZE,adverse reactions,exact-meddra,17,21,14,,3,,0.8235294117647058,
930,VORAXAZE,adverse reactions,non-meddra,5,21,4,,1,,0.8,
931,VORAXAZE,warnings and precautions,all,2,3,2,1.0,0,0.6666666666666666,1.0,0.8
932,VORAXAZE,warnings and precautions,non-meddra,2,3,2,,0,,1.0,
933,VORAXAZE,all-concat,all,22,21,18,5.0,4,0.782608695652174,0.8181818181818182,0.8
934,VORAXAZE,all-concat,exact-meddra,17,21,14,,3,,0.8235294117647058,
935,VORAXAZE,all-concat,non-meddra,5,21,4,,1,,0.8,
936,NESINA,adverse reactions,all,19,17,18,0.0,1,1.0,0.9473684210526315,0.972972972972973
937,NESINA,adverse reactions,exact-meddra,14,17,14,,0,,1.0,
938,NESINA,adverse reactions,non-meddra,5,17,4,,1,,0.8,
939,NESINA,adverse reactions,negated,1,17,0,,1,,0.0,
940,NESINA,warnings and precautions,all,14,17,10,8.0,4,0.5555555555555556,0.7142857142857143,0.6250000000000001
941,NESINA,warnings and precautions,exact-meddra,8,17,8,,0,,1.0,
942,NESINA,warnings and precautions,non-meddra,6,17,2,,4,,0.3333333333333333,
943,NESINA,warnings and precautions,discontinuous,2,17,0,,2,,0.0,
944,NESINA,all-concat,all,25,17,20,0.0,5,1.0,0.8,0.888888888888889
945,NESINA,all-concat,exact-meddra,16,17,16,,0,,1.0,
946,NESINA,all-concat,non-meddra,9,17,4,,5,,0.4444444444444444,
947,NESINA,all-concat,negated,1,17,0,,1,,0.0,
948,NESINA,all-concat,discontinuous,2,17,0,,2,,0.0,
949,GILENYA,adverse reactions,all,48,43,44,0.0,4,1.0,0.9166666666666666,0.9565217391304348
950,GILENYA,adverse reactions,exact-meddra,36,43,36,,0,,1.0,
951,GILENYA,adverse reactions,non-meddra,12,43,8,,4,,0.6666666666666666,
952,GILENYA,adverse reactions,discontinuous,4,43,1,,3,,0.25,
953,GILENYA,warnings and precautions,all,98,62,47,18.0,51,0.7230769230769231,0.47959183673469385,0.5766871165644172
954,GILENYA,warnings and precautions,exact-meddra,36,62,27,,9,,0.75,
955,GILENYA,warnings and precautions,non-meddra,62,62,20,,42,,0.3225806451612903,
956,GILENYA,warnings and precautions,negated,3,62,1,,2,,0.3333333333333333,
957,GILENYA,warnings and precautions,discontinuous,15,62,2,,13,,0.13333333333333333,
958,GILENYA,all-concat,all,130,86,83,9.0,47,0.9021739130434783,0.6384615384615384,0.7477477477477477
959,GILENYA,all-concat,exact-meddra,58,86,54,,4,,0.9310344827586207,
960,GILENYA,all-concat,non-meddra,72,86,29,,43,,0.4027777777777778,
961,GILENYA,all-concat,negated,3,86,1,,2,,0.3333333333333333,
962,GILENYA,all-concat,discontinuous,19,86,5,,14,,0.2631578947368421,
963,HALAVEN,adverse reactions,all,62,52,53,2.0,9,0.9636363636363636,0.8548387096774194,0.905982905982906
964,HALAVEN,adverse reactions,exact-meddra,54,52,51,,3,,0.9444444444444444,
965,HALAVEN,adverse reactions,non-meddra,8,52,2,,6,,0.25,
966,HALAVEN,adverse reactions,discontinuous,1,52,0,,1,,0.0,
967,HALAVEN,warnings and precautions,all,8,14,7,4.0,1,0.6363636363636364,0.875,0.7368421052631579
968,HALAVEN,warnings and precautions,exact-meddra,3,14,3,,0,,1.0,
969,HALAVEN,warnings and precautions,non-meddra,5,14,4,,1,,0.8,
970,HALAVEN,warnings and precautions,negated,1,14,1,,0,,1.0,
971,HALAVEN,all-concat,all,66,52,53,2.0,13,0.9636363636363636,0.803030303030303,0.8760330578512396
972,HALAVEN,all-concat,exact-meddra,54,52,51,,3,,0.9444444444444444,
973,HALAVEN,all-concat,non-meddra,12,52,2,,10,,0.16666666666666666,
974,HALAVEN,all-concat,negated,1,52,0,,1,,0.0,
975,HALAVEN,all-concat,discontinuous,1,52,0,,1,,0.0,
976,INTELENCE,adverse reactions,all,77,64,66,1.0,11,0.9850746268656716,0.8571428571428571,0.9166666666666667
977,INTELENCE,adverse reactions,exact-meddra,64,64,61,,3,,0.953125,
978,INTELENCE,adverse reactions,non-meddra,13,64,5,,8,,0.38461538461538464,
979,INTELENCE,adverse reactions,discontinuous,7,64,3,,4,,0.42857142857142855,
980,INTELENCE,warnings and precautions,all,34,45,31,14.0,3,0.6888888888888889,0.9117647058823529,0.7848101265822784
981,INTELENCE,warnings and precautions,exact-meddra,17,45,17,,0,,1.0,
982,INTELENCE,warnings and precautions,non-meddra,17,45,14,,3,,0.8235294117647058,
983,INTELENCE,warnings and precautions,discontinuous,2,45,1,,1,,0.5,
984,INTELENCE,all-concat,all,101,67,72,1.0,29,0.9863013698630136,0.7128712871287128,0.8275862068965517
985,INTELENCE,all-concat,exact-meddra,75,67,65,,10,,0.8666666666666667,
986,INTELENCE,all-concat,non-meddra,26,67,7,,19,,0.2692307692307692,
987,INTELENCE,all-concat,discontinuous,9,67,3,,6,,0.3333333333333333,
988,AMYVID,adverse reactions,all,23,18,18,0.0,5,1.0,0.782608695652174,0.878048780487805
989,AMYVID,adverse reactions,exact-meddra,22,18,17,,5,,0.7727272727272727,
990,AMYVID,adverse reactions,non-meddra,1,18,1,,0,,1.0,
991,AMYVID,warnings and precautions,all,3,8,2,6.0,1,0.25,0.6666666666666666,0.36363636363636365
992,AMYVID,warnings and precautions,exact-meddra,1,8,1,,0,,1.0,
