,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
655,EYLEA,all-concat,exact-meddra,20,5,15,,2,,0.8823529411764706,
656,EYLEA,all-concat,non-meddra,10,5,9,,1,,0.9,
657,EYLEA,all-concat,negated,1,5,1,,4,,0.2,
658,JEVTANA,adverse reactions,all,58,50,58,0.0,2,1.0,0.9666666666666667,0.983050847457627
659,JEVTANA,adverse reactions,exact-meddra,43,50,43,,8,,0.8431372549019608,
660,JEVTANA,adverse reactions,non-meddra,15,50,15,,29,,0.3409090909090909,
661,JEVTANA,adverse reactions,negated,1,50,1,,40,,0.024390243902439025,
662,JEVTANA,warnings and precautions,all,41,12,28,13.0,0,0.6829268292682927,1.0,0.8115942028985507
663,JEVTANA,warnings and precautions,exact-meddra,27,12,20,,0,,1.0,
664,JEVTANA,warnings and precautions,non-meddra,14,12,8,,2,,0.8,
665,JEVTANA,warnings and precautions,negated,1,12,1,,11,,0.08333333333333333,
666,JEVTANA,warnings and precautions,discontinuous,2,12,2,,9,,0.18181818181818182,
667,JEVTANA,boxed warnings,all,9,7,9,0.0,0,1.0,1.0,1.0
668,JEVTANA,boxed warnings,exact-meddra,6,7,6,,0,,1.0,
669,JEVTANA,boxed warnings,non-meddra,3,7,3,,4,,0.42857142857142855,
670,JEVTANA,all-concat,all,80,8,34,46.0,1,0.425,0.9714285714285714,0.591304347826087
671,JEVTANA,all-concat,exact-meddra,56,8,19,,3,,0.8636363636363636,
672,JEVTANA,all-concat,non-meddra,24,8,15,,3,,0.8333333333333334,
673,JEVTANA,all-concat,negated,1,8,0,,8,,0.0,
674,JEVTANA,all-concat,discontinuous,2,8,2,,7,,0.2222222222222222,
675,YERVOY,adverse reactions,all,39,31,39,0.0,1,1.0,0.975,0.9873417721518987
676,YERVOY,adverse reactions,exact-meddra,25,31,25,,5,,0.8333333333333334,
677,YERVOY,adverse reactions,non-meddra,14,31,14,,9,,0.6086956521739131,
678,YERVOY,adverse reactions,negated,4,31,4,,17,,0.19047619047619047,
679,YERVOY,adverse reactions,discontinuous,1,31,1,,29,,0.03333333333333333,
680,YERVOY,warnings and precautions,all,76,77,76,0.0,1,1.0,0.987012987012987,0.9934640522875817
681,YERVOY,warnings and precautions,exact-meddra,50,77,50,,13,,0.7936507936507936,
682,YERVOY,warnings and precautions,non-meddra,26,77,26,,28,,0.48148148148148145,
683,YERVOY,warnings and precautions,discontinuous,5,77,5,,68,,0.0684931506849315,
684,YERVOY,boxed warnings,all,9,7,7,2.0,0,0.7777777777777778,1.0,0.8750000000000001
685,YERVOY,boxed warnings,exact-meddra,5,7,5,,1,,0.8333333333333334,
686,YERVOY,boxed warnings,non-meddra,4,7,2,,4,,0.3333333333333333,
687,YERVOY,all-concat,all,96,52,80,16.0,0,0.8333333333333334,1.0,0.9090909090909091
688,YERVOY,all-concat,exact-meddra,63,52,58,,1,,0.9830508474576272,
689,YERVOY,all-concat,non-meddra,33,52,22,,14,,0.6111111111111112,
690,YERVOY,all-concat,negated,4,52,4,,40,,0.09090909090909091,
691,YERVOY,all-concat,discontinuous,6,52,3,,48,,0.058823529411764705,
692,FARXIGA,adverse reactions,all,86,27,72,14.0,0,0.8372093023255814,1.0,0.9113924050632911
693,FARXIGA,adverse reactions,exact-meddra,48,27,37,,0,,1.0,
694,FARXIGA,adverse reactions,non-meddra,38,27,35,,4,,0.8974358974358975,
695,FARXIGA,adverse reactions,discontinuous,11,27,10,,17,,0.37037037037037035,
696,FARXIGA,warnings and precautions,all,13,12,10,3.0,0,0.7692307692307693,1.0,0.8695652173913044
697,FARXIGA,warnings and precautions,exact-meddra,3,12,3,,5,,0.375,
698,FARXIGA,warnings and precautions,non-meddra,10,12,7,,4,,0.6363636363636364,
699,FARXIGA,warnings and precautions,discontinuous,1,12,1,,10,,0.09090909090909091,
700,FARXIGA,all-concat,all,94,18,65,29.0,0,0.6914893617021277,1.0,0.8176100628930818
701,FARXIGA,all-concat,exact-meddra,48,18,31,,0,,1.0,
702,FARXIGA,all-concat,non-meddra,46,18,34,,4,,0.8947368421052632,
703,FARXIGA,all-concat,discontinuous,12,18,10,,12,,0.45454545454545453,
704,PICATO,adverse reactions,all,36,22,36,0.0,0,1.0,1.0,1.0
705,PICATO,adverse reactions,exact-meddra,19,22,19,,3,,0.8636363636363636,
706,PICATO,adverse reactions,non-meddra,17,22,17,,7,,0.7083333333333334,
707,PICATO,adverse reactions,discontinuous,18,22,18,,13,,0.5806451612903226,
708,PICATO,warnings and precautions,all,23,15,21,2.0,0,0.9130434782608695,1.0,0.9545454545454545
709,PICATO,warnings and precautions,exact-meddra,8,15,8,,5,,0.6153846153846154,
710,PICATO,warnings and precautions,non-meddra,15,15,13,,6,,0.6842105263157895,
711,PICATO,warnings and precautions,discontinuous,11,15,10,,8,,0.5555555555555556,
712,PICATO,all-concat,all,47,14,41,6.0,0,0.8723404255319149,1.0,0.9318181818181819
713,PICATO,all-concat,exact-meddra,21,14,16,,3,,0.8421052631578947,
714,PICATO,all-concat,non-meddra,26,14,25,,5,,0.8333333333333334,
715,PICATO,all-concat,discontinuous,25,14,25,,6,,0.8064516129032258,
716,PRISTIQ,adverse reactions,all,88,73,83,5.0,2,0.9431818181818182,0.9764705882352941,0.9595375722543352
717,PRISTIQ,adverse reactions,exact-meddra,66,73,66,,4,,0.9428571428571428,
718,PRISTIQ,adverse reactions,non-meddra,22,73,17,,54,,0.23943661971830985,
719,PRISTIQ,adverse reactions,negated,2,73,2,,71,,0.0273972602739726,
720,PRISTIQ,adverse reactions,discontinuous,10,73,6,,65,,0.08450704225352113,
721,PRISTIQ,warnings and precautions,all,83,13,41,42.0,0,0.4939759036144578,1.0,0.6612903225806451
722,PRISTIQ,warnings and precautions,exact-meddra,46,13,22,,2,,0.9166666666666666,
723,PRISTIQ,warnings and precautions,non-meddra,37,13,19,,3,,0.8636363636363636,
724,PRISTIQ,warnings and precautions,negated,4,13,3,,10,,0.23076923076923078,
725,PRISTIQ,warnings and precautions,discontinuous,4,13,3,,10,,0.23076923076923078,
726,PRISTIQ,boxed warnings,all,4,8,4,0.0,1,1.0,0.8,0.888888888888889
727,PRISTIQ,boxed warnings,non-meddra,4,8,4,,1,,0.8,
728,PRISTIQ,boxed warnings,negated,2,8,2,,1,,0.6666666666666666,
729,PRISTIQ,boxed warnings,discontinuous,2,8,2,,1,,0.6666666666666666,
730,PRISTIQ,all-concat,all,148,68,127,21.0,0,0.8581081081081081,1.0,0.9236363636363636
731,PRISTIQ,all-concat,exact-meddra,92,68,87,,1,,0.9886363636363636,
732,PRISTIQ,all-concat,non-meddra,56,68,40,,37,,0.5194805194805194,
733,PRISTIQ,all-concat,negated,8,68,7,,60,,0.1044776119402985,
734,PRISTIQ,all-concat,discontinuous,14,68,10,,57,,0.14925373134328357,
735,STRIBILD,adverse reactions,all,100,80,99,1.0,1,0.99,0.99,0.99
736,STRIBILD,adverse reactions,exact-meddra,59,80,59,,12,,0.8309859154929577,
737,STRIBILD,adverse reactions,non-meddra,41,80,40,,45,,0.47058823529411764,
738,STRIBILD,adverse reactions,negated,1,80,1,,74,,0.013333333333333334,
739,STRIBILD,adverse reactions,discontinuous,18,80,17,,55,,0.2361111111111111,
740,STRIBILD,warnings and precautions,all,50,9,25,25.0,0,0.5,1.0,0.6666666666666666
741,STRIBILD,warnings and precautions,exact-meddra,22,9,10,,1,,0.9090909090909091,
742,STRIBILD,warnings and precautions,non-meddra,28,9,15,,3,,0.8333333333333334,
743,STRIBILD,warnings and precautions,discontinuous,5,9,4,,5,,0.4444444444444444,
744,STRIBILD,boxed warnings,all,6,4,6,0.0,0,1.0,1.0,1.0
745,STRIBILD,boxed warnings,exact-meddra,2,4,2,,2,,0.5,
746,STRIBILD,boxed warnings,non-meddra,4,4,4,,1,,0.8,
747,STRIBILD,all-concat,all,136,80,129,7.0,2,0.9485294117647058,0.9847328244274809,0.9662921348314607
748,STRIBILD,all-concat,exact-meddra,73,80,70,,10,,0.875,
749,STRIBILD,all-concat,non-meddra,63,80,59,,31,,0.6555555555555556,
750,STRIBILD,all-concat,negated,1,80,1,,74,,0.013333333333333334,
751,STRIBILD,all-concat,discontinuous,22,80,22,,47,,0.3188405797101449,
752,NULOJIX,adverse reactions,all,100,22,71,29.0,0,0.71,1.0,0.8304093567251462
753,NULOJIX,adverse reactions,exact-meddra,67,22,49,,4,,0.9245283018867925,
754,NULOJIX,adverse reactions,non-meddra,33,22,22,,8,,0.7333333333333333,
755,NULOJIX,adverse reactions,negated,6,22,5,,13,,0.2777777777777778,
756,NULOJIX,adverse reactions,discontinuous,7,22,6,,19,,0.24,
757,NULOJIX,warnings and precautions,all,29,59,27,2.0,25,0.9310344827586207,0.5192307692307693,0.6666666666666666
758,NULOJIX,warnings and precautions,exact-meddra,6,59,5,,36,,0.12195121951219512,
759,NULOJIX,warnings and precautions,non-meddra,23,59,22,,27,,0.4489795918367347,
760,NULOJIX,warnings and precautions,discontinuous,11,59,11,,35,,0.2391304347826087,
761,NULOJIX,boxed warnings,all,5,5,5,0.0,1,1.0,0.8333333333333334,0.9090909090909091
762,NULOJIX,boxed warnings,non-meddra,5,5,5,,1,,0.8333333333333334,
763,NULOJIX,all-concat,all,118,22,86,32.0,0,0.7288135593220338,1.0,0.8431372549019608
764,NULOJIX,all-concat,exact-meddra,70,22,52,,4,,0.9285714285714286,
765,NULOJIX,all-concat,non-meddra,48,22,34,,8,,0.8095238095238095,
766,NULOJIX,all-concat,negated,6,22,4,,14,,0.2222222222222222,
767,NULOJIX,all-concat,discontinuous,18,22,17,,16,,0.5151515151515151,
768,LUMIZYME,adverse reactions,all,84,26,66,18.0,0,0.7857142857142857,1.0,0.88
769,LUMIZYME,adverse reactions,exact-meddra,72,26,61,,0,,1.0,
770,LUMIZYME,adverse reactions,non-meddra,12,26,5,,19,,0.20833333333333334,
771,LUMIZYME,adverse reactions,discontinuous,3,26,2,,23,,0.08,
772,LUMIZYME,warnings and precautions,all,67,69,67,0.0,5,1.0,0.9305555555555556,0.9640287769784173
773,LUMIZYME,warnings and precautions,exact-meddra,47,69,47,,15,,0.7580645161290323,
774,LUMIZYME,warnings and precautions,non-meddra,20,69,20,,28,,0.4166666666666667,
775,LUMIZYME,warnings and precautions,discontinuous,4,69,4,,57,,0.06557377049180328,
776,LUMIZYME,boxed warnings,all,27,5,18,9.0,0,0.6666666666666666,1.0,0.8
777,LUMIZYME,boxed warnings,exact-meddra,19,5,12,,0,,1.0,
778,LUMIZYME,boxed warnings,non-meddra,8,5,6,,1,,0.8571428571428571,
779,LUMIZYME,boxed warnings,discontinuous,3,5,2,,4,,0.3333333333333333,
780,LUMIZYME,all-concat,all,112,26,78,34.0,0,0.6964285714285714,1.0,0.8210526315789474
781,LUMIZYME,all-concat,exact-meddra,83,26,69,,0,,1.0,
782,LUMIZYME,all-concat,non-meddra,29,26,9,,17,,0.34615384615384615,
783,LUMIZYME,all-concat,discontinuous,9,26,3,,22,,0.12,
784,EOVIST,adverse reactions,all,58,54,57,1.0,0,0.9827586206896551,1.0,0.9913043478260869
785,EOVIST,adverse reactions,exact-meddra,49,54,49,,1,,0.98,
786,EOVIST,adverse reactions,non-meddra,9,54,8,,36,,0.18181818181818182,
787,EOVIST,adverse reactions,discontinuous,8,54,8,,45,,0.1509433962264151,
788,EOVIST,warnings and precautions,all,15,14,15,0.0,3,1.0,0.8333333333333334,0.9090909090909091
789,EOVIST,warnings and precautions,exact-meddra,5,14,5,,7,,0.4166666666666667,
790,EOVIST,warnings and precautions,non-meddra,10,14,10,,5,,0.6666666666666666,
791,EOVIST,warnings and precautions,discontinuous,6,14,6,,8,,0.42857142857142855,
792,EOVIST,boxed warnings,all,4,16,4,0.0,8,1.0,0.3333333333333333,0.5
793,EOVIST,boxed warnings,exact-meddra,2,16,2,,11,,0.15384615384615385,
794,EOVIST,boxed warnings,non-meddra,2,16,2,,13,,0.13333333333333333,
795,EOVIST,all-concat,all,70,55,69,1.0,0,0.9857142857142858,1.0,0.9928057553956835
796,EOVIST,all-concat,exact-meddra,53,55,53,,2,,0.9636363636363636,
797,EOVIST,all-concat,non-meddra,17,55,16,,33,,0.32653061224489793,
798,EOVIST,all-concat,discontinuous,14,55,13,,41,,0.24074074074074073,
799,BELEODAQ,adverse reactions,all,38,35,38,0.0,0,1.0,1.0,1.0
800,BELEODAQ,adverse reactions,exact-meddra,32,35,32,,2,,0.9411764705882353,
801,BELEODAQ,adverse reactions,non-meddra,6,35,6,,29,,0.17142857142857143,
802,BELEODAQ,adverse reactions,negated,1,35,1,,34,,0.02857142857142857,
803,BELEODAQ,warnings and precautions,all,22,10,18,4.0,0,0.8181818181818182,1.0,0.9
804,BELEODAQ,warnings and precautions,exact-meddra,14,10,11,,0,,1.0,
805,BELEODAQ,warnings and precautions,non-meddra,8,10,7,,5,,0.5833333333333334,
806,BELEODAQ,all-concat,all,51,30,44,7.0,0,0.8627450980392157,1.0,0.9263157894736842
807,BELEODAQ,all-concat,exact-meddra,37,30,33,,1,,0.9705882352941176,
808,BELEODAQ,all-concat,non-meddra,14,30,11,,21,,0.34375,
809,BELEODAQ,all-concat,negated,1,30,1,,29,,0.03333333333333333,
810,VICTRELIS,adverse reactions,all,47,37,46,1.0,0,0.9787234042553191,1.0,0.989247311827957
811,VICTRELIS,adverse reactions,exact-meddra,36,37,36,,0,,1.0,
812,VICTRELIS,adverse reactions,non-meddra,11,37,10,,28,,0.2631578947368421,
813,VICTRELIS,adverse reactions,discontinuous,7,37,7,,29,,0.19444444444444445,
814,VICTRELIS,warnings and precautions,all,24,7,19,5.0,0,0.7916666666666666,1.0,0.8837209302325582
815,VICTRELIS,warnings and precautions,exact-meddra,12,7,8,,0,,1.0,
816,VICTRELIS,warnings and precautions,non-meddra,12,7,11,,2,,0.8461538461538461,
817,VICTRELIS,warnings and precautions,discontinuous,1,7,1,,6,,0.14285714285714285,
818,VICTRELIS,all-concat,all,64,42,60,4.0,0,0.9375,1.0,0.967741935483871
819,VICTRELIS,all-concat,exact-meddra,41,42,40,,1,,0.975609756097561,
820,VICTRELIS,all-concat,non-meddra,23,42,20,,24,,0.45454545454545453,
821,VICTRELIS,all-concat,discontinuous,8,42,8,,34,,0.19047619047619047,
822,VIMIZIM,adverse reactions,all,9,9,9,0.0,0,1.0,1.0,1.0
823,VIMIZIM,adverse reactions,exact-meddra,8,9,8,,0,,1.0,
824,VIMIZIM,adverse reactions,non-meddra,1,9,1,,7,,0.125,
825,VIMIZIM,warnings and precautions,all,21,27,21,0.0,5,1.0,0.8076923076923077,0.8936170212765957
826,VIMIZIM,warnings and precautions,exact-meddra,17,27,17,,6,,0.7391304347826086,
827,VIMIZIM,warnings and precautions,non-meddra,4,27,4,,20,,0.16666666666666666,
828,VIMIZIM,boxed warnings,all,17,17,17,0.0,0,1.0,1.0,1.0
829,VIMIZIM,boxed warnings,exact-meddra,15,17,15,,0,,1.0,
830,VIMIZIM,boxed warnings,non-meddra,2,17,2,,12,,0.14285714285714285,
831,VIMIZIM,all-concat,all,25,25,23,2.0,2,0.92,0.92,0.92
832,VIMIZIM,all-concat,exact-meddra,21,25,20,,2,,0.9090909090909091,
833,VIMIZIM,all-concat,non-meddra,4,25,3,,19,,0.13636363636363635,
834,SIRTURO,adverse reactions,all,18,15,18,0.0,1,1.0,0.9473684210526315,0.972972972972973
835,SIRTURO,adverse reactions,exact-meddra,11,15,11,,2,,0.8461538461538461,
836,SIRTURO,adverse reactions,non-meddra,7,15,7,,9,,0.4375,
837,SIRTURO,adverse reactions,negated,1,15,1,,14,,0.06666666666666667,
838,SIRTURO,adverse reactions,discontinuous,2,15,2,,13,,0.13333333333333333,
839,SIRTURO,warnings and precautions,all,6,4,6,0.0,0,1.0,1.0,1.0
840,SIRTURO,warnings and precautions,exact-meddra,2,4,2,,2,,0.5,
841,SIRTURO,warnings and precautions,non-meddra,4,4,4,,0,,1.0,
842,SIRTURO,boxed warnings,all,4,3,4,0.0,0,1.0,1.0,1.0
843,SIRTURO,boxed warnings,exact-meddra,1,3,1,,2,,0.3333333333333333,
844,SIRTURO,boxed warnings,non-meddra,3,3,3,,1,,0.75,
845,SIRTURO,all-concat,all,21,14,21,0.0,1,1.0,0.9545454545454546,0.9767441860465117
846,SIRTURO,all-concat,exact-meddra,11,14,11,,2,,0.8461538461538461,
847,SIRTURO,all-concat,non-meddra,10,14,10,,8,,0.5555555555555556,
848,SIRTURO,all-concat,negated,1,14,1,,13,,0.07142857142857142,
849,SIRTURO,all-concat,discontinuous,2,14,2,,13,,0.13333333333333333,
850,NEURACEQ,adverse reactions,all,6,3,4,2.0,0,0.6666666666666666,1.0,0.8
851,NEURACEQ,adverse reactions,exact-meddra,5,3,4,,0,,1.0,
852,NEURACEQ,adverse reactions,non-meddra,1,3,0,,3,,0.0,
853,NEURACEQ,adverse reactions,discontinuous,3,3,3,,0,,1.0,
854,NEURACEQ,warnings and precautions,all,2,5,2,0.0,3,1.0,0.4,0.5714285714285715
855,NEURACEQ,warnings and precautions,exact-meddra,1,5,1,,3,,0.25,
856,NEURACEQ,warnings and precautions,non-meddra,1,5,1,,4,,0.2,
857,NEURACEQ,all-concat,all,8,3,5,3.0,0,0.625,1.0,0.7692307692307693
858,NEURACEQ,all-concat,exact-meddra,6,3,5,,0,,1.0,
859,NEURACEQ,all-concat,non-meddra,2,3,0,,3,,0.0,
860,NEURACEQ,all-concat,discontinuous,3,3,3,,0,,1.0,
861,COMETRIQ,adverse reactions,all,74,11,31,43.0,0,0.4189189189189189,1.0,0.5904761904761905
862,COMETRIQ,adverse reactions,exact-meddra,52,11,21,,4,,0.84,
863,COMETRIQ,adverse reactions,non-meddra,22,11,10,,3,,0.7692307692307693,
864,COMETRIQ,adverse reactions,negated,5,11,4,,8,,0.3333333333333333,
865,COMETRIQ,adverse reactions,discontinuous,2,11,0,,11,,0.0,
866,COMETRIQ,warnings and precautions,all,43,10,22,21.0,0,0.5116279069767442,1.0,0.676923076923077
867,COMETRIQ,warnings and precautions,exact-meddra,17,10,8,,3,,0.7272727272727273,
868,COMETRIQ,warnings and precautions,non-meddra,26,10,14,,4,,0.7777777777777778,
869,COMETRIQ,warnings and precautions,discontinuous,11,10,7,,8,,0.4666666666666667,
870,COMETRIQ,boxed warnings,all,8,4,8,0.0,0,1.0,1.0,1.0
871,COMETRIQ,boxed warnings,exact-meddra,3,4,3,,2,,0.6,
872,COMETRIQ,boxed warnings,non-meddra,5,4,5,,0,,1.0,
873,COMETRIQ,all-concat,all,111,11,48,63.0,0,0.43243243243243246,1.0,0.6037735849056604
874,COMETRIQ,all-concat,exact-meddra,66,11,26,,3,,0.896551724137931,
875,COMETRIQ,all-concat,non-meddra,45,11,22,,3,,0.88,
876,COMETRIQ,all-concat,negated,5,11,4,,8,,0.3333333333333333,
877,COMETRIQ,all-concat,discontinuous,13,11,7,,8,,0.4666666666666667,
878,AFINITOR,adverse reactions,all,222,48,183,39.0,0,0.8243243243243243,1.0,0.9037037037037037
879,AFINITOR,adverse reactions,exact-meddra,174,48,147,,1,,0.9932432432432432,
880,AFINITOR,adverse reactions,non-meddra,48,48,36,,16,,0.6923076923076923,
881,AFINITOR,adverse reactions,negated,2,48,2,,34,,0.05555555555555555,
882,AFINITOR,adverse reactions,discontinuous,18,48,17,,42,,0.288135593220339,
883,AFINITOR,warnings and precautions,all,58,11,37,21.0,1,0.6379310344827587,0.9736842105263158,0.7708333333333335
884,AFINITOR,warnings and precautions,exact-meddra,24,11,16,,3,,0.8421052631578947,
885,AFINITOR,warnings and precautions,non-meddra,34,11,21,,3,,0.875,
886,AFINITOR,warnings and precautions,discontinuous,13,11,6,,6,,0.5,
887,AFINITOR,all-concat,all,261,81,239,22.0,0,0.9157088122605364,1.0,0.956
888,AFINITOR,all-concat,exact-meddra,184,81,173,,0,,1.0,
889,AFINITOR,all-concat,non-meddra,77,81,66,,24,,0.7333333333333333,
890,AFINITOR,all-concat,negated,2,81,2,,64,,0.030303030303030304,
891,AFINITOR,all-concat,discontinuous,31,81,31,,36,,0.4626865671641791,
892,BREO,adverse reactions,all,44,42,44,0.0,1,1.0,0.9777777777777777,0.9887640449438202
893,BREO,adverse reactions,exact-meddra,38,42,38,,4,,0.9047619047619048,
894,BREO,adverse reactions,non-meddra,6,42,6,,21,,0.2222222222222222,
895,BREO,adverse reactions,negated,1,42,1,,40,,0.024390243902439025,
896,BREO,warnings and precautions,all,54,25,41,13.0,3,0.7592592592592593,0.9318181818181818,0.836734693877551
897,BREO,warnings and precautions,exact-meddra,14,25,12,,10,,0.5454545454545454,
898,BREO,warnings and precautions,non-meddra,40,25,29,,5,,0.8529411764705882,
899,BREO,warnings and precautions,negated,3,25,3,,17,,0.15,
900,BREO,warnings and precautions,discontinuous,13,25,6,,21,,0.2222222222222222,
901,BREO,boxed warnings,all,2,4,2,0.0,1,1.0,0.6666666666666666,0.8
902,BREO,boxed warnings,exact-meddra,1,4,1,,3,,0.25,
903,BREO,boxed warnings,non-meddra,1,4,1,,1,,0.5,
904,BREO,all-concat,all,87,32,72,15.0,0,0.8275862068965517,1.0,0.9056603773584906
905,BREO,all-concat,exact-meddra,44,32,38,,5,,0.8837209302325582,
906,BREO,all-concat,non-meddra,43,32,34,,7,,0.8292682926829268,
907,BREO,all-concat,negated,4,32,4,,26,,0.13333333333333333,
908,BREO,all-concat,discontinuous,13,32,7,,26,,0.21212121212121213,
909,FIRAZYR,adverse reactions,all,11,6,11,0.0,1,1.0,0.9166666666666666,0.9565217391304348
910,FIRAZYR,adverse reactions,exact-meddra,6,6,6,,2,,0.75,
911,FIRAZYR,adverse reactions,non-meddra,5,6,5,,3,,0.625,
912,FIRAZYR,adverse reactions,negated,2,6,2,,4,,0.3333333333333333,
913,FIRAZYR,all-concat,all,11,6,11,0.0,1,1.0,0.9166666666666666,0.9565217391304348
914,FIRAZYR,all-concat,exact-meddra,6,6,6,,2,,0.75,
915,FIRAZYR,all-concat,non-meddra,5,6,5,,3,,0.625,
916,FIRAZYR,all-concat,negated,2,6,2,,4,,0.3333333333333333,
917,INVOKANA,adverse reactions,all,89,46,82,7.0,0,0.9213483146067416,1.0,0.9590643274853802
918,INVOKANA,adverse reactions,exact-meddra,34,46,32,,11,,0.7441860465116279,
919,INVOKANA,adverse reactions,non-meddra,55,46,50,,9,,0.847457627118644,
920,INVOKANA,adverse reactions,discontinuous,16,46,14,,33,,0.2978723404255319,
921,INVOKANA,warnings and precautions,all,15,8,12,3.0,0,0.8,1.0,0.888888888888889
922,INVOKANA,warnings and precautions,exact-meddra,4,8,3,,4,,0.42857142857142855,
923,INVOKANA,warnings and precautions,non-meddra,11,8,9,,1,,0.9,
924,INVOKANA,all-concat,all,96,9,58,38.0,0,0.6041666666666666,1.0,0.7532467532467533
925,INVOKANA,all-concat,exact-meddra,35,9,20,,2,,0.9090909090909091,
926,INVOKANA,all-concat,non-meddra,61,9,38,,1,,0.9743589743589743,
927,INVOKANA,all-concat,discontinuous,16,9,8,,6,,0.5714285714285714,
928,VORAXAZE,adverse reactions,all,22,23,22,0.0,3,1.0,0.88,0.9361702127659575
929,VORAXAZE,adverse reactions,exact-meddra,17,23,17,,3,,0.85,
930,VORAXAZE,adverse reactions,non-meddra,5,23,5,,18,,0.21739130434782608,
931,VORAXAZE,warnings and precautions,all,2,3,2,0.0,1,1.0,0.6666666666666666,0.8
932,VORAXAZE,warnings and precautions,non-meddra,2,3,2,,1,,0.6666666666666666,
933,VORAXAZE,all-concat,all,22,21,21,1.0,3,0.9545454545454546,0.875,0.9130434782608695
934,VORAXAZE,all-concat,exact-meddra,17,21,16,,3,,0.8421052631578947,
935,VORAXAZE,all-concat,non-meddra,5,21,5,,16,,0.23809523809523808,
936,NESINA,adverse reactions,all,19,17,17,2.0,1,0.8947368421052632,0.9444444444444444,0.918918918918919
937,NESINA,adverse reactions,exact-meddra,14,17,13,,2,,0.8666666666666667,
938,NESINA,adverse reactions,non-meddra,5,17,4,,7,,0.36363636363636365,
939,NESINA,adverse reactions,negated,1,17,0,,17,,0.0,
940,NESINA,warnings and precautions,all,14,14,12,2.0,1,0.8571428571428571,0.9230769230769231,0.888888888888889
941,NESINA,warnings and precautions,exact-meddra,8,14,8,,1,,0.8888888888888888,
942,NESINA,warnings and precautions,non-meddra,6,14,4,,6,,0.4,
943,NESINA,warnings and precautions,discontinuous,2,14,0,,14,,0.0,
944,NESINA,all-concat,all,25,16,22,3.0,0,0.88,1.0,0.9361702127659575
945,NESINA,all-concat,exact-meddra,16,16,15,,1,,0.9375,
946,NESINA,all-concat,non-meddra,9,16,7,,5,,0.5833333333333334,
947,NESINA,all-concat,negated,1,16,0,,16,,0.0,
948,NESINA,all-concat,discontinuous,2,16,1,,15,,0.0625,
949,GILENYA,adverse reactions,all,48,40,44,4.0,0,0.9166666666666666,1.0,0.9565217391304348
950,GILENYA,adverse reactions,exact-meddra,36,40,35,,2,,0.9459459459459459,
951,GILENYA,adverse reactions,non-meddra,12,40,9,,25,,0.2647058823529412,
952,GILENYA,adverse reactions,discontinuous,4,40,1,,36,,0.02702702702702703,
953,GILENYA,warnings and precautions,all,98,11,49,49.0,0,0.5,1.0,0.6666666666666666
954,GILENYA,warnings and precautions,exact-meddra,36,11,20,,2,,0.9090909090909091,
955,GILENYA,warnings and precautions,non-meddra,62,11,29,,3,,0.90625,
956,GILENYA,warnings and precautions,negated,3,11,1,,10,,0.09090909090909091,
957,GILENYA,warnings and precautions,discontinuous,15,11,4,,10,,0.2857142857142857,
958,GILENYA,all-concat,all,130,18,68,62.0,0,0.5230769230769231,1.0,0.686868686868687
959,GILENYA,all-concat,exact-meddra,58,18,40,,1,,0.975609756097561,
960,GILENYA,all-concat,non-meddra,72,18,28,,8,,0.7777777777777778,
961,GILENYA,all-concat,negated,3,18,1,,17,,0.05555555555555555,
962,GILENYA,all-concat,discontinuous,19,18,1,,17,,0.05555555555555555,
963,HALAVEN,adverse reactions,all,62,8,36,26.0,0,0.5806451612903226,1.0,0.7346938775510204
964,HALAVEN,adverse reactions,exact-meddra,54,8,33,,0,,1.0,
965,HALAVEN,adverse reactions,non-meddra,8,8,3,,6,,0.3333333333333333,
966,HALAVEN,adverse reactions,discontinuous,1,8,0,,8,,0.0,
967,HALAVEN,warnings and precautions,all,8,4,8,0.0,0,1.0,1.0,1.0
968,HALAVEN,warnings and precautions,exact-meddra,3,4,3,,2,,0.6,
969,HALAVEN,warnings and precautions,non-meddra,5,4,5,,1,,0.8333333333333334,
970,HALAVEN,warnings and precautions,negated,1,4,1,,3,,0.25,
971,HALAVEN,all-concat,all,66,8,36,30.0,0,0.5454545454545454,1.0,0.7058823529411764
972,HALAVEN,all-concat,exact-meddra,54,8,33,,0,,1.0,
973,HALAVEN,all-concat,non-meddra,12,8,3,,6,,0.3333333333333333,
974,HALAVEN,all-concat,negated,1,8,0,,8,,0.0,
975,HALAVEN,all-concat,discontinuous,1,8,0,,8,,0.0,
976,INTELENCE,adverse reactions,all,77,9,24,53.0,0,0.3116883116883117,1.0,0.4752475247524752
977,INTELENCE,adverse reactions,exact-meddra,64,9,20,,2,,0.9090909090909091,
978,INTELENCE,adverse reactions,non-meddra,13,9,4,,2,,0.6666666666666666,
979,INTELENCE,adverse reactions,discontinuous,7,9,3,,5,,0.375,
980,INTELENCE,warnings and precautions,all,34,30,21,13.0,5,0.6176470588235294,0.8076923076923077,0.7
981,INTELENCE,warnings and precautions,exact-meddra,17,30,14,,6,,0.7,
982,INTELENCE,warnings and precautions,non-meddra,17,30,7,,9,,0.4375,
983,INTELENCE,warnings and precautions,discontinuous,2,30,0,,30,,0.0,
984,INTELENCE,all-concat,all,101,65,88,13.0,0,0.8712871287128713,1.0,0.9312169312169313
