,drug_name,section,ade_type,n_manual,n_gpt,tp,fp,fn,precision,recall,f1
656,EYLEA,all-concat,non-meddra,10,24,5,,5,,0.5,
657,EYLEA,all-concat,negated,1,24,1,,0,,1.0,
658,JEVTANA,adverse reactions,all,58,49,44,5.0,14,0.8979591836734694,0.7586206896551724,0.822429906542056
659,JEVTANA,adverse reactions,exact-meddra,43,49,39,,4,,0.9069767441860465,
660,JEVTANA,adverse reactions,non-meddra,15,49,5,,10,,0.3333333333333333,
661,JEVTANA,adverse reactions,negated,1,49,0,,1,,0.0,
662,JEVTANA,warnings and precautions,all,41,41,25,16.0,16,0.6097560975609756,0.6097560975609756,0.6097560975609756
663,JEVTANA,warnings and precautions,exact-meddra,27,41,19,,8,,0.7037037037037037,
664,JEVTANA,warnings and precautions,non-meddra,14,41,6,,8,,0.42857142857142855,
665,JEVTANA,warnings and precautions,negated,1,41,0,,1,,0.0,
666,JEVTANA,warnings and precautions,discontinuous,2,41,1,,1,,0.5,
667,JEVTANA,boxed warnings,all,9,7,6,1.0,3,0.8571428571428571,0.6666666666666666,0.75
668,JEVTANA,boxed warnings,exact-meddra,6,7,6,,0,,1.0,
669,JEVTANA,boxed warnings,non-meddra,3,7,0,,3,,0.0,
670,JEVTANA,all-concat,all,80,30,25,5.0,55,0.8333333333333334,0.3125,0.45454545454545453
671,JEVTANA,all-concat,exact-meddra,56,30,20,,36,,0.35714285714285715,
672,JEVTANA,all-concat,non-meddra,24,30,5,,19,,0.20833333333333334,
673,JEVTANA,all-concat,negated,1,30,0,,1,,0.0,
674,JEVTANA,all-concat,discontinuous,2,30,1,,1,,0.5,
675,YERVOY,adverse reactions,all,39,16,13,3.0,26,0.8125,0.3333333333333333,0.4727272727272727
676,YERVOY,adverse reactions,exact-meddra,25,16,7,,18,,0.28,
677,YERVOY,adverse reactions,non-meddra,14,16,6,,8,,0.42857142857142855,
678,YERVOY,adverse reactions,negated,4,16,0,,4,,0.0,
679,YERVOY,adverse reactions,discontinuous,1,16,0,,1,,0.0,
680,YERVOY,warnings and precautions,all,76,59,52,7.0,24,0.8813559322033898,0.6842105263157895,0.7703703703703703
681,YERVOY,warnings and precautions,exact-meddra,50,59,44,,6,,0.88,
682,YERVOY,warnings and precautions,non-meddra,26,59,8,,18,,0.3076923076923077,
683,YERVOY,warnings and precautions,discontinuous,5,59,0,,5,,0.0,
684,YERVOY,boxed warnings,all,9,6,4,2.0,5,0.6666666666666666,0.4444444444444444,0.5333333333333333
685,YERVOY,boxed warnings,exact-meddra,5,6,3,,2,,0.6,
686,YERVOY,boxed warnings,non-meddra,4,6,1,,3,,0.25,
687,YERVOY,all-concat,all,96,16,14,2.0,82,0.875,0.14583333333333334,0.25000000000000006
688,YERVOY,all-concat,exact-meddra,63,16,7,,56,,0.1111111111111111,
689,YERVOY,all-concat,non-meddra,33,16,7,,26,,0.21212121212121213,
690,YERVOY,all-concat,negated,4,16,0,,4,,0.0,
691,YERVOY,all-concat,discontinuous,6,16,0,,6,,0.0,
692,FARXIGA,adverse reactions,all,86,62,56,6.0,30,0.9032258064516129,0.6511627906976745,0.7567567567567568
693,FARXIGA,adverse reactions,exact-meddra,48,62,46,,2,,0.9583333333333334,
694,FARXIGA,adverse reactions,non-meddra,38,62,10,,28,,0.2631578947368421,
695,FARXIGA,adverse reactions,discontinuous,11,62,0,,11,,0.0,
696,FARXIGA,warnings and precautions,all,13,7,5,2.0,8,0.7142857142857143,0.38461538461538464,0.5
697,FARXIGA,warnings and precautions,exact-meddra,3,7,3,,0,,1.0,
698,FARXIGA,warnings and precautions,non-meddra,10,7,2,,8,,0.2,
699,FARXIGA,warnings and precautions,discontinuous,1,7,0,,1,,0.0,
700,FARXIGA,all-concat,all,94,54,48,6.0,46,0.8888888888888888,0.5106382978723404,0.6486486486486487
701,FARXIGA,all-concat,exact-meddra,48,54,40,,8,,0.8333333333333334,
702,FARXIGA,all-concat,non-meddra,46,54,8,,38,,0.17391304347826086,
703,FARXIGA,all-concat,discontinuous,12,54,0,,12,,0.0,
704,PICATO,adverse reactions,all,36,17,11,6.0,25,0.6470588235294118,0.3055555555555556,0.41509433962264153
705,PICATO,adverse reactions,exact-meddra,19,17,10,,9,,0.5263157894736842,
706,PICATO,adverse reactions,non-meddra,17,17,1,,16,,0.058823529411764705,
707,PICATO,adverse reactions,discontinuous,18,17,0,,18,,0.0,
708,PICATO,warnings and precautions,all,23,15,7,8.0,16,0.4666666666666667,0.30434782608695654,0.3684210526315789
709,PICATO,warnings and precautions,exact-meddra,8,15,7,,1,,0.875,
710,PICATO,warnings and precautions,non-meddra,15,15,0,,15,,0.0,
711,PICATO,warnings and precautions,discontinuous,11,15,0,,11,,0.0,
712,PICATO,all-concat,all,47,23,16,7.0,31,0.6956521739130435,0.3404255319148936,0.4571428571428571
713,PICATO,all-concat,exact-meddra,21,23,15,,6,,0.7142857142857143,
714,PICATO,all-concat,non-meddra,26,23,1,,25,,0.038461538461538464,
715,PICATO,all-concat,discontinuous,25,23,0,,25,,0.0,
716,PRISTIQ,adverse reactions,all,88,67,62,5.0,26,0.9253731343283582,0.7045454545454546,0.8
717,PRISTIQ,adverse reactions,exact-meddra,66,67,58,,8,,0.8787878787878788,
718,PRISTIQ,adverse reactions,non-meddra,22,67,4,,18,,0.18181818181818182,
719,PRISTIQ,adverse reactions,negated,2,67,0,,2,,0.0,
720,PRISTIQ,adverse reactions,discontinuous,10,67,0,,10,,0.0,
721,PRISTIQ,warnings and precautions,all,83,13,10,3.0,73,0.7692307692307693,0.12048192771084337,0.20833333333333334
722,PRISTIQ,warnings and precautions,exact-meddra,46,13,7,,39,,0.15217391304347827,
723,PRISTIQ,warnings and precautions,non-meddra,37,13,3,,34,,0.08108108108108109,
724,PRISTIQ,warnings and precautions,negated,4,13,0,,4,,0.0,
725,PRISTIQ,warnings and precautions,discontinuous,4,13,0,,4,,0.0,
726,PRISTIQ,boxed warnings,all,4,8,2,6.0,2,0.25,0.5,0.3333333333333333
727,PRISTIQ,boxed warnings,non-meddra,4,8,2,,2,,0.5,
728,PRISTIQ,boxed warnings,negated,2,8,1,,1,,0.5,
729,PRISTIQ,boxed warnings,discontinuous,2,8,1,,1,,0.5,
730,PRISTIQ,all-concat,all,148,68,62,6.0,86,0.9117647058823529,0.4189189189189189,0.5740740740740741
731,PRISTIQ,all-concat,exact-meddra,92,68,57,,35,,0.6195652173913043,
732,PRISTIQ,all-concat,non-meddra,56,68,5,,51,,0.08928571428571429,
733,PRISTIQ,all-concat,negated,8,68,1,,7,,0.125,
734,PRISTIQ,all-concat,discontinuous,14,68,0,,14,,0.0,
735,STRIBILD,adverse reactions,all,100,90,65,25.0,35,0.7222222222222222,0.65,0.6842105263157895
736,STRIBILD,adverse reactions,exact-meddra,59,90,56,,3,,0.9491525423728814,
737,STRIBILD,adverse reactions,non-meddra,41,90,9,,32,,0.21951219512195122,
738,STRIBILD,adverse reactions,negated,1,90,0,,1,,0.0,
739,STRIBILD,adverse reactions,discontinuous,18,90,1,,17,,0.05555555555555555,
740,STRIBILD,warnings and precautions,all,50,9,5,4.0,45,0.5555555555555556,0.1,0.16949152542372883
741,STRIBILD,warnings and precautions,exact-meddra,22,9,5,,17,,0.22727272727272727,
742,STRIBILD,warnings and precautions,non-meddra,28,9,0,,28,,0.0,
743,STRIBILD,warnings and precautions,discontinuous,5,9,0,,5,,0.0,
744,STRIBILD,boxed warnings,all,6,4,2,2.0,4,0.5,0.3333333333333333,0.4
745,STRIBILD,boxed warnings,exact-meddra,2,4,1,,1,,0.5,
746,STRIBILD,boxed warnings,non-meddra,4,4,1,,3,,0.25,
747,STRIBILD,all-concat,all,136,52,42,10.0,94,0.8076923076923077,0.3088235294117647,0.44680851063829785
748,STRIBILD,all-concat,exact-meddra,73,52,36,,37,,0.4931506849315068,
749,STRIBILD,all-concat,non-meddra,63,52,6,,57,,0.09523809523809523,
750,STRIBILD,all-concat,negated,1,52,0,,1,,0.0,
751,STRIBILD,all-concat,discontinuous,22,52,0,,22,,0.0,
752,NULOJIX,adverse reactions,all,100,34,22,12.0,78,0.6470588235294118,0.22,0.3283582089552239
753,NULOJIX,adverse reactions,exact-meddra,67,34,21,,46,,0.31343283582089554,
754,NULOJIX,adverse reactions,non-meddra,33,34,1,,32,,0.030303030303030304,
755,NULOJIX,adverse reactions,negated,6,34,1,,5,,0.16666666666666666,
756,NULOJIX,adverse reactions,discontinuous,7,34,0,,7,,0.0,
757,NULOJIX,warnings and precautions,all,29,29,15,14.0,14,0.5172413793103449,0.5172413793103449,0.5172413793103449
758,NULOJIX,warnings and precautions,exact-meddra,6,29,4,,2,,0.6666666666666666,
759,NULOJIX,warnings and precautions,non-meddra,23,29,11,,12,,0.4782608695652174,
760,NULOJIX,warnings and precautions,discontinuous,11,29,3,,8,,0.2727272727272727,
761,NULOJIX,boxed warnings,all,5,9,1,8.0,4,0.1111111111111111,0.2,0.14285714285714285
762,NULOJIX,boxed warnings,non-meddra,5,9,1,,4,,0.2,
763,NULOJIX,all-concat,all,118,26,21,5.0,97,0.8076923076923077,0.17796610169491525,0.2916666666666667
764,NULOJIX,all-concat,exact-meddra,70,26,16,,54,,0.22857142857142856,
765,NULOJIX,all-concat,non-meddra,48,26,5,,43,,0.10416666666666667,
766,NULOJIX,all-concat,negated,6,26,0,,6,,0.0,
767,NULOJIX,all-concat,discontinuous,18,26,3,,15,,0.16666666666666666,
768,LUMIZYME,adverse reactions,all,84,70,63,7.0,21,0.9,0.75,0.8181818181818182
769,LUMIZYME,adverse reactions,exact-meddra,72,70,58,,14,,0.8055555555555556,
770,LUMIZYME,adverse reactions,non-meddra,12,70,5,,7,,0.4166666666666667,
771,LUMIZYME,adverse reactions,discontinuous,3,70,1,,2,,0.3333333333333333,
772,LUMIZYME,warnings and precautions,all,67,8,7,1.0,60,0.875,0.1044776119402985,0.18666666666666668
773,LUMIZYME,warnings and precautions,exact-meddra,47,8,4,,43,,0.0851063829787234,
774,LUMIZYME,warnings and precautions,non-meddra,20,8,3,,17,,0.15,
775,LUMIZYME,warnings and precautions,discontinuous,4,8,0,,4,,0.0,
776,LUMIZYME,boxed warnings,all,27,22,21,1.0,6,0.9545454545454546,0.7777777777777778,0.8571428571428572
777,LUMIZYME,boxed warnings,exact-meddra,19,22,18,,1,,0.9473684210526315,
778,LUMIZYME,boxed warnings,non-meddra,8,22,3,,5,,0.375,
779,LUMIZYME,boxed warnings,discontinuous,3,22,1,,2,,0.3333333333333333,
780,LUMIZYME,all-concat,all,112,26,24,2.0,88,0.9230769230769231,0.21428571428571427,0.34782608695652173
781,LUMIZYME,all-concat,exact-meddra,83,26,23,,60,,0.27710843373493976,
782,LUMIZYME,all-concat,non-meddra,29,26,1,,28,,0.034482758620689655,
783,LUMIZYME,all-concat,discontinuous,9,26,1,,8,,0.1111111111111111,
784,EOVIST,adverse reactions,all,58,54,43,11.0,15,0.7962962962962963,0.7413793103448276,0.7678571428571429
785,EOVIST,adverse reactions,exact-meddra,49,54,41,,8,,0.8367346938775511,
786,EOVIST,adverse reactions,non-meddra,9,54,2,,7,,0.2222222222222222,
787,EOVIST,adverse reactions,discontinuous,8,54,0,,8,,0.0,
788,EOVIST,warnings and precautions,all,15,13,5,8.0,10,0.38461538461538464,0.3333333333333333,0.3571428571428571
789,EOVIST,warnings and precautions,exact-meddra,5,13,3,,2,,0.6,
790,EOVIST,warnings and precautions,non-meddra,10,13,2,,8,,0.2,
791,EOVIST,warnings and precautions,discontinuous,6,13,1,,5,,0.16666666666666666,
792,EOVIST,boxed warnings,all,4,5,0,5.0,4,0.0,0.0,
793,EOVIST,boxed warnings,exact-meddra,2,5,0,,2,,0.0,
794,EOVIST,boxed warnings,non-meddra,2,5,0,,2,,0.0,
795,EOVIST,all-concat,all,70,52,41,11.0,29,0.7884615384615384,0.5857142857142857,0.6721311475409837
796,EOVIST,all-concat,exact-meddra,53,52,40,,13,,0.7547169811320755,
797,EOVIST,all-concat,non-meddra,17,52,1,,16,,0.058823529411764705,
798,EOVIST,all-concat,discontinuous,14,52,0,,14,,0.0,
799,BELEODAQ,adverse reactions,all,38,36,36,0.0,2,1.0,0.9473684210526315,0.972972972972973
800,BELEODAQ,adverse reactions,exact-meddra,32,36,32,,0,,1.0,
801,BELEODAQ,adverse reactions,non-meddra,6,36,4,,2,,0.6666666666666666,
802,BELEODAQ,adverse reactions,negated,1,36,0,,1,,0.0,
803,BELEODAQ,warnings and precautions,all,22,10,9,1.0,13,0.9,0.4090909090909091,0.5625000000000001
804,BELEODAQ,warnings and precautions,exact-meddra,14,10,8,,6,,0.5714285714285714,
805,BELEODAQ,warnings and precautions,non-meddra,8,10,1,,7,,0.125,
806,BELEODAQ,all-concat,all,51,33,33,0.0,18,1.0,0.6470588235294118,0.7857142857142858
807,BELEODAQ,all-concat,exact-meddra,37,33,29,,8,,0.7837837837837838,
808,BELEODAQ,all-concat,non-meddra,14,33,4,,10,,0.2857142857142857,
809,BELEODAQ,all-concat,negated,1,33,0,,1,,0.0,
810,VICTRELIS,adverse reactions,all,47,40,35,5.0,12,0.875,0.7446808510638298,0.8045977011494252
811,VICTRELIS,adverse reactions,exact-meddra,36,40,35,,1,,0.9722222222222222,
812,VICTRELIS,adverse reactions,non-meddra,11,40,0,,11,,0.0,
813,VICTRELIS,adverse reactions,discontinuous,7,40,0,,7,,0.0,
814,VICTRELIS,warnings and precautions,all,24,12,9,3.0,15,0.75,0.375,0.5
815,VICTRELIS,warnings and precautions,exact-meddra,12,12,7,,5,,0.5833333333333334,
816,VICTRELIS,warnings and precautions,non-meddra,12,12,2,,10,,0.16666666666666666,
817,VICTRELIS,warnings and precautions,discontinuous,1,12,0,,1,,0.0,
818,VICTRELIS,all-concat,all,64,32,31,1.0,33,0.96875,0.484375,0.6458333333333334
819,VICTRELIS,all-concat,exact-meddra,41,32,30,,11,,0.7317073170731707,
820,VICTRELIS,all-concat,non-meddra,23,32,1,,22,,0.043478260869565216,
821,VICTRELIS,all-concat,discontinuous,8,32,0,,8,,0.0,
822,VIMIZIM,adverse reactions,all,9,10,9,1.0,0,0.9,1.0,0.9473684210526316
823,VIMIZIM,adverse reactions,exact-meddra,8,10,8,,0,,1.0,
824,VIMIZIM,adverse reactions,non-meddra,1,10,1,,0,,1.0,
825,VIMIZIM,warnings and precautions,all,21,26,18,8.0,3,0.6923076923076923,0.8571428571428571,0.7659574468085107
826,VIMIZIM,warnings and precautions,exact-meddra,17,26,16,,1,,0.9411764705882353,
827,VIMIZIM,warnings and precautions,non-meddra,4,26,2,,2,,0.5,
828,VIMIZIM,boxed warnings,all,17,17,16,1.0,1,0.9411764705882353,0.9411764705882353,0.9411764705882353
829,VIMIZIM,boxed warnings,exact-meddra,15,17,15,,0,,1.0,
830,VIMIZIM,boxed warnings,non-meddra,2,17,1,,1,,0.5,
831,VIMIZIM,all-concat,all,25,10,9,1.0,16,0.9,0.36,0.5142857142857143
832,VIMIZIM,all-concat,exact-meddra,21,10,8,,13,,0.38095238095238093,
833,VIMIZIM,all-concat,non-meddra,4,10,1,,3,,0.25,
834,SIRTURO,adverse reactions,all,18,14,13,1.0,5,0.9285714285714286,0.7222222222222222,0.8125000000000001
835,SIRTURO,adverse reactions,exact-meddra,11,14,11,,0,,1.0,
836,SIRTURO,adverse reactions,non-meddra,7,14,2,,5,,0.2857142857142857,
837,SIRTURO,adverse reactions,negated,1,14,0,,1,,0.0,
838,SIRTURO,adverse reactions,discontinuous,2,14,0,,2,,0.0,
839,SIRTURO,warnings and precautions,all,6,23,4,19.0,2,0.17391304347826086,0.6666666666666666,0.27586206896551724
840,SIRTURO,warnings and precautions,exact-meddra,2,23,2,,0,,1.0,
841,SIRTURO,warnings and precautions,non-meddra,4,23,2,,2,,0.5,
842,SIRTURO,boxed warnings,all,4,3,3,0.0,1,1.0,0.75,0.8571428571428571
843,SIRTURO,boxed warnings,exact-meddra,1,3,1,,0,,1.0,
844,SIRTURO,boxed warnings,non-meddra,3,3,2,,1,,0.6666666666666666,
845,SIRTURO,all-concat,all,21,14,13,1.0,8,0.9285714285714286,0.6190476190476191,0.742857142857143
846,SIRTURO,all-concat,exact-meddra,11,14,11,,0,,1.0,
847,SIRTURO,all-concat,non-meddra,10,14,2,,8,,0.2,
848,SIRTURO,all-concat,negated,1,14,0,,1,,0.0,
849,SIRTURO,all-concat,discontinuous,2,14,0,,2,,0.0,
850,NEURACEQ,adverse reactions,all,6,4,1,3.0,5,0.25,0.16666666666666666,0.2
851,NEURACEQ,adverse reactions,exact-meddra,5,4,1,,4,,0.2,
852,NEURACEQ,adverse reactions,non-meddra,1,4,0,,1,,0.0,
853,NEURACEQ,adverse reactions,discontinuous,3,4,0,,3,,0.0,
854,NEURACEQ,warnings and precautions,all,2,6,0,6.0,2,0.0,0.0,
855,NEURACEQ,warnings and precautions,exact-meddra,1,6,0,,1,,0.0,
856,NEURACEQ,warnings and precautions,non-meddra,1,6,0,,1,,0.0,
857,NEURACEQ,all-concat,all,8,4,1,3.0,7,0.25,0.125,0.16666666666666666
858,NEURACEQ,all-concat,exact-meddra,6,4,1,,5,,0.16666666666666666,
859,NEURACEQ,all-concat,non-meddra,2,4,0,,2,,0.0,
860,NEURACEQ,all-concat,discontinuous,3,4,0,,3,,0.0,
861,COMETRIQ,adverse reactions,all,74,56,52,4.0,22,0.9285714285714286,0.7027027027027027,0.7999999999999999
862,COMETRIQ,adverse reactions,exact-meddra,52,56,41,,11,,0.7884615384615384,
863,COMETRIQ,adverse reactions,non-meddra,22,56,11,,11,,0.5,
864,COMETRIQ,adverse reactions,negated,5,56,0,,5,,0.0,
865,COMETRIQ,adverse reactions,discontinuous,2,56,0,,2,,0.0,
866,COMETRIQ,warnings and precautions,all,43,11,9,2.0,34,0.8181818181818182,0.20930232558139536,0.33333333333333337
867,COMETRIQ,warnings and precautions,exact-meddra,17,11,5,,12,,0.29411764705882354,
868,COMETRIQ,warnings and precautions,non-meddra,26,11,4,,22,,0.15384615384615385,
869,COMETRIQ,warnings and precautions,discontinuous,11,11,1,,10,,0.09090909090909091,
870,COMETRIQ,boxed warnings,all,8,4,3,1.0,5,0.75,0.375,0.5
871,COMETRIQ,boxed warnings,exact-meddra,3,4,1,,2,,0.3333333333333333,
872,COMETRIQ,boxed warnings,non-meddra,5,4,2,,3,,0.4,
873,COMETRIQ,all-concat,all,111,11,11,0.0,100,1.0,0.0990990990990991,0.180327868852459
874,COMETRIQ,all-concat,exact-meddra,66,11,7,,59,,0.10606060606060606,
875,COMETRIQ,all-concat,non-meddra,45,11,4,,41,,0.08888888888888889,
876,COMETRIQ,all-concat,negated,5,11,0,,5,,0.0,
877,COMETRIQ,all-concat,discontinuous,13,11,0,,13,,0.0,
878,AFINITOR,adverse reactions,all,222,70,66,4.0,156,0.9428571428571428,0.2972972972972973,0.4520547945205479
879,AFINITOR,adverse reactions,exact-meddra,174,70,60,,114,,0.3448275862068966,
880,AFINITOR,adverse reactions,non-meddra,48,70,6,,42,,0.125,
881,AFINITOR,adverse reactions,negated,2,70,1,,1,,0.5,
882,AFINITOR,adverse reactions,discontinuous,18,70,0,,18,,0.0,
883,AFINITOR,warnings and precautions,all,58,10,7,3.0,51,0.7,0.1206896551724138,0.2058823529411765
884,AFINITOR,warnings and precautions,exact-meddra,24,10,3,,21,,0.125,
885,AFINITOR,warnings and precautions,non-meddra,34,10,4,,30,,0.11764705882352941,
886,AFINITOR,warnings and precautions,discontinuous,13,10,0,,13,,0.0,
887,AFINITOR,all-concat,all,261,73,69,4.0,192,0.9452054794520548,0.26436781609195403,0.41317365269461076
888,AFINITOR,all-concat,exact-meddra,184,73,64,,120,,0.34782608695652173,
889,AFINITOR,all-concat,non-meddra,77,73,5,,72,,0.06493506493506493,
890,AFINITOR,all-concat,negated,2,73,1,,1,,0.5,
891,AFINITOR,all-concat,discontinuous,31,73,1,,30,,0.03225806451612903,
892,BREO,adverse reactions,all,44,35,29,6.0,15,0.8285714285714286,0.6590909090909091,0.7341772151898734
893,BREO,adverse reactions,exact-meddra,38,35,26,,12,,0.6842105263157895,
894,BREO,adverse reactions,non-meddra,6,35,3,,3,,0.5,
895,BREO,adverse reactions,negated,1,35,0,,1,,0.0,
896,BREO,warnings and precautions,all,54,32,14,18.0,40,0.4375,0.25925925925925924,0.3255813953488372
897,BREO,warnings and precautions,exact-meddra,14,32,8,,6,,0.5714285714285714,
898,BREO,warnings and precautions,non-meddra,40,32,6,,34,,0.15,
899,BREO,warnings and precautions,negated,3,32,2,,1,,0.6666666666666666,
900,BREO,warnings and precautions,discontinuous,13,32,0,,13,,0.0,
901,BREO,boxed warnings,all,2,5,1,4.0,1,0.2,0.5,0.28571428571428575
902,BREO,boxed warnings,exact-meddra,1,5,1,,0,,1.0,
903,BREO,boxed warnings,non-meddra,1,5,0,,1,,0.0,
904,BREO,all-concat,all,87,36,30,6.0,57,0.8333333333333334,0.3448275862068966,0.4878048780487806
905,BREO,all-concat,exact-meddra,44,36,27,,17,,0.6136363636363636,
906,BREO,all-concat,non-meddra,43,36,3,,40,,0.06976744186046512,
907,BREO,all-concat,negated,4,36,2,,2,,0.5,
908,BREO,all-concat,discontinuous,13,36,0,,13,,0.0,
909,FIRAZYR,adverse reactions,all,11,8,7,1.0,4,0.875,0.6363636363636364,0.7368421052631579
910,FIRAZYR,adverse reactions,exact-meddra,6,8,5,,1,,0.8333333333333334,
911,FIRAZYR,adverse reactions,non-meddra,5,8,2,,3,,0.4,
912,FIRAZYR,adverse reactions,negated,2,8,0,,2,,0.0,
913,FIRAZYR,all-concat,all,11,9,9,0.0,2,1.0,0.8181818181818182,0.9
914,FIRAZYR,all-concat,exact-meddra,6,9,6,,0,,1.0,
915,FIRAZYR,all-concat,non-meddra,5,9,3,,2,,0.6,
916,FIRAZYR,all-concat,negated,2,9,0,,2,,0.0,
917,INVOKANA,adverse reactions,all,89,31,24,7.0,65,0.7741935483870968,0.2696629213483146,0.4
918,INVOKANA,adverse reactions,exact-meddra,34,31,9,,25,,0.2647058823529412,
919,INVOKANA,adverse reactions,non-meddra,55,31,15,,40,,0.2727272727272727,
920,INVOKANA,adverse reactions,discontinuous,16,31,2,,14,,0.125,
921,INVOKANA,warnings and precautions,all,15,8,8,0.0,7,1.0,0.5333333333333333,0.6956521739130436
922,INVOKANA,warnings and precautions,exact-meddra,4,8,3,,1,,0.75,
923,INVOKANA,warnings and precautions,non-meddra,11,8,5,,6,,0.45454545454545453,
924,INVOKANA,all-concat,all,96,29,25,4.0,71,0.8620689655172413,0.2604166666666667,0.39999999999999997
925,INVOKANA,all-concat,exact-meddra,35,29,12,,23,,0.34285714285714286,
926,INVOKANA,all-concat,non-meddra,61,29,13,,48,,0.21311475409836064,
927,INVOKANA,all-concat,discontinuous,16,29,2,,14,,0.125,
928,VORAXAZE,adverse reactions,all,22,13,7,6.0,15,0.5384615384615384,0.3181818181818182,0.39999999999999997
929,VORAXAZE,adverse reactions,exact-meddra,17,13,5,,12,,0.29411764705882354,
930,VORAXAZE,adverse reactions,non-meddra,5,13,2,,3,,0.4,
931,VORAXAZE,warnings and precautions,all,2,4,1,3.0,1,0.25,0.5,0.3333333333333333
932,VORAXAZE,warnings and precautions,non-meddra,2,4,1,,1,,0.5,
933,VORAXAZE,all-concat,all,22,12,6,6.0,16,0.5,0.2727272727272727,0.3529411764705882
934,VORAXAZE,all-concat,exact-meddra,17,12,5,,12,,0.29411764705882354,
935,VORAXAZE,all-concat,non-meddra,5,12,1,,4,,0.2,
936,NESINA,adverse reactions,all,19,11,8,3.0,11,0.7272727272727273,0.42105263157894735,0.5333333333333333
937,NESINA,adverse reactions,exact-meddra,14,11,8,,6,,0.5714285714285714,
938,NESINA,adverse reactions,non-meddra,5,11,0,,5,,0.0,
939,NESINA,adverse reactions,negated,1,11,0,,1,,0.0,
940,NESINA,warnings and precautions,all,14,9,7,2.0,7,0.7777777777777778,0.5,0.6086956521739131
941,NESINA,warnings and precautions,exact-meddra,8,9,7,,1,,0.875,
942,NESINA,warnings and precautions,non-meddra,6,9,0,,6,,0.0,
943,NESINA,warnings and precautions,discontinuous,2,9,0,,2,,0.0,
944,NESINA,all-concat,all,25,17,14,3.0,11,0.8235294117647058,0.56,0.6666666666666666
945,NESINA,all-concat,exact-meddra,16,17,12,,4,,0.75,
946,NESINA,all-concat,non-meddra,9,17,2,,7,,0.2222222222222222,
947,NESINA,all-concat,negated,1,17,0,,1,,0.0,
948,NESINA,all-concat,discontinuous,2,17,0,,2,,0.0,
949,GILENYA,adverse reactions,all,48,45,43,2.0,5,0.9555555555555556,0.8958333333333334,0.924731182795699
950,GILENYA,adverse reactions,exact-meddra,36,45,35,,1,,0.9722222222222222,
951,GILENYA,adverse reactions,non-meddra,12,45,8,,4,,0.6666666666666666,
952,GILENYA,adverse reactions,discontinuous,4,45,1,,3,,0.25,
953,GILENYA,warnings and precautions,all,98,17,8,9.0,90,0.47058823529411764,0.08163265306122448,0.1391304347826087
954,GILENYA,warnings and precautions,exact-meddra,36,17,6,,30,,0.16666666666666666,
955,GILENYA,warnings and precautions,non-meddra,62,17,2,,60,,0.03225806451612903,
956,GILENYA,warnings and precautions,negated,3,17,0,,3,,0.0,
957,GILENYA,warnings and precautions,discontinuous,15,17,0,,15,,0.0,
958,GILENYA,all-concat,all,130,18,18,0.0,112,1.0,0.13846153846153847,0.24324324324324326
959,GILENYA,all-concat,exact-meddra,58,18,14,,44,,0.2413793103448276,
960,GILENYA,all-concat,non-meddra,72,18,4,,68,,0.05555555555555555,
961,GILENYA,all-concat,negated,3,18,0,,3,,0.0,
962,GILENYA,all-concat,discontinuous,19,18,0,,19,,0.0,
963,HALAVEN,adverse reactions,all,62,48,43,5.0,19,0.8958333333333334,0.6935483870967742,0.7818181818181819
964,HALAVEN,adverse reactions,exact-meddra,54,48,41,,13,,0.7592592592592593,
965,HALAVEN,adverse reactions,non-meddra,8,48,2,,6,,0.25,
966,HALAVEN,adverse reactions,discontinuous,1,48,0,,1,,0.0,
967,HALAVEN,warnings and precautions,all,8,4,4,0.0,4,1.0,0.5,0.6666666666666666
968,HALAVEN,warnings and precautions,exact-meddra,3,4,1,,2,,0.3333333333333333,
969,HALAVEN,warnings and precautions,non-meddra,5,4,3,,2,,0.6,
970,HALAVEN,warnings and precautions,negated,1,4,1,,0,,1.0,
971,HALAVEN,all-concat,all,66,9,7,2.0,59,0.7777777777777778,0.10606060606060606,0.18666666666666665
972,HALAVEN,all-concat,exact-meddra,54,9,6,,48,,0.1111111111111111,
973,HALAVEN,all-concat,non-meddra,12,9,1,,11,,0.08333333333333333,
974,HALAVEN,all-concat,negated,1,9,0,,1,,0.0,
975,HALAVEN,all-concat,discontinuous,1,9,0,,1,,0.0,
976,INTELENCE,adverse reactions,all,77,9,6,3.0,71,0.6666666666666666,0.07792207792207792,0.13953488372093023
977,INTELENCE,adverse reactions,exact-meddra,64,9,4,,60,,0.0625,
978,INTELENCE,adverse reactions,non-meddra,13,9,2,,11,,0.15384615384615385,
979,INTELENCE,adverse reactions,discontinuous,7,9,0,,7,,0.0,
980,INTELENCE,warnings and precautions,all,34,28,15,13.0,19,0.5357142857142857,0.4411764705882353,0.4838709677419355
981,INTELENCE,warnings and precautions,exact-meddra,17,28,13,,4,,0.7647058823529411,
982,INTELENCE,warnings and precautions,non-meddra,17,28,2,,15,,0.11764705882352941,
983,INTELENCE,warnings and precautions,discontinuous,2,28,0,,2,,0.0,
984,INTELENCE,all-concat,all,101,14,10,4.0,91,0.7142857142857143,0.09900990099009901,0.17391304347826086
985,INTELENCE,all-concat,exact-meddra,75,14,7,,68,,0.09333333333333334,
986,INTELENCE,all-concat,non-meddra,26,14,3,,23,,0.11538461538461539,
